Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
114,2,Austin,Bound to Learn,Domestic,0.7594290252690656,44,33.41487711183889,1,SKUT3,1
114,6,Austin,Bound to Learn,Domestic,43.68896751023324,49,2140.7594080014287,1,SKUT2,2
114,20,Austin,Bound to Learn,Domestic,10.154095865208884,51,517.858889125653,2,"SKUT2,SKUT4",3
114,17,Austin,Bound to Learn,Domestic,9.810236725659813,49,480.70159955733084,1,SKUT2,4
114,17,Austin,Bound to Learn,Domestic,15.285013162423125,49,748.9656449587332,1,SKUT2,5
114,2,Austin,Bound to Learn,Domestic,33.62366294834838,44,1479.4411697273288,1,SKUT3,6
114,7,Austin,Bound to Learn,Domestic,12.54933543460306,4,50.19734173841224,2,"SKUT1,SKUT4",7
114,18,Austin,Bound to Learn,Domestic,15.700424128348372,4,62.80169651339349,2,"SKUT1,SKUT4",8
114,21,Austin,Bound to Learn,Domestic,3.044479600380492,4,12.177918401521968,2,"SKUT1,SKUT4",9
114,3,Austin,Bound to Learn,Domestic,72.8053187288362,95,6916.505279239439,3,"SKUT1,SKUT2,SKUT3",10
114,7,Austin,Bound to Learn,Domestic,55.77982639300359,4,223.11930557201435,2,"SKUT1,SKUT4",11
114,17,Austin,Bound to Learn,Domestic,0.8003989536938739,49,39.219548730999826,1,SKUT2,12
114,2,Austin,Bound to Learn,Domestic,40.58140367469577,44,1785.5817616866138,1,SKUT3,13
115,12,Austin,Bound to Learn,Domestic,7.784997452337788,3,23.354992357013366,1,SKUT1,0
115,14,Austin,Bound to Learn,Domestic,31.086854606253983,62,1927.384985587747,2,"SKUT1,SKUT3",1
115,11,Austin,Bound to Learn,Domestic,34.85861904077975,62,2161.2343805283444,2,"SKUT3,SKUT4",2
115,1,Austin,Bound to Learn,Domestic,6.789292489403271,49,332.6753319807603,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
115,15,Austin,Bound to Learn,Domestic,7.237843127134734,3,21.7135293814042,1,SKUT4,4
115,21,Austin,Bound to Learn,Domestic,5.535974175406147,138,763.9644362060483,2,"SKUT2,SKUT3",5
115,6,Austin,Bound to Learn,Domestic,13.422415701680961,6,80.53449421008577,2,"SKUT1,SKUT4",6
115,20,Austin,Bound to Learn,Domestic,9.41652601276467,79,743.905555008409,1,SKUT2,7
115,14,Austin,Bound to Learn,Domestic,3.668094110041455,62,227.42183482257022,2,"SKUT1,SKUT3",8
115,14,Austin,Bound to Learn,Domestic,44.640824925209095,62,2767.731145362964,2,"SKUT1,SKUT3",9
116,12,Austin,Bound to Learn,Domestic,3.00820183944574,111,333.91040417847717,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
116,15,Austin,Bound to Learn,Domestic,3.356539156618014,61,204.74888855369883,2,"SKUT1,SKUT2",1
116,18,Austin,Bound to Learn,Domestic,22.31624003529112,2,44.63248007058224,1,SKUT4,2
116,21,Austin,Bound to Learn,Domestic,6.8854728091544075,3,20.656418427463223,1,SKUT1,3
116,6,Austin,Bound to Learn,Domestic,59.660173654338,63,3758.590940223294,3,"SKUT1,SKUT2,SKUT4",4
116,12,Austin,Bound to Learn,Domestic,15.875856910199747,111,1762.2201170321719,4,"SKUT1,SKUT2,SKUT3,SKUT4",5
116,4,Austin,Bound to Learn,Domestic,86.75471895978194,59,5118.528418627135,1,SKUT2,6
117,15,Austin,Bound to Learn,Domestic,0.8719589321723838,2,1.7439178643447677,1,SKUT1,0
117,12,Austin,Bound to Learn,Domestic,3.817256101255639,57,217.58359777157142,2,"SKUT2,SKUT4",1
117,12,Austin,Bound to Learn,Domestic,28.91575559047221,57,1648.198068656916,2,"SKUT2,SKUT4",2
117,7,Austin,Bound to Learn,Domestic,8.202681341575596,34,278.89116561357025,1,SKUT3,3
117,4,Austin,Bound to Learn,Domestic,11.190145917815277,34,380.4649612057194,1,SKUT3,4
117,7,Austin,Bound to Learn,Domestic,34.053791371985184,34,1157.8289066474963,1,SKUT3,5
117,10,Austin,Bound to Learn,Domestic,7.1745357484434145,2,14.349071496886829,1,SKUT1,6
117,10,Austin,Bound to Learn,Domestic,29.423388169243072,2,58.846776338486144,1,SKUT1,7
117,11,Austin,Bound to Learn,Domestic,20.59212295567395,34,700.1321804929144,1,SKUT3,8
117,5,Austin,Bound to Learn,Domestic,8.717267995585928,2,17.434535991171856,1,SKUT1,9
118,1,Austin,Bound to Learn,Domestic,20.08982662777287,5,100.44913313886434,2,"SKUT3,SKUT4",0
118,9,Austin,Bound to Learn,Domestic,4.909782076853643,46,225.8499755352676,2,"SKUT2,SKUT4",1
118,15,Austin,Bound to Learn,Domestic,7.018709710187717,2,14.037419420375434,1,SKUT4,2
118,19,Austin,Bound to Learn,Domestic,1.3528021813618862,40,54.11208725447545,2,"SKUT1,SKUT3",3
118,8,Austin,Bound to Learn,Domestic,11.972610676833195,48,574.6853124879933,3,"SKUT1,SKUT2,SKUT4",4
118,7,Austin,Bound to Learn,Domestic,6.570904513292759,46,302.2616076114669,2,"SKUT1,SKUT2",5
118,11,Austin,Bound to Learn,Domestic,7.579873987410861,42,318.3547074712562,3,"SKUT1,SKUT3,SKUT4",6
118,1,Austin,Bound to Learn,Domestic,18.820403671496422,5,94.10201835748211,2,"SKUT3,SKUT4",7
119,12,Austin,Bound to Learn,Domestic,11.669813050759867,56,653.5095308425525,1,SKUT2,0
119,18,Austin,Bound to Learn,Domestic,1.8394189228392066,4,7.357675691356826,2,"SKUT1,SKUT4",1
119,17,Austin,Bound to Learn,Domestic,5.053770486639505,2,10.10754097327901,1,SKUT1,2
119,7,Austin,Bound to Learn,Domestic,7.874785345071544,34,267.74270173243247,1,SKUT3,3
120,18,Austin,Bound to Learn,Domestic,13.438960202351554,2,26.877920404703108,1,SKUT1,0
120,18,Austin,Bound to Learn,Domestic,3.6274643774193622,2,7.2549287548387245,1,SKUT1,1
120,7,Austin,Bound to Learn,Domestic,41.34824782295219,83,3431.9045693050316,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
120,10,Austin,Bound to Learn,Domestic,3.1991175498515045,33,105.57087914509965,2,"SKUT3,SKUT4",3
120,17,Austin,Bound to Learn,Domestic,0.8891183043121125,33,29.340904042299712,2,"SKUT3,SKUT4",4
120,20,Austin,Bound to Learn,Domestic,6.1171303211524055,33,201.8653005980294,2,"SKUT1,SKUT3",5
120,3,Austin,Bound to Learn,Domestic,2.495249752909392,2,4.990499505818784,1,SKUT4,6
120,20,Austin,Bound to Learn,Domestic,9.241535465652316,33,304.9706703665264,2,"SKUT1,SKUT3",7
120,5,Austin,Bound to Learn,Domestic,42.63576508454388,49,2089.1524891426498,1,SKUT2,8
120,12,Austin,Bound to Learn,Domestic,6.911225110696976,2,13.822450221393952,1,SKUT4,9
120,7,Austin,Bound to Learn,Domestic,1.259173426524344,83,104.51139440152055,4,"SKUT1,SKUT2,SKUT3,SKUT4",10
1,4,Columbus,Bound to Learn,Domestic,2.5907762569437938,1,2.5907762569437938,1,SKUT4,0
1,1,Columbus,Bound to Learn,Domestic,19.242474506106323,70,1346.9732154274425,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
1,13,Columbus,Bound to Learn,Domestic,36.04266613347563,1,36.04266613347563,1,SKUT1,2
1,19,Columbus,Bound to Learn,Domestic,13.495320836059289,13,175.43917086877076,3,"SKUT1,SKUT3,SKUT4",3
1,17,Columbus,Bound to Learn,Domestic,2.842094979601083,23,65.3681845308249,2,"SKUT2,SKUT4",4
1,3,Columbus,Bound to Learn,Domestic,14.13046818809628,22,310.8703001381182,1,SKUT2,5
1,10,Columbus,Bound to Learn,Domestic,0.35696934416258297,22,7.853325571576825,1,SKUT2,6
2,13,Columbus,Bound to Learn,Domestic,44.32340760409349,23,1019.4383748941502,2,"SKUT2,SKUT4",0
2,20,Columbus,Bound to Learn,Domestic,22.474588861162985,35,786.6106101407045,3,"SKUT2,SKUT3,SKUT4",1
2,12,Columbus,Bound to Learn,Domestic,13.030193401670504,1,13.030193401670504,1,SKUT4,2
2,4,Columbus,Bound to Learn,Domestic,10.74315470436747,22,236.34940349608434,1,SKUT2,3
2,8,Columbus,Bound to Learn,Domestic,11.220688157533587,1,11.220688157533587,1,SKUT1,4
2,5,Columbus,Bound to Learn,Domestic,3.093718728413924,23,71.15553075352025,2,"SKUT1,SKUT2",5
2,20,Columbus,Bound to Learn,Domestic,30.246787419886765,35,1058.6375596960368,3,"SKUT2,SKUT3,SKUT4",6
2,3,Columbus,Bound to Learn,Domestic,0.446626954776238,23,10.272419959853474,3,"SKUT1,SKUT2,SKUT4",7
2,2,Columbus,Bound to Learn,Domestic,11.253921365226763,1,11.253921365226763,1,SKUT1,8
2,2,Columbus,Bound to Learn,Domestic,20.055191133994125,1,20.055191133994125,1,SKUT1,9
3,18,Columbus,Bound to Learn,Domestic,3.931425409606444,36,141.531314745832,3,"SKUT2,SKUT3,SKUT4",0
3,3,Columbus,Bound to Learn,Domestic,30.104076119136533,35,1053.6426641697788,2,"SKUT2,SKUT3",1
3,19,Columbus,Bound to Learn,Domestic,43.82941467905286,20,876.5882935810572,1,SKUT2,2
3,3,Columbus,Bound to Learn,Domestic,6.984131397913474,35,244.4445989269716,2,"SKUT2,SKUT3",3
3,4,Columbus,Bound to Learn,Domestic,31.540285773949233,16,504.6445723831877,1,SKUT3,4
4,7,Columbus,Bound to Learn,Domestic,43.30074367054392,1,43.30074367054392,1,SKUT1,0
4,8,Columbus,Bound to Learn,Domestic,4.341360870725189,1,4.341360870725189,1,SKUT1,1
4,16,Columbus,Bound to Learn,Domestic,1.236425352217535,25,30.910633805438376,1,SKUT2,2
4,12,Columbus,Bound to Learn,Domestic,6.722713539756124,2,13.445427079512248,2,"SKUT1,SKUT4",3
4,15,Columbus,Bound to Learn,Domestic,6.105970834420328,25,152.64927086050818,1,SKUT2,4
4,6,Columbus,Bound to Learn,Domestic,6.441506222979104,42,270.54326136512236,4,"SKUT1,SKUT2,SKUT3,SKUT4",5
4,7,Columbus,Bound to Learn,Domestic,49.339367099869634,1,49.339367099869634,1,SKUT1,6
4,10,Columbus,Bound to Learn,Domestic,27.57706625368344,25,689.4266563420861,1,SKUT2,7
5,9,Columbus,Bound to Learn,Domestic,8.134535596777354,27,219.63246111298855,1,SKUT2,0
5,9,Columbus,Bound to Learn,Domestic,2.3526674922516873,27,63.522022290795555,1,SKUT2,1
5,13,Columbus,Bound to Learn,Domestic,13.935748093179289,46,641.0444122862473,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
5,9,Columbus,Bound to Learn,Domestic,7.713783850484571,27,208.27216396308341,1,SKUT2,3
5,12,Columbus,Bound to Learn,Domestic,6.018088582044798,27,162.48839171520953,1,SKUT2,4
5,9,Columbus,Bound to Learn,Domestic,12.054888193759702,27,325.48198123151195,1,SKUT2,5
5,11,Columbus,Bound to Learn,Domestic,5.43295360163282,1,5.43295360163282,1,SKUT4,6
6,7,Columbus,Bound to Learn,Domestic,6.897303098147195,21,144.8433650610911,1,SKUT2,0
6,9,Columbus,Bound to Learn,Domestic,23.737198044052068,20,474.74396088104135,2,"SKUT1,SKUT3",1
6,10,Columbus,Bound to Learn,Domestic,5.5122289085600205,22,121.26903598832045,2,"SKUT1,SKUT2",2
6,5,Columbus,Bound to Learn,Domestic,9.70158331093236,1,9.70158331093236,1,SKUT4,3
6,4,Columbus,Bound to Learn,Domestic,20.167993391683908,1,20.167993391683908,1,SKUT4,4
6,10,Columbus,Bound to Learn,Domestic,3.512364234790284,22,77.27201316538624,2,"SKUT1,SKUT2",5
6,21,Columbus,Bound to Learn,Domestic,5.069580432976219,40,202.78321731904873,3,"SKUT1,SKUT2,SKUT3",6
6,11,Columbus,Bound to Learn,Domestic,6.361476103468607,1,6.361476103468607,1,SKUT4,7
7,5,Columbus,Bound to Learn,Domestic,0.614694293357245,2,1.22938858671449,1,SKUT1,0
7,8,Columbus,Bound to Learn,Domestic,2.5496099059881927,53,135.1293250173742,2,"SKUT2,SKUT3",1
7,6,Columbus,Bound to Learn,Domestic,4.6420973565895025,32,148.54711541086408,1,SKUT2,2
7,12,Columbus,Bound to Learn,Domestic,7.8497282641015635,22,172.6940218102344,2,"SKUT3,SKUT4",3
7,3,Columbus,Bound to Learn,Domestic,2.615797547847128,33,86.32131907895521,2,"SKUT2,SKUT4",4
7,1,Columbus,Bound to Learn,Domestic,25.935483958240944,46,1193.0322620790835,4,"SKUT1,SKUT2,SKUT3,SKUT4",5
7,6,Columbus,Bound to Learn,Domestic,26.412094797896522,32,845.1870335326887,1,SKUT2,6
7,14,Columbus,Bound to Learn,Domestic,3.7423386503091107,21,78.58911165649133,1,SKUT3,7
7,10,Columbus,Bound to Learn,Domestic,37.00042133580369,21,777.0088480518775,1,SKUT3,8
7,21,Columbus,Bound to Learn,Domestic,13.865649886548681,22,305.044297504071,2,"SKUT3,SKUT4",9
7,2,Columbus,Bound to Learn,Domestic,15.662848294797392,54,845.7938079190592,3,"SKUT1,SKUT2,SKUT3",10
7,11,Columbus,Bound to Learn,Domestic,6.084629992386445,21,127.77722984011534,1,SKUT3,11
7,8,Columbus,Bound to Learn,Domestic,14.730572408420883,53,780.7203376463068,2,"SKUT2,SKUT3",12
8,7,Columbus,Bound to Learn,Domestic,43.71980174031396,1,43.71980174031396,1,SKUT4,0
8,3,Columbus,Bound to Learn,Domestic,5.106263326034149,3,15.318789978102448,2,"SKUT1,SKUT4",1
8,9,Columbus,Bound to Learn,Domestic,15.896720859886363,51,810.7327638542046,2,"SKUT2,SKUT3",2
8,19,Columbus,Bound to Learn,Domestic,18.24123521775843,3,54.72370565327529,2,"SKUT1,SKUT4",3
8,4,Columbus,Bound to Learn,Domestic,3.951593332966125,29,114.59620665601761,1,SKUT2,4
8,12,Columbus,Bound to Learn,Domestic,20.148524159822138,3,60.44557247946641,2,"SKUT1,SKUT4",5
8,10,Columbus,Bound to Learn,Domestic,1.7150645483598845,29,49.736871902436654,1,SKUT2,6
8,8,Columbus,Bound to Learn,Domestic,54.31061735212663,29,1575.007903211672,1,SKUT2,7
8,13,Columbus,Bound to Learn,Domestic,29.638388571875737,1,29.638388571875737,1,SKUT4,8
8,21,Columbus,Bound to Learn,Domestic,10.071532366750908,29,292.07443863577635,1,SKUT2,9
8,18,Columbus,Bound to Learn,Domestic,11.108323636697465,23,255.49144364404168,2,"SKUT3,SKUT4",10
8,19,Columbus,Bound to Learn,Domestic,18.6466212137676,3,55.93986364130279,2,"SKUT1,SKUT4",11
8,19,Columbus,Bound to Learn,Domestic,3.688647756644337,3,11.065943269933012,2,"SKUT1,SKUT4",12
8,7,Columbus,Bound to Learn,Domestic,2.0461109406504594,1,2.0461109406504594,1,SKUT4,13
8,9,Columbus,Bound to Learn,Domestic,7.480737924143977,51,381.51763413134285,2,"SKUT2,SKUT3",14
8,5,Columbus,Bound to Learn,Domestic,2.9577862916492537,24,70.9868709995821,3,"SKUT1,SKUT3,SKUT4",15
9,3,Columbus,Bound to Learn,Domestic,5.416363226919563,26,140.82544389990863,2,"SKUT2,SKUT4",0
9,10,Columbus,Bound to Learn,Domestic,26.053112534372406,2,52.10622506874481,2,"SKUT1,SKUT4",1
9,21,Columbus,Bound to Learn,Domestic,20.166170484615385,44,887.311501323077,2,"SKUT2,SKUT3",2
9,15,Columbus,Bound to Learn,Domestic,17.6362569013169,1,17.6362569013169,1,SKUT1,3
9,9,Columbus,Bound to Learn,Domestic,4.528893066945399,1,4.528893066945399,1,SKUT1,4
9,6,Columbus,Bound to Learn,Domestic,3.3570227113435296,19,63.78343151552706,1,SKUT3,5
9,11,Columbus,Bound to Learn,Domestic,10.22078692173912,25,255.51967304347798,1,SKUT2,6
9,13,Columbus,Bound to Learn,Domestic,3.704845494983996,2,7.409690989967992,2,"SKUT1,SKUT4",7
9,21,Columbus,Bound to Learn,Domestic,2.222053884211184,44,97.7703709052921,2,"SKUT2,SKUT3",8
10,19,Columbus,Bound to Learn,Domestic,27.20588515146741,21,571.3235881808156,3,"SKUT1,SKUT2,SKUT4",0
10,4,Columbus,Bound to Learn,Domestic,13.976986917514509,36,503.1715290305223,3,"SKUT2,SKUT3,SKUT4",1
10,21,Columbus,Bound to Learn,Domestic,0.32985335699194474,21,6.9269204968308395,3,"SKUT1,SKUT2,SKUT4",2
10,16,Columbus,Bound to Learn,Domestic,3.3853184847912887,20,67.70636969582577,1,SKUT2,3
10,21,Columbus,Bound to Learn,Domestic,1.619366472089932,21,34.00669591388857,3,"SKUT1,SKUT2,SKUT4",4
10,14,Columbus,Bound to Learn,Domestic,2.0658095456690004,20,41.31619091338001,1,SKUT2,5
11,11,Columbus,Bound to Learn,Domestic,15.126403121603637,25,378.1600780400909,2,"SKUT2,SKUT4",0
11,11,Columbus,Bound to Learn,Domestic,6.558948791267247,25,163.97371978168118,2,"SKUT2,SKUT4",1
11,19,Columbus,Bound to Learn,Domestic,2.7618488605183362,25,69.04622151295841,2,"SKUT2,SKUT4",2
11,8,Columbus,Bound to Learn,Domestic,11.202997805578509,40,448.1199122231403,2,"SKUT2,SKUT3",3
11,7,Columbus,Bound to Learn,Domestic,1.138541117555902,1,1.138541117555902,1,SKUT4,4
11,4,Columbus,Bound to Learn,Domestic,23.968230515186193,18,431.42814927335144,3,"SKUT1,SKUT3,SKUT4",5
11,10,Columbus,Bound to Learn,Domestic,5.184094571249566,16,82.94551313999305,1,SKUT3,6
12,9,Columbus,Bound to Learn,Domestic,0.5248293312979954,26,13.64556261374788,3,"SKUT1,SKUT2,SKUT4",0
12,12,Columbus,Bound to Learn,Domestic,8.052239348842356,15,120.78359023263533,2,"SKUT1,SKUT3",1
12,1,Columbus,Bound to Learn,Domestic,4.691470754030686,2,9.382941508061371,2,"SKUT2,SKUT4",2
12,8,Columbus,Bound to Learn,Domestic,17.363162626225257,25,434.07906565563144,1,SKUT2,3
12,19,Columbus,Bound to Learn,Domestic,32.51264406094898,40,1300.5057624379592,3,"SKUT2,SKUT3,SKUT4",4
12,16,Columbus,Bound to Learn,Domestic,12.083954871178896,15,181.25932306768345,2,"SKUT1,SKUT3",5
12,7,Columbus,Bound to Learn,Domestic,4.198015980555466,26,109.14841549444212,2,"SKUT1,SKUT2",6
12,20,Columbus,Bound to Learn,Domestic,38.76930746643234,26,1008.0019941272408,2,"SKUT1,SKUT2",7
13,8,Columbus,Bound to Learn,Domestic,19.009508783983634,22,418.20919324764,1,SKUT2,0
13,3,Columbus,Bound to Learn,Domestic,25.210413279314896,23,579.8395054242426,2,"SKUT2,SKUT4",1
13,19,Columbus,Bound to Learn,Domestic,10.150131301227693,22,223.30288862700925,1,SKUT2,2
13,1,Columbus,Bound to Learn,Domestic,17.345792038859578,17,294.87846466061285,2,"SKUT1,SKUT3",3
13,14,Columbus,Bound to Learn,Domestic,30.11168320951947,1,30.11168320951947,1,SKUT1,4
13,13,Columbus,Bound to Learn,Domestic,4.781389019172861,23,109.97194744097581,2,"SKUT1,SKUT2",5
13,21,Columbus,Bound to Learn,Domestic,7.7042991647848735,38,292.7633682618252,3,"SKUT2,SKUT3,SKUT4",6
13,21,Columbus,Bound to Learn,Domestic,23.457883091764366,38,891.3995574870459,3,"SKUT2,SKUT3,SKUT4",7
13,17,Columbus,Bound to Learn,Domestic,8.51289862682691,1,8.51289862682691,1,SKUT4,8
14,15,Columbus,Bound to Learn,Domestic,4.975658413103252,20,99.51316826206505,2,"SKUT1,SKUT2",0
14,9,Columbus,Bound to Learn,Domestic,0.1473348124952206,15,2.210022187428309,1,SKUT3,1
14,9,Columbus,Bound to Learn,Domestic,12.868507348145075,15,193.02761022217612,1,SKUT3,2
14,9,Columbus,Bound to Learn,Domestic,30.957595891084313,15,464.3639383662647,1,SKUT3,3
14,4,Columbus,Bound to Learn,Domestic,1.0601453995736085,19,20.142762591898563,1,SKUT2,4
14,3,Columbus,Bound to Learn,Domestic,15.679183570541104,1,15.679183570541104,1,SKUT1,5
15,1,Columbus,Bound to Learn,Domestic,0.4297217232537122,36,15.46998203713364,3,"SKUT2,SKUT3,SKUT4",0
15,19,Columbus,Bound to Learn,Domestic,3.758137231051598,28,105.22784246944474,2,"SKUT1,SKUT2",1
15,21,Columbus,Bound to Learn,Domestic,18.6371862927669,18,335.4693532698042,3,"SKUT1,SKUT3,SKUT4",2
15,15,Columbus,Bound to Learn,Domestic,5.265420155763895,27,142.16634420562517,1,SKUT2,3
15,14,Columbus,Bound to Learn,Domestic,0.059692411843863424,28,1.6713875316281759,2,"SKUT1,SKUT2",4
15,9,Columbus,Bound to Learn,Domestic,0.6782229340561687,1,0.6782229340561687,1,SKUT1,5
15,7,Columbus,Bound to Learn,Domestic,21.183585676441083,17,360.12095649949845,2,"SKUT1,SKUT3",6
15,16,Columbus,Bound to Learn,Domestic,4.660255074770372,16,74.56408119632596,1,SKUT3,7
15,8,Columbus,Bound to Learn,Domestic,32.90974852403284,2,65.81949704806568,2,"SKUT1,SKUT4",8
15,9,Columbus,Bound to Learn,Domestic,2.946645661234365,1,2.946645661234365,1,SKUT1,9
16,4,Columbus,Bound to Learn,Domestic,14.755000047465943,17,250.83500080692104,1,SKUT3,0
16,4,Columbus,Bound to Learn,Domestic,15.28242169802623,17,259.8011688664459,1,SKUT3,1
16,18,Columbus,Bound to Learn,Domestic,1.6767458466444305,1,1.6767458466444305,1,SKUT4,2
16,17,Columbus,Bound to Learn,Domestic,13.713524436093179,1,13.713524436093179,1,SKUT4,3
16,13,Columbus,Bound to Learn,Domestic,21.03665423983605,43,904.5761323129501,2,"SKUT2,SKUT3",4
16,6,Columbus,Bound to Learn,Domestic,1.1652674396110267,17,19.809546473387456,1,SKUT3,5
16,21,Columbus,Bound to Learn,Domestic,4.369708423286781,17,74.28504319587528,1,SKUT3,6
16,11,Columbus,Bound to Learn,Domestic,7.521560912295838,28,210.60370554428346,3,"SKUT1,SKUT2,SKUT4",7
17,17,Columbus,Bound to Learn,Domestic,4.633386213776394,1,4.633386213776394,1,SKUT1,0
17,17,Columbus,Bound to Learn,Domestic,6.322898894813536,1,6.322898894813536,1,SKUT1,1
17,17,Columbus,Bound to Learn,Domestic,4.562647058166698,1,4.562647058166698,1,SKUT1,2
17,7,Columbus,Bound to Learn,Domestic,12.444866934702201,1,12.444866934702201,1,SKUT4,3
17,7,Columbus,Bound to Learn,Domestic,23.42044916008677,1,23.42044916008677,1,SKUT4,4
17,4,Columbus,Bound to Learn,Domestic,2.5974499503027233,50,129.87249751513616,3,"SKUT2,SKUT3,SKUT4",5
17,7,Columbus,Bound to Learn,Domestic,16.405901484147886,1,16.405901484147886,1,SKUT4,6
17,21,Columbus,Bound to Learn,Domestic,0.9390885787225087,1,0.9390885787225087,1,SKUT4,7
17,21,Columbus,Bound to Learn,Domestic,4.773787169581083,1,4.773787169581083,1,SKUT4,8
17,13,Columbus,Bound to Learn,Domestic,9.370172752141164,30,281.1051825642349,2,"SKUT1,SKUT2",9
17,1,Columbus,Bound to Learn,Domestic,5.9306725861728085,7,41.51470810320966,3,"SKUT1,SKUT2,SKUT3",10
17,17,Columbus,Bound to Learn,Domestic,24.09583632983275,1,24.09583632983275,1,SKUT1,11
17,17,Columbus,Bound to Learn,Domestic,16.670362376574964,1,16.670362376574964,1,SKUT1,12
18,19,Columbus,Bound to Learn,Domestic,22.449364236287774,1,22.449364236287774,1,SKUT4,0
18,2,Columbus,Bound to Learn,Domestic,25.563373856184572,1,25.563373856184572,1,SKUT4,1
18,7,Columbus,Bound to Learn,Domestic,10.29930905734939,1,10.29930905734939,1,SKUT4,2
18,10,Columbus,Bound to Learn,Domestic,19.39750784503047,48,931.0803765614626,2,"SKUT2,SKUT3",3
18,19,Columbus,Bound to Learn,Domestic,2.9835313083027777,1,2.9835313083027777,1,SKUT4,4
18,19,Columbus,Bound to Learn,Domestic,30.825078879401374,1,30.825078879401374,1,SKUT4,5
18,11,Columbus,Bound to Learn,Domestic,14.707367712138604,48,705.953650182653,2,"SKUT2,SKUT3",6
18,7,Columbus,Bound to Learn,Domestic,5.992695288760072,1,5.992695288760072,1,SKUT4,7
18,7,Columbus,Bound to Learn,Domestic,7.704063028769308,1,7.704063028769308,1,SKUT4,8
18,12,Columbus,Bound to Learn,Domestic,6.806692308429065,21,142.94053847701036,2,"SKUT1,SKUT3",9
18,5,Columbus,Bound to Learn,Domestic,16.164992228426026,29,468.7847746243548,2,"SKUT2,SKUT4",10
18,20,Columbus,Bound to Learn,Domestic,2.5470683538956336,1,2.5470683538956336,1,SKUT1,11
19,13,Columbus,Bound to Learn,Domestic,2.390425673982972,2,4.780851347965944,1,SKUT1,0
19,18,Columbus,Bound to Learn,Domestic,14.504390759714559,61,884.7678363425881,2,"SKUT2,SKUT3",1
19,18,Columbus,Bound to Learn,Domestic,3.0337518200836784,61,185.0588610251044,2,"SKUT2,SKUT3",2
20,14,Columbus,Bound to Learn,Domestic,11.787117496146921,43,506.8460523343176,3,"SKUT1,SKUT2,SKUT4",0
20,20,Columbus,Bound to Learn,Domestic,5.715689013626859,29,165.7549813951789,2,"SKUT1,SKUT3",1
20,6,Columbus,Bound to Learn,Domestic,54.73868101737233,41,2244.2859217122655,1,SKUT2,2
20,2,Columbus,Bound to Learn,Domestic,4.528593973492917,41,185.6723529132096,1,SKUT2,3
20,11,Columbus,Bound to Learn,Domestic,8.4107353794602,28,235.50059062488558,1,SKUT3,4
20,17,Columbus,Bound to Learn,Domestic,17.845245258288152,2,35.690490516576304,1,SKUT1,5
21,13,Columbus,Bound to Learn,Domestic,6.5296507068236975,55,359.1307888753034,3,"SKUT1,SKUT2,SKUT3",0
21,21,Columbus,Bound to Learn,Domestic,7.723899627588326,21,162.20189217935484,2,"SKUT1,SKUT3",1
21,18,Columbus,Bound to Learn,Domestic,3.93001148503981,35,137.55040197639335,1,SKUT2,2
21,15,Columbus,Bound to Learn,Domestic,31.16645427951959,1,31.16645427951959,1,SKUT4,3
21,6,Columbus,Bound to Learn,Domestic,0.056694658562942105,36,2.0410077082659157,2,"SKUT1,SKUT2",4
21,14,Columbus,Bound to Learn,Domestic,11.127260755104643,21,233.67247585719753,2,"SKUT1,SKUT3",5
21,1,Columbus,Bound to Learn,Domestic,23.192065236624607,24,556.6095656789905,2,"SKUT1,SKUT2",6
21,8,Columbus,Bound to Learn,Domestic,4.917966284515937,35,172.1288199580578,1,SKUT2,7
21,2,Columbus,Bound to Learn,Domestic,12.542998648537406,30,376.2899594561222,1,SKUT2,8
21,16,Columbus,Bound to Learn,Domestic,21.64180829735386,20,432.83616594707723,1,SKUT3,9
21,1,Columbus,Bound to Learn,Domestic,21.656041160376123,24,519.744987849027,2,"SKUT1,SKUT2",10
22,21,Columbus,Bound to Learn,Domestic,4.661100976725981,47,219.07174590612112,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
22,18,Columbus,Bound to Learn,Domestic,0.6202640635403217,1,0.6202640635403217,1,SKUT4,1
22,3,Columbus,Bound to Learn,Domestic,37.07354939052493,27,1000.9858335441731,1,SKUT2,2
22,10,Columbus,Bound to Learn,Domestic,4.935498034500436,45,222.09741155251962,2,"SKUT2,SKUT3",3
22,13,Columbus,Bound to Learn,Domestic,7.126530139279466,20,142.5306027855893,2,"SKUT3,SKUT4",4
22,4,Columbus,Bound to Learn,Domestic,3.0498243053575216,45,137.24209374108847,2,"SKUT2,SKUT3",5
22,21,Columbus,Bound to Learn,Domestic,9.753495367974468,47,458.4142822948,4,"SKUT1,SKUT2,SKUT3,SKUT4",6
22,6,Columbus,Bound to Learn,Domestic,8.821490326011999,1,8.821490326011999,1,SKUT1,7
22,16,Columbus,Bound to Learn,Domestic,1.6479241011383619,2,3.2958482022767237,2,"SKUT1,SKUT4",8
