Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
1,17,Columbus,Bound to Learn,Domestic,8.677088403798484,23,199.57303328736512,2,"SKUT2,SKUT4",5
1,19,Columbus,Bound to Learn,Domestic,3.6582074931983177,13,47.55669741157813,3,"SKUT1,SKUT3,SKUT4",6
2,5,Columbus,Bound to Learn,Domestic,14.119416517021312,23,324.74657989149017,2,"SKUT1,SKUT2",0
2,18,Columbus,Bound to Learn,Domestic,10.961989547565052,1,10.961989547565052,1,SKUT1,1
2,15,Columbus,Bound to Learn,Domestic,6.626570228469874,2,13.253140456939748,2,"SKUT1,SKUT4",2
2,10,Columbus,Bound to Learn,Domestic,5.535253542049979,13,71.95829604664974,1,SKUT3,3
2,12,Columbus,Bound to Learn,Domestic,16.37055658577973,1,16.37055658577973,1,SKUT4,4
2,2,Columbus,Bound to Learn,Domestic,14.463382923991455,1,14.463382923991455,1,SKUT1,5
3,13,Columbus,Bound to Learn,Domestic,20.19017530918342,21,423.9936814928518,3,"SKUT1,SKUT2,SKUT4",0
3,20,Columbus,Bound to Learn,Domestic,4.314864032837917,2,8.629728065675835,2,"SKUT1,SKUT4",1
3,18,Columbus,Bound to Learn,Domestic,2.9896744810130818,36,107.62828131647095,3,"SKUT2,SKUT3,SKUT4",2
3,6,Columbus,Bound to Learn,Domestic,12.714632467329047,1,12.714632467329047,1,SKUT4,3
3,19,Columbus,Bound to Learn,Domestic,1.3985765279133584,20,27.97153055826717,1,SKUT2,4
3,3,Columbus,Bound to Learn,Domestic,1.6446074595509108,35,57.56126108428188,2,"SKUT2,SKUT3",5
3,1,Columbus,Bound to Learn,Domestic,15.11080755686194,4,60.44323022744776,3,"SKUT1,SKUT3,SKUT4",6
3,9,Columbus,Bound to Learn,Domestic,8.43041253978694,20,168.6082507957388,2,"SKUT2,SKUT4",7
3,7,Columbus,Bound to Learn,Domestic,23.94134362737657,20,478.82687254753137,1,SKUT2,8
4,17,Columbus,Bound to Learn,Domestic,24.330009519504717,26,632.5802475071226,2,"SKUT1,SKUT2",0
4,21,Columbus,Bound to Learn,Domestic,2.905521801091036,17,49.39387061854761,3,"SKUT1,SKUT3,SKUT4",1
4,7,Columbus,Bound to Learn,Domestic,12.788667410917412,1,12.788667410917412,1,SKUT1,2
4,21,Columbus,Bound to Learn,Domestic,1.908695632905201,17,32.447825759388415,3,"SKUT1,SKUT3,SKUT4",3
4,21,Columbus,Bound to Learn,Domestic,2.814743465627034,17,47.85063891565957,3,"SKUT1,SKUT3,SKUT4",4
4,19,Columbus,Bound to Learn,Domestic,1.6726934025632958,41,68.58042950509513,3,"SKUT2,SKUT3,SKUT4",5
4,12,Columbus,Bound to Learn,Domestic,3.834783956944491,2,7.669567913888982,2,"SKUT1,SKUT4",6
4,14,Columbus,Bound to Learn,Domestic,31.8666451326224,40,1274.665805304896,2,"SKUT2,SKUT3",7
4,9,Columbus,Bound to Learn,Domestic,2.16121170004624,1,2.16121170004624,1,SKUT1,8
4,18,Columbus,Bound to Learn,Domestic,9.474926763511302,25,236.87316908778254,1,SKUT2,9
4,5,Columbus,Bound to Learn,Domestic,4.002714491669272,26,104.07057678340107,2,"SKUT1,SKUT2",10
5,21,Columbus,Bound to Learn,Domestic,46.569214579719045,19,884.8150770146618,2,"SKUT1,SKUT3",0
5,10,Columbus,Bound to Learn,Domestic,24.392298909103697,18,439.06138036386653,1,SKUT3,1
5,10,Columbus,Bound to Learn,Domestic,14.493145432028516,18,260.8766177765133,1,SKUT3,2
5,8,Columbus,Bound to Learn,Domestic,17.957539569822554,18,323.235712256806,1,SKUT3,3
5,6,Columbus,Bound to Learn,Domestic,48.355393827257956,1,48.355393827257956,1,SKUT1,4
5,14,Columbus,Bound to Learn,Domestic,24.628012794914074,28,689.5843582575941,2,"SKUT1,SKUT2",5
5,15,Columbus,Bound to Learn,Domestic,14.197042653730252,45,638.8669194178614,2,"SKUT2,SKUT3",6
5,9,Columbus,Bound to Learn,Domestic,0.6859021958102249,27,18.519359286876075,1,SKUT2,7
6,19,Columbus,Bound to Learn,Domestic,29.093304314856514,1,29.093304314856514,1,SKUT1,0
6,2,Columbus,Bound to Learn,Domestic,7.059784987759263,15,105.89677481638896,2,"SKUT1,SKUT2",1
6,5,Columbus,Bound to Learn,Domestic,7.662402090100693,1,7.662402090100693,1,SKUT4,2
6,2,Columbus,Bound to Learn,Domestic,0.567941734869137,15,8.519126023037055,2,"SKUT1,SKUT2",3
6,8,Columbus,Bound to Learn,Domestic,30.591405904100917,1,30.591405904100917,1,SKUT4,4
6,16,Columbus,Bound to Learn,Domestic,41.981016360568894,1,41.981016360568894,1,SKUT4,5
6,9,Columbus,Bound to Learn,Domestic,12.588931534526779,20,251.77863069053558,2,"SKUT1,SKUT3",6
6,6,Columbus,Bound to Learn,Domestic,21.671435194364488,20,433.42870388728977,2,"SKUT3,SKUT4",7
6,8,Columbus,Bound to Learn,Domestic,7.782883073396802,1,7.782883073396802,1,SKUT4,8
6,21,Columbus,Bound to Learn,Domestic,5.466877462486514,40,218.67509849946057,3,"SKUT1,SKUT2,SKUT3",9
6,16,Columbus,Bound to Learn,Domestic,3.84871567756903,1,3.84871567756903,1,SKUT4,10
7,8,Columbus,Bound to Learn,Domestic,4.4453572176736955,53,235.60393253670586,2,"SKUT2,SKUT3",0
7,1,Columbus,Bound to Learn,Domestic,45.257611061850554,46,2081.8501088451253,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
7,3,Columbus,Bound to Learn,Domestic,24.799063102912307,33,818.3690823961061,2,"SKUT2,SKUT4",2
8,14,Columbus,Bound to Learn,Domestic,33.269553166516985,2,66.53910633303397,1,SKUT1,0
8,19,Columbus,Bound to Learn,Domestic,2.0395993717409704,3,6.118798115222911,2,"SKUT1,SKUT4",1
8,7,Columbus,Bound to Learn,Domestic,4.9120733918786765,1,4.9120733918786765,1,SKUT4,2
8,7,Columbus,Bound to Learn,Domestic,0.7528802269334823,1,0.7528802269334823,1,SKUT4,3
8,13,Columbus,Bound to Learn,Domestic,8.036021111763084,1,8.036021111763084,1,SKUT4,4
9,13,Columbus,Bound to Learn,Domestic,2.7683005029709142,2,5.5366010059418285,2,"SKUT1,SKUT4",0
9,18,Columbus,Bound to Learn,Domestic,11.109419849536511,45,499.923893229143,3,"SKUT2,SKUT3,SKUT4",1
9,11,Columbus,Bound to Learn,Domestic,5.686638588828125,25,142.16596472070313,1,SKUT2,2
9,15,Columbus,Bound to Learn,Domestic,51.154726238171776,1,51.154726238171776,1,SKUT1,3
9,17,Columbus,Bound to Learn,Domestic,4.292607736982423,20,85.85215473964846,2,"SKUT3,SKUT4",4
9,5,Columbus,Bound to Learn,Domestic,17.49935849329106,1,17.49935849329106,1,SKUT1,5
9,15,Columbus,Bound to Learn,Domestic,78.79228042957553,1,78.79228042957553,1,SKUT1,6
9,13,Columbus,Bound to Learn,Domestic,2.6325349481042966,2,5.265069896208593,2,"SKUT1,SKUT4",7
10,2,Columbus,Bound to Learn,Domestic,27.26591972617002,1,27.26591972617002,1,SKUT4,0
10,17,Columbus,Bound to Learn,Domestic,47.398802224618194,21,995.3748467169821,2,"SKUT1,SKUT2",1
10,10,Columbus,Bound to Learn,Domestic,47.1059491439067,21,989.2249320220407,2,"SKUT2,SKUT4",2
10,4,Columbus,Bound to Learn,Domestic,1.432673341751928,36,51.576240303069405,3,"SKUT2,SKUT3,SKUT4",3
10,21,Columbus,Bound to Learn,Domestic,8.891399076363683,21,186.71938060363735,3,"SKUT1,SKUT2,SKUT4",4
10,20,Columbus,Bound to Learn,Domestic,4.492137282582039,21,94.33488293422282,2,"SKUT1,SKUT2",5
10,16,Columbus,Bound to Learn,Domestic,9.746034988432937,20,194.92069976865875,1,SKUT2,6
10,2,Columbus,Bound to Learn,Domestic,13.169908087682165,1,13.169908087682165,1,SKUT4,7
10,17,Columbus,Bound to Learn,Domestic,4.542185547144709,21,95.38589649003889,2,"SKUT1,SKUT2",8
10,10,Columbus,Bound to Learn,Domestic,0.23246997443394274,21,4.881869463112798,2,"SKUT2,SKUT4",9
11,13,Columbus,Bound to Learn,Domestic,4.251635408423532,24,102.03924980216476,1,SKUT2,0
11,4,Columbus,Bound to Learn,Domestic,10.961093798488362,18,197.2996883727905,3,"SKUT1,SKUT3,SKUT4",1
11,4,Columbus,Bound to Learn,Domestic,13.139012087396413,18,236.50221757313543,3,"SKUT1,SKUT3,SKUT4",2
11,19,Columbus,Bound to Learn,Domestic,2.045212236126087,25,51.13030590315218,2,"SKUT2,SKUT4",3
11,19,Columbus,Bound to Learn,Domestic,0.36033516678890737,25,9.008379169722684,2,"SKUT2,SKUT4",4
11,7,Columbus,Bound to Learn,Domestic,0.08136535376543239,1,0.08136535376543239,1,SKUT4,5
11,7,Columbus,Bound to Learn,Domestic,9.2653767142137,1,9.2653767142137,1,SKUT4,6
11,13,Columbus,Bound to Learn,Domestic,11.312799518179952,24,271.50718843631887,1,SKUT2,7
11,6,Columbus,Bound to Learn,Domestic,76.3542967470726,17,1298.023044700234,2,"SKUT3,SKUT4",8
11,19,Columbus,Bound to Learn,Domestic,50.90999853318223,25,1272.7499633295558,2,"SKUT2,SKUT4",9
11,3,Columbus,Bound to Learn,Domestic,7.724055407775856,17,131.30894193218955,2,"SKUT1,SKUT3",10
12,10,Columbus,Bound to Learn,Domestic,5.742774605030935,14,80.39884447043309,1,SKUT3,0
12,15,Columbus,Bound to Learn,Domestic,12.35269857096253,1,12.35269857096253,1,SKUT1,1
12,14,Columbus,Bound to Learn,Domestic,12.82605368745197,16,205.21685899923153,3,"SKUT1,SKUT3,SKUT4",2
12,20,Columbus,Bound to Learn,Domestic,14.700964916706038,26,382.225087834357,2,"SKUT1,SKUT2",3
12,1,Columbus,Bound to Learn,Domestic,2.743002802813374,2,5.486005605626748,2,"SKUT2,SKUT4",4
12,17,Columbus,Bound to Learn,Domestic,34.95239404121915,16,559.2383046595064,3,"SKUT1,SKUT3,SKUT4",5
12,8,Columbus,Bound to Learn,Domestic,1.4377550301905053,25,35.94387575476263,1,SKUT2,6
12,16,Columbus,Bound to Learn,Domestic,5.818030681263588,15,87.27046021895382,2,"SKUT1,SKUT3",7
13,19,Columbus,Bound to Learn,Domestic,7.4003399286835245,22,162.80747843103754,1,SKUT2,0
13,13,Columbus,Bound to Learn,Domestic,0.1792732150632368,23,4.123283946454446,2,"SKUT1,SKUT2",1
13,14,Columbus,Bound to Learn,Domestic,2.7530434313574745,1,2.7530434313574745,1,SKUT1,2
13,21,Columbus,Bound to Learn,Domestic,17.306683171158618,38,657.6539605040275,3,"SKUT2,SKUT3,SKUT4",3
13,12,Columbus,Bound to Learn,Domestic,5.547265143048755,23,127.58709829012138,2,"SKUT1,SKUT2",4
13,8,Columbus,Bound to Learn,Domestic,9.502744906832518,22,209.0603879503154,1,SKUT2,5
13,13,Columbus,Bound to Learn,Domestic,18.188742078044953,23,418.34106779503395,2,"SKUT1,SKUT2",6
13,21,Columbus,Bound to Learn,Domestic,10.876572125937022,38,413.30974078560683,3,"SKUT2,SKUT3,SKUT4",7
13,7,Columbus,Bound to Learn,Domestic,14.330044079302855,16,229.28070526884568,2,"SKUT1,SKUT3",8
14,2,Columbus,Bound to Learn,Domestic,35.97580489450866,17,611.5886832066473,3,"SKUT1,SKUT2,SKUT4",0
14,14,Columbus,Bound to Learn,Domestic,5.58531976009964,19,106.12107544189317,1,SKUT2,1
14,16,Columbus,Bound to Learn,Domestic,1.180815466058549,17,20.073862922995332,3,"SKUT1,SKUT3,SKUT4",2
14,21,Columbus,Bound to Learn,Domestic,4.910248824224626,1,4.910248824224626,1,SKUT1,3
14,7,Columbus,Bound to Learn,Domestic,0.3440125167975417,1,0.3440125167975417,1,SKUT4,4
14,14,Columbus,Bound to Learn,Domestic,2.3069755232664875,19,43.83253494206326,1,SKUT2,5
14,8,Columbus,Bound to Learn,Domestic,4.9665611588316585,15,74.49841738247488,1,SKUT3,6
14,14,Columbus,Bound to Learn,Domestic,4.146069252708728,19,78.77531580146584,1,SKUT2,7
14,3,Columbus,Bound to Learn,Domestic,7.329615086481782,1,7.329615086481782,1,SKUT1,8
14,8,Columbus,Bound to Learn,Domestic,9.834949300284205,15,147.52423950426308,1,SKUT3,9
15,9,Columbus,Bound to Learn,Domestic,22.6047047992727,1,22.6047047992727,1,SKUT1,0
15,3,Columbus,Bound to Learn,Domestic,3.1140997868645424,17,52.93969637669722,2,"SKUT1,SKUT3",1
15,18,Columbus,Bound to Learn,Domestic,6.312098258071043,28,176.7387512259892,3,"SKUT1,SKUT2,SKUT4",2
15,6,Columbus,Bound to Learn,Domestic,7.285224116075669,28,203.98627525011875,3,"SKUT1,SKUT2,SKUT4",3
15,17,Columbus,Bound to Learn,Domestic,24.183057565659578,1,24.183057565659578,1,SKUT4,4
15,18,Columbus,Bound to Learn,Domestic,5.602166245777504,28,156.8606548817701,3,"SKUT1,SKUT2,SKUT4",5
15,19,Columbus,Bound to Learn,Domestic,39.423575452254326,28,1103.860112663121,2,"SKUT1,SKUT2",6
15,1,Columbus,Bound to Learn,Domestic,17.449392187706326,36,628.1781187574278,3,"SKUT2,SKUT3,SKUT4",7
15,15,Columbus,Bound to Learn,Domestic,30.89758527431894,27,834.2348024066114,1,SKUT2,8
15,9,Columbus,Bound to Learn,Domestic,6.024334102502121,1,6.024334102502121,1,SKUT1,9
16,4,Columbus,Bound to Learn,Domestic,22.63140910845005,17,384.73395484365085,1,SKUT3,0
16,3,Columbus,Bound to Learn,Domestic,31.995401397225315,17,543.9218237528304,1,SKUT3,1
16,17,Columbus,Bound to Learn,Domestic,1.3588487112596965,1,1.3588487112596965,1,SKUT4,2
16,1,Columbus,Bound to Learn,Domestic,24.875307225470152,27,671.6332950876941,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
16,4,Columbus,Bound to Learn,Domestic,13.238724051684072,17,225.05830887862922,1,SKUT3,4
16,18,Columbus,Bound to Learn,Domestic,6.849831544861752,1,6.849831544861752,1,SKUT4,5
16,14,Columbus,Bound to Learn,Domestic,0.7384713633786357,1,0.7384713633786357,1,SKUT4,6
17,4,Columbus,Bound to Learn,Domestic,6.5275415343598615,50,326.3770767179931,3,"SKUT2,SKUT3,SKUT4",0
17,16,Columbus,Bound to Learn,Domestic,7.942179773032072,1,7.942179773032072,1,SKUT4,1
17,6,Columbus,Bound to Learn,Domestic,17.49427230636781,31,542.3224414974021,3,"SKUT1,SKUT2,SKUT4",2
17,20,Columbus,Bound to Learn,Domestic,10.83824168718468,1,10.83824168718468,1,SKUT4,3
17,17,Columbus,Bound to Learn,Domestic,26.290197239332475,1,26.290197239332475,1,SKUT1,4
17,5,Columbus,Bound to Learn,Domestic,22.409644375536534,30,672.289331266096,2,"SKUT2,SKUT4",5
17,2,Columbus,Bound to Learn,Domestic,1.319938395988153,50,65.99691979940765,3,"SKUT1,SKUT2,SKUT3",6
17,21,Columbus,Bound to Learn,Domestic,6.041389936192708,1,6.041389936192708,1,SKUT4,7
17,21,Columbus,Bound to Learn,Domestic,23.942331651840824,1,23.942331651840824,1,SKUT4,8
17,1,Columbus,Bound to Learn,Domestic,0.4228001293199,7,2.9596009052393,3,"SKUT1,SKUT2,SKUT3",9
18,11,Columbus,Bound to Learn,Domestic,0.8906142221649156,48,42.74948266391595,2,"SKUT2,SKUT3",0
18,20,Columbus,Bound to Learn,Domestic,4.972137921928692,1,4.972137921928692,1,SKUT1,1
18,10,Columbus,Bound to Learn,Domestic,30.059991606452922,48,1442.8795971097402,2,"SKUT2,SKUT3",2
18,9,Columbus,Bound to Learn,Domestic,25.227773225308756,29,731.605423533954,1,SKUT2,3
18,19,Columbus,Bound to Learn,Domestic,7.19982610649809,1,7.19982610649809,1,SKUT4,4
18,17,Columbus,Bound to Learn,Domestic,6.3333077886235,1,6.3333077886235,1,SKUT1,5
18,7,Columbus,Bound to Learn,Domestic,11.758038663715858,1,11.758038663715858,1,SKUT4,6
19,21,Columbus,Bound to Learn,Domestic,16.50318562070869,61,1006.6943228632302,2,"SKUT2,SKUT3",0
19,5,Columbus,Bound to Learn,Domestic,22.132398051587373,63,1394.3410772500044,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
19,1,Columbus,Bound to Learn,Domestic,29.573803530413517,39,1153.3783376861272,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
19,18,Columbus,Bound to Learn,Domestic,6.0871136959418735,61,371.3139354524543,2,"SKUT2,SKUT3",3
19,21,Columbus,Bound to Learn,Domestic,8.635387941832201,61,526.7586644517643,2,"SKUT2,SKUT3",4
19,5,Columbus,Bound to Learn,Domestic,7.133292742666216,63,449.39744278797156,4,"SKUT1,SKUT2,SKUT3,SKUT4",5
19,5,Columbus,Bound to Learn,Domestic,53.489699847206126,63,3369.8510903739857,4,"SKUT1,SKUT2,SKUT3,SKUT4",6
19,6,Columbus,Bound to Learn,Domestic,14.030383480413832,1,14.030383480413832,1,SKUT4,7
20,6,Columbus,Bound to Learn,Domestic,0.96795076459653,41,39.68598134845773,1,SKUT2,0
20,21,Columbus,Bound to Learn,Domestic,26.265867901467743,41,1076.9005839601775,1,SKUT2,1
20,21,Columbus,Bound to Learn,Domestic,8.559714616760477,41,350.94829928717957,1,SKUT2,2
20,6,Columbus,Bound to Learn,Domestic,23.55905622672364,41,965.9213052956693,1,SKUT2,3
20,11,Columbus,Bound to Learn,Domestic,11.019806237695818,28,308.5545746554829,1,SKUT3,4
20,14,Columbus,Bound to Learn,Domestic,29.455893505324045,43,1266.603420728934,3,"SKUT1,SKUT2,SKUT4",5
20,21,Columbus,Bound to Learn,Domestic,5.398741714195053,41,221.34841028199716,1,SKUT2,6
20,20,Columbus,Bound to Learn,Domestic,18.749730272243326,29,543.7421778950564,2,"SKUT1,SKUT3",7
20,11,Columbus,Bound to Learn,Domestic,4.859020591295741,28,136.05257655628077,1,SKUT3,8
20,1,Columbus,Bound to Learn,Domestic,6.955939464846914,47,326.92915484780497,4,"SKUT1,SKUT2,SKUT3,SKUT4",9
20,9,Columbus,Bound to Learn,Domestic,5.228975576445899,41,214.38799863428187,1,SKUT2,10
21,21,Columbus,Bound to Learn,Domestic,2.939650499041504,21,61.73266047987158,2,"SKUT1,SKUT3",0
21,1,Columbus,Bound to Learn,Domestic,13.851057996845487,24,332.4253919242917,2,"SKUT1,SKUT2",1
21,7,Columbus,Bound to Learn,Domestic,1.1674754743936198,35,40.86164160377669,1,SKUT2,2
21,2,Columbus,Bound to Learn,Domestic,1.8816274027076676,30,56.44882208123003,1,SKUT2,3
22,4,Columbus,Bound to Learn,Domestic,23.327013598977462,45,1049.715611953986,2,"SKUT2,SKUT3",0
22,17,Columbus,Bound to Learn,Domestic,2.027099537203653,19,38.51489120686941,1,SKUT3,1
22,13,Columbus,Bound to Learn,Domestic,26.62251191033927,20,532.4502382067853,2,"SKUT3,SKUT4",2
22,21,Columbus,Bound to Learn,Domestic,4.431815494614075,47,208.29532824686154,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
22,3,Columbus,Bound to Learn,Domestic,17.151860983249613,27,463.1002465477395,1,SKUT2,4
22,16,Columbus,Bound to Learn,Domestic,5.139871871188524,2,10.279743742377049,2,"SKUT1,SKUT4",5
22,21,Columbus,Bound to Learn,Domestic,15.78511628251885,47,741.9004652783859,4,"SKUT1,SKUT2,SKUT3,SKUT4",6
22,19,Columbus,Bound to Learn,Domestic,4.039754270486083,20,80.79508540972165,2,"SKUT1,SKUT3",7
23,20,Columbus,Bound to Learn,Domestic,19.4935684206298,16,311.8970947300768,1,SKUT3,0
23,2,Columbus,Bound to Learn,Domestic,7.680142049792472,2,15.360284099584945,2,"SKUT1,SKUT4",1
23,21,Columbus,Bound to Learn,Domestic,0.5536203826201624,2,1.1072407652403249,2,"SKUT1,SKUT4",2
23,7,Columbus,Bound to Learn,Domestic,1.8441575119399096,29,53.48056784625738,2,"SKUT1,SKUT2",3
23,1,Columbus,Bound to Learn,Domestic,4.481297877449585,31,138.92023420093713,2,"SKUT1,SKUT2",4
24,19,Columbus,Bound to Learn,Domestic,21.088314492702523,17,358.5013463759429,2,"SKUT3,SKUT4",0
24,19,Columbus,Bound to Learn,Domestic,18.762260067288306,17,318.9584211439012,2,"SKUT3,SKUT4",1
24,8,Columbus,Bound to Learn,Domestic,62.62765899882009,27,1690.9467929681423,1,SKUT2,2
24,8,Columbus,Bound to Learn,Domestic,1.8000666721501781,27,48.60180014805481,1,SKUT2,3
24,10,Columbus,Bound to Learn,Domestic,10.986267314641173,17,186.76654434889994,3,"SKUT1,SKUT3,SKUT4",4
25,12,Columbus,Bound to Learn,Domestic,13.53410929688792,17,230.07985804709463,1,SKUT3,0
25,19,Columbus,Bound to Learn,Domestic,23.738672979621004,29,688.4215164090091,1,SKUT2,1
25,13,Columbus,Bound to Learn,Domestic,1.1021871710500184,19,20.94155624995035,3,"SKUT1,SKUT3,SKUT4",2
25,6,Columbus,Bound to Learn,Domestic,19.052077761459003,1,19.052077761459003,1,SKUT1,3
25,4,Columbus,Bound to Learn,Domestic,44.043661657126755,29,1277.266188056676,1,SKUT2,4
26,1,Columbus,Bound to Learn,Domestic,3.781127644641684,38,143.682850496384,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
26,6,Columbus,Bound to Learn,Domestic,6.830696466321531,25,170.76741165803827,3,"SKUT1,SKUT2,SKUT4",1
26,20,Columbus,Bound to Learn,Domestic,33.055418823443226,43,1421.3830094080588,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
26,9,Columbus,Bound to Learn,Domestic,11.369117766214714,1,11.369117766214714,1,SKUT1,3
26,13,Columbus,Bound to Learn,Domestic,17.049099012571297,1,17.049099012571297,1,SKUT1,4
26,1,Columbus,Bound to Learn,Domestic,9.749704813963358,38,370.4887829306076,4,"SKUT1,SKUT2,SKUT3,SKUT4",5
26,14,Columbus,Bound to Learn,Domestic,5.876748906531553,2,11.753497813063106,2,"SKUT1,SKUT4",6
26,15,Columbus,Bound to Learn,Domestic,0.7309852287456423,25,18.274630718641056,2,"SKUT1,SKUT2",7
26,8,Columbus,Bound to Learn,Domestic,16.2387225163349,20,324.774450326698,3,"SKUT1,SKUT3,SKUT4",8
26,16,Columbus,Bound to Learn,Domestic,58.187654186114074,1,58.187654186114074,1,SKUT4,9
26,16,Columbus,Bound to Learn,Domestic,10.142965671724982,1,10.142965671724982,1,SKUT4,10
26,9,Columbus,Bound to Learn,Domestic,79.43122749223456,1,79.43122749223456,1,SKUT1,11
26,14,Columbus,Bound to Learn,Domestic,36.14311428023932,2,72.28622856047863,2,"SKUT1,SKUT4",12
27,18,Columbus,Bound to Learn,Domestic,11.586543547978682,21,243.31741450755231,3,"SKUT1,SKUT3,SKUT4",0
27,15,Columbus,Bound to Learn,Domestic,12.8205896205729,21,269.2323820320309,3,"SKUT1,SKUT3,SKUT4",1
27,20,Columbus,Bound to Learn,Domestic,0.4912607343445324,20,9.825214686890648,2,"SKUT1,SKUT3",2
27,16,Columbus,Bound to Learn,Domestic,7.559808646960239,33,249.47368534968788,3,"SKUT1,SKUT2,SKUT4",3
28,20,Columbus,Bound to Learn,Domestic,5.218551190313591,51,266.1461107059932,2,"SKUT2,SKUT3",0
28,17,Columbus,Bound to Learn,Domestic,18.489802076850662,2,36.979604153701324,1,SKUT1,1
28,18,Columbus,Bound to Learn,Domestic,7.2547663155926205,30,217.64298946777862,2,"SKUT2,SKUT4",2
28,17,Columbus,Bound to Learn,Domestic,9.824048257120646,2,19.648096514241292,1,SKUT1,3
28,19,Columbus,Bound to Learn,Domestic,22.266907387678938,1,22.266907387678938,1,SKUT4,4
28,1,Columbus,Bound to Learn,Domestic,0.9703648686312574,24,23.288756847150175,3,"SKUT1,SKUT3,SKUT4",5
28,9,Columbus,Bound to Learn,Domestic,3.8419109904604625,2,7.683821980920925,2,"SKUT1,SKUT4",6
28,8,Columbus,Bound to Learn,Domestic,49.477999647167,52,2572.855981652684,3,"SKUT1,SKUT2,SKUT3",7
28,1,Columbus,Bound to Learn,Domestic,2.0521405378230115,24,49.25137290775228,3,"SKUT1,SKUT3,SKUT4",8
28,3,Columbus,Bound to Learn,Domestic,18.69220631317274,31,579.4583957083549,3,"SKUT1,SKUT2,SKUT4",9
29,13,Columbus,Bound to Learn,Domestic,26.039804415165168,1,26.039804415165168,1,SKUT4,0
29,14,Columbus,Bound to Learn,Domestic,28.357091499791164,48,1361.1403919899758,3,"SKUT1,SKUT2,SKUT3",1
29,3,Columbus,Bound to Learn,Domestic,3.271664162558252,23,75.2482757388398,2,"SKUT3,SKUT4",2
29,16,Columbus,Bound to Learn,Domestic,13.935915761295448,1,13.935915761295448,1,SKUT1,3
29,14,Columbus,Bound to Learn,Domestic,25.14324352761355,48,1206.8756893254504,3,"SKUT1,SKUT2,SKUT3",4
29,10,Columbus,Bound to Learn,Domestic,6.366535383056087,25,159.16338457640217,1,SKUT2,5
29,4,Columbus,Bound to Learn,Domestic,1.697146507880455,22,37.33722317337001,1,SKUT3,6
29,12,Columbus,Bound to Learn,Domestic,7.735212288803761,48,371.2901898625805,3,"SKUT1,SKUT2,SKUT3",7
29,9,Columbus,Bound to Learn,Domestic,4.616619646483145,1,4.616619646483145,1,SKUT1,8
29,10,Columbus,Bound to Learn,Domestic,5.298232362770577,25,132.45580906926443,1,SKUT2,9
29,19,Columbus,Bound to Learn,Domestic,54.041004145700526,25,1351.0251036425132,1,SKUT2,10
29,21,Columbus,Bound to Learn,Domestic,31.305231347746364,47,1471.345873344079,2,"SKUT2,SKUT3",11
30,8,Columbus,Bound to Learn,Domestic,0.27699458878310695,50,13.849729439155348,3,"SKUT2,SKUT3,SKUT4",0
30,11,Columbus,Bound to Learn,Domestic,23.65212697143862,49,1158.9542216004922,2,"SKUT2,SKUT3",1
30,21,Columbus,Bound to Learn,Domestic,3.093085607625396,27,83.51331140588569,2,"SKUT2,SKUT4",2
30,10,Columbus,Bound to Learn,Domestic,7.143167952471285,23,164.29286290683956,1,SKUT3,3
31,14,Columbus,Bound to Learn,Domestic,17.98772917163322,2,35.97545834326644,1,SKUT1,0
31,18,Columbus,Bound to Learn,Domestic,3.689876649153937,64,236.15210554585198,2,"SKUT2,SKUT3",1
31,21,Columbus,Bound to Learn,Domestic,70.81270536878208,41,2903.3209201200652,2,"SKUT1,SKUT2",2
31,7,Columbus,Bound to Learn,Domestic,3.7229075306946733,26,96.7955957980615,2,"SKUT1,SKUT3",3
31,4,Columbus,Bound to Learn,Domestic,3.3429645455646635,40,133.71858182258654,1,SKUT2,4
31,4,Columbus,Bound to Learn,Domestic,19.862213580910765,40,794.4885432364306,1,SKUT2,5
31,17,Columbus,Bound to Learn,Domestic,8.97804056505711,66,592.5506772937692,3,"SKUT2,SKUT3,SKUT4",6
31,11,Columbus,Bound to Learn,Domestic,15.005593166036558,25,375.13982915091395,1,SKUT3,7
31,16,Columbus,Bound to Learn,Domestic,10.589680445985516,42,444.7665787313917,3,"SKUT1,SKUT2,SKUT4",8
31,19,Columbus,Bound to Learn,Domestic,32.014166355669445,40,1280.5666542267777,1,SKUT2,9
31,20,Columbus,Bound to Learn,Domestic,21.77875130729285,2,43.5575026145857,1,SKUT4,10
31,17,Columbus,Bound to Learn,Domestic,16.438385957425695,66,1084.9334731900958,3,"SKUT2,SKUT3,SKUT4",11
31,8,Columbus,Bound to Learn,Domestic,13.215884541166167,26,343.6129980703203,2,"SKUT1,SKUT3",12
32,15,Columbus,Bound to Learn,Domestic,24.675695683558786,2,49.35139136711757,1,SKUT1,0
32,2,Columbus,Bound to Learn,Domestic,10.999775552375525,2,21.99955110475105,1,SKUT1,1
