Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
14,12,Austin,Canvas & Co.,Domestic,5.579846482038173,1,5.579846482038173,1,SKUA1,5
15,13,Austin,Canvas & Co.,Domestic,2.5220627651755922,1,2.5220627651755922,1,SKUA2,0
15,2,Austin,Canvas & Co.,Domestic,3.3906447270970714,1,3.3906447270970714,2,"SKUA1,SKUA2",1
15,16,Austin,Canvas & Co.,Domestic,6.0549924871391,1,6.0549924871391,1,SKUA1,2
15,18,Austin,Canvas & Co.,Domestic,8.68401401608573,1,8.68401401608573,1,SKUA1,3
15,13,Austin,Canvas & Co.,Domestic,0.28898251836046357,1,0.28898251836046357,1,SKUA2,4
15,17,Austin,Canvas & Co.,Domestic,4.295525653324452,1,4.295525653324452,1,SKUA2,5
16,9,Austin,Canvas & Co.,Domestic,7.052396440395961,2,14.104792880791923,3,"SKUA1,SKUA2,SKUA3",0
16,19,Austin,Canvas & Co.,Domestic,13.797690227120341,1,13.797690227120341,2,"SKUA1,SKUA2",1
17,20,Austin,Canvas & Co.,Domestic,3.1541381847034593,1,3.1541381847034593,2,"SKUA1,SKUA2",0
17,6,Austin,Canvas & Co.,Domestic,0.2298651512764119,1,0.2298651512764119,1,SKUA2,1
17,21,Austin,Canvas & Co.,Domestic,5.8417296568354455,1,5.8417296568354455,2,"SKUA1,SKUA2",2
17,2,Austin,Canvas & Co.,Domestic,9.835756886518515,1,9.835756886518515,2,"SKUA1,SKUA2",3
17,12,Austin,Canvas & Co.,Domestic,5.030904831663836,1,5.030904831663836,2,"SKUA1,SKUA2",4
18,11,Austin,Canvas & Co.,Domestic,2.4644388868848695,1,2.4644388868848695,1,SKUA1,0
18,19,Austin,Canvas & Co.,Domestic,3.88064766280056,1,3.88064766280056,2,"SKUA1,SKUA3",1
18,6,Austin,Canvas & Co.,Domestic,3.472814411472651,1,3.472814411472651,2,"SKUA2,SKUA3",2
18,15,Austin,Canvas & Co.,Domestic,0.5321315220738734,1,0.5321315220738734,1,SKUA2,3
19,11,Austin,Canvas & Co.,Domestic,3.6775140428022763,1,3.6775140428022763,1,SKUA1,0
19,9,Austin,Canvas & Co.,Domestic,14.157687495162586,1,14.157687495162586,2,"SKUA1,SKUA3",1
19,19,Austin,Canvas & Co.,Domestic,6.513586601921109,1,6.513586601921109,2,"SKUA1,SKUA2",2
19,8,Austin,Canvas & Co.,Domestic,2.0806665540630767,1,2.0806665540630767,1,SKUA2,3
19,4,Austin,Canvas & Co.,Domestic,15.617318648115923,1,15.617318648115923,1,SKUA1,4
19,13,Austin,Canvas & Co.,Domestic,2.0890503484174667,1,2.0890503484174667,1,SKUA3,5
19,19,Austin,Canvas & Co.,Domestic,5.30003971087348,1,5.30003971087348,2,"SKUA1,SKUA2",6
20,21,Austin,Canvas & Co.,Domestic,1.7241142101767828,1,1.7241142101767828,1,SKUA1,0
20,12,Austin,Canvas & Co.,Domestic,1.9720160555899287,1,1.9720160555899287,2,"SKUA1,SKUA2",1
20,7,Austin,Canvas & Co.,Domestic,3.3033251545098183,2,6.606650309019637,3,"SKUA1,SKUA2,SKUA3",2
20,19,Austin,Canvas & Co.,Domestic,4.48798528831264,1,4.48798528831264,1,SKUA1,3
20,19,Austin,Canvas & Co.,Domestic,3.1612660395687833,1,3.1612660395687833,1,SKUA1,4
20,10,Austin,Canvas & Co.,Domestic,13.407634615350437,1,13.407634615350437,1,SKUA1,5
21,13,Austin,Canvas & Co.,Domestic,11.291396847060648,1,11.291396847060648,1,SKUA2,0
21,13,Austin,Canvas & Co.,Domestic,5.4686359113306295,1,5.4686359113306295,1,SKUA2,1
21,9,Austin,Canvas & Co.,Domestic,0.5039300500075483,1,0.5039300500075483,1,SKUA3,2
21,6,Austin,Canvas & Co.,Domestic,1.6472439079126622,1,1.6472439079126622,1,SKUA3,3
21,8,Austin,Canvas & Co.,Domestic,5.860988496395782,1,5.860988496395782,1,SKUA2,4
22,5,Austin,Canvas & Co.,Domestic,4.370735996916572,1,4.370735996916572,1,SKUA3,0
22,1,Austin,Canvas & Co.,Domestic,2.667584006554406,1,2.667584006554406,1,SKUA1,1
23,15,Austin,Canvas & Co.,Domestic,1.4350840870258332,1,1.4350840870258332,1,SKUA1,0
23,20,Austin,Canvas & Co.,Domestic,0.7839897165015517,1,0.7839897165015517,2,"SKUA1,SKUA2",1
23,19,Austin,Canvas & Co.,Domestic,5.771465687708809,1,5.771465687708809,1,SKUA1,2
23,9,Austin,Canvas & Co.,Domestic,1.5698915454091802,1,1.5698915454091802,1,SKUA3,3
24,18,Austin,Canvas & Co.,Domestic,4.5531050064366365,1,4.5531050064366365,2,"SKUA2,SKUA3",0
24,7,Austin,Canvas & Co.,Domestic,2.7688953579620628,1,2.7688953579620628,1,SKUA2,1
24,15,Austin,Canvas & Co.,Domestic,6.574721537481917,1,6.574721537481917,1,SKUA3,2
24,6,Austin,Canvas & Co.,Domestic,1.386808541095267,1,1.386808541095267,2,"SKUA1,SKUA2",3
25,19,Austin,Canvas & Co.,Domestic,2.6784382555546427,1,2.6784382555546427,2,"SKUA2,SKUA3",0
25,13,Austin,Canvas & Co.,Domestic,0.9886288821407219,1,0.9886288821407219,1,SKUA1,1
25,8,Austin,Canvas & Co.,Domestic,3.248021033495558,1,3.248021033495558,2,"SKUA1,SKUA3",2
26,1,Austin,Canvas & Co.,Domestic,1.824391215985719,1,1.824391215985719,2,"SKUA1,SKUA3",0
26,12,Austin,Canvas & Co.,Domestic,7.145194323075406,1,7.145194323075406,1,SKUA3,1
26,16,Austin,Canvas & Co.,Domestic,2.2551666286429266,1,2.2551666286429266,2,"SKUA2,SKUA3",2
26,1,Austin,Canvas & Co.,Domestic,5.098787598260346,1,5.098787598260346,2,"SKUA1,SKUA3",3
26,8,Austin,Canvas & Co.,Domestic,17.589368521100685,1,17.589368521100685,1,SKUA3,4
27,10,Austin,Canvas & Co.,Domestic,1.5342659336002211,1,1.5342659336002211,1,SKUA3,0
27,4,Austin,Canvas & Co.,Domestic,11.060914775828788,1,11.060914775828788,2,"SKUA1,SKUA2",1
27,19,Austin,Canvas & Co.,Domestic,3.7801583008127575,1,3.7801583008127575,1,SKUA2,2
27,16,Austin,Canvas & Co.,Domestic,2.07263862851543,1,2.07263862851543,1,SKUA3,3
27,4,Austin,Canvas & Co.,Domestic,6.499059737371491,1,6.499059737371491,2,"SKUA1,SKUA2",4
27,21,Austin,Canvas & Co.,Domestic,3.925233210857224,1,3.925233210857224,2,"SKUA1,SKUA2",5
27,3,Austin,Canvas & Co.,Domestic,1.5865220688328907,1,1.5865220688328907,2,"SKUA1,SKUA2",6
28,4,Austin,Canvas & Co.,Domestic,2.9418671882442595,2,5.883734376488519,3,"SKUA1,SKUA2,SKUA3",0
28,15,Austin,Canvas & Co.,Domestic,0.7339806142622092,1,0.7339806142622092,2,"SKUA1,SKUA2",1
28,15,Austin,Canvas & Co.,Domestic,5.016658870742422,1,5.016658870742422,2,"SKUA1,SKUA2",2
28,9,Austin,Canvas & Co.,Domestic,25.151983820715834,1,25.151983820715834,1,SKUA2,3
28,16,Austin,Canvas & Co.,Domestic,2.201926212964783,1,2.201926212964783,1,SKUA1,4
28,14,Austin,Canvas & Co.,Domestic,1.5066741833045028,1,1.5066741833045028,1,SKUA1,5
30,18,Austin,Canvas & Co.,Domestic,12.725172958169104,1,12.725172958169104,2,"SKUA1,SKUA2",0
30,10,Austin,Canvas & Co.,Domestic,3.739150625383871,1,3.739150625383871,1,SKUA1,1
30,13,Austin,Canvas & Co.,Domestic,8.086228463574628,1,8.086228463574628,1,SKUA1,2
31,17,Austin,Canvas & Co.,Domestic,7.591360429245957,1,7.591360429245957,1,SKUA3,0
31,5,Austin,Canvas & Co.,Domestic,0.9903425945287568,1,0.9903425945287568,1,SKUA1,1
31,8,Austin,Canvas & Co.,Domestic,1.5805714129764818,1,1.5805714129764818,1,SKUA1,2
31,14,Austin,Canvas & Co.,Domestic,5.372246491384139,1,5.372246491384139,1,SKUA2,3
31,13,Austin,Canvas & Co.,Domestic,0.7591141694647406,1,0.7591141694647406,1,SKUA3,4
31,9,Austin,Canvas & Co.,Domestic,16.594954923183277,1,16.594954923183277,1,SKUA1,5
31,1,Austin,Canvas & Co.,Domestic,4.823391767914462,1,4.823391767914462,3,"SKUA1,SKUA2,SKUA3",6
31,7,Austin,Canvas & Co.,Domestic,1.1386554769719823,2,2.2773109539439647,2,"SKUA2,SKUA3",7
32,9,Austin,Canvas & Co.,Domestic,0.15923579825770157,2,0.31847159651540313,2,"SKUA2,SKUA3",0
32,15,Austin,Canvas & Co.,Domestic,8.78031880849096,1,8.78031880849096,2,"SKUA1,SKUA2",1
32,21,Austin,Canvas & Co.,Domestic,4.021885938217974,2,8.043771876435947,3,"SKUA1,SKUA2,SKUA3",2
32,19,Austin,Canvas & Co.,Domestic,0.015032576535864766,1,0.015032576535864766,2,"SKUA1,SKUA2",3
32,9,Austin,Canvas & Co.,Domestic,11.206000581934711,2,22.412001163869423,2,"SKUA2,SKUA3",4
32,4,Austin,Canvas & Co.,Domestic,0.18683223274380828,1,0.18683223274380828,2,"SKUA1,SKUA2",5
32,19,Austin,Canvas & Co.,Domestic,4.819994367816353,1,4.819994367816353,2,"SKUA1,SKUA2",6
32,11,Austin,Canvas & Co.,Domestic,2.59027369971045,1,2.59027369971045,1,SKUA1,7
33,14,Austin,Canvas & Co.,Domestic,1.0840917623465829,1,1.0840917623465829,1,SKUA2,0
34,4,Austin,Canvas & Co.,Domestic,0.4710642020229532,1,0.4710642020229532,1,SKUA2,0
34,16,Austin,Canvas & Co.,Domestic,8.739054609323585,2,17.47810921864717,3,"SKUA1,SKUA2,SKUA3",1
34,19,Austin,Canvas & Co.,Domestic,0.0666423419286731,1,0.0666423419286731,1,SKUA3,2
35,15,Austin,Canvas & Co.,Domestic,4.269240099123919,1,4.269240099123919,1,SKUA2,0
35,10,Austin,Canvas & Co.,Domestic,1.887401528720428,1,1.887401528720428,1,SKUA1,1
35,9,Austin,Canvas & Co.,Domestic,0.34284205636627463,1,0.34284205636627463,2,"SKUA1,SKUA3",2
35,21,Austin,Canvas & Co.,Domestic,6.713278781805094,1,6.713278781805094,1,SKUA2,3
35,11,Austin,Canvas & Co.,Domestic,0.9072380036467608,1,0.9072380036467608,2,"SKUA1,SKUA2",4
35,20,Austin,Canvas & Co.,Domestic,7.649826427127707,1,7.649826427127707,1,SKUA2,5
35,10,Austin,Canvas & Co.,Domestic,16.040187971768027,1,16.040187971768027,1,SKUA1,6
35,20,Austin,Canvas & Co.,Domestic,2.705526885383936,1,2.705526885383936,1,SKUA2,7
36,21,Austin,Canvas & Co.,Domestic,1.756298983292286,1,1.756298983292286,1,SKUA1,0
36,20,Austin,Canvas & Co.,Domestic,1.1730930975039726,1,1.1730930975039726,1,SKUA3,1
36,19,Austin,Canvas & Co.,Domestic,2.2419043324025845,1,2.2419043324025845,1,SKUA1,2
36,17,Austin,Canvas & Co.,Domestic,5.040175620869602,1,5.040175620869602,1,SKUA3,3
36,8,Austin,Canvas & Co.,Domestic,0.41396677612197924,1,0.41396677612197924,1,SKUA3,4
36,2,Austin,Canvas & Co.,Domestic,0.7579728240959266,1,0.7579728240959266,1,SKUA3,5
36,13,Austin,Canvas & Co.,Domestic,2.0651970798672217,1,2.0651970798672217,1,SKUA3,6
37,3,Austin,Canvas & Co.,Domestic,7.876443988697634,1,7.876443988697634,1,SKUA3,0
37,12,Austin,Canvas & Co.,Domestic,11.53137189411022,1,11.53137189411022,2,"SKUA2,SKUA3",1
37,10,Austin,Canvas & Co.,Domestic,0.5671323147419927,1,0.5671323147419927,1,SKUA1,2
37,7,Austin,Canvas & Co.,Domestic,0.8613066935323926,1,0.8613066935323926,1,SKUA2,3
37,13,Austin,Canvas & Co.,Domestic,7.169681751830676,1,7.169681751830676,2,"SKUA1,SKUA3",4
38,12,Austin,Canvas & Co.,Domestic,6.689599457858365,1,6.689599457858365,1,SKUA1,0
38,5,Austin,Canvas & Co.,Domestic,4.147859958333383,1,4.147859958333383,1,SKUA3,1
38,13,Austin,Canvas & Co.,Domestic,6.427065600287624,1,6.427065600287624,1,SKUA2,2
39,16,Austin,Canvas & Co.,Domestic,1.6323441179761964,1,1.6323441179761964,2,"SKUA1,SKUA2",0
39,9,Austin,Canvas & Co.,Domestic,4.131938933123792,1,4.131938933123792,1,SKUA3,1
40,9,Austin,Canvas & Co.,Domestic,0.782661309002828,1,0.782661309002828,1,SKUA2,0
40,18,Austin,Canvas & Co.,Domestic,13.774080655181882,1,13.774080655181882,1,SKUA1,1
40,12,Austin,Canvas & Co.,Domestic,2.4559801681929656,2,4.911960336385931,2,"SKUA2,SKUA3",2
40,12,Austin,Canvas & Co.,Domestic,2.453883287347212,2,4.907766574694424,2,"SKUA2,SKUA3",3
40,20,Austin,Canvas & Co.,Domestic,4.328158837262463,1,4.328158837262463,1,SKUA2,4
41,16,Austin,Canvas & Co.,Domestic,2.5253405921758434,1,2.5253405921758434,1,SKUA1,0
42,3,Austin,Canvas & Co.,Domestic,1.9360595314326678,1,1.9360595314326678,1,SKUA3,0
43,10,Austin,Canvas & Co.,Domestic,1.2813752397834377,1,1.2813752397834377,1,SKUA3,0
43,6,Austin,Canvas & Co.,Domestic,1.2861156238662539,1,1.2861156238662539,1,SKUA1,1
44,1,Austin,Canvas & Co.,Domestic,6.983148127805096,2,13.966296255610192,3,"SKUA1,SKUA2,SKUA3",0
45,17,Austin,Canvas & Co.,Domestic,3.2233220252190415,1,3.2233220252190415,1,SKUA2,0
45,4,Austin,Canvas & Co.,Domestic,1.7483496797992029,1,1.7483496797992029,1,SKUA2,1
45,21,Austin,Canvas & Co.,Domestic,1.4210848775846934,1,1.4210848775846934,2,"SKUA1,SKUA3",2
45,11,Austin,Canvas & Co.,Domestic,0.059344208291072065,1,0.059344208291072065,1,SKUA3,3
45,21,Austin,Canvas & Co.,Domestic,13.05441884638353,1,13.05441884638353,2,"SKUA1,SKUA3",4
46,3,Austin,Canvas & Co.,Domestic,5.240993233461259,1,5.240993233461259,1,SKUA2,0
46,11,Austin,Canvas & Co.,Domestic,9.750555789815468,1,9.750555789815468,1,SKUA3,1
46,2,Austin,Canvas & Co.,Domestic,13.532491821682003,2,27.064983643364005,3,"SKUA1,SKUA2,SKUA3",2
46,14,Austin,Canvas & Co.,Domestic,5.834960105585637,1,5.834960105585637,1,SKUA3,3
46,16,Austin,Canvas & Co.,Domestic,4.452020169942142,1,4.452020169942142,1,SKUA1,4
46,5,Austin,Canvas & Co.,Domestic,1.615502104992661,1,1.615502104992661,1,SKUA3,5
46,9,Austin,Canvas & Co.,Domestic,3.657995385316587,1,3.657995385316587,1,SKUA1,6
46,13,Austin,Canvas & Co.,Domestic,6.003112808968645,1,6.003112808968645,1,SKUA3,7
47,18,Austin,Canvas & Co.,Domestic,6.870500765348679,1,6.870500765348679,2,"SKUA2,SKUA3",0
47,3,Austin,Canvas & Co.,Domestic,10.376043312344951,1,10.376043312344951,1,SKUA2,1
47,6,Austin,Canvas & Co.,Domestic,4.763598957469194,1,4.763598957469194,1,SKUA1,2
47,7,Austin,Canvas & Co.,Domestic,4.812458832826239,1,4.812458832826239,1,SKUA2,3
48,5,Austin,Canvas & Co.,Domestic,0.4678264278617621,1,0.4678264278617621,1,SKUA2,0
48,21,Austin,Canvas & Co.,Domestic,2.1995776195712775,1,2.1995776195712775,2,"SKUA1,SKUA2",1
49,8,Austin,Canvas & Co.,Domestic,14.721372415126403,1,14.721372415126403,1,SKUA3,0
49,2,Austin,Canvas & Co.,Domestic,2.6891852001825245,1,2.6891852001825245,1,SKUA2,1
49,1,Austin,Canvas & Co.,Domestic,32.193227564425825,1,32.193227564425825,2,"SKUA1,SKUA2",2
49,3,Austin,Canvas & Co.,Domestic,0.2735292985996522,1,0.2735292985996522,1,SKUA3,3
50,11,Austin,Canvas & Co.,Domestic,7.978497822839801,1,7.978497822839801,1,SKUA1,0
50,15,Austin,Canvas & Co.,Domestic,15.185268811897902,1,15.185268811897902,2,"SKUA1,SKUA3",1
50,6,Austin,Canvas & Co.,Domestic,9.233703545623557,1,9.233703545623557,1,SKUA2,2
51,5,Austin,Canvas & Co.,Domestic,11.95740615653139,1,11.95740615653139,1,SKUA1,0
51,3,Austin,Canvas & Co.,Domestic,4.497299438164884,1,4.497299438164884,1,SKUA1,1
51,2,Austin,Canvas & Co.,Domestic,3.923888275056806,1,3.923888275056806,1,SKUA3,2
51,14,Austin,Canvas & Co.,Domestic,0.17073409430288577,1,0.17073409430288577,1,SKUA3,3
52,3,Austin,Canvas & Co.,Domestic,0.44042814829656324,1,0.44042814829656324,2,"SKUA1,SKUA3",0
52,1,Austin,Canvas & Co.,Domestic,13.91785736306938,1,13.91785736306938,2,"SKUA2,SKUA3",1
52,20,Austin,Canvas & Co.,Domestic,0.891291611439401,2,1.782583222878802,2,"SKUA2,SKUA3",2
52,17,Austin,Canvas & Co.,Domestic,2.2042603731689345,1,2.2042603731689345,1,SKUA3,3
53,17,Austin,Canvas & Co.,Domestic,15.516895418758397,1,15.516895418758397,1,SKUA2,0
53,3,Austin,Canvas & Co.,Domestic,1.736476565820824,1,1.736476565820824,1,SKUA3,1
53,2,Austin,Canvas & Co.,Domestic,3.6290976289187693,1,3.6290976289187693,2,"SKUA1,SKUA3",2
53,5,Austin,Canvas & Co.,Domestic,0.6142998819517782,1,0.6142998819517782,1,SKUA1,3
53,3,Austin,Canvas & Co.,Domestic,11.41066582275033,1,11.41066582275033,1,SKUA3,4
53,6,Austin,Canvas & Co.,Domestic,5.789829084572538,1,5.789829084572538,1,SKUA2,5
54,9,Austin,Canvas & Co.,Domestic,3.8257047856212885,1,3.8257047856212885,1,SKUA2,0
54,2,Austin,Canvas & Co.,Domestic,1.4887778178970636,1,1.4887778178970636,1,SKUA3,1
54,19,Austin,Canvas & Co.,Domestic,4.101985683846998,1,4.101985683846998,1,SKUA1,2
54,18,Austin,Canvas & Co.,Domestic,2.4814676103494806,1,2.4814676103494806,1,SKUA1,3
55,21,Austin,Canvas & Co.,Domestic,11.09019860037614,1,11.09019860037614,2,"SKUA1,SKUA2",0
55,11,Austin,Canvas & Co.,Domestic,8.050408156446222,1,8.050408156446222,1,SKUA3,1
55,12,Austin,Canvas & Co.,Domestic,0.6323714580145191,1,0.6323714580145191,1,SKUA2,2
55,12,Austin,Canvas & Co.,Domestic,5.843188179770845,1,5.843188179770845,1,SKUA2,3
55,20,Austin,Canvas & Co.,Domestic,1.3373400850523223,2,2.6746801701046445,3,"SKUA1,SKUA2,SKUA3",4
55,11,Austin,Canvas & Co.,Domestic,17.718466569801443,1,17.718466569801443,1,SKUA3,5
56,3,Austin,Canvas & Co.,Domestic,5.1485527008296135,1,5.1485527008296135,1,SKUA3,0
56,10,Austin,Canvas & Co.,Domestic,0.4374579063396906,1,0.4374579063396906,2,"SKUA1,SKUA2",1
56,7,Austin,Canvas & Co.,Domestic,7.031986155692346,1,7.031986155692346,2,"SKUA1,SKUA2",2
56,12,Austin,Canvas & Co.,Domestic,8.076131967951136,1,8.076131967951136,2,"SKUA1,SKUA2",3
57,1,Austin,Canvas & Co.,Domestic,4.092543790978306,1,4.092543790978306,1,SKUA2,0
58,19,Austin,Canvas & Co.,Domestic,10.508009212533729,1,10.508009212533729,1,SKUA3,0
58,6,Austin,Canvas & Co.,Domestic,9.72031238776162,1,9.72031238776162,1,SKUA3,1
58,20,Austin,Canvas & Co.,Domestic,1.1835421722183195,2,2.367084344436639,3,"SKUA1,SKUA2,SKUA3",2
58,17,Austin,Canvas & Co.,Domestic,15.07151385011505,2,30.1430277002301,3,"SKUA1,SKUA2,SKUA3",3
58,19,Austin,Canvas & Co.,Domestic,18.84063066052638,1,18.84063066052638,1,SKUA3,4
59,3,Austin,Canvas & Co.,Domestic,4.8930719741343,1,4.8930719741343,2,"SKUA1,SKUA2",0
59,21,Austin,Canvas & Co.,Domestic,2.4658957694142734,1,2.4658957694142734,1,SKUA2,1
60,18,Austin,Canvas & Co.,Domestic,4.379329622422857,1,4.379329622422857,1,SKUA1,0
60,3,Austin,Canvas & Co.,Domestic,6.7770913976647265,1,6.7770913976647265,1,SKUA3,1
60,12,Austin,Canvas & Co.,Domestic,3.471898913845704,1,3.471898913845704,1,SKUA1,2
60,1,Austin,Canvas & Co.,Domestic,4.116548273300638,1,4.116548273300638,2,"SKUA1,SKUA2",3
60,11,Austin,Canvas & Co.,Domestic,7.0877658241054045,1,7.0877658241054045,2,"SKUA1,SKUA3",4
61,12,Austin,Canvas & Co.,Domestic,4.40217756424437,1,4.40217756424437,1,SKUA2,0
61,12,Austin,Canvas & Co.,Domestic,4.819511671400002,1,4.819511671400002,1,SKUA2,1
62,18,Austin,Canvas & Co.,Domestic,4.515646640045377,1,4.515646640045377,2,"SKUA1,SKUA3",0
62,17,Austin,Canvas & Co.,Domestic,1.0734787961502716,1,1.0734787961502716,1,SKUA1,1
62,4,Austin,Canvas & Co.,Domestic,9.636647137026266,1,9.636647137026266,2,"SKUA1,SKUA2",2
62,16,Austin,Canvas & Co.,Domestic,34.770228724242116,1,34.770228724242116,2,"SKUA1,SKUA2",3
63,7,Austin,Canvas & Co.,Domestic,0.5685510773165171,1,0.5685510773165171,1,SKUA3,0
63,6,Austin,Canvas & Co.,Domestic,3.0927686029641004,1,3.0927686029641004,2,"SKUA1,SKUA3",1
63,8,Austin,Canvas & Co.,Domestic,6.279348039318121,1,6.279348039318121,2,"SKUA1,SKUA2",2
63,15,Austin,Canvas & Co.,Domestic,7.358976647836503,2,14.717953295673006,3,"SKUA1,SKUA2,SKUA3",3
63,6,Austin,Canvas & Co.,Domestic,10.796826415501,1,10.796826415501,2,"SKUA1,SKUA3",4
63,12,Austin,Canvas & Co.,Domestic,7.349109115573774,1,7.349109115573774,1,SKUA1,5
64,5,Austin,Canvas & Co.,Domestic,1.5174251928376106,1,1.5174251928376106,1,SKUA3,0
64,14,Austin,Canvas & Co.,Domestic,8.87666701331732,1,8.87666701331732,2,"SKUA1,SKUA2",1
64,8,Austin,Canvas & Co.,Domestic,0.26742707726124243,1,0.26742707726124243,1,SKUA1,2
64,11,Austin,Canvas & Co.,Domestic,33.81330686515419,1,33.81330686515419,1,SKUA1,3
65,14,Austin,Canvas & Co.,Domestic,1.856544396660639,2,3.713088793321278,2,"SKUA2,SKUA3",0
65,8,Austin,Canvas & Co.,Domestic,12.197185670944696,1,12.197185670944696,1,SKUA3,1
66,9,Austin,Canvas & Co.,Domestic,4.352842700940406,1,4.352842700940406,1,SKUA1,0
66,18,Austin,Canvas & Co.,Domestic,1.6934648770272698,1,1.6934648770272698,1,SKUA1,1
66,15,Austin,Canvas & Co.,Domestic,3.857619028825004,2,7.715238057650008,2,"SKUA2,SKUA3",2
66,10,Austin,Canvas & Co.,Domestic,5.975422256846311,2,11.950844513692623,2,"SKUA2,SKUA3",3
67,6,Austin,Canvas & Co.,Domestic,14.159374408042035,2,28.31874881608407,1,SKUA3,0
67,3,Austin,Canvas & Co.,Domestic,9.139830369743077,3,27.41949110922923,3,"SKUA1,SKUA2,SKUA3",1
67,8,Austin,Canvas & Co.,Domestic,0.2578796522296967,1,0.2578796522296967,1,SKUA1,2
68,2,Austin,Canvas & Co.,Domestic,1.7250152056051564,2,3.450030411210313,2,"SKUA2,SKUA3",0
68,8,Austin,Canvas & Co.,Domestic,0.5744817320148039,1,0.5744817320148039,1,SKUA2,1
68,14,Austin,Canvas & Co.,Domestic,4.014716111779924,2,8.029432223559848,2,"SKUA1,SKUA3",2
68,13,Austin,Canvas & Co.,Domestic,0.9477375427243094,2,1.8954750854486189,2,"SKUA1,SKUA3",3
69,17,Austin,Canvas & Co.,Domestic,1.8954281815768514,1,1.8954281815768514,1,SKUA2,0
69,17,Austin,Canvas & Co.,Domestic,14.075960579622237,1,14.075960579622237,1,SKUA2,1
69,20,Austin,Canvas & Co.,Domestic,2.1855404849803843,1,2.1855404849803843,1,SKUA3,2
69,18,Austin,Canvas & Co.,Domestic,2.9951830455363284,1,2.9951830455363284,2,"SKUA1,SKUA3",3
69,12,Austin,Canvas & Co.,Domestic,5.122388905464024,1,5.122388905464024,2,"SKUA1,SKUA2",4
70,12,Austin,Canvas & Co.,Domestic,4.414953606351359,1,4.414953606351359,1,SKUA3,0
70,8,Austin,Canvas & Co.,Domestic,2.3295853448487986,1,2.3295853448487986,2,"SKUA1,SKUA3",1
70,9,Austin,Canvas & Co.,Domestic,4.723473107611303,1,4.723473107611303,1,SKUA1,2
70,20,Austin,Canvas & Co.,Domestic,7.589219422500562,1,7.589219422500562,1,SKUA2,3
71,19,Austin,Canvas & Co.,Domestic,7.852049834345496,1,7.852049834345496,1,SKUA2,0
71,4,Austin,Canvas & Co.,Domestic,7.070231425933892,2,14.140462851867785,2,"SKUA2,SKUA3",1
71,7,Austin,Canvas & Co.,Domestic,1.0484312084517442,1,1.0484312084517442,1,SKUA1,2
71,4,Austin,Canvas & Co.,Domestic,0.9543295506426357,2,1.9086591012852714,2,"SKUA2,SKUA3",3
71,11,Austin,Canvas & Co.,Domestic,2.5275510176530886,2,5.055102035306177,2,"SKUA2,SKUA3",4
71,4,Austin,Canvas & Co.,Domestic,12.964396437523254,2,25.928792875046508,2,"SKUA2,SKUA3",5
71,16,Austin,Canvas & Co.,Domestic,6.168029829309108,2,12.336059658618217,2,"SKUA2,SKUA3",6
72,4,Austin,Canvas & Co.,Domestic,0.9243916299585081,1,0.9243916299585081,1,SKUA3,0
72,15,Austin,Canvas & Co.,Domestic,13.945121999540678,1,13.945121999540678,1,SKUA3,1
73,15,Austin,Canvas & Co.,Domestic,0.09077672680611384,2,0.1815534536122277,3,"SKUA1,SKUA2,SKUA3",0
73,5,Austin,Canvas & Co.,Domestic,1.1994303203926846,1,1.1994303203926846,1,SKUA2,1
74,13,Austin,Canvas & Co.,Domestic,1.0935937727003433,2,2.1871875454006866,2,"SKUA2,SKUA3",0
74,20,Austin,Canvas & Co.,Domestic,1.468615806385762,1,1.468615806385762,1,SKUA1,1
74,2,Austin,Canvas & Co.,Domestic,10.664035852808855,1,10.664035852808855,2,"SKUA2,SKUA3",2
74,12,Austin,Canvas & Co.,Domestic,3.7412966389014617,1,3.7412966389014617,1,SKUA1,3
75,5,Austin,Canvas & Co.,Domestic,5.16560584533333,2,10.33121169066666,2,"SKUA1,SKUA3",0
75,8,Austin,Canvas & Co.,Domestic,9.20222936428808,1,9.20222936428808,1,SKUA1,1
75,21,Austin,Canvas & Co.,Domestic,3.6055871674847624,2,7.211174334969525,2,"SKUA1,SKUA3",2
75,1,Austin,Canvas & Co.,Domestic,0.10600908811690665,1,0.10600908811690665,3,"SKUA1,SKUA2,SKUA3",3
75,17,Austin,Canvas & Co.,Domestic,1.3429151283228187,1,1.3429151283228187,1,SKUA3,4
76,20,Austin,Canvas & Co.,Domestic,2.709157562486499,1,2.709157562486499,1,SKUA2,0
76,14,Austin,Canvas & Co.,Domestic,18.29023752909746,1,18.29023752909746,2,"SKUA1,SKUA2",1
76,1,Austin,Canvas & Co.,Domestic,8.913759637172067,1,8.913759637172067,2,"SKUA2,SKUA3",2
76,21,Austin,Canvas & Co.,Domestic,8.204161490615755,1,8.204161490615755,1,SKUA3,3
77,8,Austin,Canvas & Co.,Domestic,0.03164792416288287,1,0.03164792416288287,1,SKUA2,0
77,1,Austin,Canvas & Co.,Domestic,7.094618334800139,1,7.094618334800139,3,"SKUA1,SKUA2,SKUA3",1
77,11,Austin,Canvas & Co.,Domestic,0.8038484162815911,1,0.8038484162815911,1,SKUA1,2
