Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
83,1,Columbus,Canvas & Co.,Domestic,23.41167461437552,1,23.41167461437552,2,"SKUA1,SKUA3",3
83,6,Columbus,Canvas & Co.,Domestic,1.9517342238244466,1,1.9517342238244466,1,SKUA2,4
83,2,Columbus,Canvas & Co.,Domestic,5.173825038402245,1,5.173825038402245,1,SKUA1,5
83,20,Columbus,Canvas & Co.,Domestic,8.956467139059816,1,8.956467139059816,2,"SKUA1,SKUA2",6
83,2,Columbus,Canvas & Co.,Domestic,0.1104951859989226,1,0.1104951859989226,1,SKUA1,7
84,17,Columbus,Canvas & Co.,Domestic,1.3601566239222131,1,1.3601566239222131,1,SKUA2,0
84,16,Columbus,Canvas & Co.,Domestic,4.493036929660136,1,4.493036929660136,2,"SKUA1,SKUA3",1
84,9,Columbus,Canvas & Co.,Domestic,9.439400754998557,1,9.439400754998557,1,SKUA1,2
84,16,Columbus,Canvas & Co.,Domestic,16.68216280903514,1,16.68216280903514,2,"SKUA1,SKUA3",3
84,7,Columbus,Canvas & Co.,Domestic,16.20886540787345,1,16.20886540787345,1,SKUA1,4
84,2,Columbus,Canvas & Co.,Domestic,26.769940634148796,2,53.53988126829759,2,"SKUA2,SKUA3",5
84,9,Columbus,Canvas & Co.,Domestic,3.9595284589440976,1,3.9595284589440976,1,SKUA1,6
84,12,Columbus,Canvas & Co.,Domestic,10.586087966202168,1,10.586087966202168,1,SKUA3,7
84,7,Columbus,Canvas & Co.,Domestic,12.122146927634567,1,12.122146927634567,1,SKUA1,8
84,14,Columbus,Canvas & Co.,Domestic,23.60055450397674,1,23.60055450397674,1,SKUA1,9
85,21,Columbus,Canvas & Co.,Domestic,0.7931327008897797,1,0.7931327008897797,1,SKUA3,0
85,4,Columbus,Canvas & Co.,Domestic,30.87343516737469,1,30.87343516737469,1,SKUA2,1
85,4,Columbus,Canvas & Co.,Domestic,3.8949322877174755,1,3.8949322877174755,1,SKUA2,2
85,4,Columbus,Canvas & Co.,Domestic,12.035073315112863,1,12.035073315112863,1,SKUA2,3
85,13,Columbus,Canvas & Co.,Domestic,14.108479293992426,1,14.108479293992426,1,SKUA2,4
85,16,Columbus,Canvas & Co.,Domestic,30.51645153981974,1,30.51645153981974,1,SKUA2,5
86,8,Columbus,Canvas & Co.,Domestic,27.432908963103483,2,54.865817926206965,3,"SKUA1,SKUA2,SKUA3",0
86,2,Columbus,Canvas & Co.,Domestic,50.24753706668154,1,50.24753706668154,1,SKUA2,1
86,2,Columbus,Canvas & Co.,Domestic,4.242135048079483,1,4.242135048079483,1,SKUA2,2
86,7,Columbus,Canvas & Co.,Domestic,8.521174971415173,1,8.521174971415173,1,SKUA2,3
87,6,Columbus,Canvas & Co.,Domestic,7.348284482516884,1,7.348284482516884,1,SKUA1,0
87,16,Columbus,Canvas & Co.,Domestic,7.735007385017757,1,7.735007385017757,2,"SKUA1,SKUA2",1
87,5,Columbus,Canvas & Co.,Domestic,7.912890911187069,1,7.912890911187069,1,SKUA2,2
87,1,Columbus,Canvas & Co.,Domestic,17.3213613365014,1,17.3213613365014,2,"SKUA1,SKUA3",3
87,12,Columbus,Canvas & Co.,Domestic,13.03533490361169,1,13.03533490361169,1,SKUA1,4
87,10,Columbus,Canvas & Co.,Domestic,1.2655702952749779,2,2.5311405905499558,3,"SKUA1,SKUA2,SKUA3",5
87,8,Columbus,Canvas & Co.,Domestic,15.248961177173571,1,15.248961177173571,2,"SKUA1,SKUA2",6
87,21,Columbus,Canvas & Co.,Domestic,18.704203900989143,1,18.704203900989143,1,SKUA3,7
87,19,Columbus,Canvas & Co.,Domestic,8.314458103678948,1,8.314458103678948,1,SKUA3,8
87,5,Columbus,Canvas & Co.,Domestic,23.693381991186126,1,23.693381991186126,1,SKUA2,9
87,21,Columbus,Canvas & Co.,Domestic,20.336019870876765,1,20.336019870876765,1,SKUA3,10
87,1,Columbus,Canvas & Co.,Domestic,10.327262790220104,1,10.327262790220104,2,"SKUA1,SKUA3",11
88,21,Columbus,Canvas & Co.,Domestic,0.5160906232883065,2,1.032181246576613,2,"SKUA1,SKUA3",0
88,12,Columbus,Canvas & Co.,Domestic,24.833806443140734,1,24.833806443140734,1,SKUA2,1
88,12,Columbus,Canvas & Co.,Domestic,4.196864931912465,1,4.196864931912465,1,SKUA2,2
88,7,Columbus,Canvas & Co.,Domestic,59.949762854351505,1,59.949762854351505,1,SKUA3,3
88,7,Columbus,Canvas & Co.,Domestic,47.332520230291934,1,47.332520230291934,1,SKUA3,4
88,2,Columbus,Canvas & Co.,Domestic,4.514880506212228,1,4.514880506212228,1,SKUA2,5
89,16,Columbus,Canvas & Co.,Domestic,7.186871484943225,1,7.186871484943225,1,SKUA3,0
89,13,Columbus,Canvas & Co.,Domestic,14.763823241339992,1,14.763823241339992,1,SKUA3,1
89,21,Columbus,Canvas & Co.,Domestic,31.48952702206439,2,62.97905404412878,2,"SKUA1,SKUA3",2
90,12,Columbus,Canvas & Co.,Domestic,44.75605541316863,1,44.75605541316863,1,SKUA2,0
90,18,Columbus,Canvas & Co.,Domestic,10.53173997813899,1,10.53173997813899,1,SKUA1,1
90,12,Columbus,Canvas & Co.,Domestic,40.37463759989971,1,40.37463759989971,1,SKUA2,2
90,1,Columbus,Canvas & Co.,Domestic,15.656782962370222,1,15.656782962370222,2,"SKUA1,SKUA3",3
90,7,Columbus,Canvas & Co.,Domestic,0.9988989504700809,1,0.9988989504700809,1,SKUA1,4
91,3,Columbus,Canvas & Co.,Domestic,13.047893053280891,1,13.047893053280891,1,SKUA2,0
91,18,Columbus,Canvas & Co.,Domestic,5.9841376115196745,2,11.968275223039349,2,"SKUA1,SKUA2",1
91,4,Columbus,Canvas & Co.,Domestic,19.69751648936641,2,39.39503297873282,2,"SKUA1,SKUA3",2
91,12,Columbus,Canvas & Co.,Domestic,7.18642543754563,2,14.37285087509126,1,SKUA3,3
92,18,Columbus,Canvas & Co.,Domestic,0.293051441646464,2,0.586102883292928,2,"SKUA2,SKUA3",0
92,7,Columbus,Canvas & Co.,Domestic,3.6195826337964903,2,7.2391652675929805,2,"SKUA2,SKUA3",1
92,7,Columbus,Canvas & Co.,Domestic,15.028816573605308,2,30.057633147210616,2,"SKUA2,SKUA3",2
92,7,Columbus,Canvas & Co.,Domestic,3.9225955813891638,2,7.8451911627783275,2,"SKUA2,SKUA3",3
92,10,Columbus,Canvas & Co.,Domestic,18.284540173198344,1,18.284540173198344,2,"SKUA1,SKUA2",4
92,6,Columbus,Canvas & Co.,Domestic,4.114717890894237,1,4.114717890894237,1,SKUA2,5
92,5,Columbus,Canvas & Co.,Domestic,33.913930535743624,2,67.82786107148725,3,"SKUA1,SKUA2,SKUA3",6
92,21,Columbus,Canvas & Co.,Domestic,5.336729964983012,1,5.336729964983012,1,SKUA2,7
92,9,Columbus,Canvas & Co.,Domestic,10.049924923214727,1,10.049924923214727,1,SKUA3,8
92,18,Columbus,Canvas & Co.,Domestic,0.7885194929085478,2,1.5770389858170957,2,"SKUA2,SKUA3",9
93,8,Columbus,Canvas & Co.,Domestic,19.206988858318567,1,19.206988858318567,1,SKUA1,0
93,7,Columbus,Canvas & Co.,Domestic,38.608197872810806,1,38.608197872810806,1,SKUA2,1
93,4,Columbus,Canvas & Co.,Domestic,11.178161146106502,1,11.178161146106502,1,SKUA3,2
93,3,Columbus,Canvas & Co.,Domestic,18.71026083157291,2,37.42052166314582,3,"SKUA1,SKUA2,SKUA3",3
94,8,Columbus,Canvas & Co.,Domestic,2.7822159804576048,1,2.7822159804576048,2,"SKUA1,SKUA2",0
94,15,Columbus,Canvas & Co.,Domestic,15.86546023860936,1,15.86546023860936,1,SKUA1,1
94,11,Columbus,Canvas & Co.,Domestic,9.685342416779845,1,9.685342416779845,1,SKUA1,2
94,16,Columbus,Canvas & Co.,Domestic,4.506179127534256,1,4.506179127534256,1,SKUA1,3
94,8,Columbus,Canvas & Co.,Domestic,6.815944998866554,1,6.815944998866554,2,"SKUA1,SKUA2",4
94,2,Columbus,Canvas & Co.,Domestic,18.575438369637315,1,18.575438369637315,1,SKUA3,5
94,11,Columbus,Canvas & Co.,Domestic,6.387303939363033,1,6.387303939363033,1,SKUA1,6
94,6,Columbus,Canvas & Co.,Domestic,0.03262531849293125,1,0.03262531849293125,1,SKUA1,7
95,3,Columbus,Canvas & Co.,Domestic,18.647535601592693,1,18.647535601592693,1,SKUA3,0
95,20,Columbus,Canvas & Co.,Domestic,22.571255120566924,1,22.571255120566924,1,SKUA3,1
95,7,Columbus,Canvas & Co.,Domestic,6.90028545357824,1,6.90028545357824,1,SKUA3,2
95,21,Columbus,Canvas & Co.,Domestic,3.5499793230374816,2,7.099958646074963,2,"SKUA1,SKUA3",3
96,16,Columbus,Canvas & Co.,Domestic,16.27482700041223,1,16.27482700041223,2,"SKUA1,SKUA3",0
96,10,Columbus,Canvas & Co.,Domestic,1.1191000631124006,1,1.1191000631124006,2,"SKUA1,SKUA2",1
96,1,Columbus,Canvas & Co.,Domestic,6.834022076921428,1,6.834022076921428,1,SKUA3,2
96,14,Columbus,Canvas & Co.,Domestic,1.690207219535702,1,1.690207219535702,1,SKUA3,3
96,5,Columbus,Canvas & Co.,Domestic,38.75234646282886,1,38.75234646282886,1,SKUA3,4
96,1,Columbus,Canvas & Co.,Domestic,16.354980911077003,1,16.354980911077003,1,SKUA3,5
97,1,Columbus,Canvas & Co.,Domestic,20.6720682285951,1,20.6720682285951,2,"SKUA1,SKUA3",0
97,19,Columbus,Canvas & Co.,Domestic,40.08675969164135,1,40.08675969164135,1,SKUA2,1
97,16,Columbus,Canvas & Co.,Domestic,12.37920082211846,1,12.37920082211846,1,SKUA3,2
97,10,Columbus,Canvas & Co.,Domestic,17.430685128667754,2,34.86137025733551,2,"SKUA2,SKUA3",3
97,7,Columbus,Canvas & Co.,Domestic,24.204044569272227,1,24.204044569272227,1,SKUA3,4
97,5,Columbus,Canvas & Co.,Domestic,22.887344190833726,1,22.887344190833726,1,SKUA3,5
97,2,Columbus,Canvas & Co.,Domestic,21.578062433727652,1,21.578062433727652,1,SKUA2,6
97,7,Columbus,Canvas & Co.,Domestic,1.9789348636006108,1,1.9789348636006108,1,SKUA3,7
97,1,Columbus,Canvas & Co.,Domestic,3.2315010651853524,1,3.2315010651853524,2,"SKUA1,SKUA3",8
98,17,Columbus,Canvas & Co.,Domestic,5.416085006804002,2,10.832170013608003,2,"SKUA2,SKUA3",0
98,19,Columbus,Canvas & Co.,Domestic,3.4904273796619685,1,3.4904273796619685,1,SKUA2,1
98,11,Columbus,Canvas & Co.,Domestic,4.421371443640599,2,8.842742887281197,2,"SKUA2,SKUA3",2
98,2,Columbus,Canvas & Co.,Domestic,8.410614573027237,1,8.410614573027237,1,SKUA2,3
98,6,Columbus,Canvas & Co.,Domestic,0.8999471911360022,1,0.8999471911360022,2,"SKUA1,SKUA3",4
98,17,Columbus,Canvas & Co.,Domestic,5.912339928374144,2,11.824679856748288,2,"SKUA2,SKUA3",5
98,21,Columbus,Canvas & Co.,Domestic,25.871945226707286,1,25.871945226707286,1,SKUA1,6
99,17,Columbus,Canvas & Co.,Domestic,5.3467160839413745,1,5.3467160839413745,1,SKUA3,0
99,15,Columbus,Canvas & Co.,Domestic,8.375713438897481,2,16.751426877794962,2,"SKUA2,SKUA3",1
99,1,Columbus,Canvas & Co.,Domestic,10.461931620312324,2,20.923863240624648,3,"SKUA1,SKUA2,SKUA3",2
99,12,Columbus,Canvas & Co.,Domestic,11.701966633259918,1,11.701966633259918,1,SKUA1,3
99,20,Columbus,Canvas & Co.,Domestic,9.677627110881607,1,9.677627110881607,1,SKUA2,4
99,13,Columbus,Canvas & Co.,Domestic,11.073404834099797,1,11.073404834099797,1,SKUA3,5
100,5,Columbus,Canvas & Co.,Domestic,4.597050961070989,2,9.194101922141979,2,"SKUA2,SKUA3",0
100,6,Columbus,Canvas & Co.,Domestic,6.8507739410001625,2,13.701547882000325,2,"SKUA2,SKUA3",1
100,12,Columbus,Canvas & Co.,Domestic,14.24818853812248,1,14.24818853812248,1,SKUA3,2
100,4,Columbus,Canvas & Co.,Domestic,9.104395614627766,2,18.20879122925553,3,"SKUA1,SKUA2,SKUA3",3
100,17,Columbus,Canvas & Co.,Domestic,8.742732577823446,2,17.485465155646892,2,"SKUA1,SKUA3",4
100,1,Columbus,Canvas & Co.,Domestic,7.476736109004545,1,7.476736109004545,2,"SKUA1,SKUA3",5
101,5,Columbus,Canvas & Co.,Domestic,49.02470180835039,1,49.02470180835039,1,SKUA3,0
101,3,Columbus,Canvas & Co.,Domestic,7.811326543084934,2,15.622653086169867,2,"SKUA1,SKUA3",1
101,6,Columbus,Canvas & Co.,Domestic,1.312806240863333,1,1.312806240863333,2,"SKUA1,SKUA2",2
101,10,Columbus,Canvas & Co.,Domestic,10.830227215346495,2,21.66045443069299,3,"SKUA1,SKUA2,SKUA3",3
101,6,Columbus,Canvas & Co.,Domestic,28.205792028997116,1,28.205792028997116,2,"SKUA1,SKUA2",4
101,4,Columbus,Canvas & Co.,Domestic,9.716674480017977,1,9.716674480017977,1,SKUA2,5
101,2,Columbus,Canvas & Co.,Domestic,23.503247123415434,2,47.00649424683087,2,"SKUA2,SKUA3",6
101,4,Columbus,Canvas & Co.,Domestic,6.432714894341249,1,6.432714894341249,1,SKUA2,7
101,12,Columbus,Canvas & Co.,Domestic,3.1655752218077,2,6.3311504436154,2,"SKUA2,SKUA3",8
101,21,Columbus,Canvas & Co.,Domestic,28.122695076810643,1,28.122695076810643,1,SKUA1,9
101,6,Columbus,Canvas & Co.,Domestic,3.5410003136400476,1,3.5410003136400476,2,"SKUA1,SKUA2",10
101,10,Columbus,Canvas & Co.,Domestic,13.128260363434833,2,26.256520726869667,3,"SKUA1,SKUA2,SKUA3",11
101,10,Columbus,Canvas & Co.,Domestic,4.110810640501882,2,8.221621281003763,3,"SKUA1,SKUA2,SKUA3",12
101,20,Columbus,Canvas & Co.,Domestic,2.543506440283633,2,5.087012880567266,2,"SKUA1,SKUA3",13
102,17,Columbus,Canvas & Co.,Domestic,12.425076304571894,2,24.850152609143787,2,"SKUA2,SKUA3",0
102,14,Columbus,Canvas & Co.,Domestic,13.152656337535461,1,13.152656337535461,1,SKUA2,1
102,6,Columbus,Canvas & Co.,Domestic,5.021423641865364,2,10.042847283730728,1,SKUA3,2
102,6,Columbus,Canvas & Co.,Domestic,19.586980823658163,2,39.173961647316325,1,SKUA3,3
102,5,Columbus,Canvas & Co.,Domestic,5.038664980748511,1,5.038664980748511,1,SKUA2,4
103,18,Columbus,Canvas & Co.,Domestic,0.7810280567944956,2,1.5620561135889912,2,"SKUA1,SKUA3",0
103,5,Columbus,Canvas & Co.,Domestic,7.753472737624165,2,15.50694547524833,1,SKUA3,1
103,2,Columbus,Canvas & Co.,Domestic,3.147117404603575,2,6.29423480920715,2,"SKUA1,SKUA2",2
103,11,Columbus,Canvas & Co.,Domestic,12.459180020876232,3,37.3775400626287,3,"SKUA1,SKUA2,SKUA3",3
103,11,Columbus,Canvas & Co.,Domestic,30.68387713560439,3,92.05163140681317,3,"SKUA1,SKUA2,SKUA3",4
103,2,Columbus,Canvas & Co.,Domestic,1.450720001525125,2,2.90144000305025,2,"SKUA1,SKUA2",5
103,20,Columbus,Canvas & Co.,Domestic,11.62486071708261,2,23.24972143416522,1,SKUA3,6
103,21,Columbus,Canvas & Co.,Domestic,8.23364514058908,1,8.23364514058908,1,SKUA2,7
103,20,Columbus,Canvas & Co.,Domestic,3.36059062003035,2,6.7211812400607,1,SKUA3,8
103,20,Columbus,Canvas & Co.,Domestic,47.755843578378105,2,95.51168715675621,1,SKUA3,9
103,17,Columbus,Canvas & Co.,Domestic,11.865170697730193,1,11.865170697730193,1,SKUA2,10
104,10,Columbus,Canvas & Co.,Domestic,5.279656857184383,3,15.83897057155315,2,"SKUA2,SKUA3",0
104,11,Columbus,Canvas & Co.,Domestic,10.257031294732071,2,20.514062589464142,1,SKUA3,1
104,20,Columbus,Canvas & Co.,Domestic,19.700102436912147,1,19.700102436912147,1,SKUA2,2
104,11,Columbus,Canvas & Co.,Domestic,8.076441637096881,2,16.152883274193762,1,SKUA3,3
104,16,Columbus,Canvas & Co.,Domestic,25.77342949601202,2,51.54685899202404,2,"SKUA1,SKUA2",4
104,13,Columbus,Canvas & Co.,Domestic,14.092707831158135,2,28.18541566231627,2,"SKUA1,SKUA2",5
104,20,Columbus,Canvas & Co.,Domestic,3.3058505511757637,1,3.3058505511757637,1,SKUA2,6
105,5,Columbus,Canvas & Co.,Domestic,16.905542734284175,2,33.81108546856835,3,"SKUA1,SKUA2,SKUA3",0
105,16,Columbus,Canvas & Co.,Domestic,3.3063016844339455,1,3.3063016844339455,1,SKUA2,1
105,12,Columbus,Canvas & Co.,Domestic,5.596320779337515,1,5.596320779337515,1,SKUA1,2
105,18,Columbus,Canvas & Co.,Domestic,34.58781352974371,2,69.17562705948743,2,"SKUA2,SKUA3",3
105,21,Columbus,Canvas & Co.,Domestic,11.704314859126663,1,11.704314859126663,1,SKUA1,4
105,10,Columbus,Canvas & Co.,Domestic,0.04658177276572001,1,0.04658177276572001,1,SKUA3,5
105,9,Columbus,Canvas & Co.,Domestic,21.396676123205644,1,21.396676123205644,1,SKUA1,6
106,4,Columbus,Canvas & Co.,Domestic,5.610633125034358,1,5.610633125034358,1,SKUA2,0
106,1,Columbus,Canvas & Co.,Domestic,11.388373980630764,1,11.388373980630764,3,"SKUA1,SKUA2,SKUA3",1
106,12,Columbus,Canvas & Co.,Domestic,43.804033795159995,1,43.804033795159995,2,"SKUA1,SKUA2",2
106,1,Columbus,Canvas & Co.,Domestic,0.08502991512554194,1,0.08502991512554194,3,"SKUA1,SKUA2,SKUA3",3
106,9,Columbus,Canvas & Co.,Domestic,0.6359998252049059,2,1.2719996504098119,2,"SKUA2,SKUA3",4
106,11,Columbus,Canvas & Co.,Domestic,7.643951560724286,1,7.643951560724286,2,"SKUA1,SKUA2",5
106,1,Columbus,Canvas & Co.,Domestic,28.11168413870995,1,28.11168413870995,3,"SKUA1,SKUA2,SKUA3",6
106,11,Columbus,Canvas & Co.,Domestic,3.0006646031606534,1,3.0006646031606534,2,"SKUA1,SKUA2",7
106,13,Columbus,Canvas & Co.,Domestic,23.018740358842557,1,23.018740358842557,2,"SKUA1,SKUA2",8
106,18,Columbus,Canvas & Co.,Domestic,6.684139949909663,1,6.684139949909663,1,SKUA3,9
106,16,Columbus,Canvas & Co.,Domestic,1.9908278807874713,1,1.9908278807874713,1,SKUA1,10
107,12,Columbus,Canvas & Co.,Domestic,12.299956962036083,1,12.299956962036083,1,SKUA1,0
107,3,Columbus,Canvas & Co.,Domestic,12.878442657057317,1,12.878442657057317,1,SKUA3,1
107,5,Columbus,Canvas & Co.,Domestic,4.78676611750653,1,4.78676611750653,1,SKUA1,2
107,2,Columbus,Canvas & Co.,Domestic,19.24040389626174,1,19.24040389626174,1,SKUA2,3
107,18,Columbus,Canvas & Co.,Domestic,7.226407855615658,1,7.226407855615658,1,SKUA1,4
107,5,Columbus,Canvas & Co.,Domestic,7.979816080604029,1,7.979816080604029,1,SKUA1,5
108,7,Columbus,Canvas & Co.,Domestic,30.49804945832811,1,30.49804945832811,1,SKUA1,0
108,10,Columbus,Canvas & Co.,Domestic,1.0198498465081798,1,1.0198498465081798,2,"SKUA1,SKUA2",1
108,17,Columbus,Canvas & Co.,Domestic,12.328338468054174,1,12.328338468054174,1,SKUA2,2
108,12,Columbus,Canvas & Co.,Domestic,2.7168842169706506,1,2.7168842169706506,1,SKUA3,3
108,8,Columbus,Canvas & Co.,Domestic,1.3459444284752016,1,1.3459444284752016,1,SKUA3,4
108,2,Columbus,Canvas & Co.,Domestic,2.5967094486570046,1,2.5967094486570046,2,"SKUA1,SKUA2",5
108,21,Columbus,Canvas & Co.,Domestic,9.95639654103847,1,9.95639654103847,2,"SKUA1,SKUA2",6
109,5,Columbus,Canvas & Co.,Domestic,14.554929364909745,1,14.554929364909745,1,SKUA2,0
109,16,Columbus,Canvas & Co.,Domestic,6.059337132706539,2,12.118674265413079,2,"SKUA1,SKUA3",1
109,13,Columbus,Canvas & Co.,Domestic,37.14638186945139,1,37.14638186945139,1,SKUA2,2
109,1,Columbus,Canvas & Co.,Domestic,2.8072819284047217,1,2.8072819284047217,2,"SKUA2,SKUA3",3
109,5,Columbus,Canvas & Co.,Domestic,16.312782534338748,1,16.312782534338748,1,SKUA2,4
109,20,Columbus,Canvas & Co.,Domestic,19.94988000706812,1,19.94988000706812,1,SKUA3,5
109,6,Columbus,Canvas & Co.,Domestic,0.5988214195710954,1,0.5988214195710954,1,SKUA1,6
109,14,Columbus,Canvas & Co.,Domestic,29.86606527238053,1,29.86606527238053,1,SKUA3,7
109,13,Columbus,Canvas & Co.,Domestic,24.3344455007253,1,24.3344455007253,1,SKUA2,8
109,16,Columbus,Canvas & Co.,Domestic,8.042125623454858,2,16.084251246909716,2,"SKUA1,SKUA3",9
109,13,Columbus,Canvas & Co.,Domestic,7.409311638789926,1,7.409311638789926,1,SKUA2,10
109,10,Columbus,Canvas & Co.,Domestic,16.477612550673744,1,16.477612550673744,1,SKUA2,11
109,2,Columbus,Canvas & Co.,Domestic,0.3188446605464214,2,0.6376893210928428,2,"SKUA2,SKUA3",12
109,10,Columbus,Canvas & Co.,Domestic,19.88328454593434,1,19.88328454593434,1,SKUA2,13
110,16,Columbus,Canvas & Co.,Domestic,0.6723514027887763,2,1.3447028055775525,2,"SKUA1,SKUA3",0
110,5,Columbus,Canvas & Co.,Domestic,16.732014187520765,1,16.732014187520765,1,SKUA2,1
110,10,Columbus,Canvas & Co.,Domestic,28.15137475833905,1,28.15137475833905,1,SKUA2,2
110,11,Columbus,Canvas & Co.,Domestic,13.099327518094425,1,13.099327518094425,1,SKUA1,3
110,16,Columbus,Canvas & Co.,Domestic,18.997639397238746,2,37.99527879447749,2,"SKUA1,SKUA3",4
110,5,Columbus,Canvas & Co.,Domestic,40.03880972109982,1,40.03880972109982,1,SKUA2,5
110,21,Columbus,Canvas & Co.,Domestic,1.0228129577071532,1,1.0228129577071532,1,SKUA3,6
110,3,Columbus,Canvas & Co.,Domestic,1.0794909352370679,1,1.0794909352370679,1,SKUA1,7
111,4,Columbus,Canvas & Co.,Domestic,22.242106353355954,2,44.48421270671191,2,"SKUA2,SKUA3",0
111,1,Columbus,Canvas & Co.,Domestic,1.3804382926485377,1,1.3804382926485377,3,"SKUA1,SKUA2,SKUA3",1
111,1,Columbus,Canvas & Co.,Domestic,28.183487122747238,1,28.183487122747238,3,"SKUA1,SKUA2,SKUA3",2
111,9,Columbus,Canvas & Co.,Domestic,21.739568182858108,1,21.739568182858108,1,SKUA3,3
111,18,Columbus,Canvas & Co.,Domestic,10.204409053111023,1,10.204409053111023,1,SKUA3,4
111,4,Columbus,Canvas & Co.,Domestic,6.493670190321006,2,12.987340380642012,2,"SKUA2,SKUA3",5
111,13,Columbus,Canvas & Co.,Domestic,49.18008927093197,1,49.18008927093197,2,"SKUA1,SKUA2",6
111,1,Columbus,Canvas & Co.,Domestic,33.17018087542551,1,33.17018087542551,3,"SKUA1,SKUA2,SKUA3",7
112,1,Columbus,Canvas & Co.,Domestic,32.16074719475846,2,64.32149438951691,3,"SKUA1,SKUA2,SKUA3",0
112,16,Columbus,Canvas & Co.,Domestic,8.257424309265156,1,8.257424309265156,1,SKUA1,1
112,1,Columbus,Canvas & Co.,Domestic,3.423337399017695,2,6.84667479803539,3,"SKUA1,SKUA2,SKUA3",2
112,10,Columbus,Canvas & Co.,Domestic,35.43855766888257,2,70.87711533776513,2,"SKUA1,SKUA3",3
112,18,Columbus,Canvas & Co.,Domestic,4.209745246901588,1,4.209745246901588,1,SKUA3,4
112,5,Columbus,Canvas & Co.,Domestic,28.546418429051492,1,28.546418429051492,1,SKUA1,5
113,13,Columbus,Canvas & Co.,Domestic,13.608640612105487,2,27.217281224210975,1,SKUA3,0
113,17,Columbus,Canvas & Co.,Domestic,36.160471511429066,2,72.32094302285813,1,SKUA3,1
113,1,Columbus,Canvas & Co.,Domestic,3.366604208799373,1,3.366604208799373,2,"SKUA1,SKUA3",2
113,11,Columbus,Canvas & Co.,Domestic,8.9657389489717,1,8.9657389489717,1,SKUA1,3
113,20,Columbus,Canvas & Co.,Domestic,3.3453849440520695,2,6.690769888104139,1,SKUA3,4
113,13,Columbus,Canvas & Co.,Domestic,0.7314953223826323,2,1.4629906447652645,1,SKUA3,5
113,14,Columbus,Canvas & Co.,Domestic,3.4641257881590417,2,6.928251576318083,2,"SKUA1,SKUA3",6
113,17,Columbus,Canvas & Co.,Domestic,0.30911227480680054,2,0.6182245496136011,1,SKUA3,7
114,13,Columbus,Canvas & Co.,Domestic,7.119961893860343,2,14.239923787720686,2,"SKUA1,SKUA3",0
114,15,Columbus,Canvas & Co.,Domestic,4.68224880446223,1,4.68224880446223,1,SKUA1,1
114,15,Columbus,Canvas & Co.,Domestic,10.381633847305649,1,10.381633847305649,1,SKUA1,2
114,2,Columbus,Canvas & Co.,Domestic,62.68737225253831,3,188.06211675761494,3,"SKUA1,SKUA2,SKUA3",3
114,5,Columbus,Canvas & Co.,Domestic,19.812309595278755,2,39.62461919055751,2,"SKUA1,SKUA2",4
114,8,Columbus,Canvas & Co.,Domestic,7.072590346912543,1,7.072590346912543,1,SKUA1,5
114,8,Columbus,Canvas & Co.,Domestic,0.5836167933624417,1,0.5836167933624417,1,SKUA1,6
114,14,Columbus,Canvas & Co.,Domestic,1.5975651390869756,2,3.1951302781739512,1,SKUA3,7
114,19,Columbus,Canvas & Co.,Domestic,12.984075632740998,2,25.968151265481996,2,"SKUA1,SKUA3",8
114,6,Columbus,Canvas & Co.,Domestic,8.078411557226676,2,16.156823114453353,2,"SKUA1,SKUA3",9
114,6,Columbus,Canvas & Co.,Domestic,5.0691890382774965,2,10.138378076554993,2,"SKUA1,SKUA3",10
114,21,Columbus,Canvas & Co.,Domestic,5.424208688876348,2,10.848417377752696,2,"SKUA2,SKUA3",11
115,18,Columbus,Canvas & Co.,Domestic,14.93559392200589,1,14.93559392200589,1,SKUA1,0
115,9,Columbus,Canvas & Co.,Domestic,8.64505054776153,2,17.29010109552306,1,SKUA3,1
115,3,Columbus,Canvas & Co.,Domestic,13.772609173211809,2,27.545218346423617,1,SKUA3,2
115,17,Columbus,Canvas & Co.,Domestic,3.8730558612535226,2,7.746111722507045,1,SKUA3,3
116,15,Columbus,Canvas & Co.,Domestic,34.5775107057419,2,69.1550214114838,2,"SKUA1,SKUA3",0
116,20,Columbus,Canvas & Co.,Domestic,1.1859876543709675,3,3.5579629631129026,3,"SKUA1,SKUA2,SKUA3",1
116,8,Columbus,Canvas & Co.,Domestic,36.46535493289987,2,72.93070986579974,2,"SKUA1,SKUA3",2
116,3,Columbus,Canvas & Co.,Domestic,28.24899125972817,2,56.49798251945634,2,"SKUA1,SKUA2",3
116,7,Columbus,Canvas & Co.,Domestic,1.2441421775855093,2,2.4882843551710185,2,"SKUA1,SKUA3",4
116,14,Columbus,Canvas & Co.,Domestic,3.020973628639359,1,3.020973628639359,1,SKUA1,5
116,1,Columbus,Canvas & Co.,Domestic,23.061839101112184,1,23.061839101112184,1,SKUA2,6
116,9,Columbus,Canvas & Co.,Domestic,3.119732658546721,2,6.239465317093442,2,"SKUA1,SKUA2",7
116,6,Columbus,Canvas & Co.,Domestic,13.361870878537754,1,13.361870878537754,1,SKUA1,8
116,7,Columbus,Canvas & Co.,Domestic,1.0363401653821043,2,2.0726803307642085,2,"SKUA1,SKUA3",9
