Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
72,10,Columbus,Canvas & Co.,Domestic,4.078591774134925,2,8.15718354826985,2,"SKUA2,SKUA3",3
72,12,Columbus,Canvas & Co.,Domestic,18.059024153190062,1,18.059024153190062,2,"SKUA1,SKUA3",4
72,3,Columbus,Canvas & Co.,Domestic,63.11610118858647,1,63.11610118858647,1,SKUA2,5
72,7,Columbus,Canvas & Co.,Domestic,10.429350608518543,1,10.429350608518543,1,SKUA1,6
72,20,Columbus,Canvas & Co.,Domestic,40.04009920136235,2,80.0801984027247,2,"SKUA2,SKUA3",7
72,4,Columbus,Canvas & Co.,Domestic,2.566564777492083,1,2.566564777492083,1,SKUA1,8
72,1,Columbus,Canvas & Co.,Domestic,30.236127788973217,1,30.236127788973217,2,"SKUA1,SKUA2",9
73,21,Columbus,Canvas & Co.,Domestic,28.37123606047876,1,28.37123606047876,2,"SKUA1,SKUA2",0
73,17,Columbus,Canvas & Co.,Domestic,25.402002394139465,1,25.402002394139465,2,"SKUA1,SKUA2",1
73,10,Columbus,Canvas & Co.,Domestic,18.166254949022694,1,18.166254949022694,2,"SKUA1,SKUA2",2
73,11,Columbus,Canvas & Co.,Domestic,41.23082378102024,1,41.23082378102024,1,SKUA3,3
73,20,Columbus,Canvas & Co.,Domestic,13.967507067522448,1,13.967507067522448,1,SKUA2,4
74,1,Columbus,Canvas & Co.,Domestic,17.247550935134363,1,17.247550935134363,1,SKUA1,0
74,18,Columbus,Canvas & Co.,Domestic,45.33833796698145,1,45.33833796698145,2,"SKUA1,SKUA2",1
74,12,Columbus,Canvas & Co.,Domestic,13.545976592055343,2,27.091953184110686,2,"SKUA2,SKUA3",2
74,16,Columbus,Canvas & Co.,Domestic,29.96885793030186,1,29.96885793030186,1,SKUA1,3
74,21,Columbus,Canvas & Co.,Domestic,0.9726865591462028,1,0.9726865591462028,1,SKUA2,4
74,9,Columbus,Canvas & Co.,Domestic,4.098713016615577,1,4.098713016615577,2,"SKUA1,SKUA2",5
74,21,Columbus,Canvas & Co.,Domestic,4.669614283407975,1,4.669614283407975,1,SKUA2,6
74,18,Columbus,Canvas & Co.,Domestic,4.15869233219603,1,4.15869233219603,2,"SKUA1,SKUA2",7
75,12,Columbus,Canvas & Co.,Domestic,18.526137239205205,1,18.526137239205205,1,SKUA2,0
75,6,Columbus,Canvas & Co.,Domestic,31.64676565303371,1,31.64676565303371,1,SKUA1,1
75,12,Columbus,Canvas & Co.,Domestic,13.006974600418634,1,13.006974600418634,1,SKUA2,2
75,17,Columbus,Canvas & Co.,Domestic,10.505914721444006,1,10.505914721444006,1,SKUA1,3
75,12,Columbus,Canvas & Co.,Domestic,13.169441915729887,1,13.169441915729887,1,SKUA2,4
75,3,Columbus,Canvas & Co.,Domestic,20.154411341185224,1,20.154411341185224,1,SKUA1,5
75,19,Columbus,Canvas & Co.,Domestic,21.915602402773054,1,21.915602402773054,1,SKUA1,6
75,7,Columbus,Canvas & Co.,Domestic,10.868948684896626,1,10.868948684896626,1,SKUA2,7
76,4,Columbus,Canvas & Co.,Domestic,19.126740237889972,1,19.126740237889972,1,SKUA3,0
76,7,Columbus,Canvas & Co.,Domestic,2.6484454454240662,2,5.2968908908481325,2,"SKUA2,SKUA3",1
76,11,Columbus,Canvas & Co.,Domestic,22.57188806178175,1,22.57188806178175,1,SKUA3,2
76,12,Columbus,Canvas & Co.,Domestic,17.238264021518404,1,17.238264021518404,1,SKUA2,3
76,16,Columbus,Canvas & Co.,Domestic,7.12165319294971,2,14.24330638589942,2,"SKUA2,SKUA3",4
77,1,Columbus,Canvas & Co.,Domestic,3.988395935780863,1,3.988395935780863,3,"SKUA1,SKUA2,SKUA3",0
77,18,Columbus,Canvas & Co.,Domestic,44.34738717982165,2,88.6947743596433,2,"SKUA2,SKUA3",1
77,11,Columbus,Canvas & Co.,Domestic,9.07218929558763,1,9.07218929558763,1,SKUA3,2
77,14,Columbus,Canvas & Co.,Domestic,15.592232350145471,1,15.592232350145471,1,SKUA2,3
77,15,Columbus,Canvas & Co.,Domestic,2.3039838637997914,1,2.3039838637997914,1,SKUA3,4
77,15,Columbus,Canvas & Co.,Domestic,7.8714280111156505,1,7.8714280111156505,1,SKUA3,5
77,20,Columbus,Canvas & Co.,Domestic,4.080073311664874,2,8.160146623329748,3,"SKUA1,SKUA2,SKUA3",6
77,15,Columbus,Canvas & Co.,Domestic,7.658234553879597,1,7.658234553879597,1,SKUA3,7
77,15,Columbus,Canvas & Co.,Domestic,12.25495664929818,1,12.25495664929818,1,SKUA3,8
77,9,Columbus,Canvas & Co.,Domestic,4.114225611777971,1,4.114225611777971,1,SKUA1,9
77,7,Columbus,Canvas & Co.,Domestic,15.374222762487777,1,15.374222762487777,1,SKUA2,10
77,16,Columbus,Canvas & Co.,Domestic,1.7049632641072998,2,3.4099265282145996,2,"SKUA1,SKUA3",11
77,2,Columbus,Canvas & Co.,Domestic,4.983582132184698,1,4.983582132184698,1,SKUA1,12
78,5,Columbus,Canvas & Co.,Domestic,0.44758929299249794,2,0.8951785859849959,1,SKUA3,0
78,8,Columbus,Canvas & Co.,Domestic,11.522976120024516,1,11.522976120024516,2,"SKUA1,SKUA2",1
79,13,Columbus,Canvas & Co.,Domestic,3.0942984945836796,1,3.0942984945836796,1,SKUA2,0
79,5,Columbus,Canvas & Co.,Domestic,18.02259253196977,2,36.04518506393954,2,"SKUA1,SKUA2",1
79,1,Columbus,Canvas & Co.,Domestic,32.376633675148355,2,64.75326735029671,3,"SKUA1,SKUA2,SKUA3",2
79,21,Columbus,Canvas & Co.,Domestic,4.98243828870535,2,9.9648765774107,2,"SKUA2,SKUA3",3
79,21,Columbus,Canvas & Co.,Domestic,19.654911449727233,2,39.30982289945447,2,"SKUA2,SKUA3",4
79,4,Columbus,Canvas & Co.,Domestic,33.93589987135174,2,67.87179974270347,1,SKUA3,5
79,8,Columbus,Canvas & Co.,Domestic,0.8098813939704153,2,1.6197627879408305,1,SKUA3,6
79,15,Columbus,Canvas & Co.,Domestic,10.175351251981995,2,20.35070250396399,2,"SKUA2,SKUA3",7
79,1,Columbus,Canvas & Co.,Domestic,3.151052908414822,2,6.302105816829644,3,"SKUA1,SKUA2,SKUA3",8
80,7,Columbus,Canvas & Co.,Domestic,29.22597147257205,2,58.4519429451441,2,"SKUA1,SKUA3",0
80,21,Columbus,Canvas & Co.,Domestic,5.033236335475607,2,10.066472670951214,2,"SKUA2,SKUA3",1
80,16,Columbus,Canvas & Co.,Domestic,32.70255897836885,1,32.70255897836885,1,SKUA1,2
80,13,Columbus,Canvas & Co.,Domestic,5.452277737303049,2,10.904555474606099,2,"SKUA1,SKUA3",3
80,6,Columbus,Canvas & Co.,Domestic,10.634979190065271,2,21.269958380130543,2,"SKUA1,SKUA2",4
80,15,Columbus,Canvas & Co.,Domestic,7.033042035393265,1,7.033042035393265,1,SKUA1,5
80,4,Columbus,Canvas & Co.,Domestic,11.552195041260891,1,11.552195041260891,1,SKUA2,6
80,17,Columbus,Canvas & Co.,Domestic,0.8911655606284854,2,1.7823311212569708,3,"SKUA1,SKUA2,SKUA3",7
80,10,Columbus,Canvas & Co.,Domestic,3.8018733230256543,2,7.603746646051309,3,"SKUA1,SKUA2,SKUA3",8
80,1,Columbus,Canvas & Co.,Domestic,21.397656943683472,1,21.397656943683472,1,SKUA3,9
80,19,Columbus,Canvas & Co.,Domestic,8.196016305237757,1,8.196016305237757,1,SKUA2,10
80,19,Columbus,Canvas & Co.,Domestic,0.06277107273261998,1,0.06277107273261998,1,SKUA2,11
81,21,Columbus,Canvas & Co.,Domestic,3.3683247831235055,2,6.736649566247011,2,"SKUA2,SKUA3",0
81,13,Columbus,Canvas & Co.,Domestic,7.589174116274213,1,7.589174116274213,1,SKUA2,1
81,13,Columbus,Canvas & Co.,Domestic,20.91603734874231,1,20.91603734874231,1,SKUA2,2
81,21,Columbus,Canvas & Co.,Domestic,8.912617332532237,2,17.825234665064475,2,"SKUA2,SKUA3",3
81,5,Columbus,Canvas & Co.,Domestic,17.654335614285294,1,17.654335614285294,1,SKUA2,4
81,16,Columbus,Canvas & Co.,Domestic,5.699027767379345,1,5.699027767379345,1,SKUA3,5
81,21,Columbus,Canvas & Co.,Domestic,13.033788043631809,2,26.067576087263618,2,"SKUA2,SKUA3",6
82,9,Columbus,Canvas & Co.,Domestic,7.475301391947428,1,7.475301391947428,1,SKUA1,0
82,9,Columbus,Canvas & Co.,Domestic,6.123378482308611,1,6.123378482308611,1,SKUA1,1
82,1,Columbus,Canvas & Co.,Domestic,18.03959556481208,1,18.03959556481208,3,"SKUA1,SKUA2,SKUA3",2
82,16,Columbus,Canvas & Co.,Domestic,10.891815891485718,1,10.891815891485718,1,SKUA1,3
82,9,Columbus,Canvas & Co.,Domestic,4.778827334504175,1,4.778827334504175,1,SKUA1,4
82,16,Columbus,Canvas & Co.,Domestic,0.45174776637874553,1,0.45174776637874553,1,SKUA1,5
82,18,Columbus,Canvas & Co.,Domestic,25.652716369058233,2,51.305432738116465,3,"SKUA1,SKUA2,SKUA3",6
83,20,Columbus,Canvas & Co.,Domestic,16.03032154771705,1,16.03032154771705,2,"SKUA1,SKUA2",0
83,12,Columbus,Canvas & Co.,Domestic,16.14615876143398,1,16.14615876143398,1,SKUA2,1
83,10,Columbus,Canvas & Co.,Domestic,6.486349109986922,1,6.486349109986922,1,SKUA1,2
83,15,Columbus,Canvas & Co.,Domestic,7.593411348765843,2,15.186822697531685,2,"SKUA1,SKUA3",3
83,1,Columbus,Canvas & Co.,Domestic,6.2042718781436506,1,6.2042718781436506,2,"SKUA1,SKUA3",4
83,12,Columbus,Canvas & Co.,Domestic,39.393004627176346,1,39.393004627176346,1,SKUA2,5
83,12,Columbus,Canvas & Co.,Domestic,34.830814663291285,1,34.830814663291285,1,SKUA2,6
83,2,Columbus,Canvas & Co.,Domestic,1.6344443624973657,1,1.6344443624973657,1,SKUA1,7
84,9,Columbus,Canvas & Co.,Domestic,7.838694852585778,1,7.838694852585778,1,SKUA1,0
84,21,Columbus,Canvas & Co.,Domestic,13.364633909248354,1,13.364633909248354,1,SKUA2,1
84,7,Columbus,Canvas & Co.,Domestic,1.0206851220659208,1,1.0206851220659208,1,SKUA1,2
84,5,Columbus,Canvas & Co.,Domestic,0.47676444920914884,1,0.47676444920914884,1,SKUA3,3
84,9,Columbus,Canvas & Co.,Domestic,2.850256467385081,1,2.850256467385081,1,SKUA1,4
84,21,Columbus,Canvas & Co.,Domestic,9.522231380210247,1,9.522231380210247,1,SKUA2,5
84,10,Columbus,Canvas & Co.,Domestic,1.1414316234139301,1,1.1414316234139301,1,SKUA3,6
84,18,Columbus,Canvas & Co.,Domestic,1.2602937826646232,2,2.5205875653292464,3,"SKUA1,SKUA2,SKUA3",7
84,13,Columbus,Canvas & Co.,Domestic,0.1701810651823238,1,0.1701810651823238,1,SKUA3,8
85,10,Columbus,Canvas & Co.,Domestic,6.2834312951837035,2,12.566862590367407,3,"SKUA1,SKUA2,SKUA3",0
85,7,Columbus,Canvas & Co.,Domestic,15.483768369856236,1,15.483768369856236,1,SKUA3,1
85,4,Columbus,Canvas & Co.,Domestic,12.332180627773061,1,12.332180627773061,1,SKUA2,2
85,5,Columbus,Canvas & Co.,Domestic,30.28145608208705,1,30.28145608208705,1,SKUA2,3
85,4,Columbus,Canvas & Co.,Domestic,13.955097081669265,1,13.955097081669265,1,SKUA2,4
85,11,Columbus,Canvas & Co.,Domestic,6.062972622205538,1,6.062972622205538,1,SKUA2,5
86,12,Columbus,Canvas & Co.,Domestic,20.929822216493132,2,41.859644432986265,2,"SKUA2,SKUA3",0
86,7,Columbus,Canvas & Co.,Domestic,0.5932327548127696,1,0.5932327548127696,1,SKUA2,1
86,18,Columbus,Canvas & Co.,Domestic,27.428334667017694,1,27.428334667017694,1,SKUA1,2
86,6,Columbus,Canvas & Co.,Domestic,23.530167805396527,1,23.530167805396527,1,SKUA2,3
86,7,Columbus,Canvas & Co.,Domestic,1.1322680089035966,1,1.1322680089035966,1,SKUA2,4
86,6,Columbus,Canvas & Co.,Domestic,11.132624332652789,1,11.132624332652789,1,SKUA2,5
86,2,Columbus,Canvas & Co.,Domestic,4.424332656586748,1,4.424332656586748,1,SKUA2,6
86,4,Columbus,Canvas & Co.,Domestic,14.028330211759382,1,14.028330211759382,1,SKUA1,7
87,19,Columbus,Canvas & Co.,Domestic,7.303837536162199,1,7.303837536162199,1,SKUA3,0
87,21,Columbus,Canvas & Co.,Domestic,2.6697201053323316,1,2.6697201053323316,1,SKUA3,1
87,19,Columbus,Canvas & Co.,Domestic,20.856397236686355,1,20.856397236686355,1,SKUA3,2
87,8,Columbus,Canvas & Co.,Domestic,12.974088590649695,1,12.974088590649695,2,"SKUA1,SKUA2",3
88,8,Columbus,Canvas & Co.,Domestic,8.221527800011756,2,16.443055600023513,2,"SKUA1,SKUA3",0
88,1,Columbus,Canvas & Co.,Domestic,23.114443765420383,2,46.228887530840765,3,"SKUA1,SKUA2,SKUA3",1
88,6,Columbus,Canvas & Co.,Domestic,33.84658257911462,1,33.84658257911462,1,SKUA1,2
88,14,Columbus,Canvas & Co.,Domestic,13.333228901897153,1,13.333228901897153,1,SKUA2,3
88,14,Columbus,Canvas & Co.,Domestic,3.960733470823562,1,3.960733470823562,1,SKUA2,4
88,3,Columbus,Canvas & Co.,Domestic,6.48726133384058,1,6.48726133384058,1,SKUA2,5
89,11,Columbus,Canvas & Co.,Domestic,11.11002488046018,1,11.11002488046018,1,SKUA1,0
90,18,Columbus,Canvas & Co.,Domestic,11.662003906314565,1,11.662003906314565,1,SKUA1,0
90,1,Columbus,Canvas & Co.,Domestic,22.335308671046903,1,22.335308671046903,2,"SKUA1,SKUA3",1
90,1,Columbus,Canvas & Co.,Domestic,49.93087640756511,1,49.93087640756511,2,"SKUA1,SKUA3",2
90,1,Columbus,Canvas & Co.,Domestic,5.2644608152413195,1,5.2644608152413195,2,"SKUA1,SKUA3",3
90,18,Columbus,Canvas & Co.,Domestic,1.4471903238445074,1,1.4471903238445074,1,SKUA1,4
90,7,Columbus,Canvas & Co.,Domestic,26.707408996004602,1,26.707408996004602,1,SKUA1,5
90,17,Columbus,Canvas & Co.,Domestic,24.76516687780008,1,24.76516687780008,1,SKUA1,6
91,2,Columbus,Canvas & Co.,Domestic,3.7830517259050325,2,7.566103451810065,2,"SKUA2,SKUA3",0
91,3,Columbus,Canvas & Co.,Domestic,16.212213866497763,1,16.212213866497763,1,SKUA2,1
91,10,Columbus,Canvas & Co.,Domestic,32.773420301117646,2,65.54684060223529,1,SKUA3,2
91,13,Columbus,Canvas & Co.,Domestic,6.858242292711617,1,6.858242292711617,1,SKUA2,3
91,15,Columbus,Canvas & Co.,Domestic,3.593027596326116,2,7.186055192652232,2,"SKUA1,SKUA3",4
91,3,Columbus,Canvas & Co.,Domestic,12.01974164517149,1,12.01974164517149,1,SKUA2,5
91,20,Columbus,Canvas & Co.,Domestic,5.149765071682738,2,10.299530143365477,1,SKUA3,6
91,8,Columbus,Canvas & Co.,Domestic,15.376519313751263,2,30.753038627502526,1,SKUA3,7
91,20,Columbus,Canvas & Co.,Domestic,1.4492528132795197,2,2.8985056265590394,1,SKUA3,8
91,19,Columbus,Canvas & Co.,Domestic,32.06512723436633,2,64.13025446873266,2,"SKUA1,SKUA2",9
91,20,Columbus,Canvas & Co.,Domestic,6.713295602848888,2,13.426591205697775,1,SKUA3,10
92,20,Columbus,Canvas & Co.,Domestic,1.080937081106783,1,1.080937081106783,1,SKUA2,0
92,21,Columbus,Canvas & Co.,Domestic,3.202284795210065,1,3.202284795210065,1,SKUA2,1
92,13,Columbus,Canvas & Co.,Domestic,2.1396558964718277,2,4.2793117929436555,2,"SKUA1,SKUA3",2
92,13,Columbus,Canvas & Co.,Domestic,0.4556359584179286,2,0.9112719168358572,2,"SKUA1,SKUA3",3
92,16,Columbus,Canvas & Co.,Domestic,1.8707229343485967,1,1.8707229343485967,1,SKUA2,4
92,5,Columbus,Canvas & Co.,Domestic,7.236639955625299,2,14.473279911250598,3,"SKUA1,SKUA2,SKUA3",5
92,10,Columbus,Canvas & Co.,Domestic,40.60217434729971,1,40.60217434729971,2,"SKUA1,SKUA2",6
93,17,Columbus,Canvas & Co.,Domestic,0.7025718707136218,1,0.7025718707136218,1,SKUA3,0
93,19,Columbus,Canvas & Co.,Domestic,10.16023715729541,1,10.16023715729541,1,SKUA3,1
93,9,Columbus,Canvas & Co.,Domestic,23.725259704157317,2,47.45051940831463,2,"SKUA2,SKUA3",2
94,16,Columbus,Canvas & Co.,Domestic,6.572972363265256,1,6.572972363265256,1,SKUA1,0
94,17,Columbus,Canvas & Co.,Domestic,33.349978041921695,1,33.349978041921695,1,SKUA1,1
94,9,Columbus,Canvas & Co.,Domestic,35.82338235352916,1,35.82338235352916,1,SKUA1,2
94,9,Columbus,Canvas & Co.,Domestic,6.636587920215683,1,6.636587920215683,1,SKUA1,3
94,19,Columbus,Canvas & Co.,Domestic,0.390994239959143,1,0.390994239959143,1,SKUA2,4
94,17,Columbus,Canvas & Co.,Domestic,13.513703369910253,1,13.513703369910253,1,SKUA1,5
94,13,Columbus,Canvas & Co.,Domestic,5.821814881649629,1,5.821814881649629,2,"SKUA1,SKUA2",6
94,10,Columbus,Canvas & Co.,Domestic,24.952588286581697,1,24.952588286581697,1,SKUA2,7
94,17,Columbus,Canvas & Co.,Domestic,2.969352790575755,1,2.969352790575755,1,SKUA1,8
94,10,Columbus,Canvas & Co.,Domestic,15.045086613083676,1,15.045086613083676,1,SKUA2,9
95,1,Columbus,Canvas & Co.,Domestic,3.2189692164480186,2,6.437938432896037,2,"SKUA2,SKUA3",0
95,7,Columbus,Canvas & Co.,Domestic,1.5756763915428018,1,1.5756763915428018,1,SKUA3,1
95,18,Columbus,Canvas & Co.,Domestic,3.3340801778128943,1,3.3340801778128943,1,SKUA2,2
95,16,Columbus,Canvas & Co.,Domestic,31.708552327460133,1,31.708552327460133,1,SKUA2,3
95,1,Columbus,Canvas & Co.,Domestic,9.067381253686046,2,18.13476250737209,2,"SKUA2,SKUA3",4
95,14,Columbus,Canvas & Co.,Domestic,11.486293529528497,1,11.486293529528497,1,SKUA3,5
96,16,Columbus,Canvas & Co.,Domestic,5.068125261370636,1,5.068125261370636,2,"SKUA1,SKUA3",0
96,9,Columbus,Canvas & Co.,Domestic,16.451183041371724,1,16.451183041371724,2,"SKUA1,SKUA3",1
96,13,Columbus,Canvas & Co.,Domestic,9.842371680652978,1,9.842371680652978,1,SKUA1,2
96,6,Columbus,Canvas & Co.,Domestic,10.922750935537556,2,21.84550187107511,3,"SKUA1,SKUA2,SKUA3",3
96,15,Columbus,Canvas & Co.,Domestic,14.468696140691145,2,28.93739228138229,2,"SKUA2,SKUA3",4
96,4,Columbus,Canvas & Co.,Domestic,7.258382982760734,1,7.258382982760734,1,SKUA1,5
96,17,Columbus,Canvas & Co.,Domestic,26.763866650006587,1,26.763866650006587,2,"SKUA1,SKUA2",6
97,8,Columbus,Canvas & Co.,Domestic,26.350316810316134,1,26.350316810316134,1,SKUA3,0
97,8,Columbus,Canvas & Co.,Domestic,23.524858635275358,1,23.524858635275358,1,SKUA3,1
97,19,Columbus,Canvas & Co.,Domestic,47.453872296800746,1,47.453872296800746,1,SKUA2,2
97,21,Columbus,Canvas & Co.,Domestic,16.38161962136973,2,32.76323924273946,2,"SKUA1,SKUA3",3
97,19,Columbus,Canvas & Co.,Domestic,5.334805020654166,1,5.334805020654166,1,SKUA2,4
97,7,Columbus,Canvas & Co.,Domestic,41.52298983053177,1,41.52298983053177,1,SKUA3,5
97,3,Columbus,Canvas & Co.,Domestic,17.22189765659825,1,17.22189765659825,1,SKUA3,6
97,3,Columbus,Canvas & Co.,Domestic,6.43260988423523,1,6.43260988423523,1,SKUA3,7
97,7,Columbus,Canvas & Co.,Domestic,0.8236416241328712,1,0.8236416241328712,1,SKUA3,8
97,11,Columbus,Canvas & Co.,Domestic,35.46123237364296,2,70.92246474728591,2,"SKUA2,SKUA3",9
97,11,Columbus,Canvas & Co.,Domestic,9.686523290100027,2,19.373046580200054,2,"SKUA2,SKUA3",10
98,2,Columbus,Canvas & Co.,Domestic,3.1537734696479776,1,3.1537734696479776,1,SKUA2,0
98,19,Columbus,Canvas & Co.,Domestic,7.45120724258258,1,7.45120724258258,1,SKUA2,1
98,8,Columbus,Canvas & Co.,Domestic,13.715177933684528,1,13.715177933684528,2,"SKUA1,SKUA2",2
98,4,Columbus,Canvas & Co.,Domestic,29.575442494957517,1,29.575442494957517,1,SKUA3,3
98,13,Columbus,Canvas & Co.,Domestic,5.4030540077065865,1,5.4030540077065865,2,"SKUA1,SKUA3",4
99,12,Columbus,Canvas & Co.,Domestic,1.2756638732241248,1,1.2756638732241248,1,SKUA1,0
99,9,Columbus,Canvas & Co.,Domestic,4.684636994655025,2,9.36927398931005,2,"SKUA2,SKUA3",1
99,18,Columbus,Canvas & Co.,Domestic,35.24966962233379,1,35.24966962233379,1,SKUA1,2
99,12,Columbus,Canvas & Co.,Domestic,15.854674048566029,1,15.854674048566029,1,SKUA1,3
99,18,Columbus,Canvas & Co.,Domestic,0.40444925718833236,1,0.40444925718833236,1,SKUA1,4
99,12,Columbus,Canvas & Co.,Domestic,0.8761080011100153,1,0.8761080011100153,1,SKUA1,5
99,7,Columbus,Canvas & Co.,Domestic,6.056708640167505,1,6.056708640167505,1,SKUA2,6
99,1,Columbus,Canvas & Co.,Domestic,36.91637379392202,2,73.83274758784404,3,"SKUA1,SKUA2,SKUA3",7
100,17,Columbus,Canvas & Co.,Domestic,1.0351497208847158,2,2.0702994417694316,2,"SKUA1,SKUA3",0
100,18,Columbus,Canvas & Co.,Domestic,14.263891774716612,1,14.263891774716612,1,SKUA2,1
100,2,Columbus,Canvas & Co.,Domestic,6.276078188332891,1,6.276078188332891,1,SKUA2,2
100,3,Columbus,Canvas & Co.,Domestic,12.478944080246892,1,12.478944080246892,1,SKUA3,3
100,21,Columbus,Canvas & Co.,Domestic,8.532942380934779,2,17.065884761869558,2,"SKUA2,SKUA3",4
100,10,Columbus,Canvas & Co.,Domestic,6.396461035130725,2,12.79292207026145,2,"SKUA1,SKUA3",5
100,9,Columbus,Canvas & Co.,Domestic,0.9432487449871125,2,1.886497489974225,2,"SKUA1,SKUA3",6
100,10,Columbus,Canvas & Co.,Domestic,4.706261370724821,2,9.412522741449642,2,"SKUA1,SKUA3",7
100,2,Columbus,Canvas & Co.,Domestic,21.839875084591952,1,21.839875084591952,1,SKUA2,8
101,10,Columbus,Canvas & Co.,Domestic,24.70690435996709,2,49.41380871993418,3,"SKUA1,SKUA2,SKUA3",0
101,1,Columbus,Canvas & Co.,Domestic,24.77268556375913,1,24.77268556375913,2,"SKUA1,SKUA3",1
101,3,Columbus,Canvas & Co.,Domestic,52.926233975227106,2,105.85246795045421,2,"SKUA1,SKUA3",2
101,12,Columbus,Canvas & Co.,Domestic,17.07345630048139,2,34.14691260096278,2,"SKUA2,SKUA3",3
101,20,Columbus,Canvas & Co.,Domestic,50.078753829666105,2,100.15750765933221,2,"SKUA1,SKUA3",4
101,20,Columbus,Canvas & Co.,Domestic,23.021168133679538,2,46.042336267359076,2,"SKUA1,SKUA3",5
101,21,Columbus,Canvas & Co.,Domestic,0.6251374281920938,1,0.6251374281920938,1,SKUA1,6
102,10,Columbus,Canvas & Co.,Domestic,47.77533517432235,1,47.77533517432235,1,SKUA1,0
102,9,Columbus,Canvas & Co.,Domestic,13.379078637417214,1,13.379078637417214,1,SKUA2,1
102,19,Columbus,Canvas & Co.,Domestic,30.89046666527952,1,30.89046666527952,1,SKUA2,2
102,3,Columbus,Canvas & Co.,Domestic,7.361731403916471,3,22.08519421174941,3,"SKUA1,SKUA2,SKUA3",3
102,1,Columbus,Canvas & Co.,Domestic,15.785958279625827,2,31.571916559251655,3,"SKUA1,SKUA2,SKUA3",4
102,5,Columbus,Canvas & Co.,Domestic,48.8763460852137,1,48.8763460852137,1,SKUA2,5
102,3,Columbus,Canvas & Co.,Domestic,25.15706975435074,3,75.47120926305222,3,"SKUA1,SKUA2,SKUA3",6
102,9,Columbus,Canvas & Co.,Domestic,29.955923012768377,1,29.955923012768377,1,SKUA2,7
103,1,Columbus,Canvas & Co.,Domestic,61.359594577791775,3,184.07878373337533,3,"SKUA1,SKUA2,SKUA3",0
103,21,Columbus,Canvas & Co.,Domestic,11.93957458604522,1,11.93957458604522,1,SKUA2,1
103,13,Columbus,Canvas & Co.,Domestic,1.5705831730947306,1,1.5705831730947306,1,SKUA2,2
103,10,Columbus,Canvas & Co.,Domestic,0.8109839804227065,1,0.8109839804227065,1,SKUA1,3
103,13,Columbus,Canvas & Co.,Domestic,18.02462163829957,1,18.02462163829957,1,SKUA2,4
103,13,Columbus,Canvas & Co.,Domestic,3.9633297494470514,1,3.9633297494470514,1,SKUA2,5
103,8,Columbus,Canvas & Co.,Domestic,0.3758638218877924,1,0.3758638218877924,1,SKUA1,6
103,20,Columbus,Canvas & Co.,Domestic,10.278706445556127,2,20.557412891112254,1,SKUA3,7
104,21,Columbus,Canvas & Co.,Domestic,2.3674153302700542,3,7.102245990810163,2,"SKUA2,SKUA3",0
104,9,Columbus,Canvas & Co.,Domestic,25.329366367133964,1,25.329366367133964,1,SKUA1,1
104,6,Columbus,Canvas & Co.,Domestic,10.482869563705613,1,10.482869563705613,1,SKUA2,2
104,4,Columbus,Canvas & Co.,Domestic,18.951491742180753,2,37.902983484361506,1,SKUA3,3
104,1,Columbus,Canvas & Co.,Domestic,0.3281469010299524,2,0.6562938020599048,3,"SKUA1,SKUA2,SKUA3",4
105,14,Columbus,Canvas & Co.,Domestic,33.4337199787629,2,66.8674399575258,2,"SKUA1,SKUA3",0
105,12,Columbus,Canvas & Co.,Domestic,12.849879819802812,1,12.849879819802812,1,SKUA1,1
105,5,Columbus,Canvas & Co.,Domestic,1.5255785971852736,2,3.051157194370547,3,"SKUA1,SKUA2,SKUA3",2
105,19,Columbus,Canvas & Co.,Domestic,2.2184573905663383,1,2.2184573905663383,1,SKUA2,3
105,10,Columbus,Canvas & Co.,Domestic,10.203030814532557,1,10.203030814532557,1,SKUA3,4
105,13,Columbus,Canvas & Co.,Domestic,18.232703517808666,1,18.232703517808666,1,SKUA1,5
105,16,Columbus,Canvas & Co.,Domestic,12.177523773674617,1,12.177523773674617,1,SKUA2,6
105,10,Columbus,Canvas & Co.,Domestic,5.059280927147249,1,5.059280927147249,1,SKUA3,7
105,15,Columbus,Canvas & Co.,Domestic,2.7581856968483978,1,2.7581856968483978,1,SKUA3,8
106,8,Columbus,Canvas & Co.,Domestic,0.4273264183406521,1,0.4273264183406521,1,SKUA2,0
106,16,Columbus,Canvas & Co.,Domestic,15.127882748143856,1,15.127882748143856,1,SKUA1,1
106,8,Columbus,Canvas & Co.,Domestic,33.90334450477607,1,33.90334450477607,1,SKUA2,2
106,16,Columbus,Canvas & Co.,Domestic,5.037134227180171,1,5.037134227180171,1,SKUA1,3
106,12,Columbus,Canvas & Co.,Domestic,23.85485678524905,1,23.85485678524905,2,"SKUA1,SKUA2",4
106,11,Columbus,Canvas & Co.,Domestic,5.892106711326195,1,5.892106711326195,2,"SKUA1,SKUA2",5
106,8,Columbus,Canvas & Co.,Domestic,10.123649023220299,1,10.123649023220299,1,SKUA2,6
107,7,Columbus,Canvas & Co.,Domestic,1.6977743628022903,1,1.6977743628022903,1,SKUA1,0
107,17,Columbus,Canvas & Co.,Domestic,15.441266905094526,2,30.882533810189052,2,"SKUA2,SKUA3",1
