Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
64,19,Austin,Bound to Learn,Domestic,46.14177620318788,35,1614.9621671115758,1,SKUT2,8
65,6,Austin,Bound to Learn,Domestic,2.117783203532391,40,84.71132814129564,1,SKUT2,0
65,16,Austin,Bound to Learn,Domestic,10.469581216433287,2,20.939162432866574,1,SKUT4,1
65,6,Austin,Bound to Learn,Domestic,4.117043383395261,40,164.68173533581046,1,SKUT2,2
65,13,Austin,Bound to Learn,Domestic,11.921698413744368,31,369.5726508260754,1,SKUT3,3
65,1,Austin,Bound to Learn,Domestic,62.90505592337374,10,629.0505592337374,4,"SKUT1,SKUT2,SKUT3,SKUT4",4
65,21,Austin,Bound to Learn,Domestic,17.722758498855224,40,708.910339954209,1,SKUT2,5
65,11,Austin,Bound to Learn,Domestic,10.254582877528863,73,748.584550059607,4,"SKUT1,SKUT2,SKUT3,SKUT4",6
65,1,Austin,Bound to Learn,Domestic,24.601745715752457,10,246.01745715752457,4,"SKUT1,SKUT2,SKUT3,SKUT4",7
65,21,Austin,Bound to Learn,Domestic,9.64246109664282,40,385.6984438657128,1,SKUT2,8
65,10,Austin,Bound to Learn,Domestic,0.17608107444459076,70,12.325675211121354,2,"SKUT2,SKUT3",9
65,20,Austin,Bound to Learn,Domestic,16.116327099306694,31,499.6061400785075,1,SKUT3,10
65,7,Austin,Bound to Learn,Domestic,37.15736180989689,40,1486.2944723958756,1,SKUT2,11
65,21,Austin,Bound to Learn,Domestic,30.068543383051974,40,1202.741735322079,1,SKUT2,12
65,2,Austin,Bound to Learn,Domestic,8.882695631578864,2,17.765391263157728,1,SKUT1,13
66,18,Austin,Bound to Learn,Domestic,73.27455235392564,4,293.09820941570257,2,"SKUT1,SKUT4",0
66,8,Austin,Bound to Learn,Domestic,3.0814149489865157,43,132.50084280642017,1,SKUT2,1
66,18,Austin,Bound to Learn,Domestic,3.828736656646205,4,15.31494662658482,2,"SKUT1,SKUT4",2
66,14,Austin,Bound to Learn,Domestic,5.914532878422693,45,266.15397952902117,2,"SKUT2,SKUT4",3
66,12,Austin,Bound to Learn,Domestic,5.628030226629065,43,242.0052997450498,1,SKUT2,4
66,8,Austin,Bound to Learn,Domestic,17.96041074338419,43,772.2976619655202,1,SKUT2,5
66,8,Austin,Bound to Learn,Domestic,5.642404155801693,43,242.62337869947282,1,SKUT2,6
66,18,Austin,Bound to Learn,Domestic,8.229810924346273,4,32.91924369738509,2,"SKUT1,SKUT4",7
66,5,Austin,Bound to Learn,Domestic,13.950042583900524,39,544.0516607721205,1,SKUT3,8
66,19,Austin,Bound to Learn,Domestic,18.37946867782594,2,36.75893735565188,1,SKUT1,9
67,8,Austin,Bound to Learn,Domestic,17.45457406590051,37,645.8192404383188,1,SKUT3,0
67,17,Austin,Bound to Learn,Domestic,7.3835132628765,38,280.57350398930697,2,"SKUT3,SKUT4",1
67,14,Austin,Bound to Learn,Domestic,29.533135905161892,57,1683.3887465942278,2,"SKUT1,SKUT2",2
67,17,Austin,Bound to Learn,Domestic,1.1294405265515723,38,42.91874000895975,2,"SKUT3,SKUT4",3
67,9,Austin,Bound to Learn,Domestic,32.20317002493874,2,64.40634004987749,1,SKUT1,4
67,3,Austin,Bound to Learn,Domestic,13.459525628059216,58,780.6524864274345,3,"SKUT1,SKUT2,SKUT4",5
67,13,Austin,Bound to Learn,Domestic,35.234702355270855,2,70.46940471054171,1,SKUT4,6
68,1,Austin,Bound to Learn,Domestic,9.393198252865528,3,28.179594758596583,2,"SKUT1,SKUT2",0
68,14,Austin,Bound to Learn,Domestic,3.4493739776958057,2,6.898747955391611,1,SKUT4,1
68,11,Austin,Bound to Learn,Domestic,52.24167264074962,87,4545.025519745217,2,"SKUT2,SKUT3",2
68,17,Austin,Bound to Learn,Domestic,8.265277100416426,56,462.8555176233199,1,SKUT2,3
68,16,Austin,Bound to Learn,Domestic,3.0351699764427904,2,6.070339952885581,1,SKUT1,4
68,1,Austin,Bound to Learn,Domestic,13.242134954807973,3,39.72640486442392,2,"SKUT1,SKUT2",5
68,14,Austin,Bound to Learn,Domestic,13.04722899493921,2,26.09445798987842,1,SKUT4,6
68,15,Austin,Bound to Learn,Domestic,0.8188780859224846,2,1.6377561718449691,1,SKUT4,7
68,12,Austin,Bound to Learn,Domestic,15.951902851519842,2,31.903805703039684,1,SKUT4,8
68,9,Austin,Bound to Learn,Domestic,16.718399487451492,2,33.436798974902985,1,SKUT4,9
69,20,Austin,Bound to Learn,Domestic,7.922694175558514,30,237.68082526675542,1,SKUT3,0
69,10,Austin,Bound to Learn,Domestic,1.2408431782633271,2,2.4816863565266543,1,SKUT4,1
69,14,Austin,Bound to Learn,Domestic,13.861405302473987,43,596.0404280063814,1,SKUT2,2
69,6,Austin,Bound to Learn,Domestic,21.626540051606757,72,1557.1108837156864,2,"SKUT2,SKUT3",3
69,20,Austin,Bound to Learn,Domestic,20.786167418284393,30,623.5850225485318,1,SKUT3,4
69,21,Austin,Bound to Learn,Domestic,3.420868118292914,3,10.262604354878743,2,"SKUT1,SKUT4",5
69,6,Austin,Bound to Learn,Domestic,21.898275088152495,72,1576.6758063469797,2,"SKUT2,SKUT3",6
69,12,Austin,Bound to Learn,Domestic,7.557567901673725,44,332.5329876736439,2,"SKUT2,SKUT4",7
69,13,Austin,Bound to Learn,Domestic,5.180860874987933,31,160.60668712462592,2,"SKUT1,SKUT3",8
69,5,Austin,Bound to Learn,Domestic,2.349718229352076,43,101.03788386213928,1,SKUT2,9
70,8,Austin,Bound to Learn,Domestic,19.06457851949798,30,571.9373555849395,2,"SKUT1,SKUT3",0
70,9,Austin,Bound to Learn,Domestic,22.331922362276217,2,44.66384472455243,1,SKUT4,1
70,5,Austin,Bound to Learn,Domestic,26.842575237205672,29,778.4346818789645,1,SKUT3,2
70,4,Austin,Bound to Learn,Domestic,19.406994248161897,64,1242.0476318823614,2,"SKUT2,SKUT3",3
70,8,Austin,Bound to Learn,Domestic,1.3582343010681228,30,40.747029032043685,2,"SKUT1,SKUT3",4
71,12,Austin,Bound to Learn,Domestic,50.867862963038434,3,152.60358888911531,2,"SKUT1,SKUT4",0
71,20,Austin,Bound to Learn,Domestic,1.3864980387391868,57,79.03038820813364,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
71,5,Austin,Bound to Learn,Domestic,14.00102938051771,32,448.03294017656674,2,"SKUT1,SKUT2",2
71,9,Austin,Bound to Learn,Domestic,3.8284443428651107,26,99.53955291449287,3,"SKUT1,SKUT3,SKUT4",3
71,2,Austin,Bound to Learn,Domestic,18.14646602337431,2,36.29293204674862,1,SKUT1,4
71,2,Austin,Bound to Learn,Domestic,13.03423942686924,2,26.06847885373848,1,SKUT1,5
72,15,Austin,Bound to Learn,Domestic,20.156384195202225,26,524.0659890752579,2,"SKUT1,SKUT3",0
72,20,Austin,Bound to Learn,Domestic,6.163324652137066,24,147.9197916512896,1,SKUT3,1
72,11,Austin,Bound to Learn,Domestic,0.6808872320183417,39,26.554602048715324,2,"SKUT1,SKUT2",2
72,8,Austin,Bound to Learn,Domestic,0.8081855761232484,63,50.915691295764645,3,"SKUT1,SKUT2,SKUT3",3
72,4,Austin,Bound to Learn,Domestic,7.8586547554635064,24,188.60771413112417,1,SKUT3,4
72,13,Austin,Bound to Learn,Domestic,38.85129530847764,2,77.70259061695528,1,SKUT1,5
72,18,Austin,Bound to Learn,Domestic,4.602240180605132,25,115.0560045151283,2,"SKUT3,SKUT4",6
72,4,Austin,Bound to Learn,Domestic,0.9739350365632212,24,23.37444087751731,1,SKUT3,7
72,10,Austin,Bound to Learn,Domestic,0.9736963727150547,2,1.9473927454301094,1,SKUT4,8
72,9,Austin,Bound to Learn,Domestic,23.162392242410487,38,880.1709052115986,2,"SKUT2,SKUT4",9
72,15,Austin,Bound to Learn,Domestic,27.368573748407172,26,711.5829174585865,2,"SKUT1,SKUT3",10
73,14,Austin,Bound to Learn,Domestic,5.7512973546531025,27,155.28502857563376,1,SKUT3,0
73,19,Austin,Bound to Learn,Domestic,15.766875701022277,27,425.7056439276015,1,SKUT3,1
73,9,Austin,Bound to Learn,Domestic,20.19459772301748,2,40.38919544603496,1,SKUT1,2
73,10,Austin,Bound to Learn,Domestic,4.679657219808828,27,126.35074493483835,1,SKUT3,3
73,19,Austin,Bound to Learn,Domestic,4.340784532177741,27,117.20118236879901,1,SKUT3,4
73,9,Austin,Bound to Learn,Domestic,4.4175839654165,2,8.835167930833,1,SKUT1,5
73,2,Austin,Bound to Learn,Domestic,20.815279849346012,31,645.2736753297264,2,"SKUT1,SKUT2",6
73,9,Austin,Bound to Learn,Domestic,14.077073020997826,2,28.154146041995652,1,SKUT1,7
73,14,Austin,Bound to Learn,Domestic,4.669278104741901,27,126.07050882803132,1,SKUT3,8
73,20,Austin,Bound to Learn,Domestic,2.271748917222121,27,61.33722076499727,1,SKUT3,9
73,5,Austin,Bound to Learn,Domestic,13.29487200030597,1,13.29487200030597,1,SKUT4,10
74,15,Austin,Bound to Learn,Domestic,19.546704523658487,26,508.21431761512065,1,SKUT3,0
74,13,Austin,Bound to Learn,Domestic,3.904671975882669,44,171.80556693883744,2,"SKUT1,SKUT2",1
74,20,Austin,Bound to Learn,Domestic,12.717058829263175,2,25.43411765852635,1,SKUT1,2
74,19,Austin,Bound to Learn,Domestic,11.882641967388366,3,35.6479259021651,2,"SKUT1,SKUT4",3
74,19,Austin,Bound to Learn,Domestic,0.21960233551407293,3,0.6588070065422188,2,"SKUT1,SKUT4",4
74,4,Austin,Bound to Learn,Domestic,10.325042421011926,45,464.6269089455366,3,"SKUT1,SKUT2,SKUT4",5
74,10,Austin,Bound to Learn,Domestic,1.883363465893237,68,128.06871568074013,2,"SKUT2,SKUT3",6
75,14,Austin,Bound to Learn,Domestic,19.740337019930518,69,1362.0832543752058,3,"SKUT2,SKUT3,SKUT4",0
75,15,Austin,Bound to Learn,Domestic,1.4192766325110846,2,2.838553265022169,1,SKUT1,1
75,10,Austin,Bound to Learn,Domestic,70.72138515479426,68,4809.05419052601,2,"SKUT2,SKUT3",2
75,10,Austin,Bound to Learn,Domestic,12.258138987634728,68,833.5534511591616,2,"SKUT2,SKUT3",3
76,19,Austin,Bound to Learn,Domestic,1.0902975078588062,73,79.59171807369285,2,"SKUT2,SKUT3",0
76,16,Austin,Bound to Learn,Domestic,15.551351508743315,46,715.3621694021924,2,"SKUT1,SKUT2",1
76,7,Austin,Bound to Learn,Domestic,2.5665246284471173,2,5.1330492568942345,1,SKUT1,2
76,7,Austin,Bound to Learn,Domestic,10.683327744751296,2,21.36665548950259,1,SKUT1,3
76,10,Austin,Bound to Learn,Domestic,2.661502026592445,29,77.18355877118091,1,SKUT3,4
76,12,Austin,Bound to Learn,Domestic,11.273958685938155,46,518.6020995531551,2,"SKUT1,SKUT2",5
77,21,Austin,Bound to Learn,Domestic,1.7908929725370641,2,3.5817859450741283,1,SKUT1,0
77,15,Austin,Bound to Learn,Domestic,3.7574025683981285,77,289.3199977666559,3,"SKUT2,SKUT3,SKUT4",1
77,5,Austin,Bound to Learn,Domestic,8.371590562593997,36,301.3772602533839,3,"SKUT1,SKUT3,SKUT4",2
77,14,Austin,Bound to Learn,Domestic,56.557894976675406,45,2545.1052739503934,2,"SKUT2,SKUT4",3
77,12,Austin,Bound to Learn,Domestic,9.21937032612139,76,700.6721447852257,2,"SKUT2,SKUT3",4
77,7,Austin,Bound to Learn,Domestic,4.80366223121363,76,365.0783295722359,2,"SKUT2,SKUT3",5
77,20,Austin,Bound to Learn,Domestic,6.332500213468196,2,12.665000426936391,1,SKUT1,6
77,4,Austin,Bound to Learn,Domestic,2.188573256983492,34,74.41149073743873,2,"SKUT3,SKUT4",7
77,15,Austin,Bound to Learn,Domestic,17.502476436229326,77,1347.6906855896582,3,"SKUT2,SKUT3,SKUT4",8
77,16,Austin,Bound to Learn,Domestic,8.027919501282463,2,16.055839002564927,1,SKUT1,9
77,18,Austin,Bound to Learn,Domestic,10.873945622290131,36,391.46204240244475,3,"SKUT1,SKUT3,SKUT4",10
77,6,Austin,Bound to Learn,Domestic,27.976069245851733,43,1202.9709775716244,1,SKUT2,11
78,12,Austin,Bound to Learn,Domestic,13.44515091843889,100,1344.515091843889,2,"SKUT2,SKUT3",0
78,20,Austin,Bound to Learn,Domestic,21.547760097529768,102,2197.8715299480364,3,"SKUT1,SKUT2,SKUT3",1
78,15,Austin,Bound to Learn,Domestic,3.958746669147771,4,15.834986676591084,2,"SKUT1,SKUT4",2
78,17,Austin,Bound to Learn,Domestic,11.75731675662822,61,717.1963221543215,2,"SKUT1,SKUT2",3
78,18,Austin,Bound to Learn,Domestic,1.9014316953296497,43,81.76156289917493,2,"SKUT1,SKUT3",4
78,18,Austin,Bound to Learn,Domestic,9.510747478313991,43,408.96214156750165,2,"SKUT1,SKUT3",5
78,8,Austin,Bound to Learn,Domestic,5.603646645657932,2,11.207293291315864,1,SKUT1,6
78,18,Austin,Bound to Learn,Domestic,23.118642281726544,43,994.1016181142414,2,"SKUT1,SKUT3",7
78,18,Austin,Bound to Learn,Domestic,5.2321372581968095,43,224.9819021024628,2,"SKUT1,SKUT3",8
78,15,Austin,Bound to Learn,Domestic,3.7658408228209415,4,15.063363291283766,2,"SKUT1,SKUT4",9
79,15,Austin,Bound to Learn,Domestic,0.701891589095188,39,27.373771974712334,2,"SKUT1,SKUT3",0
79,20,Austin,Bound to Learn,Domestic,1.8695681016531012,2,3.7391362033062023,1,SKUT1,1
79,19,Austin,Bound to Learn,Domestic,20.524486192698287,39,800.4549615152332,2,"SKUT1,SKUT3",2
79,13,Austin,Bound to Learn,Domestic,11.004881559308412,2,22.009763118616824,1,SKUT1,3
79,20,Austin,Bound to Learn,Domestic,12.213239253774239,2,24.426478507548477,1,SKUT1,4
79,19,Austin,Bound to Learn,Domestic,4.948952965787273,39,193.00916566570362,2,"SKUT1,SKUT3",5
79,19,Austin,Bound to Learn,Domestic,37.47511101530499,39,1461.5293295968945,2,"SKUT1,SKUT3",6
79,1,Austin,Bound to Learn,Domestic,2.001190797563801,77,154.09169141241267,3,"SKUT1,SKUT2,SKUT4",7
80,21,Austin,Bound to Learn,Domestic,20.962912581109563,4,83.85165032443825,2,"SKUT1,SKUT4",0
80,16,Austin,Bound to Learn,Domestic,6.665156232099809,35,233.28046812349334,2,"SKUT3,SKUT4",1
80,6,Austin,Bound to Learn,Domestic,18.96115945120799,2,37.92231890241598,1,SKUT4,2
80,21,Austin,Bound to Learn,Domestic,1.461423241932804,4,5.845692967731216,2,"SKUT1,SKUT4",3
80,21,Austin,Bound to Learn,Domestic,9.26186159987008,4,37.04744639948032,2,"SKUT1,SKUT4",4
80,21,Austin,Bound to Learn,Domestic,14.40670977964961,4,57.62683911859844,2,"SKUT1,SKUT4",5
80,15,Austin,Bound to Learn,Domestic,1.2106213235821428,35,42.371746325375,2,"SKUT3,SKUT4",6
81,7,Austin,Bound to Learn,Domestic,3.2706012477078303,48,156.98885988997586,1,SKUT2,0
81,15,Austin,Bound to Learn,Domestic,59.4055371111231,27,1603.9495020003237,2,"SKUT3,SKUT4",1
81,5,Austin,Bound to Learn,Domestic,12.337370512040742,27,333.10900382510005,2,"SKUT3,SKUT4",2
81,20,Austin,Bound to Learn,Domestic,7.023128052587524,49,344.1332745767887,2,"SKUT1,SKUT2",3
81,19,Austin,Bound to Learn,Domestic,3.838703650393109,75,287.90277377948314,3,"SKUT2,SKUT3,SKUT4",4
81,16,Austin,Bound to Learn,Domestic,23.718271302333704,48,1138.4770225120178,1,SKUT2,5
81,1,Austin,Bound to Learn,Domestic,10.106310426010376,40,404.252417040415,2,"SKUT2,SKUT3",6
81,18,Austin,Bound to Learn,Domestic,5.393837926009579,49,264.29805837446935,2,"SKUT2,SKUT4",7
82,17,Austin,Bound to Learn,Domestic,27.424659960658833,40,1096.9863984263534,2,"SKUT1,SKUT2",0
82,12,Austin,Bound to Learn,Domestic,36.80509336461162,2,73.61018672922324,1,SKUT4,1
82,9,Austin,Bound to Learn,Domestic,2.544260889796079,3,7.632782669388237,2,"SKUT1,SKUT4",2
82,20,Austin,Bound to Learn,Domestic,1.2598148989949836,2,2.519629797989967,1,SKUT1,3
82,2,Austin,Bound to Learn,Domestic,9.755765501708847,3,29.26729650512654,2,"SKUT1,SKUT4",4
82,18,Austin,Bound to Learn,Domestic,12.24207671488426,40,489.6830685953704,2,"SKUT1,SKUT2",5
82,9,Austin,Bound to Learn,Domestic,1.6624757766574367,3,4.98742732997231,2,"SKUT1,SKUT4",6
82,2,Austin,Bound to Learn,Domestic,4.405009263693952,3,13.215027791081855,2,"SKUT1,SKUT4",7
83,16,Austin,Bound to Learn,Domestic,4.947020462282132,2,9.894040924564264,1,SKUT4,0
83,7,Austin,Bound to Learn,Domestic,13.550024601069044,29,392.95071343100227,2,"SKUT3,SKUT4",1
83,12,Austin,Bound to Learn,Domestic,3.648470503266458,2,7.296941006532916,1,SKUT4,2
83,1,Austin,Bound to Learn,Domestic,1.2932832009367627,29,37.50521282716612,1,SKUT3,3
83,19,Austin,Bound to Learn,Domestic,1.8464546896520624,3,5.539364068956187,2,"SKUT1,SKUT4",4
83,4,Austin,Bound to Learn,Domestic,12.51802265820823,30,375.5406797462469,2,"SKUT1,SKUT3",5
83,7,Austin,Bound to Learn,Domestic,6.256710319893281,29,181.44459927690514,2,"SKUT3,SKUT4",6
84,18,Austin,Bound to Learn,Domestic,10.01062618429275,27,270.28690697590423,2,"SKUT1,SKUT3",0
84,18,Austin,Bound to Learn,Domestic,16.03160686023353,27,432.8533852263053,2,"SKUT1,SKUT3",1
84,1,Austin,Bound to Learn,Domestic,0.18274820493746946,2,0.3654964098749389,2,"SKUT1,SKUT4",2
84,5,Austin,Bound to Learn,Domestic,11.549464516604314,2,23.098929033208627,1,SKUT4,3
85,11,Austin,Bound to Learn,Domestic,20.71465261325644,2,41.42930522651288,1,SKUT1,0
85,2,Austin,Bound to Learn,Domestic,4.833991081723168,31,149.85372353341822,3,"SKUT1,SKUT3,SKUT4",1
85,1,Austin,Bound to Learn,Domestic,11.755227581775523,8,94.04182065420419,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
85,17,Austin,Bound to Learn,Domestic,21.390050622439645,2,42.78010124487929,1,SKUT1,3
85,10,Austin,Bound to Learn,Domestic,11.806872122136667,40,472.2748848854667,2,"SKUT1,SKUT2",4
85,16,Austin,Bound to Learn,Domestic,0.24230006789169184,28,6.784401900967372,1,SKUT3,5
85,12,Austin,Bound to Learn,Domestic,27.005575415874077,2,54.011150831748154,1,SKUT1,6
85,17,Austin,Bound to Learn,Domestic,6.214001731587931,2,12.428003463175862,1,SKUT1,7
86,7,Austin,Bound to Learn,Domestic,5.740266422487517,3,17.220799267462553,2,"SKUT1,SKUT4",0
86,1,Austin,Bound to Learn,Domestic,14.047613439761728,3,42.142840319285185,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
86,11,Austin,Bound to Learn,Domestic,8.112565932177992,70,567.8796152524594,3,"SKUT2,SKUT3,SKUT4",2
86,16,Austin,Bound to Learn,Domestic,5.801006857985346,30,174.0302057395604,1,SKUT3,3
86,9,Austin,Bound to Learn,Domestic,6.980282263730194,41,286.191572812938,2,"SKUT1,SKUT2",4
86,19,Austin,Bound to Learn,Domestic,22.96189151284375,42,964.3994435394375,3,"SKUT1,SKUT2,SKUT4",5
86,18,Austin,Bound to Learn,Domestic,5.096071140151335,2,10.19214228030267,1,SKUT4,6
86,9,Austin,Bound to Learn,Domestic,5.470479776479278,41,224.2896708356504,2,"SKUT1,SKUT2",7
86,18,Austin,Bound to Learn,Domestic,4.960278977661261,2,9.920557955322522,1,SKUT4,8
86,12,Austin,Bound to Learn,Domestic,0.8235796765961743,3,2.470739029788523,2,"SKUT1,SKUT4",9
86,12,Austin,Bound to Learn,Domestic,4.106520065673362,3,12.319560197020085,2,"SKUT1,SKUT4",10
86,10,Austin,Bound to Learn,Domestic,0.5799601809965124,41,23.778367420857005,2,"SKUT1,SKUT2",11
86,9,Austin,Bound to Learn,Domestic,54.07647947697492,41,2217.1356585559715,2,"SKUT1,SKUT2",12
87,1,Austin,Bound to Learn,Domestic,9.247903024025492,23,212.7017695525863,2,"SKUT2,SKUT3",0
87,6,Austin,Bound to Learn,Domestic,22.849844533828623,27,616.9458024133728,1,SKUT3,1
87,6,Austin,Bound to Learn,Domestic,3.843808144468982,27,103.7828199006625,1,SKUT3,2
87,6,Austin,Bound to Learn,Domestic,44.35975343899242,27,1197.7133428527954,1,SKUT3,3
87,17,Austin,Bound to Learn,Domestic,2.8101286474329883,2,5.620257294865977,1,SKUT4,4
88,16,Austin,Bound to Learn,Domestic,38.152999591551065,45,1716.884981619798,2,"SKUT1,SKUT2",0
88,18,Austin,Bound to Learn,Domestic,1.4749181699042528,44,64.89639947578712,1,SKUT2,1
88,12,Austin,Bound to Learn,Domestic,21.613644990849266,77,1664.2506642953936,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
88,1,Austin,Bound to Learn,Domestic,6.2376648449664565,51,318.1209070932893,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
88,1,Austin,Bound to Learn,Domestic,3.3076839527878747,51,168.6918815921816,4,"SKUT1,SKUT2,SKUT3,SKUT4",4
88,17,Austin,Bound to Learn,Domestic,26.59048970292791,31,824.3051807907652,1,SKUT3,5
88,19,Austin,Bound to Learn,Domestic,0.2670528278082541,34,9.07979614548064,3,"SKUT1,SKUT3,SKUT4",6
88,18,Austin,Bound to Learn,Domestic,0.915661160093497,44,40.28909104411387,1,SKUT2,7
88,19,Austin,Bound to Learn,Domestic,0.39276712129337465,34,13.354082123974738,3,"SKUT1,SKUT3,SKUT4",8
88,13,Austin,Bound to Learn,Domestic,13.3820306567781,75,1003.6522992583575,2,"SKUT2,SKUT3",9
88,21,Austin,Bound to Learn,Domestic,15.54590941316884,2,31.09181882633768,1,SKUT1,10
88,4,Austin,Bound to Learn,Domestic,23.790789930557192,45,1070.5855468750738,2,"SKUT1,SKUT2",11
89,7,Austin,Bound to Learn,Domestic,3.087487763000348,2,6.174975526000696,1,SKUT4,0
89,8,Austin,Bound to Learn,Domestic,16.456799485667755,36,592.4447814840391,2,"SKUT1,SKUT3",1
89,19,Austin,Bound to Learn,Domestic,13.090234597925793,73,955.5871256485829,2,"SKUT2,SKUT3",2
90,7,Austin,Bound to Learn,Domestic,3.330110932398906,35,116.5538826339617,2,"SKUT3,SKUT4",0
90,6,Austin,Bound to Learn,Domestic,33.506798999343445,76,2546.516723950102,3,"SKUT1,SKUT2,SKUT3",1
90,20,Austin,Bound to Learn,Domestic,1.2104671694988078,44,53.26055545794755,3,"SKUT1,SKUT2,SKUT4",2
90,9,Austin,Bound to Learn,Domestic,9.16503471214057,35,320.77621492492,2,"SKUT1,SKUT3",3
91,8,Austin,Bound to Learn,Domestic,6.734674690136506,2,13.469349380273012,1,SKUT4,0
91,2,Austin,Bound to Learn,Domestic,1.5975515137896623,4,6.390206055158649,2,"SKUT1,SKUT4",1
91,19,Austin,Bound to Learn,Domestic,2.329081512555176,69,160.70662436630715,2,"SKUT2,SKUT4",2
91,5,Austin,Bound to Learn,Domestic,10.49191590205851,49,514.103879200867,2,"SKUT3,SKUT4",3
91,11,Austin,Bound to Learn,Domestic,3.218223270474877,47,151.25649371231924,1,SKUT3,4
91,14,Austin,Bound to Learn,Domestic,46.53585345376303,2,93.07170690752606,1,SKUT4,5
91,19,Austin,Bound to Learn,Domestic,15.309313673148948,69,1056.3426434472774,2,"SKUT2,SKUT4",6
91,11,Austin,Bound to Learn,Domestic,2.1688906827140406,47,101.9378620875599,1,SKUT3,7
92,18,Austin,Bound to Learn,Domestic,4.466917660299282,32,142.94136512957704,1,SKUT3,0
92,5,Austin,Bound to Learn,Domestic,39.2824286480721,33,1296.3201453863792,2,"SKUT1,SKUT3",1
92,7,Austin,Bound to Learn,Domestic,0.9470203944496446,45,42.615917750234004,2,"SKUT1,SKUT2",2
92,10,Austin,Bound to Learn,Domestic,0.5684146417596986,44,25.010244237426736,1,SKUT2,3
92,12,Austin,Bound to Learn,Domestic,6.8644219433165,78,535.424911578687,4,"SKUT1,SKUT2,SKUT3,SKUT4",4
92,4,Austin,Bound to Learn,Domestic,25.55518390136134,44,1124.4280916598989,1,SKUT2,5
92,12,Austin,Bound to Learn,Domestic,13.259010313233237,78,1034.2028044321924,4,"SKUT1,SKUT2,SKUT3,SKUT4",6
92,17,Austin,Bound to Learn,Domestic,9.923387010361902,76,754.1774127875045,3,"SKUT1,SKUT2,SKUT3",7
93,20,Austin,Bound to Learn,Domestic,33.682076991832254,2,67.36415398366451,1,SKUT4,0
93,7,Austin,Bound to Learn,Domestic,43.86752557169329,2,87.73505114338658,1,SKUT1,1
93,13,Austin,Bound to Learn,Domestic,8.071172211807188,51,411.6297828021666,2,"SKUT2,SKUT4",2
93,1,Austin,Bound to Learn,Domestic,4.509560284900307,7,31.566921994302152,2,"SKUT2,SKUT3",3
93,18,Austin,Bound to Learn,Domestic,5.536706949598441,33,182.71132933674858,2,"SKUT3,SKUT4",4
93,4,Austin,Bound to Learn,Domestic,55.678502285354924,50,2783.9251142677463,1,SKUT2,5
93,11,Austin,Bound to Learn,Domestic,2.5586753898779593,33,84.43628786597266,2,"SKUT3,SKUT4",6
93,12,Austin,Bound to Learn,Domestic,19.337559451222447,82,1585.6798750002406,3,"SKUT2,SKUT3,SKUT4",7
93,13,Austin,Bound to Learn,Domestic,25.646848738872446,51,1307.9892856824947,2,"SKUT2,SKUT4",8
94,6,Austin,Bound to Learn,Domestic,15.017136030413182,36,540.6168970948745,2,"SKUT1,SKUT3",0
94,1,Austin,Bound to Learn,Domestic,0.5790425568445049,6,3.474255341067029,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
94,6,Austin,Bound to Learn,Domestic,1.2493202136571964,36,44.97552769165907,2,"SKUT1,SKUT3",2
94,6,Austin,Bound to Learn,Domestic,3.520851498846425,36,126.7506539584713,2,"SKUT1,SKUT3",3
94,7,Austin,Bound to Learn,Domestic,12.659082857137228,34,430.4088171426658,1,SKUT3,4
94,9,Austin,Bound to Learn,Domestic,15.23015029230525,2,30.4603005846105,1,SKUT4,5
94,15,Austin,Bound to Learn,Domestic,28.916406020957215,2,57.83281204191443,1,SKUT1,6
94,1,Austin,Bound to Learn,Domestic,0.7529302553709247,6,4.517581532225549,4,"SKUT1,SKUT2,SKUT3,SKUT4",7
94,15,Austin,Bound to Learn,Domestic,14.11857043281837,2,28.23714086563674,1,SKUT1,8
95,14,Austin,Bound to Learn,Domestic,35.48751952675994,39,1384.0132615436376,2,"SKUT1,SKUT2",0
95,13,Austin,Bound to Learn,Domestic,9.147396751905273,38,347.60107657240036,2,"SKUT2,SKUT4",1
95,14,Austin,Bound to Learn,Domestic,33.54054552179967,39,1308.0812753501873,2,"SKUT1,SKUT2",2
95,5,Austin,Bound to Learn,Domestic,26.01928954893632,2,52.03857909787264,1,SKUT4,3
95,6,Austin,Bound to Learn,Domestic,14.673582658208936,31,454.881062404477,3,"SKUT1,SKUT3,SKUT4",4
95,13,Austin,Bound to Learn,Domestic,8.777406003794122,38,333.5414281441766,2,"SKUT2,SKUT4",5
95,14,Austin,Bound to Learn,Domestic,2.988690644679311,39,116.55893514249313,2,"SKUT1,SKUT2",6
95,20,Austin,Bound to Learn,Domestic,19.06435513776273,30,571.9306541328818,2,"SKUT1,SKUT3",7
96,12,Austin,Bound to Learn,Domestic,2.758258798631209,63,173.77030431376616,3,"SKUT1,SKUT2,SKUT3",0
96,6,Austin,Bound to Learn,Domestic,6.794659473653904,27,183.4558057886554,1,SKUT3,1
