Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
105,9,Sacramento,Bound to Learn,Domestic,3.9637288116383207,32,126.83932197242626,1,SKUT3,1
105,12,Sacramento,Bound to Learn,Domestic,13.903882304930775,43,597.8669391120234,1,SKUT2,2
105,8,Sacramento,Bound to Learn,Domestic,3.6816220516450544,77,283.4848979766692,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
105,7,Sacramento,Bound to Learn,Domestic,2.665120725997542,3,7.995362177992626,2,"SKUT1,SKUT4",4
105,3,Sacramento,Bound to Learn,Domestic,10.262357920269524,2,20.52471584053905,1,SKUT4,5
106,17,Sacramento,Bound to Learn,Domestic,24.234156971494947,36,872.4296509738181,3,"SKUT1,SKUT3,SKUT4",0
106,5,Sacramento,Bound to Learn,Domestic,2.2201389131365405,33,73.26458413350583,1,SKUT3,1
106,21,Sacramento,Bound to Learn,Domestic,54.19741550420078,33,1788.5147116386256,1,SKUT3,2
106,14,Sacramento,Bound to Learn,Domestic,3.5492939804573362,35,124.22528931600677,2,"SKUT1,SKUT3",3
106,21,Sacramento,Bound to Learn,Domestic,16.94659777708559,33,559.2377266438244,1,SKUT3,4
106,17,Sacramento,Bound to Learn,Domestic,24.32884944702434,36,875.8385800928762,3,"SKUT1,SKUT3,SKUT4",5
106,14,Sacramento,Bound to Learn,Domestic,4.321528752737886,35,151.25350634582603,2,"SKUT1,SKUT3",6
106,21,Sacramento,Bound to Learn,Domestic,17.72666417272785,33,584.9799177000191,1,SKUT3,7
107,21,Sacramento,Bound to Learn,Domestic,22.438664061742845,45,1009.7398827784281,3,"SKUT1,SKUT2,SKUT4",0
107,5,Sacramento,Bound to Learn,Domestic,10.81921353988359,30,324.5764061965077,1,SKUT3,1
107,21,Sacramento,Bound to Learn,Domestic,3.1700844462085453,45,142.65380007938455,3,"SKUT1,SKUT2,SKUT4",2
107,8,Sacramento,Bound to Learn,Domestic,22.517138979928454,3,67.55141693978535,2,"SKUT1,SKUT4",3
107,15,Sacramento,Bound to Learn,Domestic,7.4147599714425265,3,22.244279914327578,2,"SKUT1,SKUT4",4
107,14,Sacramento,Bound to Learn,Domestic,19.96215202938759,43,858.3725372636663,1,SKUT2,5
107,21,Sacramento,Bound to Learn,Domestic,0.6735805491307895,45,30.311124710885526,3,"SKUT1,SKUT2,SKUT4",6
107,7,Sacramento,Bound to Learn,Domestic,18.335594953056628,43,788.430582981435,1,SKUT2,7
107,3,Sacramento,Bound to Learn,Domestic,4.513610899916418,3,13.540832699749252,2,"SKUT1,SKUT4",8
107,17,Sacramento,Bound to Learn,Domestic,30.85849357402315,44,1357.7737172570187,2,"SKUT1,SKUT2",9
108,21,Sacramento,Bound to Learn,Domestic,1.2510138023688966,32,40.03244167580469,1,SKUT3,0
108,5,Sacramento,Bound to Learn,Domestic,11.929698834333475,2,23.85939766866695,1,SKUT4,1
108,21,Sacramento,Bound to Learn,Domestic,6.585326432701361,32,210.73044584644356,1,SKUT3,2
108,5,Sacramento,Bound to Learn,Domestic,12.071113314665533,2,24.142226629331066,1,SKUT4,3
108,18,Sacramento,Bound to Learn,Domestic,6.497177428535651,38,246.89274228435474,2,"SKUT2,SKUT4",4
108,3,Sacramento,Bound to Learn,Domestic,8.265158513330217,32,264.48507242656694,1,SKUT3,5
109,16,Sacramento,Bound to Learn,Domestic,4.712285653204616,2,9.424571306409232,1,SKUT1,0
109,17,Sacramento,Bound to Learn,Domestic,39.21591070502793,31,1215.6932318558659,2,"SKUT3,SKUT4",1
109,12,Sacramento,Bound to Learn,Domestic,9.972974407814844,31,309.1622066422602,2,"SKUT3,SKUT4",2
109,12,Sacramento,Bound to Learn,Domestic,3.5720936199201514,31,110.73490221752469,2,"SKUT3,SKUT4",3
109,17,Sacramento,Bound to Learn,Domestic,14.765237252822466,31,457.7223548374964,2,"SKUT3,SKUT4",4
109,18,Sacramento,Bound to Learn,Domestic,0.8069549310675964,41,33.085152173771455,1,SKUT2,5
109,3,Sacramento,Bound to Learn,Domestic,9.99050434818034,29,289.7246260972298,1,SKUT3,6
110,2,Sacramento,Bound to Learn,Domestic,3.028943576374931,80,242.31548610999448,2,"SKUT2,SKUT3",0
110,5,Sacramento,Bound to Learn,Domestic,4.7971461530345305,80,383.77169224276247,2,"SKUT2,SKUT3",1
110,1,Sacramento,Bound to Learn,Domestic,12.918808506690718,14,180.86331909367004,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
110,12,Sacramento,Bound to Learn,Domestic,0.6301865270270104,2,1.2603730540540208,1,SKUT4,3
110,8,Sacramento,Bound to Learn,Domestic,7.692778677246722,2,15.385557354493445,1,SKUT4,4
110,2,Sacramento,Bound to Learn,Domestic,11.328309390516191,80,906.2647512412952,2,"SKUT2,SKUT3",5
110,1,Sacramento,Bound to Learn,Domestic,16.90954744351248,14,236.73366420917472,4,"SKUT1,SKUT2,SKUT3,SKUT4",6
110,12,Sacramento,Bound to Learn,Domestic,16.643864395847444,2,33.28772879169489,1,SKUT4,7
110,2,Sacramento,Bound to Learn,Domestic,22.362252552272174,80,1788.9802041817738,2,"SKUT2,SKUT3",8
110,17,Sacramento,Bound to Learn,Domestic,0.7358883066646508,83,61.07872945316601,4,"SKUT1,SKUT2,SKUT3,SKUT4",9
110,4,Sacramento,Bound to Learn,Domestic,15.026534792794287,37,555.9817873333886,2,"SKUT1,SKUT3",10
110,6,Sacramento,Bound to Learn,Domestic,40.398515952221786,2,80.79703190444357,1,SKUT4,11
110,14,Sacramento,Bound to Learn,Domestic,9.381420638123382,46,431.5453493536756,1,SKUT2,12
111,20,Sacramento,Bound to Learn,Domestic,38.13376279840203,33,1258.4141723472671,1,SKUT3,0
111,10,Sacramento,Bound to Learn,Domestic,2.509015450410111,46,115.41471071886511,2,"SKUT2,SKUT4",1
111,14,Sacramento,Bound to Learn,Domestic,2.2040135855961616,36,79.34448908146182,3,"SKUT1,SKUT3,SKUT4",2
111,13,Sacramento,Bound to Learn,Domestic,7.641869511100411,2,15.283739022200821,1,SKUT4,3
111,20,Sacramento,Bound to Learn,Domestic,3.727772587221013,33,123.01649537829343,1,SKUT3,4
111,20,Sacramento,Bound to Learn,Domestic,3.4870630735672825,33,115.07308142772033,1,SKUT3,5
111,5,Sacramento,Bound to Learn,Domestic,1.55844918916862,2,3.11689837833724,1,SKUT1,6
111,8,Sacramento,Bound to Learn,Domestic,2.309590616074266,47,108.5507589554905,3,"SKUT1,SKUT2,SKUT4",7
111,6,Sacramento,Bound to Learn,Domestic,1.8022975258963516,2,3.6045950517927032,1,SKUT1,8
111,11,Sacramento,Bound to Learn,Domestic,0.43108826621863217,46,19.83006024605708,2,"SKUT1,SKUT2",9
112,17,Sacramento,Bound to Learn,Domestic,21.94373664882294,83,1821.3301418523042,3,"SKUT2,SKUT3,SKUT4",0
112,16,Sacramento,Bound to Learn,Domestic,22.137739143329885,50,1106.8869571664943,3,"SKUT1,SKUT2,SKUT4",1
112,7,Sacramento,Bound to Learn,Domestic,22.069858279122492,49,1081.4230556770021,2,"SKUT1,SKUT2",2
112,5,Sacramento,Bound to Learn,Domestic,1.9510854636872796,50,97.55427318436398,3,"SKUT1,SKUT2,SKUT4",3
112,5,Sacramento,Bound to Learn,Domestic,30.997599519934493,50,1549.8799759967246,3,"SKUT1,SKUT2,SKUT4",4
112,14,Sacramento,Bound to Learn,Domestic,30.354302518952014,48,1457.0065209096967,2,"SKUT2,SKUT4",5
112,17,Sacramento,Bound to Learn,Domestic,4.1957236653900685,83,348.2450642273757,3,"SKUT2,SKUT3,SKUT4",6
112,20,Sacramento,Bound to Learn,Domestic,6.883510605085416,35,240.92287117798955,1,SKUT3,7
112,1,Sacramento,Bound to Learn,Domestic,31.979824729647667,5,159.89912364823834,4,"SKUT1,SKUT2,SKUT3,SKUT4",8
112,4,Sacramento,Bound to Learn,Domestic,1.61726395727654,37,59.83876641923198,2,"SKUT1,SKUT3",9
113,1,Sacramento,Bound to Learn,Domestic,4.1899691972912,22,92.1793223404064,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
113,4,Sacramento,Bound to Learn,Domestic,3.2818164321239327,2,6.563632864247865,1,SKUT1,1
113,9,Sacramento,Bound to Learn,Domestic,2.401169569822484,104,249.72163526153835,3,"SKUT2,SKUT3,SKUT4",2
113,21,Sacramento,Bound to Learn,Domestic,12.39196078749076,4,49.56784314996304,2,"SKUT1,SKUT4",3
113,14,Sacramento,Bound to Learn,Domestic,14.815745640936832,2,29.631491281873664,1,SKUT4,4
113,18,Sacramento,Bound to Learn,Domestic,29.304736602630026,4,117.2189464105201,2,"SKUT1,SKUT4",5
114,18,Sacramento,Bound to Learn,Domestic,0.003952091233899896,44,0.1738920142915954,1,SKUT3,0
114,6,Sacramento,Bound to Learn,Domestic,3.673207063357716,3,11.019621190073149,1,SKUT1,1
114,10,Sacramento,Bound to Learn,Domestic,4.574953236038338,44,201.29794238568687,1,SKUT3,2
114,17,Sacramento,Bound to Learn,Domestic,13.56651009567946,3,40.69953028703838,1,SKUT1,3
114,10,Sacramento,Bound to Learn,Domestic,8.58064090710412,44,377.5481999125813,1,SKUT3,4
114,14,Sacramento,Bound to Learn,Domestic,25.316200405562462,49,1240.4938198725606,1,SKUT2,5
114,21,Sacramento,Bound to Learn,Domestic,19.594913985250784,44,862.1762153510344,1,SKUT3,6
114,17,Sacramento,Bound to Learn,Domestic,8.606474070373963,3,25.81942221112189,1,SKUT1,7
114,3,Sacramento,Bound to Learn,Domestic,2.56383744180015,2,5.1276748836003,1,SKUT4,8
114,13,Sacramento,Bound to Learn,Domestic,0.2818606769665901,47,13.247451817429736,2,"SKUT1,SKUT3",9
114,11,Sacramento,Bound to Learn,Domestic,4.515256494009366,2,9.030512988018732,1,SKUT4,10
115,8,Sacramento,Bound to Learn,Domestic,1.0972743448606728,64,70.22555807108306,3,"SKUT1,SKUT3,SKUT4",0
115,11,Sacramento,Bound to Learn,Domestic,23.608496893024576,3,70.82549067907372,1,SKUT1,1
115,9,Sacramento,Bound to Learn,Domestic,14.169164911454516,3,42.50749473436355,1,SKUT4,2
115,1,Sacramento,Bound to Learn,Domestic,2.2731918105924636,127,288.6953599452429,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
115,7,Sacramento,Bound to Learn,Domestic,16.91282644447042,3,50.738479333411256,1,SKUT1,4
115,17,Sacramento,Bound to Learn,Domestic,20.63155167928331,81,1671.155686021948,2,"SKUT2,SKUT4",5
115,8,Sacramento,Bound to Learn,Domestic,19.021203023325707,64,1217.3569934928453,3,"SKUT1,SKUT3,SKUT4",6
116,20,Sacramento,Bound to Learn,Domestic,4.1056220840675755,2,8.211244168135151,1,SKUT4,0
116,13,Sacramento,Bound to Learn,Domestic,2.262310646192249,50,113.11553230961245,2,"SKUT3,SKUT4",1
116,9,Sacramento,Bound to Learn,Domestic,17.84989239598214,111,1981.3380559540174,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
116,13,Sacramento,Bound to Learn,Domestic,32.474663174736946,50,1623.7331587368474,2,"SKUT3,SKUT4",3
116,4,Sacramento,Bound to Learn,Domestic,5.982016497608205,5,29.910082488041027,2,"SKUT1,SKUT4",4
116,7,Sacramento,Bound to Learn,Domestic,2.8338510191541393,61,172.8649121684025,2,"SKUT1,SKUT2",5
116,21,Sacramento,Bound to Learn,Domestic,5.892227958821905,61,359.4259054881362,2,"SKUT2,SKUT4",6
117,19,Sacramento,Bound to Learn,Domestic,44.763771602296586,57,2551.5349813309053,2,"SKUT2,SKUT4",0
117,15,Sacramento,Bound to Learn,Domestic,17.248173026062318,36,620.9342289382435,2,"SKUT3,SKUT4",1
117,2,Sacramento,Bound to Learn,Domestic,18.039857539564068,20,360.79715079128135,1,SKUT3,2
117,15,Sacramento,Bound to Learn,Domestic,3.4576184401413115,36,124.47426384508721,2,"SKUT3,SKUT4",3
117,11,Sacramento,Bound to Learn,Domestic,12.628912648862276,2,25.25782529772455,1,SKUT1,4
118,13,Sacramento,Bound to Learn,Domestic,0.8967444766147791,4,3.5869779064591163,2,"SKUT1,SKUT4",0
118,16,Sacramento,Bound to Learn,Domestic,6.941755892541283,40,277.67023570165134,2,"SKUT3,SKUT4",1
118,7,Sacramento,Bound to Learn,Domestic,7.910316357039699,39,308.50233792454827,1,SKUT3,2
118,8,Sacramento,Bound to Learn,Domestic,14.625725926106002,39,570.4033111181341,1,SKUT3,3
118,7,Sacramento,Bound to Learn,Domestic,3.4590429915749956,39,134.90267667142484,1,SKUT3,4
118,1,Sacramento,Bound to Learn,Domestic,16.94435924152336,19,321.9428255889439,3,"SKUT2,SKUT3,SKUT4",5
118,5,Sacramento,Bound to Learn,Domestic,2.6302732287426163,48,126.25311497964557,3,"SKUT1,SKUT2,SKUT4",6
118,10,Sacramento,Bound to Learn,Domestic,6.476863724312327,46,297.93573131836706,2,"SKUT1,SKUT2",7
118,16,Sacramento,Bound to Learn,Domestic,13.089184779918195,40,523.5673911967278,2,"SKUT3,SKUT4",8
119,9,Sacramento,Bound to Learn,Domestic,3.9925192141360015,34,135.74565328062405,1,SKUT3,0
119,4,Sacramento,Bound to Learn,Domestic,5.462401517624643,56,305.89448498698005,1,SKUT2,1
119,9,Sacramento,Bound to Learn,Domestic,41.59203266213822,34,1414.1291105126995,1,SKUT3,2
119,18,Sacramento,Bound to Learn,Domestic,10.764855573100498,56,602.8319120936278,1,SKUT2,3
119,3,Sacramento,Bound to Learn,Domestic,8.926869394203802,34,303.5135594029293,1,SKUT3,4
119,21,Sacramento,Bound to Learn,Domestic,8.79805459490816,35,307.9319108217856,2,"SKUT3,SKUT4",5
120,9,Sacramento,Bound to Learn,Domestic,3.16727234621621,2,6.33454469243242,1,SKUT1,0
120,16,Sacramento,Bound to Learn,Domestic,14.59439746058195,2,29.1887949211639,1,SKUT4,1
120,15,Sacramento,Bound to Learn,Domestic,20.744132452512662,50,1037.2066226256331,2,"SKUT1,SKUT2",2
120,6,Sacramento,Bound to Learn,Domestic,4.336098498167945,49,212.4688264102293,1,SKUT2,3
120,3,Sacramento,Bound to Learn,Domestic,10.1923270294783,50,509.61635147391496,2,"SKUT1,SKUT2",4
120,18,Sacramento,Bound to Learn,Domestic,50.31921430439306,49,2465.6415009152597,1,SKUT2,5
120,14,Sacramento,Bound to Learn,Domestic,1.279594749404872,2,2.559189498809744,1,SKUT4,6
120,20,Sacramento,Bound to Learn,Domestic,0.962879835846069,2,1.925759671692138,1,SKUT4,7
120,4,Sacramento,Bound to Learn,Domestic,6.728364624844246,2,13.456729249688491,1,SKUT1,8
120,21,Sacramento,Bound to Learn,Domestic,88.45830386485197,50,4422.915193242598,2,"SKUT1,SKUT2",9
120,16,Sacramento,Bound to Learn,Domestic,0.9642110064441631,2,1.9284220128883263,1,SKUT4,10
120,11,Sacramento,Bound to Learn,Domestic,4.834578232652022,2,9.669156465304043,1,SKUT4,11
1,7,Austin,Canvas & Co.,Domestic,20.4943796440435,1,20.4943796440435,2,"SKUA2,SKUA3",0
1,15,Austin,Canvas & Co.,Domestic,32.0804480089861,1,32.0804480089861,2,"SKUA2,SKUA3",1
1,9,Austin,Canvas & Co.,Domestic,2.838325904392007,1,2.838325904392007,1,SKUA2,2
1,8,Austin,Canvas & Co.,Domestic,43.07397098016675,1,43.07397098016675,1,SKUA3,3
1,8,Austin,Canvas & Co.,Domestic,3.403210489813822,1,3.403210489813822,1,SKUA3,4
1,10,Austin,Canvas & Co.,Domestic,1.8100369896393431,1,1.8100369896393431,2,"SKUA2,SKUA3",5
1,2,Austin,Canvas & Co.,Domestic,0.11564623191716178,1,0.11564623191716178,2,"SKUA2,SKUA3",6
2,14,Austin,Canvas & Co.,Domestic,1.3574765347259647,1,1.3574765347259647,1,SKUA2,0
2,7,Austin,Canvas & Co.,Domestic,27.184490694409856,1,27.184490694409856,1,SKUA3,1
2,6,Austin,Canvas & Co.,Domestic,3.2890753334698455,1,3.2890753334698455,1,SKUA1,2
2,19,Austin,Canvas & Co.,Domestic,9.81807251576635,1,9.81807251576635,1,SKUA3,3
2,19,Austin,Canvas & Co.,Domestic,15.167607369575448,1,15.167607369575448,1,SKUA3,4
2,17,Austin,Canvas & Co.,Domestic,3.501751626210516,1,3.501751626210516,1,SKUA2,5
2,19,Austin,Canvas & Co.,Domestic,26.79478211565202,1,26.79478211565202,1,SKUA3,6
3,15,Austin,Canvas & Co.,Domestic,14.677707419725351,1,14.677707419725351,1,SKUA1,0
3,5,Austin,Canvas & Co.,Domestic,1.0584143956403431,1,1.0584143956403431,2,"SKUA1,SKUA2",1
3,16,Austin,Canvas & Co.,Domestic,12.952230866830362,1,12.952230866830362,1,SKUA1,2
3,6,Austin,Canvas & Co.,Domestic,30.632405673589435,1,30.632405673589435,1,SKUA2,3
3,17,Austin,Canvas & Co.,Domestic,8.967364989598108,1,8.967364989598108,1,SKUA1,4
4,12,Austin,Canvas & Co.,Domestic,27.24103021879893,1,27.24103021879893,2,"SKUA1,SKUA2",0
4,4,Austin,Canvas & Co.,Domestic,3.2013735447663487,1,3.2013735447663487,1,SKUA3,1
4,18,Austin,Canvas & Co.,Domestic,42.25078291461813,1,42.25078291461813,1,SKUA3,2
4,9,Austin,Canvas & Co.,Domestic,18.016833867482614,1,18.016833867482614,1,SKUA2,3
4,14,Austin,Canvas & Co.,Domestic,33.58991145404319,1,33.58991145404319,1,SKUA1,4
4,3,Austin,Canvas & Co.,Domestic,37.99612157628218,1,37.99612157628218,1,SKUA1,5
5,4,Austin,Canvas & Co.,Domestic,64.47357768784534,1,64.47357768784534,1,SKUA2,0
5,2,Austin,Canvas & Co.,Domestic,4.240708818416721,1,4.240708818416721,2,"SKUA2,SKUA3",1
5,18,Austin,Canvas & Co.,Domestic,3.232579110651919,1,3.232579110651919,3,"SKUA1,SKUA2,SKUA3",2
5,12,Austin,Canvas & Co.,Domestic,4.737512514226471,1,4.737512514226471,2,"SKUA2,SKUA3",3
5,11,Austin,Canvas & Co.,Domestic,14.062184085978208,1,14.062184085978208,2,"SKUA2,SKUA3",4
5,18,Austin,Canvas & Co.,Domestic,28.100779553364053,1,28.100779553364053,3,"SKUA1,SKUA2,SKUA3",5
5,4,Austin,Canvas & Co.,Domestic,31.24168716300248,1,31.24168716300248,1,SKUA2,6
6,11,Austin,Canvas & Co.,Domestic,19.20352888714634,1,19.20352888714634,1,SKUA3,0
6,19,Austin,Canvas & Co.,Domestic,26.157636530527988,1,26.157636530527988,1,SKUA2,1
6,18,Austin,Canvas & Co.,Domestic,6.7452727594566415,1,6.7452727594566415,2,"SKUA1,SKUA3",2
6,6,Austin,Canvas & Co.,Domestic,2.982546849761138,1,2.982546849761138,2,"SKUA2,SKUA3",3
6,6,Austin,Canvas & Co.,Domestic,33.6975266141887,1,33.6975266141887,2,"SKUA2,SKUA3",4
6,3,Austin,Canvas & Co.,Domestic,3.297215558907583,1,3.297215558907583,2,"SKUA2,SKUA3",5
6,8,Austin,Canvas & Co.,Domestic,0.5163114326887821,2,1.0326228653775642,3,"SKUA1,SKUA2,SKUA3",6
6,3,Austin,Canvas & Co.,Domestic,5.214716123192668,1,5.214716123192668,2,"SKUA2,SKUA3",7
6,3,Austin,Canvas & Co.,Domestic,14.962367913299975,1,14.962367913299975,2,"SKUA2,SKUA3",8
6,6,Austin,Canvas & Co.,Domestic,9.953364146324049,1,9.953364146324049,2,"SKUA2,SKUA3",9
7,19,Austin,Canvas & Co.,Domestic,3.1325969285998516,1,3.1325969285998516,2,"SKUA1,SKUA3",0
7,11,Austin,Canvas & Co.,Domestic,3.007912683096283,1,3.007912683096283,2,"SKUA1,SKUA3",1
7,2,Austin,Canvas & Co.,Domestic,9.740753606523121,1,9.740753606523121,1,SKUA2,2
7,3,Austin,Canvas & Co.,Domestic,3.982134548164607,1,3.982134548164607,1,SKUA1,3
7,12,Austin,Canvas & Co.,Domestic,3.0699590286502643,1,3.0699590286502643,1,SKUA2,4
7,12,Austin,Canvas & Co.,Domestic,14.889363235647828,1,14.889363235647828,1,SKUA2,5
7,14,Austin,Canvas & Co.,Domestic,3.7916959203334653,1,3.7916959203334653,1,SKUA1,6
7,1,Austin,Canvas & Co.,Domestic,3.4680263332320824,2,6.936052666464165,3,"SKUA1,SKUA2,SKUA3",7
8,18,Austin,Canvas & Co.,Domestic,24.7593213520646,2,49.5186427041292,2,"SKUA2,SKUA3",0
8,2,Austin,Canvas & Co.,Domestic,9.916258181792163,1,9.916258181792163,1,SKUA3,1
8,6,Austin,Canvas & Co.,Domestic,31.084220254066075,1,31.084220254066075,1,SKUA2,2
8,3,Austin,Canvas & Co.,Domestic,3.847607076972778,1,3.847607076972778,1,SKUA1,3
8,17,Austin,Canvas & Co.,Domestic,3.556600543586698,1,3.556600543586698,1,SKUA3,4
8,11,Austin,Canvas & Co.,Domestic,1.0391653364796576,2,2.078330672959315,2,"SKUA2,SKUA3",5
8,15,Austin,Canvas & Co.,Domestic,0.14812166458710851,1,0.14812166458710851,1,SKUA3,6
8,5,Austin,Canvas & Co.,Domestic,21.811664009920975,2,43.62332801984195,2,"SKUA2,SKUA3",7
8,14,Austin,Canvas & Co.,Domestic,4.101400820994652,1,4.101400820994652,1,SKUA3,8
9,2,Austin,Canvas & Co.,Domestic,4.330548020162602,1,4.330548020162602,2,"SKUA1,SKUA3",0
9,2,Austin,Canvas & Co.,Domestic,34.41970377676328,1,34.41970377676328,2,"SKUA1,SKUA3",1
9,13,Austin,Canvas & Co.,Domestic,14.077164138630785,1,14.077164138630785,1,SKUA1,2
9,2,Austin,Canvas & Co.,Domestic,5.63909670717189,1,5.63909670717189,2,"SKUA1,SKUA3",3
9,7,Austin,Canvas & Co.,Domestic,15.38850485174926,1,15.38850485174926,1,SKUA2,4
9,16,Austin,Canvas & Co.,Domestic,18.798233386586755,1,18.798233386586755,2,"SKUA1,SKUA3",5
9,17,Austin,Canvas & Co.,Domestic,16.989629021273778,1,16.989629021273778,1,SKUA3,6
9,8,Austin,Canvas & Co.,Domestic,14.879534355612606,1,14.879534355612606,2,"SKUA1,SKUA3",7
9,1,Austin,Canvas & Co.,Domestic,7.574234461895372,1,7.574234461895372,1,SKUA3,8
9,21,Austin,Canvas & Co.,Domestic,1.2804332624957881,1,1.2804332624957881,2,"SKUA1,SKUA3",9
10,8,Austin,Canvas & Co.,Domestic,2.240926196709551,1,2.240926196709551,3,"SKUA1,SKUA2,SKUA3",0
10,4,Austin,Canvas & Co.,Domestic,21.82677250120367,1,21.82677250120367,1,SKUA2,1
10,10,Austin,Canvas & Co.,Domestic,19.760695389298412,1,19.760695389298412,2,"SKUA2,SKUA3",2
10,18,Austin,Canvas & Co.,Domestic,33.88756088177462,1,33.88756088177462,1,SKUA2,3
10,2,Austin,Canvas & Co.,Domestic,27.680924007533967,1,27.680924007533967,1,SKUA3,4
11,20,Austin,Canvas & Co.,Domestic,41.14242132341721,1,41.14242132341721,3,"SKUA1,SKUA2,SKUA3",0
11,7,Austin,Canvas & Co.,Domestic,15.64525408683596,1,15.64525408683596,2,"SKUA1,SKUA3",1
11,8,Austin,Canvas & Co.,Domestic,20.96715290255074,1,20.96715290255074,1,SKUA1,2
11,18,Austin,Canvas & Co.,Domestic,9.889225357861761,1,9.889225357861761,1,SKUA2,3
12,2,Austin,Canvas & Co.,Domestic,5.631275218448214,1,5.631275218448214,1,SKUA1,0
12,9,Austin,Canvas & Co.,Domestic,13.531814654995653,1,13.531814654995653,2,"SKUA1,SKUA3",1
12,4,Austin,Canvas & Co.,Domestic,12.118656962748142,1,12.118656962748142,1,SKUA1,2
12,14,Austin,Canvas & Co.,Domestic,19.390084505379672,1,19.390084505379672,1,SKUA2,3
12,12,Austin,Canvas & Co.,Domestic,33.95362792758798,1,33.95362792758798,1,SKUA3,4
12,21,Austin,Canvas & Co.,Domestic,6.709309759028105,1,6.709309759028105,2,"SKUA2,SKUA3",5
13,4,Austin,Canvas & Co.,Domestic,19.484507557625058,1,19.484507557625058,2,"SKUA1,SKUA3",0
13,4,Austin,Canvas & Co.,Domestic,10.805954243974783,1,10.805954243974783,2,"SKUA1,SKUA3",1
13,2,Austin,Canvas & Co.,Domestic,1.0784125449149764,1,1.0784125449149764,2,"SKUA2,SKUA3",2
13,10,Austin,Canvas & Co.,Domestic,25.3086744196661,1,25.3086744196661,1,SKUA1,3
13,7,Austin,Canvas & Co.,Domestic,7.845621628865973,1,7.845621628865973,2,"SKUA1,SKUA2",4
13,1,Austin,Canvas & Co.,Domestic,17.105471681824817,1,17.105471681824817,3,"SKUA1,SKUA2,SKUA3",5
13,2,Austin,Canvas & Co.,Domestic,16.932571851552918,1,16.932571851552918,2,"SKUA2,SKUA3",6
13,1,Austin,Canvas & Co.,Domestic,5.291119425634783,1,5.291119425634783,3,"SKUA1,SKUA2,SKUA3",7
13,14,Austin,Canvas & Co.,Domestic,20.54970992343772,1,20.54970992343772,1,SKUA3,8
13,3,Austin,Canvas & Co.,Domestic,6.599106775340555,1,6.599106775340555,1,SKUA1,9
14,2,Austin,Canvas & Co.,Domestic,0.5132255183944217,1,0.5132255183944217,1,SKUA1,0
14,7,Austin,Canvas & Co.,Domestic,1.763821312182852,1,1.763821312182852,2,"SKUA1,SKUA2",1
14,6,Austin,Canvas & Co.,Domestic,22.742181311379184,1,22.742181311379184,1,SKUA3,2
14,6,Austin,Canvas & Co.,Domestic,14.118702552801125,1,14.118702552801125,1,SKUA3,3
14,12,Austin,Canvas & Co.,Domestic,15.911463234658939,1,15.911463234658939,1,SKUA1,4
14,21,Austin,Canvas & Co.,Domestic,33.84398479400452,1,33.84398479400452,1,SKUA2,5
14,14,Austin,Canvas & Co.,Domestic,27.0476892514033,1,27.0476892514033,1,SKUA2,6
14,12,Austin,Canvas & Co.,Domestic,10.647055562535378,1,10.647055562535378,1,SKUA1,7
15,8,Austin,Canvas & Co.,Domestic,13.11207730294216,1,13.11207730294216,2,"SKUA1,SKUA2",0
15,1,Austin,Canvas & Co.,Domestic,3.7814689611609293,1,3.7814689611609293,1,SKUA3,1
15,2,Austin,Canvas & Co.,Domestic,12.230069516227,1,12.230069516227,2,"SKUA1,SKUA2",2
15,5,Austin,Canvas & Co.,Domestic,19.793410317779358,1,19.793410317779358,1,SKUA2,3
15,13,Austin,Canvas & Co.,Domestic,0.7054098692593421,1,0.7054098692593421,1,SKUA2,4
15,13,Austin,Canvas & Co.,Domestic,15.279214784735403,1,15.279214784735403,1,SKUA2,5
15,13,Austin,Canvas & Co.,Domestic,6.231400850230651,1,6.231400850230651,1,SKUA2,6
15,18,Austin,Canvas & Co.,Domestic,3.4276403383395295,1,3.4276403383395295,1,SKUA1,7
16,8,Austin,Canvas & Co.,Domestic,16.53592777861911,1,16.53592777861911,1,SKUA1,0
16,3,Austin,Canvas & Co.,Domestic,8.396909738152818,1,8.396909738152818,1,SKUA1,1
16,1,Austin,Canvas & Co.,Domestic,4.550817727753588,1,4.550817727753588,3,"SKUA1,SKUA2,SKUA3",2
16,14,Austin,Canvas & Co.,Domestic,0.4503032619094269,1,0.4503032619094269,1,SKUA3,3
16,6,Austin,Canvas & Co.,Domestic,18.095674191680875,1,18.095674191680875,1,SKUA1,4
16,6,Austin,Canvas & Co.,Domestic,18.124633896329826,1,18.124633896329826,1,SKUA1,5
16,21,Austin,Canvas & Co.,Domestic,21.901980845715766,1,21.901980845715766,2,"SKUA2,SKUA3",6
17,6,Austin,Canvas & Co.,Domestic,12.437731820876625,1,12.437731820876625,1,SKUA2,0
17,3,Austin,Canvas & Co.,Domestic,25.821887287695837,1,25.821887287695837,1,SKUA3,1
17,9,Austin,Canvas & Co.,Domestic,0.49594382739971543,1,0.49594382739971543,1,SKUA1,2
