Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
5,21,Sacramento,Bound to Learn,Domestic,22.22453184998722,1,22.22453184998722,1,SKUT4,4
5,7,Sacramento,Bound to Learn,Domestic,2.9138253788889847,45,131.1221420500043,2,"SKUT2,SKUT3",5
5,14,Sacramento,Bound to Learn,Domestic,4.499571189733078,18,80.9922814151954,1,SKUT3,6
5,12,Sacramento,Bound to Learn,Domestic,1.7959223670020161,18,32.32660260603629,1,SKUT3,7
5,21,Sacramento,Bound to Learn,Domestic,2.1952833975857553,1,2.1952833975857553,1,SKUT4,8
5,6,Sacramento,Bound to Learn,Domestic,14.801904982688844,28,414.45333951528767,2,"SKUT2,SKUT4",9
5,9,Sacramento,Bound to Learn,Domestic,17.821012617102486,2,35.64202523420497,2,"SKUT1,SKUT4",10
5,2,Sacramento,Bound to Learn,Domestic,12.315313036981465,19,233.99094770264782,2,"SKUT3,SKUT4",11
5,7,Sacramento,Bound to Learn,Domestic,10.319669808392064,45,464.38514137764287,2,"SKUT2,SKUT3",12
6,11,Sacramento,Bound to Learn,Domestic,6.11060107224588,22,134.43322358940938,2,"SKUT1,SKUT2",0
6,1,Sacramento,Bound to Learn,Domestic,32.26869016893899,11,354.9555918583289,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
6,16,Sacramento,Bound to Learn,Domestic,1.8944299860708216,22,41.67745969355808,2,"SKUT1,SKUT2",2
6,12,Sacramento,Bound to Learn,Domestic,18.985547413870737,40,759.4218965548295,3,"SKUT1,SKUT2,SKUT3",3
6,7,Sacramento,Bound to Learn,Domestic,1.1627445580022397,20,23.254891160044796,2,"SKUT1,SKUT3",4
6,4,Sacramento,Bound to Learn,Domestic,11.953520664368096,21,251.02393395173002,1,SKUT2,5
6,4,Sacramento,Bound to Learn,Domestic,10.102814833007555,21,212.15911149315866,1,SKUT2,6
6,13,Sacramento,Bound to Learn,Domestic,2.3808107718171976,1,2.3808107718171976,1,SKUT1,7
6,15,Sacramento,Bound to Learn,Domestic,17.12518703156166,20,342.5037406312332,2,"SKUT3,SKUT4",8
6,13,Sacramento,Bound to Learn,Domestic,36.25448608425963,1,36.25448608425963,1,SKUT1,9
6,19,Sacramento,Bound to Learn,Domestic,12.834265196323498,19,243.85103873014646,1,SKUT3,10
7,2,Sacramento,Bound to Learn,Domestic,26.082729991823122,1,26.082729991823122,1,SKUT4,0
7,15,Sacramento,Bound to Learn,Domestic,11.61756590692017,33,383.3796749283656,2,"SKUT1,SKUT2",1
7,5,Sacramento,Bound to Learn,Domestic,10.286588967869347,22,226.30495729312565,2,"SKUT3,SKUT4",2
7,1,Sacramento,Bound to Learn,Domestic,4.213393282539102,35,147.46876488886858,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
7,9,Sacramento,Bound to Learn,Domestic,3.540745556691103,21,74.35565669051316,1,SKUT3,4
7,17,Sacramento,Bound to Learn,Domestic,1.8517229923663747,33,61.10685874809037,2,"SKUT1,SKUT2",5
8,19,Sacramento,Bound to Learn,Domestic,25.442811773772547,51,1297.5834004623998,2,"SKUT2,SKUT3",0
8,16,Sacramento,Bound to Learn,Domestic,93.83098063623584,3,281.4929419087075,2,"SKUT1,SKUT4",1
8,13,Sacramento,Bound to Learn,Domestic,2.799911882033916,29,81.19744457898356,1,SKUT2,2
8,3,Sacramento,Bound to Learn,Domestic,1.0490305260175856,22,23.078671572386884,1,SKUT3,3
8,20,Sacramento,Bound to Learn,Domestic,48.40908369462568,22,1064.999841281765,1,SKUT3,4
8,20,Sacramento,Bound to Learn,Domestic,36.97730981920585,22,813.5008160225287,1,SKUT3,5
8,13,Sacramento,Bound to Learn,Domestic,4.799597399991162,29,139.1883245997437,1,SKUT2,6
8,7,Sacramento,Bound to Learn,Domestic,1.6937707595094724,24,40.650498228227335,2,"SKUT1,SKUT3",7
8,3,Sacramento,Bound to Learn,Domestic,21.6847020067114,22,477.06344414765084,1,SKUT3,8
9,7,Sacramento,Bound to Learn,Domestic,9.66238792412695,26,251.2220860273007,2,"SKUT1,SKUT2",0
9,5,Sacramento,Bound to Learn,Domestic,15.141857739414391,45,681.3835982736476,3,"SKUT2,SKUT3,SKUT4",1
9,11,Sacramento,Bound to Learn,Domestic,9.086087245953193,19,172.63565767311067,1,SKUT3,2
9,14,Sacramento,Bound to Learn,Domestic,6.720192750220587,44,295.6884810097058,2,"SKUT2,SKUT3",3
9,4,Sacramento,Bound to Learn,Domestic,14.146918438777519,2,28.293836877555037,2,"SKUT1,SKUT4",4
9,10,Sacramento,Bound to Learn,Domestic,11.801767085004915,19,224.23357461509337,1,SKUT3,5
10,6,Sacramento,Bound to Learn,Domestic,11.467693979811624,21,240.8215735760441,2,"SKUT2,SKUT4",0
10,7,Sacramento,Bound to Learn,Domestic,5.449936391386164,16,87.19898226217862,1,SKUT3,1
10,20,Sacramento,Bound to Learn,Domestic,7.394259537498968,16,118.30815259998349,1,SKUT3,2
10,7,Sacramento,Bound to Learn,Domestic,13.80140379188092,16,220.82246067009473,1,SKUT3,3
10,13,Sacramento,Bound to Learn,Domestic,8.403369686285131,1,8.403369686285131,1,SKUT4,4
10,14,Sacramento,Bound to Learn,Domestic,31.87079345196244,1,31.87079345196244,1,SKUT4,5
10,16,Sacramento,Bound to Learn,Domestic,9.847019848409651,17,167.39933742296407,2,"SKUT3,SKUT4",6
10,9,Sacramento,Bound to Learn,Domestic,34.0915029640767,1,34.0915029640767,1,SKUT1,7
10,8,Sacramento,Bound to Learn,Domestic,7.288376576815551,36,262.38155676535985,3,"SKUT2,SKUT3,SKUT4",8
11,14,Sacramento,Bound to Learn,Domestic,34.28208814232622,1,34.28208814232622,1,SKUT4,0
11,21,Sacramento,Bound to Learn,Domestic,15.64015386043704,42,656.8864621383557,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
11,10,Sacramento,Bound to Learn,Domestic,9.142078930528793,1,9.142078930528793,1,SKUT1,2
11,18,Sacramento,Bound to Learn,Domestic,1.925625818332518,2,3.851251636665036,2,"SKUT1,SKUT4",3
11,1,Sacramento,Bound to Learn,Domestic,37.36117474079801,5,186.80587370399007,3,"SKUT1,SKUT2,SKUT3",4
11,2,Sacramento,Bound to Learn,Domestic,17.161989328008254,41,703.6415624483384,3,"SKUT1,SKUT2,SKUT3",5
11,7,Sacramento,Bound to Learn,Domestic,0.7249850676506142,16,11.599761082409827,1,SKUT3,6
11,9,Sacramento,Bound to Learn,Domestic,28.99878889675759,25,724.9697224189397,2,"SKUT2,SKUT4",7
11,18,Sacramento,Bound to Learn,Domestic,10.039643577523332,2,20.079287155046664,2,"SKUT1,SKUT4",8
11,14,Sacramento,Bound to Learn,Domestic,24.630569000040794,1,24.630569000040794,1,SKUT4,9
12,6,Sacramento,Bound to Learn,Domestic,39.167482006404946,26,1018.3545321665285,2,"SKUT2,SKUT4",0
12,4,Sacramento,Bound to Learn,Domestic,6.189448067693943,1,6.189448067693943,1,SKUT4,1
12,9,Sacramento,Bound to Learn,Domestic,25.351431101630297,14,354.9200354228242,1,SKUT3,2
12,10,Sacramento,Bound to Learn,Domestic,2.416758839529374,25,60.418970988234356,1,SKUT2,3
12,5,Sacramento,Bound to Learn,Domestic,25.875251047208803,40,1035.0100418883521,3,"SKUT1,SKUT2,SKUT3",4
13,15,Sacramento,Bound to Learn,Domestic,5.794745238935781,1,5.794745238935781,1,SKUT1,0
13,10,Sacramento,Bound to Learn,Domestic,6.435383148092934,22,141.57842925804457,1,SKUT2,1
13,17,Sacramento,Bound to Learn,Domestic,7.500942338598982,15,112.51413507898474,1,SKUT3,2
13,2,Sacramento,Bound to Learn,Domestic,3.9504319331932045,16,63.20691093109127,2,"SKUT3,SKUT4",3
13,4,Sacramento,Bound to Learn,Domestic,16.15127393367529,1,16.15127393367529,1,SKUT4,4
13,19,Sacramento,Bound to Learn,Domestic,17.165701248378003,1,17.165701248378003,1,SKUT1,5
13,6,Sacramento,Bound to Learn,Domestic,22.56923060615174,23,519.0923039414901,2,"SKUT1,SKUT2",6
13,10,Sacramento,Bound to Learn,Domestic,19.476140820277976,22,428.4750980461155,1,SKUT2,7
14,12,Sacramento,Bound to Learn,Domestic,16.297856957711705,17,277.063568281099,3,"SKUT1,SKUT3,SKUT4",0
14,16,Sacramento,Bound to Learn,Domestic,0.7147312757760356,19,13.579894239744675,1,SKUT2,1
14,1,Sacramento,Bound to Learn,Domestic,38.790129931257766,1,38.790129931257766,2,"SKUT1,SKUT4",2
14,21,Sacramento,Bound to Learn,Domestic,5.122906814854829,16,81.96650903767727,2,"SKUT3,SKUT4",3
14,11,Sacramento,Bound to Learn,Domestic,19.424064952531353,34,660.418208386066,3,"SKUT2,SKUT3,SKUT4",4
14,12,Sacramento,Bound to Learn,Domestic,12.294111498074226,17,208.99989546726184,3,"SKUT1,SKUT3,SKUT4",5
14,4,Sacramento,Bound to Learn,Domestic,41.19917857091057,1,41.19917857091057,1,SKUT1,6
14,17,Sacramento,Bound to Learn,Domestic,1.5566975803642091,1,1.5566975803642091,1,SKUT4,7
14,16,Sacramento,Bound to Learn,Domestic,16.84625451308553,19,320.07883574862507,1,SKUT2,8
14,9,Sacramento,Bound to Learn,Domestic,5.223141995668207,1,5.223141995668207,1,SKUT4,9
15,4,Sacramento,Bound to Learn,Domestic,1.1340012818494263,17,19.278021791440246,2,"SKUT1,SKUT3",0
15,13,Sacramento,Bound to Learn,Domestic,23.934686035248447,44,1053.1261855509317,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
15,17,Sacramento,Bound to Learn,Domestic,6.220271878939661,16,99.52435006303457,1,SKUT3,2
15,9,Sacramento,Bound to Learn,Domestic,5.250581033874223,27,141.76568791460403,2,"SKUT2,SKUT4",3
15,4,Sacramento,Bound to Learn,Domestic,12.814216585268651,17,217.84168194956706,2,"SKUT1,SKUT3",4
15,17,Sacramento,Bound to Learn,Domestic,1.8165802096566508,16,29.065283354506413,1,SKUT3,5
15,9,Sacramento,Bound to Learn,Domestic,13.66244215520398,27,368.88593819050743,2,"SKUT2,SKUT4",6
15,7,Sacramento,Bound to Learn,Domestic,8.038895929693549,1,8.038895929693549,1,SKUT4,7
15,2,Sacramento,Bound to Learn,Domestic,13.12657195633236,42,551.3160221659591,2,"SKUT2,SKUT3",8
16,13,Sacramento,Bound to Learn,Domestic,2.531926151191097,1,2.531926151191097,1,SKUT4,0
16,1,Sacramento,Bound to Learn,Domestic,26.109692241441316,3,78.32907672432395,3,"SKUT1,SKUT3,SKUT4",1
16,3,Sacramento,Bound to Learn,Domestic,18.478552706476925,1,18.478552706476925,1,SKUT1,2
16,7,Sacramento,Bound to Learn,Domestic,8.605609945288307,17,146.29536906990123,1,SKUT3,3
16,12,Sacramento,Bound to Learn,Domestic,23.450721707931592,27,633.169486114153,2,"SKUT1,SKUT2",4
16,6,Sacramento,Bound to Learn,Domestic,16.973363901518706,27,458.2808253410051,2,"SKUT1,SKUT2",5
17,18,Sacramento,Bound to Learn,Domestic,8.448532095402674,31,261.9044949574829,3,"SKUT1,SKUT2,SKUT4",0
17,12,Sacramento,Bound to Learn,Domestic,31.40053730022627,50,1570.0268650113135,3,"SKUT1,SKUT2,SKUT3",1
17,12,Sacramento,Bound to Learn,Domestic,8.12157475729937,50,406.0787378649685,3,"SKUT1,SKUT2,SKUT3",2
17,13,Sacramento,Bound to Learn,Domestic,12.115743339348285,1,12.115743339348285,1,SKUT4,3
17,17,Sacramento,Bound to Learn,Domestic,2.379463208614488,50,118.97316043072439,3,"SKUT2,SKUT3,SKUT4",4
17,13,Sacramento,Bound to Learn,Domestic,13.208751729827348,1,13.208751729827348,1,SKUT4,5
17,18,Sacramento,Bound to Learn,Domestic,22.076494608048005,31,684.3713328494881,3,"SKUT1,SKUT2,SKUT4",6
17,3,Sacramento,Bound to Learn,Domestic,20.298470396695475,30,608.9541119008643,2,"SKUT2,SKUT4",7
18,17,Sacramento,Bound to Learn,Domestic,18.809823337677017,1,18.809823337677017,1,SKUT4,0
18,20,Sacramento,Bound to Learn,Domestic,15.381357948253548,20,307.627158965071,1,SKUT3,1
18,17,Sacramento,Bound to Learn,Domestic,0.45212518788450146,1,0.45212518788450146,1,SKUT4,2
18,15,Sacramento,Bound to Learn,Domestic,12.946342647766762,20,258.9268529553352,1,SKUT3,3
18,6,Sacramento,Bound to Learn,Domestic,5.42267935381714,20,108.45358707634279,1,SKUT3,4
18,12,Sacramento,Bound to Learn,Domestic,2.1790964666768007,29,63.19379753362722,1,SKUT2,5
19,16,Sacramento,Bound to Learn,Domestic,7.46313944777624,2,14.92627889555248,1,SKUT1,0
19,9,Sacramento,Bound to Learn,Domestic,10.835521893249126,39,422.5853538367159,2,"SKUT1,SKUT2",1
19,12,Sacramento,Bound to Learn,Domestic,7.307445203828018,62,453.0616026373371,3,"SKUT1,SKUT2,SKUT3",2
19,12,Sacramento,Bound to Learn,Domestic,7.201228794448729,62,446.47618525582124,3,"SKUT1,SKUT2,SKUT3",3
19,13,Sacramento,Bound to Learn,Domestic,7.421334076817814,25,185.53335192044534,2,"SKUT3,SKUT4",4
20,18,Sacramento,Bound to Learn,Domestic,6.4563638890120565,28,180.7781888923376,1,SKUT3,0
20,11,Sacramento,Bound to Learn,Domestic,10.928413363162857,3,32.78524008948857,2,"SKUT1,SKUT4",1
20,21,Sacramento,Bound to Learn,Domestic,10.400060873763406,29,301.6017653391388,2,"SKUT3,SKUT4",2
20,13,Sacramento,Bound to Learn,Domestic,0.17183648371503593,68,11.684880892622443,2,"SKUT2,SKUT3",3
20,13,Sacramento,Bound to Learn,Domestic,2.3376930837153598,68,158.96312969264446,2,"SKUT2,SKUT3",4
20,13,Sacramento,Bound to Learn,Domestic,6.70984526870482,68,456.26947827192777,2,"SKUT2,SKUT3",5
20,17,Sacramento,Bound to Learn,Domestic,4.026784916102584,68,273.8213742949757,2,"SKUT2,SKUT3",6
20,20,Sacramento,Bound to Learn,Domestic,8.087408222327664,41,331.5837371154342,1,SKUT2,7
20,20,Sacramento,Bound to Learn,Domestic,6.658464739323275,41,272.99705431225425,1,SKUT2,8
21,8,Sacramento,Bound to Learn,Domestic,25.94146394604823,1,25.94146394604823,1,SKUT4,0
21,17,Sacramento,Bound to Learn,Domestic,10.011799096065786,22,220.2595801134473,3,"SKUT1,SKUT3,SKUT4",1
21,2,Sacramento,Bound to Learn,Domestic,8.454679764211091,1,8.454679764211091,1,SKUT1,2
21,8,Sacramento,Bound to Learn,Domestic,9.685751034143848,1,9.685751034143848,1,SKUT4,3
22,1,Sacramento,Bound to Learn,Domestic,8.45756141496889,1,8.45756141496889,1,SKUT1,0
22,8,Sacramento,Bound to Learn,Domestic,2.707299624381363,45,121.82848309716134,2,"SKUT2,SKUT3",1
22,5,Sacramento,Bound to Learn,Domestic,10.44848573291001,2,20.89697146582002,2,"SKUT1,SKUT4",2
22,6,Sacramento,Bound to Learn,Domestic,19.050786294809722,46,876.3361695612472,3,"SKUT2,SKUT3,SKUT4",3
23,5,Sacramento,Bound to Learn,Domestic,3.611243702338076,45,162.50596660521342,3,"SKUT2,SKUT3,SKUT4",0
23,19,Sacramento,Bound to Learn,Domestic,19.415970226353085,16,310.65552362164937,1,SKUT3,1
23,9,Sacramento,Bound to Learn,Domestic,3.868323054105649,1,3.868323054105649,1,SKUT4,2
23,5,Sacramento,Bound to Learn,Domestic,7.7204937025161176,45,347.4222166132253,3,"SKUT2,SKUT3,SKUT4",3
23,20,Sacramento,Bound to Learn,Domestic,15.451126295307457,29,448.08266256391624,2,"SKUT2,SKUT4",4
23,14,Sacramento,Bound to Learn,Domestic,16.86184816770321,44,741.9213193789413,2,"SKUT2,SKUT3",5
23,18,Sacramento,Bound to Learn,Domestic,5.8725055220126885,45,264.26274849057097,3,"SKUT2,SKUT3,SKUT4",6
23,21,Sacramento,Bound to Learn,Domestic,7.307707373283579,16,116.92331797253726,1,SKUT3,7
23,13,Sacramento,Bound to Learn,Domestic,16.541323629762196,30,496.2397088928659,3,"SKUT1,SKUT2,SKUT4",8
24,6,Sacramento,Bound to Learn,Domestic,1.6774106624605118,27,45.29008788643382,2,"SKUT1,SKUT2",0
24,2,Sacramento,Bound to Learn,Domestic,3.6842127260154656,27,99.47374360241757,2,"SKUT1,SKUT2",1
24,2,Sacramento,Bound to Learn,Domestic,3.6798251867389276,27,99.35528004195105,2,"SKUT1,SKUT2",2
24,16,Sacramento,Bound to Learn,Domestic,15.763313012259005,17,267.9763212084031,2,"SKUT3,SKUT4",3
24,5,Sacramento,Bound to Learn,Domestic,10.256192678738264,2,20.51238535747653,2,"SKUT1,SKUT4",4
24,16,Sacramento,Bound to Learn,Domestic,2.3125016030697387,17,39.31252725218556,2,"SKUT3,SKUT4",5
24,9,Sacramento,Bound to Learn,Domestic,2.657892246349234,1,2.657892246349234,1,SKUT4,6
24,8,Sacramento,Bound to Learn,Domestic,2.8593865654858397,1,2.8593865654858397,1,SKUT4,7
24,12,Sacramento,Bound to Learn,Domestic,2.813013295538783,1,2.813013295538783,1,SKUT4,8
24,13,Sacramento,Bound to Learn,Domestic,42.19238940045056,1,42.19238940045056,1,SKUT1,9
24,19,Sacramento,Bound to Learn,Domestic,9.525148537100922,27,257.17901050172486,2,"SKUT1,SKUT2",10
25,3,Sacramento,Bound to Learn,Domestic,8.377863291792242,30,251.33589875376725,2,"SKUT1,SKUT2",0
25,18,Sacramento,Bound to Learn,Domestic,3.630025191439384,1,3.630025191439384,1,SKUT4,1
25,18,Sacramento,Bound to Learn,Domestic,11.56418166534569,1,11.56418166534569,1,SKUT4,2
25,8,Sacramento,Bound to Learn,Domestic,22.11375020199201,18,398.0475036358562,2,"SKUT3,SKUT4",3
25,11,Sacramento,Bound to Learn,Domestic,12.108865351532424,1,12.108865351532424,1,SKUT1,4
25,19,Sacramento,Bound to Learn,Domestic,5.640103829054086,18,101.52186892297354,2,"SKUT1,SKUT3",5
25,19,Sacramento,Bound to Learn,Domestic,15.709754113380091,18,282.77557404084166,2,"SKUT1,SKUT3",6
25,2,Sacramento,Bound to Learn,Domestic,7.055178410226245,1,7.055178410226245,1,SKUT1,7
25,1,Sacramento,Bound to Learn,Domestic,19.861394747439064,33,655.4260266654891,4,"SKUT1,SKUT2,SKUT3,SKUT4",8
25,19,Sacramento,Bound to Learn,Domestic,7.322165321401965,18,131.79897578523537,2,"SKUT1,SKUT3",9
26,12,Sacramento,Bound to Learn,Domestic,4.643840694671937,25,116.09601736679842,3,"SKUT1,SKUT2,SKUT4",0
26,3,Sacramento,Bound to Learn,Domestic,18.789087067473695,32,601.2507861591582,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
26,15,Sacramento,Bound to Learn,Domestic,1.9506458719811113,1,1.9506458719811113,1,SKUT4,2
26,13,Sacramento,Bound to Learn,Domestic,22.754695546118636,1,22.754695546118636,1,SKUT4,3
26,17,Sacramento,Bound to Learn,Domestic,12.132975841452073,18,218.3935651461373,1,SKUT3,4
26,5,Sacramento,Bound to Learn,Domestic,9.511253937184813,41,389.96141142457736,2,"SKUT2,SKUT3",5
26,10,Sacramento,Bound to Learn,Domestic,8.436327719036623,24,202.47186525687894,1,SKUT2,6
26,3,Sacramento,Bound to Learn,Domestic,25.96478777242735,32,830.8732087176752,4,"SKUT1,SKUT2,SKUT3,SKUT4",7
26,7,Sacramento,Bound to Learn,Domestic,15.062858674818598,2,30.125717349637195,2,"SKUT1,SKUT4",8
26,15,Sacramento,Bound to Learn,Domestic,27.191979837733605,1,27.191979837733605,1,SKUT4,9
26,15,Sacramento,Bound to Learn,Domestic,23.954449983997332,1,23.954449983997332,1,SKUT4,10
27,8,Sacramento,Bound to Learn,Domestic,3.8096746037171774,20,76.19349207434355,2,"SKUT1,SKUT3",0
27,12,Sacramento,Bound to Learn,Domestic,5.3291612333003275,32,170.53315946561048,2,"SKUT1,SKUT2",1
27,8,Sacramento,Bound to Learn,Domestic,0.8975275791767171,20,17.95055158353434,2,"SKUT1,SKUT3",2
27,3,Sacramento,Bound to Learn,Domestic,6.221869571850622,1,6.221869571850622,1,SKUT1,3
27,12,Sacramento,Bound to Learn,Domestic,3.0445492980464417,32,97.42557753748613,2,"SKUT1,SKUT2",4
27,12,Sacramento,Bound to Learn,Domestic,14.840613643901968,32,474.89963660486296,2,"SKUT1,SKUT2",5
28,11,Sacramento,Bound to Learn,Domestic,9.894375607111378,22,217.6762633564503,1,SKUT3,0
28,4,Sacramento,Bound to Learn,Domestic,2.919297694137631,23,67.14384696516552,2,"SKUT3,SKUT4",1
28,21,Sacramento,Bound to Learn,Domestic,18.158841365694535,30,544.7652409708361,2,"SKUT2,SKUT4",2
28,1,Sacramento,Bound to Learn,Domestic,13.68757210771585,3,41.06271632314755,3,"SKUT1,SKUT3,SKUT4",3
28,2,Sacramento,Bound to Learn,Domestic,3.017678084618264,23,69.40659594622008,2,"SKUT3,SKUT4",4
28,5,Sacramento,Bound to Learn,Domestic,20.51592276293788,1,20.51592276293788,1,SKUT4,5
29,17,Sacramento,Bound to Learn,Domestic,8.790572444744878,1,8.790572444744878,1,SKUT4,0
29,9,Sacramento,Bound to Learn,Domestic,22.25209437132407,26,578.5544536544259,2,"SKUT2,SKUT4",1
29,6,Sacramento,Bound to Learn,Domestic,10.24403395774165,1,10.24403395774165,1,SKUT4,2
29,17,Sacramento,Bound to Learn,Domestic,44.372098441387834,1,44.372098441387834,1,SKUT4,3
29,6,Sacramento,Bound to Learn,Domestic,15.173911895645801,1,15.173911895645801,1,SKUT4,4
29,20,Sacramento,Bound to Learn,Domestic,13.172391393330429,1,13.172391393330429,1,SKUT1,5
29,20,Sacramento,Bound to Learn,Domestic,20.59345055060606,1,20.59345055060606,1,SKUT1,6
29,18,Sacramento,Bound to Learn,Domestic,29.382273965390485,48,1410.3491503387434,3,"SKUT2,SKUT3,SKUT4",7
30,20,Sacramento,Bound to Learn,Domestic,18.522352715329248,24,444.53646516790195,2,"SKUT1,SKUT3",0
30,2,Sacramento,Bound to Learn,Domestic,10.565432504627132,23,243.00494760642405,1,SKUT3,1
30,10,Sacramento,Bound to Learn,Domestic,1.5679555911718257,2,3.1359111823436514,2,"SKUT1,SKUT4",2
30,19,Sacramento,Bound to Learn,Domestic,2.460016145026537,49,120.54079110630032,2,"SKUT2,SKUT3",3
30,11,Sacramento,Bound to Learn,Domestic,18.757234816863672,1,18.757234816863672,1,SKUT4,4
30,11,Sacramento,Bound to Learn,Domestic,33.64456765686565,1,33.64456765686565,1,SKUT4,5
30,1,Sacramento,Bound to Learn,Domestic,6.006362661735131,4,24.025450646940524,4,"SKUT1,SKUT2,SKUT3,SKUT4",6
30,2,Sacramento,Bound to Learn,Domestic,31.29457040826121,23,719.7751193900078,1,SKUT3,7
30,4,Sacramento,Bound to Learn,Domestic,7.905855058861795,26,205.5522315304067,1,SKUT2,8
30,11,Sacramento,Bound to Learn,Domestic,4.027219926988406,1,4.027219926988406,1,SKUT4,9
31,20,Sacramento,Bound to Learn,Domestic,46.78668712590892,41,1918.2541721622656,2,"SKUT1,SKUT2",0
31,5,Sacramento,Bound to Learn,Domestic,28.22356419230562,41,1157.1661318845304,2,"SKUT1,SKUT2",1
31,18,Sacramento,Bound to Learn,Domestic,40.9367894570729,2,81.8735789141458,1,SKUT1,2
31,13,Sacramento,Bound to Learn,Domestic,0.3270131682709586,41,13.407539899109302,2,"SKUT2,SKUT4",3
31,17,Sacramento,Bound to Learn,Domestic,5.818393044333714,2,11.636786088667428,1,SKUT1,4
31,2,Sacramento,Bound to Learn,Domestic,0.004823233185524391,40,0.19292932742097563,1,SKUT2,5
31,2,Sacramento,Bound to Learn,Domestic,15.181107432666744,40,607.2442973066698,1,SKUT2,6
32,15,Sacramento,Bound to Learn,Domestic,4.1755267497383315,70,292.2868724816832,3,"SKUT2,SKUT3,SKUT4",0
32,21,Sacramento,Bound to Learn,Domestic,60.11628291808527,3,180.3488487542558,2,"SKUT1,SKUT4",1
32,16,Sacramento,Bound to Learn,Domestic,11.580815627065752,2,23.161631254131503,1,SKUT4,2
32,11,Sacramento,Bound to Learn,Domestic,6.298069024821469,34,214.13434684392996,2,"SKUT3,SKUT4",3
32,12,Sacramento,Bound to Learn,Domestic,9.897431082851107,37,366.20495006549095,2,"SKUT1,SKUT2",4
32,6,Sacramento,Bound to Learn,Domestic,9.188240664225154,2,18.376481328450307,1,SKUT4,5
33,10,Sacramento,Bound to Learn,Domestic,11.887957781403452,38,451.74239569333116,1,SKUT2,0
33,4,Sacramento,Bound to Learn,Domestic,7.177375389765947,61,437.8198987757228,2,"SKUT2,SKUT3",1
33,16,Sacramento,Bound to Learn,Domestic,11.65691751753731,25,291.42293793843277,2,"SKUT3,SKUT4",2
33,14,Sacramento,Bound to Learn,Domestic,45.50672966241711,62,2821.417239069861,3,"SKUT2,SKUT3,SKUT4",3
33,19,Sacramento,Bound to Learn,Domestic,23.615244594545292,2,47.230489189090584,1,SKUT1,4
33,17,Sacramento,Bound to Learn,Domestic,3.897422100812331,3,11.692266302436993,2,"SKUT1,SKUT4",5
33,19,Sacramento,Bound to Learn,Domestic,5.812223889274293,2,11.624447778548586,1,SKUT1,6
33,19,Sacramento,Bound to Learn,Domestic,27.451170216989656,2,54.90234043397931,1,SKUT1,7
33,17,Sacramento,Bound to Learn,Domestic,17.53290412428225,3,52.59871237284675,2,"SKUT1,SKUT4",8
33,14,Sacramento,Bound to Learn,Domestic,28.195635010123294,62,1748.1293706276442,3,"SKUT2,SKUT3,SKUT4",9
33,20,Sacramento,Bound to Learn,Domestic,1.7692015699830042,39,68.99886122933717,2,"SKUT2,SKUT4",10
33,5,Sacramento,Bound to Learn,Domestic,26.448163492856548,3,79.34449047856964,2,"SKUT1,SKUT4",11
33,10,Sacramento,Bound to Learn,Domestic,9.623678435298448,38,365.699780541341,1,SKUT2,12
34,21,Sacramento,Bound to Learn,Domestic,10.052544581453313,22,221.1559807919729,2,"SKUT1,SKUT3",0
34,12,Sacramento,Bound to Learn,Domestic,22.782573398840643,22,501.21661477449413,2,"SKUT1,SKUT3",1
34,15,Sacramento,Bound to Learn,Domestic,0.8743932174103282,22,19.23665078302722,2,"SKUT3,SKUT4",2
34,9,Sacramento,Bound to Learn,Domestic,4.5719878806475736,2,9.143975761295147,1,SKUT1,3
34,8,Sacramento,Bound to Learn,Domestic,17.536811714776626,1,17.536811714776626,1,SKUT4,4
34,15,Sacramento,Bound to Learn,Domestic,2.3395755263158344,22,51.47066157894836,2,"SKUT3,SKUT4",5
34,8,Sacramento,Bound to Learn,Domestic,3.399816970983531,1,3.399816970983531,1,SKUT4,6
34,12,Sacramento,Bound to Learn,Domestic,23.411649991653633,22,515.0562998163799,2,"SKUT1,SKUT3",7
34,21,Sacramento,Bound to Learn,Domestic,3.6576885141067055,22,80.46914731034752,2,"SKUT1,SKUT3",8
34,15,Sacramento,Bound to Learn,Domestic,8.211377727195053,22,180.65030999829116,2,"SKUT3,SKUT4",9
35,21,Sacramento,Bound to Learn,Domestic,10.667261853703712,1,10.667261853703712,1,SKUT4,0
35,7,Sacramento,Bound to Learn,Domestic,28.84476814230561,41,1182.63549383453,2,"SKUT2,SKUT3",1
35,3,Sacramento,Bound to Learn,Domestic,8.28729913685564,1,8.28729913685564,1,SKUT4,2
35,7,Sacramento,Bound to Learn,Domestic,13.630250021281945,41,558.8402508725597,2,"SKUT2,SKUT3",3
35,2,Sacramento,Bound to Learn,Domestic,10.931449918046646,23,251.42334811507286,2,"SKUT1,SKUT2",4
35,4,Sacramento,Bound to Learn,Domestic,20.734302987335383,23,476.88896870871383,1,SKUT2,5
35,2,Sacramento,Bound to Learn,Domestic,8.218950255252793,23,189.03585587081423,2,"SKUT1,SKUT2",6
