Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
99,12,Austin,Canvas & Co.,Domestic,1.284624895314292,2,2.569249790628584,2,"SKUA2,SKUA3",1
99,21,Austin,Canvas & Co.,Domestic,9.045483893220549,1,9.045483893220549,2,"SKUA1,SKUA2",2
99,13,Austin,Canvas & Co.,Domestic,3.1037040717287314,1,3.1037040717287314,2,"SKUA1,SKUA2",3
100,19,Austin,Canvas & Co.,Domestic,3.3427531870319243,2,6.6855063740638485,3,"SKUA1,SKUA2,SKUA3",0
100,11,Austin,Canvas & Co.,Domestic,7.779380923948051,1,7.779380923948051,1,SKUA2,1
101,20,Austin,Canvas & Co.,Domestic,0.9000177693299058,1,0.9000177693299058,1,SKUA2,0
101,1,Austin,Canvas & Co.,Domestic,2.5991722645233324,1,2.5991722645233324,3,"SKUA1,SKUA2,SKUA3",1
101,14,Austin,Canvas & Co.,Domestic,5.061244844712845,1,5.061244844712845,1,SKUA2,2
103,17,Austin,Canvas & Co.,Domestic,4.15548270003683,2,8.31096540007366,2,"SKUA1,SKUA3",0
104,8,Austin,Canvas & Co.,Domestic,3.5627427230699276,1,3.5627427230699276,1,SKUA2,0
104,20,Austin,Canvas & Co.,Domestic,2.853270186566176,2,5.706540373132352,2,"SKUA1,SKUA3",1
105,6,Austin,Canvas & Co.,Domestic,0.1635710629084356,1,0.1635710629084356,1,SKUA1,0
105,14,Austin,Canvas & Co.,Domestic,0.019867040658475076,1,0.019867040658475076,1,SKUA2,1
106,16,Austin,Canvas & Co.,Domestic,1.2154962533450662,2,2.4309925066901323,2,"SKUA2,SKUA3",0
106,11,Austin,Canvas & Co.,Domestic,1.7057013333567024,1,1.7057013333567024,1,SKUA3,1
106,19,Austin,Canvas & Co.,Domestic,3.70740908328851,2,7.41481816657702,3,"SKUA1,SKUA2,SKUA3",2
106,20,Austin,Canvas & Co.,Domestic,0.21779330050812773,1,0.21779330050812773,1,SKUA3,3
109,13,Austin,Canvas & Co.,Domestic,0.7733409515393832,1,0.7733409515393832,1,SKUA3,0
110,4,Austin,Canvas & Co.,Domestic,0.6710886879988751,1,0.6710886879988751,1,SKUA3,0
112,13,Austin,Canvas & Co.,Domestic,0.7158909784848726,1,0.7158909784848726,1,SKUA3,0
115,20,Austin,Canvas & Co.,Domestic,2.9154715729214606,1,2.9154715729214606,1,SKUA2,0
116,1,Austin,Canvas & Co.,Domestic,2.0109542987410745,1,2.0109542987410745,1,SKUA3,0
116,2,Austin,Canvas & Co.,Domestic,0.6810140045478662,2,1.3620280090957324,2,"SKUA1,SKUA3",1
118,3,Austin,Canvas & Co.,Domestic,13.012297455853634,1,13.012297455853634,1,SKUA1,0
118,7,Austin,Canvas & Co.,Domestic,3.9841602050406033,1,3.9841602050406033,2,"SKUA1,SKUA2",1
119,8,Austin,Canvas & Co.,Domestic,0.3213803285572816,2,0.6427606571145632,2,"SKUA2,SKUA3",0
119,8,Austin,Canvas & Co.,Domestic,1.4312668665782453,2,2.8625337331564906,2,"SKUA2,SKUA3",1
119,16,Austin,Canvas & Co.,Domestic,1.1219128606126354,1,1.1219128606126354,1,SKUA3,2
119,14,Austin,Canvas & Co.,Domestic,9.435852980822478,2,18.871705961644956,3,"SKUA1,SKUA2,SKUA3",3
120,1,Austin,Canvas & Co.,Domestic,0.4738774699979601,1,0.4738774699979601,1,SKUA2,0
1,19,Columbus,Canvas & Co.,Domestic,1.337806892822326,1,1.337806892822326,2,"SKUA1,SKUA3",0
2,3,Columbus,Canvas & Co.,Domestic,0.031116740108621168,1,0.031116740108621168,1,SKUA1,0
2,20,Columbus,Canvas & Co.,Domestic,0.037554853891673054,1,0.037554853891673054,1,SKUA2,1
3,9,Columbus,Canvas & Co.,Domestic,8.289470285716106,1,8.289470285716106,1,SKUA3,0
5,6,Columbus,Canvas & Co.,Domestic,1.2242777342082625,1,1.2242777342082625,3,"SKUA1,SKUA2,SKUA3",0
6,13,Columbus,Canvas & Co.,Domestic,13.017962274065562,1,13.017962274065562,2,"SKUA1,SKUA3",0
6,1,Columbus,Canvas & Co.,Domestic,3.966434321319031,1,3.966434321319031,3,"SKUA1,SKUA2,SKUA3",1
7,14,Columbus,Canvas & Co.,Domestic,7.5779062553794185,1,7.5779062553794185,1,SKUA2,0
7,17,Columbus,Canvas & Co.,Domestic,3.1104115994210275,1,3.1104115994210275,2,"SKUA1,SKUA2",1
7,16,Columbus,Canvas & Co.,Domestic,1.3735853911046716,1,1.3735853911046716,2,"SKUA1,SKUA2",2
7,13,Columbus,Canvas & Co.,Domestic,6.578408003555719,1,6.578408003555719,1,SKUA1,3
8,2,Columbus,Canvas & Co.,Domestic,3.4229028243476094,1,3.4229028243476094,1,SKUA2,0
9,9,Columbus,Canvas & Co.,Domestic,0.15798049066676156,1,0.15798049066676156,1,SKUA1,0
9,14,Columbus,Canvas & Co.,Domestic,2.0009124315710367,1,2.0009124315710367,2,"SKUA1,SKUA2",1
9,15,Columbus,Canvas & Co.,Domestic,0.3306066240018193,1,0.3306066240018193,2,"SKUA1,SKUA3",2
9,20,Columbus,Canvas & Co.,Domestic,0.03844863724170171,1,0.03844863724170171,1,SKUA2,3
11,18,Columbus,Canvas & Co.,Domestic,1.7859824199261565,1,1.7859824199261565,1,SKUA1,0
11,3,Columbus,Canvas & Co.,Domestic,2.3284057045359434,1,2.3284057045359434,1,SKUA3,1
11,18,Columbus,Canvas & Co.,Domestic,5.344172905592089,1,5.344172905592089,1,SKUA1,2
13,13,Columbus,Canvas & Co.,Domestic,3.028974076952187,1,3.028974076952187,2,"SKUA1,SKUA3",0
13,10,Columbus,Canvas & Co.,Domestic,4.54665218539983,1,4.54665218539983,1,SKUA2,1
13,21,Columbus,Canvas & Co.,Domestic,1.9008876295897092,1,1.9008876295897092,2,"SKUA2,SKUA3",2
14,11,Columbus,Canvas & Co.,Domestic,0.33107571785607576,1,0.33107571785607576,1,SKUA1,0
15,4,Columbus,Canvas & Co.,Domestic,3.757616820983351,1,3.757616820983351,2,"SKUA1,SKUA3",0
15,4,Columbus,Canvas & Co.,Domestic,11.126474021846573,1,11.126474021846573,2,"SKUA1,SKUA3",1
16,17,Columbus,Canvas & Co.,Domestic,0.6927402296834986,1,0.6927402296834986,1,SKUA2,0
16,7,Columbus,Canvas & Co.,Domestic,1.9090261717682178,1,1.9090261717682178,1,SKUA3,1
16,12,Columbus,Canvas & Co.,Domestic,0.9199719050432442,1,0.9199719050432442,2,"SKUA1,SKUA2",2
16,6,Columbus,Canvas & Co.,Domestic,6.995129299695593,1,6.995129299695593,2,"SKUA2,SKUA3",3
18,19,Columbus,Canvas & Co.,Domestic,3.0454331449599663,1,3.0454331449599663,1,SKUA2,0
18,5,Columbus,Canvas & Co.,Domestic,1.464052528486788,1,1.464052528486788,1,SKUA1,1
18,4,Columbus,Canvas & Co.,Domestic,3.204680234135574,1,3.204680234135574,1,SKUA2,2
19,16,Columbus,Canvas & Co.,Domestic,1.580887129317017,1,1.580887129317017,1,SKUA1,0
19,18,Columbus,Canvas & Co.,Domestic,3.3573984747536123,1,3.3573984747536123,1,SKUA3,1
19,11,Columbus,Canvas & Co.,Domestic,0.7430863076849249,1,0.7430863076849249,1,SKUA2,2
20,20,Columbus,Canvas & Co.,Domestic,1.3416534712256734,1,1.3416534712256734,1,SKUA2,0
20,15,Columbus,Canvas & Co.,Domestic,0.1527690104747435,2,0.305538020949487,3,"SKUA1,SKUA2,SKUA3",1
21,7,Columbus,Canvas & Co.,Domestic,4.85893730150407,1,4.85893730150407,1,SKUA1,0
21,1,Columbus,Canvas & Co.,Domestic,0.8505801373808257,1,0.8505801373808257,1,SKUA3,1
21,12,Columbus,Canvas & Co.,Domestic,1.629454473320024,1,1.629454473320024,1,SKUA3,2
23,18,Columbus,Canvas & Co.,Domestic,7.375120134008268,1,7.375120134008268,1,SKUA1,0
23,11,Columbus,Canvas & Co.,Domestic,9.022337151992947,1,9.022337151992947,2,"SKUA2,SKUA3",1
25,16,Columbus,Canvas & Co.,Domestic,0.016841439759630955,1,0.016841439759630955,2,"SKUA1,SKUA2",0
25,14,Columbus,Canvas & Co.,Domestic,2.5530564282240573,1,2.5530564282240573,1,SKUA1,1
27,16,Columbus,Canvas & Co.,Domestic,0.44413227748282136,1,0.44413227748282136,1,SKUA2,0
27,13,Columbus,Canvas & Co.,Domestic,4.290383033350847,1,4.290383033350847,1,SKUA1,1
29,19,Columbus,Canvas & Co.,Domestic,6.6479575823938255,1,6.6479575823938255,1,SKUA1,0
31,12,Columbus,Canvas & Co.,Domestic,1.7846922986366243,1,1.7846922986366243,1,SKUA1,0
31,17,Columbus,Canvas & Co.,Domestic,10.118225084383138,1,10.118225084383138,1,SKUA2,1
32,20,Columbus,Canvas & Co.,Domestic,0.15004968470330338,1,0.15004968470330338,1,SKUA2,0
34,8,Columbus,Canvas & Co.,Domestic,0.15577492220593236,1,0.15577492220593236,2,"SKUA2,SKUA3",0
34,20,Columbus,Canvas & Co.,Domestic,2.8601760244686636,1,2.8601760244686636,1,SKUA1,1
37,5,Columbus,Canvas & Co.,Domestic,3.282665221406892,1,3.282665221406892,1,SKUA2,0
38,14,Columbus,Canvas & Co.,Domestic,5.139987596394515,1,5.139987596394515,1,SKUA1,0
38,5,Columbus,Canvas & Co.,Domestic,4.717395654611197,1,4.717395654611197,2,"SKUA1,SKUA2",1
40,8,Columbus,Canvas & Co.,Domestic,2.2934509078255134,1,2.2934509078255134,1,SKUA2,0
40,15,Columbus,Canvas & Co.,Domestic,4.011870473773966,1,4.011870473773966,1,SKUA1,1
40,17,Columbus,Canvas & Co.,Domestic,0.6769191683905303,1,0.6769191683905303,1,SKUA2,2
41,17,Columbus,Canvas & Co.,Domestic,3.629086546837923,1,3.629086546837923,2,"SKUA1,SKUA3",0
41,5,Columbus,Canvas & Co.,Domestic,4.060852622558384,1,4.060852622558384,1,SKUA1,1
42,9,Columbus,Canvas & Co.,Domestic,6.037351378822933,1,6.037351378822933,2,"SKUA1,SKUA3",0
43,1,Columbus,Canvas & Co.,Domestic,2.6365957282582055,1,2.6365957282582055,2,"SKUA1,SKUA3",0
43,7,Columbus,Canvas & Co.,Domestic,3.2904193405994127,1,3.2904193405994127,2,"SKUA1,SKUA2",1
46,4,Columbus,Canvas & Co.,Domestic,0.4853744803778973,1,0.4853744803778973,2,"SKUA1,SKUA3",0
46,12,Columbus,Canvas & Co.,Domestic,7.076535844764889,1,7.076535844764889,1,SKUA1,1
47,5,Columbus,Canvas & Co.,Domestic,1.102517002034351,1,1.102517002034351,1,SKUA2,0
48,6,Columbus,Canvas & Co.,Domestic,0.5861255722608327,1,0.5861255722608327,1,SKUA3,0
49,1,Columbus,Canvas & Co.,Domestic,0.904152722851049,1,0.904152722851049,2,"SKUA1,SKUA2",0
49,17,Columbus,Canvas & Co.,Domestic,0.5342768547057641,1,0.5342768547057641,2,"SKUA1,SKUA3",1
50,11,Columbus,Canvas & Co.,Domestic,0.4887717603500761,1,0.4887717603500761,1,SKUA3,0
51,13,Columbus,Canvas & Co.,Domestic,1.037481962215295,1,1.037481962215295,1,SKUA2,0
51,1,Columbus,Canvas & Co.,Domestic,3.6999984882532404,1,3.6999984882532404,3,"SKUA1,SKUA2,SKUA3",1
51,8,Columbus,Canvas & Co.,Domestic,3.4163407015122353,2,6.832681403024471,2,"SKUA2,SKUA3",2
52,11,Columbus,Canvas & Co.,Domestic,1.2189578603687736,1,1.2189578603687736,1,SKUA2,0
52,8,Columbus,Canvas & Co.,Domestic,5.15837775520922,1,5.15837775520922,1,SKUA1,1
53,3,Columbus,Canvas & Co.,Domestic,0.544996806079997,1,0.544996806079997,1,SKUA1,0
53,16,Columbus,Canvas & Co.,Domestic,4.776957380800077,2,9.553914761600154,2,"SKUA2,SKUA3",1
54,8,Columbus,Canvas & Co.,Domestic,0.4927097313770269,1,0.4927097313770269,1,SKUA1,0
55,18,Columbus,Canvas & Co.,Domestic,5.095016321732351,1,5.095016321732351,1,SKUA2,0
55,16,Columbus,Canvas & Co.,Domestic,15.988741786177496,1,15.988741786177496,1,SKUA1,1
56,7,Columbus,Canvas & Co.,Domestic,0.27086741377961304,1,0.27086741377961304,1,SKUA3,0
57,1,Columbus,Canvas & Co.,Domestic,4.302229243195916,1,4.302229243195916,2,"SKUA1,SKUA2",0
57,21,Columbus,Canvas & Co.,Domestic,9.62524180160565,2,19.2504836032113,3,"SKUA1,SKUA2,SKUA3",1
58,10,Columbus,Canvas & Co.,Domestic,1.1240298981572825,1,1.1240298981572825,1,SKUA3,0
58,9,Columbus,Canvas & Co.,Domestic,3.8069250796651772,2,7.6138501593303545,2,"SKUA2,SKUA3",1
58,11,Columbus,Canvas & Co.,Domestic,9.80578276024314,1,9.80578276024314,1,SKUA2,2
58,21,Columbus,Canvas & Co.,Domestic,0.6481147646244684,1,0.6481147646244684,2,"SKUA1,SKUA2",3
59,9,Columbus,Canvas & Co.,Domestic,1.1915381918848014,1,1.1915381918848014,1,SKUA1,0
59,4,Columbus,Canvas & Co.,Domestic,1.8063538404108015,1,1.8063538404108015,1,SKUA1,1
60,8,Columbus,Canvas & Co.,Domestic,0.8981827736710319,1,0.8981827736710319,1,SKUA1,0
62,11,Columbus,Canvas & Co.,Domestic,0.31021708330920583,1,0.31021708330920583,1,SKUA2,0
63,12,Columbus,Canvas & Co.,Domestic,1.9501558532731456,2,3.900311706546291,2,"SKUA2,SKUA3",0
63,9,Columbus,Canvas & Co.,Domestic,0.8778613857039954,1,0.8778613857039954,2,"SKUA1,SKUA2",1
64,11,Columbus,Canvas & Co.,Domestic,0.05174756494988511,2,0.10349512989977022,2,"SKUA2,SKUA3",0
64,4,Columbus,Canvas & Co.,Domestic,5.711299871230489,1,5.711299871230489,1,SKUA3,1
65,16,Columbus,Canvas & Co.,Domestic,1.3454941441003543,2,2.6909882882007086,2,"SKUA1,SKUA3",0
65,21,Columbus,Canvas & Co.,Domestic,1.7327540965905501,2,3.4655081931811003,2,"SKUA2,SKUA3",1
65,17,Columbus,Canvas & Co.,Domestic,0.1035450571901946,1,0.1035450571901946,1,SKUA1,2
66,11,Columbus,Canvas & Co.,Domestic,1.2824393247379529,1,1.2824393247379529,2,"SKUA1,SKUA2",0
67,11,Columbus,Canvas & Co.,Domestic,2.2575341035748084,1,2.2575341035748084,1,SKUA2,0
67,6,Columbus,Canvas & Co.,Domestic,2.26139222308815,1,2.26139222308815,1,SKUA1,1
68,9,Columbus,Canvas & Co.,Domestic,1.239804932130991,2,2.479609864261982,3,"SKUA1,SKUA2,SKUA3",0
68,1,Columbus,Canvas & Co.,Domestic,0.7764838421034592,1,0.7764838421034592,1,SKUA3,1
69,1,Columbus,Canvas & Co.,Domestic,0.38198229910820825,1,0.38198229910820825,1,SKUA1,0
70,14,Columbus,Canvas & Co.,Domestic,0.5492087363341999,1,0.5492087363341999,1,SKUA3,0
70,2,Columbus,Canvas & Co.,Domestic,4.563644360488679,2,9.127288720977358,2,"SKUA2,SKUA3",1
70,14,Columbus,Canvas & Co.,Domestic,2.1049974389232258,1,2.1049974389232258,1,SKUA3,2
71,14,Columbus,Canvas & Co.,Domestic,0.6919324400350133,1,0.6919324400350133,1,SKUA2,0
71,4,Columbus,Canvas & Co.,Domestic,0.7674911303033007,1,0.7674911303033007,1,SKUA1,1
72,14,Columbus,Canvas & Co.,Domestic,1.5844720533862766,1,1.5844720533862766,1,SKUA3,0
72,18,Columbus,Canvas & Co.,Domestic,1.5378760064496333,1,1.5378760064496333,1,SKUA1,1
73,8,Columbus,Canvas & Co.,Domestic,0.36467001189853726,1,0.36467001189853726,1,SKUA1,0
73,17,Columbus,Canvas & Co.,Domestic,1.2422747932664833,1,1.2422747932664833,2,"SKUA1,SKUA2",1
74,4,Columbus,Canvas & Co.,Domestic,15.979531556953432,1,15.979531556953432,1,SKUA3,0
75,3,Columbus,Canvas & Co.,Domestic,2.9211477865780284,1,2.9211477865780284,1,SKUA1,0
75,12,Columbus,Canvas & Co.,Domestic,4.1140484712254,1,4.1140484712254,1,SKUA2,1
75,11,Columbus,Canvas & Co.,Domestic,1.9901792402462442,2,3.9803584804924883,2,"SKUA2,SKUA3",2
76,21,Columbus,Canvas & Co.,Domestic,9.572420964012382,1,9.572420964012382,1,SKUA2,0
77,17,Columbus,Canvas & Co.,Domestic,3.201277687595216,1,3.201277687595216,1,SKUA1,0
77,9,Columbus,Canvas & Co.,Domestic,2.9312287640521086,1,2.9312287640521086,1,SKUA1,1
77,9,Columbus,Canvas & Co.,Domestic,5.59094802779372,1,5.59094802779372,1,SKUA1,2
78,7,Columbus,Canvas & Co.,Domestic,0.07037044024153974,1,0.07037044024153974,2,"SKUA1,SKUA2",0
78,1,Columbus,Canvas & Co.,Domestic,0.9861941205210931,1,0.9861941205210931,3,"SKUA1,SKUA2,SKUA3",1
78,6,Columbus,Canvas & Co.,Domestic,1.880778805280252,2,3.761557610560504,2,"SKUA2,SKUA3",2
79,15,Columbus,Canvas & Co.,Domestic,2.5325835654533018,2,5.0651671309066035,2,"SKUA2,SKUA3",0
80,17,Columbus,Canvas & Co.,Domestic,0.7705360391071003,2,1.5410720782142007,3,"SKUA1,SKUA2,SKUA3",0
81,13,Columbus,Canvas & Co.,Domestic,3.651284522863766,1,3.651284522863766,1,SKUA2,0
81,5,Columbus,Canvas & Co.,Domestic,1.323137268347998,1,1.323137268347998,1,SKUA2,1
82,7,Columbus,Canvas & Co.,Domestic,3.2829570591109105,1,3.2829570591109105,1,SKUA2,0
82,14,Columbus,Canvas & Co.,Domestic,1.2339537606563709,1,1.2339537606563709,1,SKUA1,1
83,14,Columbus,Canvas & Co.,Domestic,0.2618673457103578,1,0.2618673457103578,1,SKUA3,0
83,1,Columbus,Canvas & Co.,Domestic,2.445444636076593,1,2.445444636076593,2,"SKUA1,SKUA3",1
83,7,Columbus,Canvas & Co.,Domestic,1.829250017646497,2,3.658500035292994,2,"SKUA2,SKUA3",2
83,12,Columbus,Canvas & Co.,Domestic,0.06631715757558977,1,0.06631715757558977,1,SKUA2,3
84,7,Columbus,Canvas & Co.,Domestic,0.5986108275677439,1,0.5986108275677439,1,SKUA1,0
84,10,Columbus,Canvas & Co.,Domestic,1.4475049861816023,1,1.4475049861816023,1,SKUA3,1
85,11,Columbus,Canvas & Co.,Domestic,0.3064133770374501,1,0.3064133770374501,1,SKUA2,0
87,12,Columbus,Canvas & Co.,Domestic,6.124330418691301,1,6.124330418691301,1,SKUA1,0
87,14,Columbus,Canvas & Co.,Domestic,6.73483070650215,1,6.73483070650215,1,SKUA2,1
90,10,Columbus,Canvas & Co.,Domestic,6.690953270196261,1,6.690953270196261,1,SKUA1,0
90,12,Columbus,Canvas & Co.,Domestic,0.6323226707849772,1,0.6323226707849772,1,SKUA2,1
90,19,Columbus,Canvas & Co.,Domestic,1.2371419211083756,1,1.2371419211083756,1,SKUA2,2
90,21,Columbus,Canvas & Co.,Domestic,4.697422691317726,2,9.394845382635452,3,"SKUA1,SKUA2,SKUA3",3
90,9,Columbus,Canvas & Co.,Domestic,2.6338673671855997,2,5.267734734371199,2,"SKUA2,SKUA3",4
91,12,Columbus,Canvas & Co.,Domestic,1.0534573986953353,2,2.1069147973906706,1,SKUA3,0
91,16,Columbus,Canvas & Co.,Domestic,9.776803192899788,1,9.776803192899788,1,SKUA2,1
92,13,Columbus,Canvas & Co.,Domestic,1.1662138646929299,2,2.3324277293858597,2,"SKUA1,SKUA3",0
93,9,Columbus,Canvas & Co.,Domestic,1.9288905800564504,2,3.857781160112901,2,"SKUA2,SKUA3",0
94,11,Columbus,Canvas & Co.,Domestic,2.8051053026037036,1,2.8051053026037036,1,SKUA1,0
95,17,Columbus,Canvas & Co.,Domestic,0.5489373440335613,2,1.0978746880671226,3,"SKUA1,SKUA2,SKUA3",0
95,9,Columbus,Canvas & Co.,Domestic,0.7291732775767666,2,1.4583465551535333,2,"SKUA1,SKUA3",1
95,14,Columbus,Canvas & Co.,Domestic,2.2019533029409075,1,2.2019533029409075,1,SKUA3,2
97,19,Columbus,Canvas & Co.,Domestic,0.8896194426676547,1,0.8896194426676547,1,SKUA2,0
98,9,Columbus,Canvas & Co.,Domestic,4.517564610125322,1,4.517564610125322,1,SKUA2,0
98,8,Columbus,Canvas & Co.,Domestic,6.268459408666202,1,6.268459408666202,2,"SKUA1,SKUA2",1
98,11,Columbus,Canvas & Co.,Domestic,1.360387664360297,2,2.720775328720594,2,"SKUA2,SKUA3",2
99,16,Columbus,Canvas & Co.,Domestic,4.253123778922811,2,8.506247557845622,2,"SKUA1,SKUA3",0
99,3,Columbus,Canvas & Co.,Domestic,8.768136647326113,1,8.768136647326113,2,"SKUA1,SKUA2",1
99,10,Columbus,Canvas & Co.,Domestic,3.9529412367344228,2,7.9058824734688455,2,"SKUA2,SKUA3",2
100,8,Columbus,Canvas & Co.,Domestic,3.0402515620847863,2,6.080503124169573,3,"SKUA1,SKUA2,SKUA3",0
102,13,Columbus,Canvas & Co.,Domestic,2.8219120676033067,3,8.46573620280992,3,"SKUA1,SKUA2,SKUA3",0
103,1,Columbus,Canvas & Co.,Domestic,3.104086239208908,3,9.312258717626724,3,"SKUA1,SKUA2,SKUA3",0
108,11,Columbus,Canvas & Co.,Domestic,4.97609325478691,1,4.97609325478691,1,SKUA2,0
109,8,Columbus,Canvas & Co.,Domestic,1.6257856219133282,1,1.6257856219133282,1,SKUA3,0
109,1,Columbus,Canvas & Co.,Domestic,1.8390532220042217,1,1.8390532220042217,2,"SKUA2,SKUA3",1
109,5,Columbus,Canvas & Co.,Domestic,9.307097370342724,1,9.307097370342724,1,SKUA2,2
110,6,Columbus,Canvas & Co.,Domestic,0.15278917832448674,2,0.3055783566489735,2,"SKUA1,SKUA3",0
111,20,Columbus,Canvas & Co.,Domestic,2.2480153753675522,1,2.2480153753675522,1,SKUA2,0
111,13,Columbus,Canvas & Co.,Domestic,3.4946794975306985,1,3.4946794975306985,2,"SKUA1,SKUA2",1
112,11,Columbus,Canvas & Co.,Domestic,3.13293720977748,1,3.13293720977748,1,SKUA3,0
114,10,Columbus,Canvas & Co.,Domestic,1.5744762587043464,1,1.5744762587043464,1,SKUA1,0
114,18,Columbus,Canvas & Co.,Domestic,8.15372041251864,2,16.30744082503728,1,SKUA3,1
116,2,Columbus,Canvas & Co.,Domestic,2.137082673154526,1,2.137082673154526,1,SKUA2,0
116,20,Columbus,Canvas & Co.,Domestic,0.5931342845575507,3,1.779402853672652,3,"SKUA1,SKUA2,SKUA3",1
116,10,Columbus,Canvas & Co.,Domestic,0.06772326787214861,1,0.06772326787214861,1,SKUA2,2
118,6,Columbus,Canvas & Co.,Domestic,3.3340828257376742,2,6.6681656514753485,2,"SKUA2,SKUA3",0
118,1,Columbus,Canvas & Co.,Domestic,2.884243723356618,1,2.884243723356618,2,"SKUA1,SKUA3",1
119,6,Columbus,Canvas & Co.,Domestic,1.8836530599577697,1,1.8836530599577697,1,SKUA3,0
119,7,Columbus,Canvas & Co.,Domestic,1.4186738856971393,1,1.4186738856971393,1,SKUA3,1
1,8,Sacramento,Canvas & Co.,Domestic,0.6327367109457668,1,0.6327367109457668,2,"SKUA1,SKUA2",0
2,17,Sacramento,Canvas & Co.,Domestic,2.309631341714158,1,2.309631341714158,1,SKUA1,0
3,21,Sacramento,Canvas & Co.,Domestic,0.634608808256625,1,0.634608808256625,2,"SKUA2,SKUA3",0
5,9,Sacramento,Canvas & Co.,Domestic,1.8927055155734722,1,1.8927055155734722,1,SKUA1,0
6,5,Sacramento,Canvas & Co.,Domestic,0.8143135742209584,2,1.6286271484419168,3,"SKUA1,SKUA2,SKUA3",0
6,7,Sacramento,Canvas & Co.,Domestic,2.024322891015041,1,2.024322891015041,1,SKUA1,1
9,17,Sacramento,Canvas & Co.,Domestic,0.08203029019270291,1,0.08203029019270291,1,SKUA1,0
9,15,Sacramento,Canvas & Co.,Domestic,2.1505471728544907,1,2.1505471728544907,1,SKUA2,1
10,19,Sacramento,Canvas & Co.,Domestic,1.155320759776646,1,1.155320759776646,1,SKUA3,0
10,19,Sacramento,Canvas & Co.,Domestic,2.559865154339917,1,2.559865154339917,1,SKUA3,1
10,5,Sacramento,Canvas & Co.,Domestic,4.378329811776589,1,4.378329811776589,1,SKUA2,2
11,16,Sacramento,Canvas & Co.,Domestic,14.583149397752598,1,14.583149397752598,1,SKUA1,0
13,3,Sacramento,Canvas & Co.,Domestic,1.0422468049677043,1,1.0422468049677043,1,SKUA2,0
14,2,Sacramento,Canvas & Co.,Domestic,1.2805334894164253,1,1.2805334894164253,1,SKUA3,0
14,18,Sacramento,Canvas & Co.,Domestic,1.6301182658717954,1,1.6301182658717954,1,SKUA2,1
14,19,Sacramento,Canvas & Co.,Domestic,4.630371515869435,1,4.630371515869435,1,SKUA3,2
14,17,Sacramento,Canvas & Co.,Domestic,0.7621427227770461,1,0.7621427227770461,2,"SKUA1,SKUA2",3
15,6,Sacramento,Canvas & Co.,Domestic,3.5911333214326664,1,3.5911333214326664,1,SKUA1,0
16,19,Sacramento,Canvas & Co.,Domestic,0.8462667884564604,1,0.8462667884564604,1,SKUA3,0
18,3,Sacramento,Canvas & Co.,Domestic,2.8144079971126836,1,2.8144079971126836,2,"SKUA1,SKUA2",0
19,19,Sacramento,Canvas & Co.,Domestic,0.029889019202936417,1,0.029889019202936417,1,SKUA3,0
20,16,Sacramento,Canvas & Co.,Domestic,0.8415821737000935,1,0.8415821737000935,2,"SKUA1,SKUA3",0
20,4,Sacramento,Canvas & Co.,Domestic,0.18362028213680784,1,0.18362028213680784,1,SKUA2,1
21,1,Sacramento,Canvas & Co.,Domestic,0.5123234223001659,1,0.5123234223001659,2,"SKUA1,SKUA2",0
22,19,Sacramento,Canvas & Co.,Domestic,2.687456841440415,1,2.687456841440415,1,SKUA3,0
24,1,Sacramento,Canvas & Co.,Domestic,0.385001716280884,1,0.385001716280884,1,SKUA1,0
25,13,Sacramento,Canvas & Co.,Domestic,4.8431041883034665,1,4.8431041883034665,2,"SKUA2,SKUA3",0
25,1,Sacramento,Canvas & Co.,Domestic,7.717064286908915,1,7.717064286908915,2,"SKUA2,SKUA3",1
26,11,Sacramento,Canvas & Co.,Domestic,2.8872081322517236,1,2.8872081322517236,1,SKUA3,0
27,6,Sacramento,Canvas & Co.,Domestic,2.2251818372126158,1,2.2251818372126158,1,SKUA3,0
29,17,Sacramento,Canvas & Co.,Domestic,2.167867609510938,1,2.167867609510938,2,"SKUA1,SKUA2",0
29,3,Sacramento,Canvas & Co.,Domestic,1.078674084976277,1,1.078674084976277,1,SKUA3,1
30,21,Sacramento,Canvas & Co.,Domestic,2.569221030952019,1,2.569221030952019,2,"SKUA1,SKUA2",0
31,16,Sacramento,Canvas & Co.,Domestic,2.7407307519176207,1,2.7407307519176207,1,SKUA1,0
31,7,Sacramento,Canvas & Co.,Domestic,1.322901747888622,1,1.322901747888622,1,SKUA1,1
31,18,Sacramento,Canvas & Co.,Domestic,0.9715555007230666,1,0.9715555007230666,1,SKUA3,2
32,1,Sacramento,Canvas & Co.,Domestic,3.869163615964,2,7.738327231928,3,"SKUA1,SKUA2,SKUA3",0
33,13,Sacramento,Canvas & Co.,Domestic,6.164438897587749,1,6.164438897587749,1,SKUA1,0
34,14,Sacramento,Canvas & Co.,Domestic,6.789337412277123,1,6.789337412277123,1,SKUA3,0
35,4,Sacramento,Canvas & Co.,Domestic,1.8726061143895156,2,3.7452122287790313,3,"SKUA1,SKUA2,SKUA3",0
35,13,Sacramento,Canvas & Co.,Domestic,2.5521190567153567,1,2.5521190567153567,1,SKUA3,1
37,2,Sacramento,Canvas & Co.,Domestic,0.6005129441603273,1,0.6005129441603273,1,SKUA3,0
