Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
98,4,Columbus,Canvas & Co.,Domestic,0.37882907360290496,1,0.37882907360290496,1,SKUA3,3
98,1,Columbus,Canvas & Co.,Domestic,1.8165987869106115,1,1.8165987869106115,2,"SKUA1,SKUA2",4
98,21,Columbus,Canvas & Co.,Domestic,18.05024598900518,1,18.05024598900518,1,SKUA1,5
98,9,Columbus,Canvas & Co.,Domestic,9.539405081645278,1,9.539405081645278,1,SKUA2,6
98,21,Columbus,Canvas & Co.,Domestic,2.201792957349918,1,2.201792957349918,1,SKUA1,7
98,9,Columbus,Canvas & Co.,Domestic,23.18594677653219,1,23.18594677653219,1,SKUA2,8
98,19,Columbus,Canvas & Co.,Domestic,5.981696079640293,1,5.981696079640293,1,SKUA2,9
99,1,Columbus,Canvas & Co.,Domestic,3.7870816054215144,2,7.574163210843029,3,"SKUA1,SKUA2,SKUA3",0
99,6,Columbus,Canvas & Co.,Domestic,12.8156736769448,1,12.8156736769448,1,SKUA3,1
99,15,Columbus,Canvas & Co.,Domestic,2.0154492650622693,2,4.030898530124539,2,"SKUA2,SKUA3",2
99,12,Columbus,Canvas & Co.,Domestic,46.080818951743396,1,46.080818951743396,1,SKUA1,3
99,17,Columbus,Canvas & Co.,Domestic,17.188699155283302,1,17.188699155283302,1,SKUA3,4
99,9,Columbus,Canvas & Co.,Domestic,12.576428521440834,2,25.152857042881667,2,"SKUA2,SKUA3",5
100,7,Columbus,Canvas & Co.,Domestic,13.823092956740563,2,27.646185913481126,2,"SKUA2,SKUA3",0
100,5,Columbus,Canvas & Co.,Domestic,36.3582555641833,2,72.7165111283666,2,"SKUA2,SKUA3",1
101,3,Columbus,Canvas & Co.,Domestic,6.170469444982194,2,12.340938889964388,2,"SKUA1,SKUA3",0
101,20,Columbus,Canvas & Co.,Domestic,76.98028759258575,2,153.9605751851715,2,"SKUA1,SKUA3",1
101,3,Columbus,Canvas & Co.,Domestic,15.232483106539917,2,30.464966213079833,2,"SKUA1,SKUA3",2
101,12,Columbus,Canvas & Co.,Domestic,8.408072240034887,2,16.816144480069774,2,"SKUA2,SKUA3",3
101,4,Columbus,Canvas & Co.,Domestic,0.3448644417258096,1,0.3448644417258096,1,SKUA2,4
101,6,Columbus,Canvas & Co.,Domestic,21.646484925201584,1,21.646484925201584,2,"SKUA1,SKUA2",5
101,4,Columbus,Canvas & Co.,Domestic,8.49305173413037,1,8.49305173413037,1,SKUA2,6
102,4,Columbus,Canvas & Co.,Domestic,4.918780140260576,1,4.918780140260576,1,SKUA2,0
102,10,Columbus,Canvas & Co.,Domestic,3.004434231662217,1,3.004434231662217,1,SKUA1,1
102,1,Columbus,Canvas & Co.,Domestic,2.461290079097818,2,4.922580158195636,3,"SKUA1,SKUA2,SKUA3",2
102,13,Columbus,Canvas & Co.,Domestic,9.726156176112319,3,29.178468528336957,3,"SKUA1,SKUA2,SKUA3",3
102,19,Columbus,Canvas & Co.,Domestic,22.11413313239712,1,22.11413313239712,1,SKUA2,4
102,3,Columbus,Canvas & Co.,Domestic,4.369782204201063,3,13.10934661260319,3,"SKUA1,SKUA2,SKUA3",5
102,11,Columbus,Canvas & Co.,Domestic,27.095993356410286,2,54.19198671282057,1,SKUA3,6
102,17,Columbus,Canvas & Co.,Domestic,9.995150111167899,2,19.990300222335797,2,"SKUA2,SKUA3",7
102,17,Columbus,Canvas & Co.,Domestic,0.2507441592116749,2,0.5014883184233498,2,"SKUA2,SKUA3",8
102,11,Columbus,Canvas & Co.,Domestic,1.1496972785741724,2,2.2993945571483447,1,SKUA3,9
103,3,Columbus,Canvas & Co.,Domestic,8.17896658157988,2,16.35793316315976,2,"SKUA1,SKUA2",0
103,21,Columbus,Canvas & Co.,Domestic,5.750010302270705,1,5.750010302270705,1,SKUA2,1
103,21,Columbus,Canvas & Co.,Domestic,11.27096985326597,1,11.27096985326597,1,SKUA2,2
103,11,Columbus,Canvas & Co.,Domestic,28.015985353215036,3,84.04795605964512,3,"SKUA1,SKUA2,SKUA3",3
103,1,Columbus,Canvas & Co.,Domestic,19.49141279229522,3,58.47423837688565,3,"SKUA1,SKUA2,SKUA3",4
103,12,Columbus,Canvas & Co.,Domestic,27.484596806148055,2,54.96919361229611,2,"SKUA1,SKUA3",5
103,19,Columbus,Canvas & Co.,Domestic,7.027135819276946,2,14.054271638553892,2,"SKUA1,SKUA3",6
103,20,Columbus,Canvas & Co.,Domestic,8.040899053638157,2,16.081798107276313,1,SKUA3,7
103,19,Columbus,Canvas & Co.,Domestic,5.541404184196868,2,11.082808368393737,2,"SKUA1,SKUA3",8
103,19,Columbus,Canvas & Co.,Domestic,6.529691121903114,2,13.059382243806228,2,"SKUA1,SKUA3",9
104,10,Columbus,Canvas & Co.,Domestic,5.325896893079488,3,15.977690679238464,2,"SKUA2,SKUA3",0
104,13,Columbus,Canvas & Co.,Domestic,6.7465906530274635,2,13.493181306054927,2,"SKUA1,SKUA2",1
104,19,Columbus,Canvas & Co.,Domestic,2.579593287162329,3,7.738779861486988,2,"SKUA2,SKUA3",2
104,14,Columbus,Canvas & Co.,Domestic,10.1658138615899,1,10.1658138615899,1,SKUA2,3
105,13,Columbus,Canvas & Co.,Domestic,21.595171279075537,1,21.595171279075537,1,SKUA1,0
105,8,Columbus,Canvas & Co.,Domestic,16.2780890170272,1,16.2780890170272,1,SKUA2,1
105,4,Columbus,Canvas & Co.,Domestic,10.626959937767428,2,21.253919875534855,3,"SKUA1,SKUA2,SKUA3",2
105,11,Columbus,Canvas & Co.,Domestic,16.8737744394896,1,16.8737744394896,1,SKUA1,3
105,15,Columbus,Canvas & Co.,Domestic,40.75046705369369,1,40.75046705369369,1,SKUA3,4
105,15,Columbus,Canvas & Co.,Domestic,18.792028182167048,1,18.792028182167048,1,SKUA3,5
105,9,Columbus,Canvas & Co.,Domestic,7.24838849736404,1,7.24838849736404,1,SKUA1,6
105,9,Columbus,Canvas & Co.,Domestic,28.35285414170967,1,28.35285414170967,1,SKUA1,7
105,16,Columbus,Canvas & Co.,Domestic,3.619470633184561,1,3.619470633184561,1,SKUA2,8
106,12,Columbus,Canvas & Co.,Domestic,7.978174317376719,1,7.978174317376719,2,"SKUA1,SKUA2",0
106,10,Columbus,Canvas & Co.,Domestic,19.683317780606835,2,39.36663556121367,3,"SKUA1,SKUA2,SKUA3",1
106,16,Columbus,Canvas & Co.,Domestic,28.60709344114339,1,28.60709344114339,1,SKUA1,2
106,15,Columbus,Canvas & Co.,Domestic,3.9259374541961307,1,3.9259374541961307,2,"SKUA1,SKUA2",3
106,15,Columbus,Canvas & Co.,Domestic,17.060729405642086,1,17.060729405642086,2,"SKUA1,SKUA2",4
106,16,Columbus,Canvas & Co.,Domestic,7.830029835241596,1,7.830029835241596,1,SKUA1,5
106,13,Columbus,Canvas & Co.,Domestic,12.888755419525436,1,12.888755419525436,2,"SKUA1,SKUA2",6
106,8,Columbus,Canvas & Co.,Domestic,4.180621115247702,1,4.180621115247702,1,SKUA2,7
106,15,Columbus,Canvas & Co.,Domestic,4.243032184217135,1,4.243032184217135,2,"SKUA1,SKUA2",8
107,13,Columbus,Canvas & Co.,Domestic,4.845100432124777,1,4.845100432124777,1,SKUA1,0
107,5,Columbus,Canvas & Co.,Domestic,4.137430119023257,1,4.137430119023257,1,SKUA1,1
107,15,Columbus,Canvas & Co.,Domestic,29.767013633433322,2,59.534027266866644,2,"SKUA1,SKUA3",2
107,13,Columbus,Canvas & Co.,Domestic,39.67225070593956,1,39.67225070593956,1,SKUA1,3
107,5,Columbus,Canvas & Co.,Domestic,8.602489174867623,1,8.602489174867623,1,SKUA1,4
107,1,Columbus,Canvas & Co.,Domestic,47.134010901660574,1,47.134010901660574,1,SKUA2,5
107,13,Columbus,Canvas & Co.,Domestic,34.06507271144879,1,34.06507271144879,1,SKUA1,6
108,12,Columbus,Canvas & Co.,Domestic,26.246504231351018,1,26.246504231351018,1,SKUA3,0
108,6,Columbus,Canvas & Co.,Domestic,16.40591813521443,1,16.40591813521443,1,SKUA1,1
108,5,Columbus,Canvas & Co.,Domestic,15.110672535715583,1,15.110672535715583,2,"SKUA1,SKUA2",2
108,2,Columbus,Canvas & Co.,Domestic,4.557565636912163,1,4.557565636912163,2,"SKUA1,SKUA2",3
108,10,Columbus,Canvas & Co.,Domestic,4.58326307695602,1,4.58326307695602,2,"SKUA1,SKUA2",4
109,6,Columbus,Canvas & Co.,Domestic,14.043327342418552,1,14.043327342418552,1,SKUA1,0
109,13,Columbus,Canvas & Co.,Domestic,3.330270231265625,1,3.330270231265625,1,SKUA2,1
109,14,Columbus,Canvas & Co.,Domestic,1.6232481773979475,1,1.6232481773979475,1,SKUA3,2
109,2,Columbus,Canvas & Co.,Domestic,48.92289106074054,2,97.84578212148108,2,"SKUA2,SKUA3",3
109,8,Columbus,Canvas & Co.,Domestic,13.607214374367373,1,13.607214374367373,1,SKUA3,4
109,8,Columbus,Canvas & Co.,Domestic,6.584431959381859,1,6.584431959381859,1,SKUA3,5
109,5,Columbus,Canvas & Co.,Domestic,17.349054940235494,1,17.349054940235494,1,SKUA2,6
110,8,Columbus,Canvas & Co.,Domestic,38.41091200461237,2,76.82182400922474,2,"SKUA1,SKUA3",0
110,3,Columbus,Canvas & Co.,Domestic,27.122526165479595,1,27.122526165479595,1,SKUA1,1
110,8,Columbus,Canvas & Co.,Domestic,7.2629617305457055,2,14.525923461091411,2,"SKUA1,SKUA3",2
110,1,Columbus,Canvas & Co.,Domestic,11.969695559418836,1,11.969695559418836,3,"SKUA1,SKUA2,SKUA3",3
110,10,Columbus,Canvas & Co.,Domestic,9.12225778470956,1,9.12225778470956,1,SKUA2,4
110,6,Columbus,Canvas & Co.,Domestic,4.848989105921427,2,9.697978211842853,2,"SKUA1,SKUA3",5
110,4,Columbus,Canvas & Co.,Domestic,19.07190124449063,1,19.07190124449063,1,SKUA2,6
110,12,Columbus,Canvas & Co.,Domestic,1.264395999630556,1,1.264395999630556,1,SKUA2,7
110,15,Columbus,Canvas & Co.,Domestic,56.05337568859565,1,56.05337568859565,1,SKUA1,8
111,19,Columbus,Canvas & Co.,Domestic,9.871054050010718,1,9.871054050010718,1,SKUA2,0
111,21,Columbus,Canvas & Co.,Domestic,33.28556680450599,1,33.28556680450599,1,SKUA1,1
111,12,Columbus,Canvas & Co.,Domestic,3.790249979274441,1,3.790249979274441,2,"SKUA1,SKUA2",2
111,2,Columbus,Canvas & Co.,Domestic,12.635527339062325,1,12.635527339062325,1,SKUA1,3
111,9,Columbus,Canvas & Co.,Domestic,0.4556531348990354,1,0.4556531348990354,1,SKUA3,4
111,13,Columbus,Canvas & Co.,Domestic,30.70907177619014,1,30.70907177619014,2,"SKUA1,SKUA2",5
111,1,Columbus,Canvas & Co.,Domestic,8.917887797768161,1,8.917887797768161,3,"SKUA1,SKUA2,SKUA3",6
111,15,Columbus,Canvas & Co.,Domestic,1.4983454945330759,1,1.4983454945330759,1,SKUA1,7
111,18,Columbus,Canvas & Co.,Domestic,5.292428201046226,1,5.292428201046226,1,SKUA3,8
111,13,Columbus,Canvas & Co.,Domestic,30.150326287328596,1,30.150326287328596,2,"SKUA1,SKUA2",9
111,19,Columbus,Canvas & Co.,Domestic,7.7374011420632565,1,7.7374011420632565,1,SKUA2,10
112,16,Columbus,Canvas & Co.,Domestic,9.747642176667922,1,9.747642176667922,1,SKUA1,0
112,15,Columbus,Canvas & Co.,Domestic,1.9638109696573978,2,3.9276219393147955,2,"SKUA1,SKUA3",1
112,19,Columbus,Canvas & Co.,Domestic,8.046564450181807,2,16.093128900363613,2,"SKUA1,SKUA2",2
112,12,Columbus,Canvas & Co.,Domestic,131.2071743326176,2,262.4143486652352,2,"SKUA2,SKUA3",3
112,16,Columbus,Canvas & Co.,Domestic,8.916533292445024,1,8.916533292445024,1,SKUA1,4
112,7,Columbus,Canvas & Co.,Domestic,25.186282446124448,1,25.186282446124448,1,SKUA3,5
113,14,Columbus,Canvas & Co.,Domestic,3.012963860357959,2,6.025927720715918,2,"SKUA1,SKUA3",0
113,19,Columbus,Canvas & Co.,Domestic,41.77741913253686,1,41.77741913253686,1,SKUA2,1
113,20,Columbus,Canvas & Co.,Domestic,5.768541505038907,2,11.537083010077813,1,SKUA3,2
113,14,Columbus,Canvas & Co.,Domestic,18.71784396777734,2,37.43568793555468,2,"SKUA1,SKUA3",3
113,17,Columbus,Canvas & Co.,Domestic,13.795162611072792,2,27.590325222145584,1,SKUA3,4
113,19,Columbus,Canvas & Co.,Domestic,5.451979769452111,1,5.451979769452111,1,SKUA2,5
114,9,Columbus,Canvas & Co.,Domestic,14.820933106001148,2,29.641866212002295,2,"SKUA1,SKUA2",0
114,8,Columbus,Canvas & Co.,Domestic,35.850443284873684,1,35.850443284873684,1,SKUA1,1
114,5,Columbus,Canvas & Co.,Domestic,1.758094719805924,2,3.516189439611848,2,"SKUA1,SKUA2",2
114,5,Columbus,Canvas & Co.,Domestic,12.699183421620384,2,25.39836684324077,2,"SKUA1,SKUA2",3
114,8,Columbus,Canvas & Co.,Domestic,20.11014837209816,1,20.11014837209816,1,SKUA1,4
114,1,Columbus,Canvas & Co.,Domestic,25.895041718378618,1,25.895041718378618,3,"SKUA1,SKUA2,SKUA3",5
114,6,Columbus,Canvas & Co.,Domestic,23.068904188744668,2,46.137808377489335,2,"SKUA1,SKUA3",6
115,6,Columbus,Canvas & Co.,Domestic,4.085759417640743,3,12.257278252922228,2,"SKUA2,SKUA3",0
115,20,Columbus,Canvas & Co.,Domestic,9.968952285846207,1,9.968952285846207,1,SKUA1,1
115,1,Columbus,Canvas & Co.,Domestic,0.895691665071508,3,2.687074995214524,3,"SKUA1,SKUA2,SKUA3",2
115,14,Columbus,Canvas & Co.,Domestic,0.8175997127964999,1,0.8175997127964999,1,SKUA2,3
115,2,Columbus,Canvas & Co.,Domestic,19.250395240608626,2,38.50079048121725,1,SKUA3,4
115,6,Columbus,Canvas & Co.,Domestic,41.19588000847903,3,123.58764002543708,2,"SKUA2,SKUA3",5
116,14,Columbus,Canvas & Co.,Domestic,3.2439265425464825,1,3.2439265425464825,1,SKUA1,0
116,4,Columbus,Canvas & Co.,Domestic,0.7657810681987498,2,1.5315621363974996,2,"SKUA1,SKUA2",1
116,3,Columbus,Canvas & Co.,Domestic,0.7146529343144709,2,1.4293058686289417,2,"SKUA1,SKUA2",2
116,6,Columbus,Canvas & Co.,Domestic,25.879469566246133,1,25.879469566246133,1,SKUA1,3
116,1,Columbus,Canvas & Co.,Domestic,21.31742148791966,1,21.31742148791966,1,SKUA2,4
116,8,Columbus,Canvas & Co.,Domestic,0.47344336583279817,2,0.9468867316655963,2,"SKUA1,SKUA3",5
116,4,Columbus,Canvas & Co.,Domestic,25.662581945608853,2,51.325163891217706,2,"SKUA1,SKUA2",6
116,6,Columbus,Canvas & Co.,Domestic,28.51272687140823,1,28.51272687140823,1,SKUA1,7
117,5,Columbus,Canvas & Co.,Domestic,28.196511049978444,1,28.196511049978444,1,SKUA2,0
117,4,Columbus,Canvas & Co.,Domestic,25.642529190193915,1,25.642529190193915,1,SKUA2,1
117,12,Columbus,Canvas & Co.,Domestic,11.930936151931078,1,11.930936151931078,1,SKUA3,2
117,17,Columbus,Canvas & Co.,Domestic,2.1349770902100476,1,2.1349770902100476,2,"SKUA1,SKUA2",3
117,12,Columbus,Canvas & Co.,Domestic,1.3491248789472565,1,1.3491248789472565,1,SKUA3,4
117,2,Columbus,Canvas & Co.,Domestic,11.58867202018228,2,23.17734404036456,2,"SKUA2,SKUA3",5
117,16,Columbus,Canvas & Co.,Domestic,3.658689132432338,1,3.658689132432338,1,SKUA2,6
117,12,Columbus,Canvas & Co.,Domestic,31.83887571237544,1,31.83887571237544,1,SKUA3,7
117,1,Columbus,Canvas & Co.,Domestic,5.866508968504603,1,5.866508968504603,2,"SKUA1,SKUA2",8
118,8,Columbus,Canvas & Co.,Domestic,16.70476656917622,2,33.40953313835244,1,SKUA3,0
118,8,Columbus,Canvas & Co.,Domestic,2.306892602947996,2,4.613785205895992,1,SKUA3,1
118,3,Columbus,Canvas & Co.,Domestic,42.797501365154666,2,85.59500273030933,2,"SKUA2,SKUA3",2
118,11,Columbus,Canvas & Co.,Domestic,8.11199055430711,1,8.11199055430711,1,SKUA1,3
118,15,Columbus,Canvas & Co.,Domestic,6.426564510973421,1,6.426564510973421,2,"SKUA1,SKUA2",4
118,13,Columbus,Canvas & Co.,Domestic,41.288418054593805,1,41.288418054593805,1,SKUA1,5
118,17,Columbus,Canvas & Co.,Domestic,8.764594120319671,2,17.529188240639343,1,SKUA3,6
119,6,Columbus,Canvas & Co.,Domestic,22.554824087962682,1,22.554824087962682,1,SKUA3,0
119,15,Columbus,Canvas & Co.,Domestic,6.8100651242115005,2,13.620130248423001,2,"SKUA2,SKUA3",1
119,8,Columbus,Canvas & Co.,Domestic,13.990601203688461,1,13.990601203688461,1,SKUA1,2
119,17,Columbus,Canvas & Co.,Domestic,3.564411615786936,2,7.128823231573872,2,"SKUA1,SKUA3",3
119,11,Columbus,Canvas & Co.,Domestic,16.743977805988173,1,16.743977805988173,1,SKUA1,4
119,5,Columbus,Canvas & Co.,Domestic,9.060477938837877,1,9.060477938837877,1,SKUA1,5
120,6,Columbus,Canvas & Co.,Domestic,18.301992367598448,1,18.301992367598448,1,SKUA1,0
120,20,Columbus,Canvas & Co.,Domestic,6.169111926618896,1,6.169111926618896,1,SKUA1,1
120,21,Columbus,Canvas & Co.,Domestic,58.36703812244581,1,58.36703812244581,2,"SKUA1,SKUA2",2
120,9,Columbus,Canvas & Co.,Domestic,15.750165857684735,1,15.750165857684735,2,"SKUA1,SKUA2",3
120,20,Columbus,Canvas & Co.,Domestic,62.86114919002598,1,62.86114919002598,1,SKUA1,4
1,2,Sacramento,Canvas & Co.,Domestic,8.450857789236975,1,8.450857789236975,1,SKUA1,0
1,10,Sacramento,Canvas & Co.,Domestic,4.074064150364425,1,4.074064150364425,1,SKUA1,1
1,15,Sacramento,Canvas & Co.,Domestic,23.562611886396592,1,23.562611886396592,1,SKUA1,2
1,6,Sacramento,Canvas & Co.,Domestic,21.653922375933387,1,21.653922375933387,3,"SKUA1,SKUA2,SKUA3",3
1,19,Sacramento,Canvas & Co.,Domestic,1.9588029498185764,1,1.9588029498185764,1,SKUA2,4
1,15,Sacramento,Canvas & Co.,Domestic,2.506501673695937,1,2.506501673695937,1,SKUA1,5
1,16,Sacramento,Canvas & Co.,Domestic,34.5410139910428,1,34.5410139910428,1,SKUA2,6
1,15,Sacramento,Canvas & Co.,Domestic,4.246765730073273,1,4.246765730073273,1,SKUA1,7
1,6,Sacramento,Canvas & Co.,Domestic,3.784253797281192,1,3.784253797281192,3,"SKUA1,SKUA2,SKUA3",8
1,6,Sacramento,Canvas & Co.,Domestic,0.04221141660679458,1,0.04221141660679458,3,"SKUA1,SKUA2,SKUA3",9
1,12,Sacramento,Canvas & Co.,Domestic,7.833317543784077,1,7.833317543784077,2,"SKUA1,SKUA3",10
1,12,Sacramento,Canvas & Co.,Domestic,16.494621682947656,1,16.494621682947656,2,"SKUA1,SKUA3",11
1,17,Sacramento,Canvas & Co.,Domestic,23.074119042304815,1,23.074119042304815,2,"SKUA1,SKUA3",12
2,8,Sacramento,Canvas & Co.,Domestic,2.071945443465641,1,2.071945443465641,1,SKUA3,0
2,12,Sacramento,Canvas & Co.,Domestic,6.966862122345076,1,6.966862122345076,1,SKUA1,1
2,2,Sacramento,Canvas & Co.,Domestic,0.6269771605462316,1,0.6269771605462316,2,"SKUA2,SKUA3",2
2,21,Sacramento,Canvas & Co.,Domestic,42.83897290854234,1,42.83897290854234,1,SKUA1,3
2,19,Sacramento,Canvas & Co.,Domestic,2.9413462268055133,1,2.9413462268055133,2,"SKUA1,SKUA2",4
2,14,Sacramento,Canvas & Co.,Domestic,2.7421320171055656,1,2.7421320171055656,2,"SKUA1,SKUA3",5
2,11,Sacramento,Canvas & Co.,Domestic,24.116089191939594,1,24.116089191939594,1,SKUA1,6
2,16,Sacramento,Canvas & Co.,Domestic,0.9789659264379533,1,0.9789659264379533,2,"SKUA1,SKUA2",7
2,4,Sacramento,Canvas & Co.,Domestic,6.609601448634862,1,6.609601448634862,2,"SKUA1,SKUA3",8
2,3,Sacramento,Canvas & Co.,Domestic,6.331678834673464,1,6.331678834673464,2,"SKUA2,SKUA3",9
2,6,Sacramento,Canvas & Co.,Domestic,7.1165166276668925,1,7.1165166276668925,2,"SKUA2,SKUA3",10
2,4,Sacramento,Canvas & Co.,Domestic,9.11003156840003,1,9.11003156840003,2,"SKUA1,SKUA3",11
2,16,Sacramento,Canvas & Co.,Domestic,3.2590304921942623,1,3.2590304921942623,2,"SKUA1,SKUA2",12
2,21,Sacramento,Canvas & Co.,Domestic,10.133619917987088,1,10.133619917987088,1,SKUA1,13
3,14,Sacramento,Canvas & Co.,Domestic,8.367966299467772,1,8.367966299467772,3,"SKUA1,SKUA2,SKUA3",0
3,13,Sacramento,Canvas & Co.,Domestic,8.959302585949978,1,8.959302585949978,2,"SKUA1,SKUA3",1
3,17,Sacramento,Canvas & Co.,Domestic,0.0989110504231402,1,0.0989110504231402,2,"SKUA2,SKUA3",2
3,8,Sacramento,Canvas & Co.,Domestic,29.384118006176166,1,29.384118006176166,2,"SKUA1,SKUA3",3
3,21,Sacramento,Canvas & Co.,Domestic,42.55088856784894,1,42.55088856784894,2,"SKUA2,SKUA3",4
3,19,Sacramento,Canvas & Co.,Domestic,2.1466327727145114,1,2.1466327727145114,1,SKUA2,5
3,8,Sacramento,Canvas & Co.,Domestic,0.11350151050011516,1,0.11350151050011516,2,"SKUA1,SKUA3",6
3,12,Sacramento,Canvas & Co.,Domestic,58.172965676761905,1,58.172965676761905,1,SKUA2,7
3,16,Sacramento,Canvas & Co.,Domestic,3.8169491865408793,1,3.8169491865408793,1,SKUA2,8
3,12,Sacramento,Canvas & Co.,Domestic,8.111533030690941,1,8.111533030690941,1,SKUA2,9
3,17,Sacramento,Canvas & Co.,Domestic,16.759036090350477,1,16.759036090350477,2,"SKUA2,SKUA3",10
3,21,Sacramento,Canvas & Co.,Domestic,2.267239112510378,1,2.267239112510378,2,"SKUA2,SKUA3",11
4,8,Sacramento,Canvas & Co.,Domestic,41.729583514276776,1,41.729583514276776,2,"SKUA1,SKUA2",0
4,19,Sacramento,Canvas & Co.,Domestic,12.008773589272357,1,12.008773589272357,2,"SKUA2,SKUA3",1
4,11,Sacramento,Canvas & Co.,Domestic,42.67522717544683,1,42.67522717544683,1,SKUA2,2
4,2,Sacramento,Canvas & Co.,Domestic,23.425464856865688,1,23.425464856865688,1,SKUA1,3
4,7,Sacramento,Canvas & Co.,Domestic,4.728374938620864,1,4.728374938620864,2,"SKUA1,SKUA3",4
4,11,Sacramento,Canvas & Co.,Domestic,4.787163281669309,1,4.787163281669309,1,SKUA2,5
4,1,Sacramento,Canvas & Co.,Domestic,3.1980810706030662,1,3.1980810706030662,3,"SKUA1,SKUA2,SKUA3",6
4,2,Sacramento,Canvas & Co.,Domestic,15.531979198808994,1,15.531979198808994,1,SKUA1,7
4,19,Sacramento,Canvas & Co.,Domestic,7.167405430919275,1,7.167405430919275,2,"SKUA2,SKUA3",8
4,15,Sacramento,Canvas & Co.,Domestic,19.019431317294426,1,19.019431317294426,2,"SKUA1,SKUA2",9
4,15,Sacramento,Canvas & Co.,Domestic,20.06880447904885,1,20.06880447904885,2,"SKUA1,SKUA2",10
4,8,Sacramento,Canvas & Co.,Domestic,2.193091585909377,1,2.193091585909377,2,"SKUA1,SKUA2",11
5,20,Sacramento,Canvas & Co.,Domestic,11.217421263994728,1,11.217421263994728,1,SKUA3,0
5,14,Sacramento,Canvas & Co.,Domestic,16.014413087752988,1,16.014413087752988,1,SKUA1,1
5,19,Sacramento,Canvas & Co.,Domestic,2.2002884064552712,1,2.2002884064552712,1,SKUA1,2
5,17,Sacramento,Canvas & Co.,Domestic,71.02258532877944,1,71.02258532877944,2,"SKUA1,SKUA3",3
6,19,Sacramento,Canvas & Co.,Domestic,8.044451129651556,1,8.044451129651556,1,SKUA3,0
6,20,Sacramento,Canvas & Co.,Domestic,0.25953775284138486,2,0.5190755056827697,3,"SKUA1,SKUA2,SKUA3",1
6,15,Sacramento,Canvas & Co.,Domestic,12.1873622735658,1,12.1873622735658,1,SKUA1,2
6,6,Sacramento,Canvas & Co.,Domestic,15.870639676153003,1,15.870639676153003,1,SKUA1,3
6,20,Sacramento,Canvas & Co.,Domestic,15.371045812715018,2,30.742091625430035,3,"SKUA1,SKUA2,SKUA3",4
6,21,Sacramento,Canvas & Co.,Domestic,7.5953791049951285,1,7.5953791049951285,1,SKUA1,5
6,20,Sacramento,Canvas & Co.,Domestic,1.7757369573532769,2,3.5514739147065537,3,"SKUA1,SKUA2,SKUA3",6
6,5,Sacramento,Canvas & Co.,Domestic,15.24835319546905,2,30.4967063909381,3,"SKUA1,SKUA2,SKUA3",7
6,4,Sacramento,Canvas & Co.,Domestic,14.467731949738848,1,14.467731949738848,1,SKUA2,8
6,15,Sacramento,Canvas & Co.,Domestic,10.116706782310882,1,10.116706782310882,1,SKUA1,9
6,14,Sacramento,Canvas & Co.,Domestic,30.546593860435337,1,30.546593860435337,2,"SKUA1,SKUA3",10
6,1,Sacramento,Canvas & Co.,Domestic,2.187681774480928,1,2.187681774480928,3,"SKUA1,SKUA2,SKUA3",11
7,21,Sacramento,Canvas & Co.,Domestic,70.89096147607478,1,70.89096147607478,1,SKUA3,0
7,18,Sacramento,Canvas & Co.,Domestic,6.5116412283382195,1,6.5116412283382195,1,SKUA1,1
7,2,Sacramento,Canvas & Co.,Domestic,11.64953809792183,1,11.64953809792183,1,SKUA1,2
7,16,Sacramento,Canvas & Co.,Domestic,5.942513825881455,1,5.942513825881455,1,SKUA3,3
7,2,Sacramento,Canvas & Co.,Domestic,9.738093949802321,1,9.738093949802321,1,SKUA1,4
7,16,Sacramento,Canvas & Co.,Domestic,39.286169741827116,1,39.286169741827116,1,SKUA3,5
7,18,Sacramento,Canvas & Co.,Domestic,16.057652353609946,1,16.057652353609946,1,SKUA1,6
7,3,Sacramento,Canvas & Co.,Domestic,5.186774719632111,1,5.186774719632111,1,SKUA3,7
8,17,Sacramento,Canvas & Co.,Domestic,1.6079411921208038,1,1.6079411921208038,2,"SKUA1,SKUA2",0
8,14,Sacramento,Canvas & Co.,Domestic,18.853292229453107,1,18.853292229453107,1,SKUA1,1
8,12,Sacramento,Canvas & Co.,Domestic,1.5234195534195354,1,1.5234195534195354,2,"SKUA1,SKUA3",2
8,17,Sacramento,Canvas & Co.,Domestic,0.07080392497641677,1,0.07080392497641677,2,"SKUA1,SKUA2",3
8,4,Sacramento,Canvas & Co.,Domestic,48.99358788374408,1,48.99358788374408,1,SKUA1,4
8,13,Sacramento,Canvas & Co.,Domestic,10.341638309328909,1,10.341638309328909,1,SKUA1,5
9,18,Sacramento,Canvas & Co.,Domestic,1.477462157657669,1,1.477462157657669,2,"SKUA1,SKUA2",0
9,9,Sacramento,Canvas & Co.,Domestic,18.179834366683007,1,18.179834366683007,2,"SKUA2,SKUA3",1
9,16,Sacramento,Canvas & Co.,Domestic,6.060202817667862,1,6.060202817667862,1,SKUA2,2
9,10,Sacramento,Canvas & Co.,Domestic,3.265049304592338,1,3.265049304592338,1,SKUA3,3
9,17,Sacramento,Canvas & Co.,Domestic,10.319642129484503,1,10.319642129484503,1,SKUA1,4
9,11,Sacramento,Canvas & Co.,Domestic,4.6928766739229175,1,4.6928766739229175,1,SKUA3,5
9,14,Sacramento,Canvas & Co.,Domestic,7.456081720264377,1,7.456081720264377,1,SKUA3,6
