Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
7,16,Columbus,Canvas & Co.,Domestic,9.621861771943525,1,9.621861771943525,2,"SKUA1,SKUA2",7
7,20,Columbus,Canvas & Co.,Domestic,16.350366926122707,1,16.350366926122707,2,"SKUA1,SKUA3",8
7,5,Columbus,Canvas & Co.,Domestic,25.440092794034687,1,25.440092794034687,2,"SKUA1,SKUA3",9
7,2,Columbus,Canvas & Co.,Domestic,4.384599629972623,1,4.384599629972623,1,SKUA3,10
7,9,Columbus,Canvas & Co.,Domestic,9.186324000074997,1,9.186324000074997,2,"SKUA2,SKUA3",11
8,20,Columbus,Canvas & Co.,Domestic,20.185323877565747,1,20.185323877565747,2,"SKUA1,SKUA2",0
8,19,Columbus,Canvas & Co.,Domestic,1.0082140955884649,1,1.0082140955884649,2,"SKUA1,SKUA3",1
8,8,Columbus,Canvas & Co.,Domestic,6.2948407619837,1,6.2948407619837,1,SKUA1,2
8,19,Columbus,Canvas & Co.,Domestic,28.33549516787602,1,28.33549516787602,2,"SKUA1,SKUA3",3
8,6,Columbus,Canvas & Co.,Domestic,9.264962020376103,1,9.264962020376103,2,"SKUA1,SKUA3",4
9,3,Columbus,Canvas & Co.,Domestic,1.9478424585169125,1,1.9478424585169125,3,"SKUA1,SKUA2,SKUA3",0
9,17,Columbus,Canvas & Co.,Domestic,2.233446566772856,1,2.233446566772856,1,SKUA2,1
9,20,Columbus,Canvas & Co.,Domestic,6.928216006008572,1,6.928216006008572,1,SKUA2,2
9,20,Columbus,Canvas & Co.,Domestic,22.297049550846708,1,22.297049550846708,1,SKUA2,3
9,11,Columbus,Canvas & Co.,Domestic,3.2142013638047917,1,3.2142013638047917,1,SKUA1,4
9,17,Columbus,Canvas & Co.,Domestic,1.8174334512885022,1,1.8174334512885022,1,SKUA2,5
9,5,Columbus,Canvas & Co.,Domestic,4.600726755182673,1,4.600726755182673,2,"SKUA2,SKUA3",6
9,20,Columbus,Canvas & Co.,Domestic,21.33346916382319,1,21.33346916382319,1,SKUA2,7
10,5,Columbus,Canvas & Co.,Domestic,24.026769948438528,1,24.026769948438528,2,"SKUA1,SKUA3",0
10,18,Columbus,Canvas & Co.,Domestic,5.131824196721087,1,5.131824196721087,2,"SKUA1,SKUA3",1
10,3,Columbus,Canvas & Co.,Domestic,5.320390768211882,1,5.320390768211882,3,"SKUA1,SKUA2,SKUA3",2
10,18,Columbus,Canvas & Co.,Domestic,3.729326051140126,1,3.729326051140126,2,"SKUA1,SKUA3",3
10,10,Columbus,Canvas & Co.,Domestic,0.9289714395213076,1,0.9289714395213076,1,SKUA1,4
10,9,Columbus,Canvas & Co.,Domestic,20.3059591531387,1,20.3059591531387,3,"SKUA1,SKUA2,SKUA3",5
11,1,Columbus,Canvas & Co.,Domestic,1.7343149817796932,1,1.7343149817796932,2,"SKUA2,SKUA3",0
11,4,Columbus,Canvas & Co.,Domestic,6.69402410763148,1,6.69402410763148,1,SKUA2,1
11,15,Columbus,Canvas & Co.,Domestic,126.85040891530215,1,126.85040891530215,1,SKUA1,2
11,3,Columbus,Canvas & Co.,Domestic,65.27654271124706,1,65.27654271124706,1,SKUA3,3
11,3,Columbus,Canvas & Co.,Domestic,9.37306172174062,1,9.37306172174062,1,SKUA3,4
11,18,Columbus,Canvas & Co.,Domestic,8.800693866311882,1,8.800693866311882,1,SKUA1,5
11,3,Columbus,Canvas & Co.,Domestic,9.58010039137017,1,9.58010039137017,1,SKUA3,6
11,2,Columbus,Canvas & Co.,Domestic,15.242682290035702,1,15.242682290035702,1,SKUA1,7
11,15,Columbus,Canvas & Co.,Domestic,20.718494924162908,1,20.718494924162908,1,SKUA1,8
11,18,Columbus,Canvas & Co.,Domestic,18.489356871094994,1,18.489356871094994,1,SKUA1,9
12,10,Columbus,Canvas & Co.,Domestic,21.993593916839007,1,21.993593916839007,2,"SKUA1,SKUA3",0
12,9,Columbus,Canvas & Co.,Domestic,0.492932793194167,1,0.492932793194167,1,SKUA2,1
12,17,Columbus,Canvas & Co.,Domestic,10.6150427715956,1,10.6150427715956,1,SKUA1,2
12,15,Columbus,Canvas & Co.,Domestic,16.548706600538384,1,16.548706600538384,2,"SKUA2,SKUA3",3
12,17,Columbus,Canvas & Co.,Domestic,6.072903635783845,1,6.072903635783845,1,SKUA1,4
12,7,Columbus,Canvas & Co.,Domestic,13.844867989266294,1,13.844867989266294,2,"SKUA2,SKUA3",5
13,17,Columbus,Canvas & Co.,Domestic,8.169854557439695,1,8.169854557439695,3,"SKUA1,SKUA2,SKUA3",0
13,13,Columbus,Canvas & Co.,Domestic,26.735787031186973,1,26.735787031186973,2,"SKUA1,SKUA3",1
13,18,Columbus,Canvas & Co.,Domestic,1.4630956319087078,1,1.4630956319087078,2,"SKUA1,SKUA2",2
13,16,Columbus,Canvas & Co.,Domestic,1.6585663221314189,1,1.6585663221314189,2,"SKUA1,SKUA3",3
13,14,Columbus,Canvas & Co.,Domestic,20.665246440431073,1,20.665246440431073,1,SKUA2,4
13,12,Columbus,Canvas & Co.,Domestic,3.0724592137871376,1,3.0724592137871376,1,SKUA2,5
13,12,Columbus,Canvas & Co.,Domestic,17.01429489105139,1,17.01429489105139,1,SKUA2,6
14,15,Columbus,Canvas & Co.,Domestic,4.7857526203683065,1,4.7857526203683065,1,SKUA1,0
14,11,Columbus,Canvas & Co.,Domestic,0.7001056332227205,1,0.7001056332227205,1,SKUA1,1
14,15,Columbus,Canvas & Co.,Domestic,1.5842937740001561,1,1.5842937740001561,1,SKUA1,2
14,15,Columbus,Canvas & Co.,Domestic,1.6357111016697492,1,1.6357111016697492,1,SKUA1,3
14,15,Columbus,Canvas & Co.,Domestic,3.5856705354001974,1,3.5856705354001974,1,SKUA1,4
14,20,Columbus,Canvas & Co.,Domestic,14.08822177192716,1,14.08822177192716,2,"SKUA1,SKUA3",5
14,2,Columbus,Canvas & Co.,Domestic,11.212745670845443,1,11.212745670845443,1,SKUA2,6
15,14,Columbus,Canvas & Co.,Domestic,66.22503078479848,1,66.22503078479848,1,SKUA3,0
15,4,Columbus,Canvas & Co.,Domestic,15.991651774031277,1,15.991651774031277,2,"SKUA1,SKUA3",1
15,5,Columbus,Canvas & Co.,Domestic,17.054606053645006,1,17.054606053645006,1,SKUA3,2
15,6,Columbus,Canvas & Co.,Domestic,1.4040180068532324,1,1.4040180068532324,2,"SKUA2,SKUA3",3
15,3,Columbus,Canvas & Co.,Domestic,8.93333768034111,1,8.93333768034111,2,"SKUA1,SKUA3",4
15,3,Columbus,Canvas & Co.,Domestic,26.74275341175305,1,26.74275341175305,2,"SKUA1,SKUA3",5
15,19,Columbus,Canvas & Co.,Domestic,10.913815712476005,1,10.913815712476005,2,"SKUA2,SKUA3",6
15,19,Columbus,Canvas & Co.,Domestic,13.142249908568832,1,13.142249908568832,2,"SKUA2,SKUA3",7
15,15,Columbus,Canvas & Co.,Domestic,26.36965443593316,1,26.36965443593316,1,SKUA3,8
16,4,Columbus,Canvas & Co.,Domestic,3.6216140517939173,1,3.6216140517939173,2,"SKUA2,SKUA3",0
16,11,Columbus,Canvas & Co.,Domestic,13.460865103719964,1,13.460865103719964,1,SKUA2,1
16,17,Columbus,Canvas & Co.,Domestic,0.9888516414276189,1,0.9888516414276189,1,SKUA2,2
16,4,Columbus,Canvas & Co.,Domestic,28.903271679108634,1,28.903271679108634,2,"SKUA2,SKUA3",3
16,21,Columbus,Canvas & Co.,Domestic,2.971877121621256,1,2.971877121621256,1,SKUA1,4
16,12,Columbus,Canvas & Co.,Domestic,13.407184038481127,1,13.407184038481127,2,"SKUA1,SKUA2",5
16,2,Columbus,Canvas & Co.,Domestic,24.81569444180326,1,24.81569444180326,3,"SKUA1,SKUA2,SKUA3",6
16,11,Columbus,Canvas & Co.,Domestic,4.895338819721237,1,4.895338819721237,1,SKUA2,7
16,6,Columbus,Canvas & Co.,Domestic,6.1444690047685215,1,6.1444690047685215,2,"SKUA2,SKUA3",8
16,15,Columbus,Canvas & Co.,Domestic,17.67588695424382,1,17.67588695424382,1,SKUA2,9
16,12,Columbus,Canvas & Co.,Domestic,17.768207247779703,1,17.768207247779703,2,"SKUA1,SKUA2",10
17,13,Columbus,Canvas & Co.,Domestic,6.116876665666158,1,6.116876665666158,1,SKUA2,0
17,19,Columbus,Canvas & Co.,Domestic,8.572344203970395,1,8.572344203970395,2,"SKUA1,SKUA2",1
17,8,Columbus,Canvas & Co.,Domestic,7.7279616965046785,1,7.7279616965046785,1,SKUA3,2
17,10,Columbus,Canvas & Co.,Domestic,3.763189978624796,1,3.763189978624796,2,"SKUA1,SKUA3",3
17,10,Columbus,Canvas & Co.,Domestic,7.663670713717884,1,7.663670713717884,2,"SKUA1,SKUA3",4
17,19,Columbus,Canvas & Co.,Domestic,3.1052514567041305,1,3.1052514567041305,2,"SKUA1,SKUA2",5
17,13,Columbus,Canvas & Co.,Domestic,10.14583328986136,1,10.14583328986136,1,SKUA2,6
17,5,Columbus,Canvas & Co.,Domestic,15.565705199238483,1,15.565705199238483,1,SKUA2,7
17,16,Columbus,Canvas & Co.,Domestic,15.788414549426998,1,15.788414549426998,2,"SKUA1,SKUA3",8
17,1,Columbus,Canvas & Co.,Domestic,17.18020625393021,1,17.18020625393021,2,"SKUA1,SKUA3",9
17,18,Columbus,Canvas & Co.,Domestic,0.7846073101279991,1,0.7846073101279991,1,SKUA2,10
17,13,Columbus,Canvas & Co.,Domestic,0.049147553071946105,1,0.049147553071946105,1,SKUA2,11
18,10,Columbus,Canvas & Co.,Domestic,9.876617515959785,1,9.876617515959785,1,SKUA3,0
18,17,Columbus,Canvas & Co.,Domestic,14.150596149581295,1,14.150596149581295,1,SKUA1,1
18,17,Columbus,Canvas & Co.,Domestic,19.141850937671546,1,19.141850937671546,1,SKUA1,2
18,17,Columbus,Canvas & Co.,Domestic,18.84622211861806,1,18.84622211861806,1,SKUA1,3
19,20,Columbus,Canvas & Co.,Domestic,2.753230847925624,1,2.753230847925624,1,SKUA2,0
19,2,Columbus,Canvas & Co.,Domestic,19.658890528250804,1,19.658890528250804,1,SKUA1,1
19,17,Columbus,Canvas & Co.,Domestic,1.8151411765546457,1,1.8151411765546457,1,SKUA3,2
19,11,Columbus,Canvas & Co.,Domestic,9.16663452746987,1,9.16663452746987,1,SKUA2,3
19,18,Columbus,Canvas & Co.,Domestic,17.392552335346267,1,17.392552335346267,1,SKUA3,4
19,16,Columbus,Canvas & Co.,Domestic,17.423772261905924,1,17.423772261905924,1,SKUA1,5
20,3,Columbus,Canvas & Co.,Domestic,10.922122012929957,1,10.922122012929957,2,"SKUA1,SKUA3",0
20,17,Columbus,Canvas & Co.,Domestic,1.425476417813295,1,1.425476417813295,1,SKUA3,1
20,17,Columbus,Canvas & Co.,Domestic,4.54752370241851,1,4.54752370241851,1,SKUA3,2
20,9,Columbus,Canvas & Co.,Domestic,8.160261803253226,1,8.160261803253226,2,"SKUA1,SKUA3",3
20,3,Columbus,Canvas & Co.,Domestic,1.7341621702194288,1,1.7341621702194288,2,"SKUA1,SKUA3",4
20,6,Columbus,Canvas & Co.,Domestic,23.71404617869446,1,23.71404617869446,2,"SKUA1,SKUA2",5
20,1,Columbus,Canvas & Co.,Domestic,3.334326696576011,1,3.334326696576011,3,"SKUA1,SKUA2,SKUA3",6
20,17,Columbus,Canvas & Co.,Domestic,35.04274209704678,1,35.04274209704678,1,SKUA3,7
21,2,Columbus,Canvas & Co.,Domestic,22.450219583393242,1,22.450219583393242,1,SKUA1,0
21,3,Columbus,Canvas & Co.,Domestic,30.48196948816239,1,30.48196948816239,1,SKUA1,1
21,19,Columbus,Canvas & Co.,Domestic,3.9527550743576834,1,3.9527550743576834,2,"SKUA1,SKUA2",2
21,13,Columbus,Canvas & Co.,Domestic,8.186575309431221,1,8.186575309431221,1,SKUA3,3
21,13,Columbus,Canvas & Co.,Domestic,3.8898136583763883,1,3.8898136583763883,1,SKUA3,4
21,19,Columbus,Canvas & Co.,Domestic,11.140069713915276,1,11.140069713915276,2,"SKUA1,SKUA2",5
22,13,Columbus,Canvas & Co.,Domestic,0.8898378955525017,1,0.8898378955525017,1,SKUA3,0
22,5,Columbus,Canvas & Co.,Domestic,11.873353001552033,1,11.873353001552033,2,"SKUA1,SKUA2",1
22,13,Columbus,Canvas & Co.,Domestic,1.0628846255800262,1,1.0628846255800262,1,SKUA3,2
22,6,Columbus,Canvas & Co.,Domestic,8.75898958364898,1,8.75898958364898,1,SKUA3,3
22,7,Columbus,Canvas & Co.,Domestic,58.17696375481393,1,58.17696375481393,2,"SKUA1,SKUA3",4
23,15,Columbus,Canvas & Co.,Domestic,7.896995688053806,1,7.896995688053806,1,SKUA3,0
23,21,Columbus,Canvas & Co.,Domestic,3.4113286847406017,1,3.4113286847406017,2,"SKUA2,SKUA3",1
23,4,Columbus,Canvas & Co.,Domestic,21.76813978342605,1,21.76813978342605,1,SKUA1,2
23,15,Columbus,Canvas & Co.,Domestic,12.025127374281182,1,12.025127374281182,1,SKUA3,3
23,8,Columbus,Canvas & Co.,Domestic,6.431738313875086,1,6.431738313875086,2,"SKUA1,SKUA3",4
24,8,Columbus,Canvas & Co.,Domestic,24.153662853197517,1,24.153662853197517,2,"SKUA1,SKUA3",0
24,10,Columbus,Canvas & Co.,Domestic,2.654396088528595,1,2.654396088528595,2,"SKUA2,SKUA3",1
24,17,Columbus,Canvas & Co.,Domestic,17.814468298527515,1,17.814468298527515,2,"SKUA2,SKUA3",2
24,17,Columbus,Canvas & Co.,Domestic,15.15071089645542,1,15.15071089645542,2,"SKUA2,SKUA3",3
24,9,Columbus,Canvas & Co.,Domestic,1.7827290173699977,1,1.7827290173699977,1,SKUA1,4
25,17,Columbus,Canvas & Co.,Domestic,8.677554484113598,1,8.677554484113598,1,SKUA1,0
25,12,Columbus,Canvas & Co.,Domestic,8.005372696651353,1,8.005372696651353,3,"SKUA1,SKUA2,SKUA3",1
25,17,Columbus,Canvas & Co.,Domestic,3.6305723669118954,1,3.6305723669118954,1,SKUA1,2
25,4,Columbus,Canvas & Co.,Domestic,12.375696518032735,1,12.375696518032735,2,"SKUA1,SKUA3",3
25,16,Columbus,Canvas & Co.,Domestic,9.775014481830228,1,9.775014481830228,2,"SKUA1,SKUA2",4
25,8,Columbus,Canvas & Co.,Domestic,6.5681483240124,1,6.5681483240124,1,SKUA2,5
26,6,Columbus,Canvas & Co.,Domestic,109.53265159281719,1,109.53265159281719,1,SKUA3,0
26,21,Columbus,Canvas & Co.,Domestic,7.457517987858872,1,7.457517987858872,1,SKUA2,1
26,18,Columbus,Canvas & Co.,Domestic,11.72390275736369,1,11.72390275736369,2,"SKUA1,SKUA3",2
26,13,Columbus,Canvas & Co.,Domestic,32.79951328226789,1,32.79951328226789,2,"SKUA1,SKUA2",3
26,17,Columbus,Canvas & Co.,Domestic,11.573309443448657,1,11.573309443448657,1,SKUA1,4
27,14,Columbus,Canvas & Co.,Domestic,26.424218600853614,1,26.424218600853614,1,SKUA2,0
27,14,Columbus,Canvas & Co.,Domestic,1.6428531490330704,1,1.6428531490330704,1,SKUA2,1
27,17,Columbus,Canvas & Co.,Domestic,20.438075857831475,1,20.438075857831475,1,SKUA1,2
27,14,Columbus,Canvas & Co.,Domestic,3.451152066462905,1,3.451152066462905,1,SKUA2,3
27,15,Columbus,Canvas & Co.,Domestic,5.8535455748685,1,5.8535455748685,1,SKUA2,4
27,2,Columbus,Canvas & Co.,Domestic,57.9515363870469,1,57.9515363870469,1,SKUA3,5
27,19,Columbus,Canvas & Co.,Domestic,5.118742002672597,1,5.118742002672597,2,"SKUA1,SKUA3",6
27,2,Columbus,Canvas & Co.,Domestic,3.5997312823026757,1,3.5997312823026757,1,SKUA3,7
27,5,Columbus,Canvas & Co.,Domestic,5.113153818580135,2,10.22630763716027,3,"SKUA1,SKUA2,SKUA3",8
27,17,Columbus,Canvas & Co.,Domestic,2.274744179131035,1,2.274744179131035,1,SKUA1,9
27,13,Columbus,Canvas & Co.,Domestic,27.155031250749932,1,27.155031250749932,1,SKUA1,10
27,13,Columbus,Canvas & Co.,Domestic,26.74829156667683,1,26.74829156667683,1,SKUA1,11
27,12,Columbus,Canvas & Co.,Domestic,3.229172216034204,1,3.229172216034204,1,SKUA1,12
27,9,Columbus,Canvas & Co.,Domestic,1.4820599235219456,1,1.4820599235219456,2,"SKUA2,SKUA3",13
28,13,Columbus,Canvas & Co.,Domestic,0.7747509338072919,1,0.7747509338072919,1,SKUA1,0
28,14,Columbus,Canvas & Co.,Domestic,55.863962978500325,1,55.863962978500325,1,SKUA3,1
28,17,Columbus,Canvas & Co.,Domestic,1.6899901220605795,1,1.6899901220605795,2,"SKUA1,SKUA2",2
28,6,Columbus,Canvas & Co.,Domestic,8.154590752832203,1,8.154590752832203,1,SKUA3,3
28,13,Columbus,Canvas & Co.,Domestic,18.07370487153636,1,18.07370487153636,1,SKUA1,4
28,6,Columbus,Canvas & Co.,Domestic,39.598348275756734,1,39.598348275756734,1,SKUA3,5
29,16,Columbus,Canvas & Co.,Domestic,2.1658694991445286,1,2.1658694991445286,1,SKUA2,0
29,16,Columbus,Canvas & Co.,Domestic,21.454814014492356,1,21.454814014492356,1,SKUA2,1
29,6,Columbus,Canvas & Co.,Domestic,14.398902913609637,1,14.398902913609637,2,"SKUA1,SKUA2",2
29,8,Columbus,Canvas & Co.,Domestic,0.6823600773265911,1,0.6823600773265911,1,SKUA2,3
29,6,Columbus,Canvas & Co.,Domestic,13.2342151381591,1,13.2342151381591,2,"SKUA1,SKUA2",4
29,19,Columbus,Canvas & Co.,Domestic,26.53092238254537,1,26.53092238254537,1,SKUA1,5
29,1,Columbus,Canvas & Co.,Domestic,12.592438781011513,1,12.592438781011513,2,"SKUA1,SKUA2",6
30,12,Columbus,Canvas & Co.,Domestic,34.746346036579894,1,34.746346036579894,2,"SKUA2,SKUA3",0
30,2,Columbus,Canvas & Co.,Domestic,0.7503682837907022,1,0.7503682837907022,2,"SKUA1,SKUA2",1
30,6,Columbus,Canvas & Co.,Domestic,8.111442063636584,1,8.111442063636584,1,SKUA3,2
30,5,Columbus,Canvas & Co.,Domestic,29.73369871701731,1,29.73369871701731,1,SKUA2,3
30,1,Columbus,Canvas & Co.,Domestic,8.447644424532157,1,8.447644424532157,3,"SKUA1,SKUA2,SKUA3",4
30,12,Columbus,Canvas & Co.,Domestic,9.731622436301427,1,9.731622436301427,2,"SKUA2,SKUA3",5
30,6,Columbus,Canvas & Co.,Domestic,3.3658863056720327,1,3.3658863056720327,1,SKUA3,6
30,10,Columbus,Canvas & Co.,Domestic,20.3495167997717,1,20.3495167997717,1,SKUA2,7
31,2,Columbus,Canvas & Co.,Domestic,6.33141282516243,1,6.33141282516243,1,SKUA3,0
31,20,Columbus,Canvas & Co.,Domestic,0.5873337779881004,2,1.1746675559762008,3,"SKUA1,SKUA2,SKUA3",1
31,17,Columbus,Canvas & Co.,Domestic,28.482774409557994,1,28.482774409557994,1,SKUA2,2
31,9,Columbus,Canvas & Co.,Domestic,0.4198561238178508,1,0.4198561238178508,1,SKUA2,3
31,9,Columbus,Canvas & Co.,Domestic,7.744915381855559,1,7.744915381855559,1,SKUA2,4
31,2,Columbus,Canvas & Co.,Domestic,3.982021531002945,1,3.982021531002945,1,SKUA3,5
31,14,Columbus,Canvas & Co.,Domestic,31.12982121540699,1,31.12982121540699,1,SKUA3,6
31,15,Columbus,Canvas & Co.,Domestic,5.0198846210183214,1,5.0198846210183214,1,SKUA3,7
31,3,Columbus,Canvas & Co.,Domestic,1.6719497057214776,1,1.6719497057214776,1,SKUA1,8
31,3,Columbus,Canvas & Co.,Domestic,16.715275344094582,1,16.715275344094582,1,SKUA1,9
31,4,Columbus,Canvas & Co.,Domestic,5.95328399891958,1,5.95328399891958,2,"SKUA1,SKUA2",10
31,2,Columbus,Canvas & Co.,Domestic,11.78386278808386,1,11.78386278808386,1,SKUA3,11
31,15,Columbus,Canvas & Co.,Domestic,9.091347999358991,1,9.091347999358991,1,SKUA3,12
31,5,Columbus,Canvas & Co.,Domestic,10.46787133561194,2,20.93574267122388,2,"SKUA2,SKUA3",13
32,2,Columbus,Canvas & Co.,Domestic,0.6451742055903724,2,1.2903484111807448,2,"SKUA2,SKUA3",0
32,18,Columbus,Canvas & Co.,Domestic,43.82958322851768,1,43.82958322851768,1,SKUA2,1
32,18,Columbus,Canvas & Co.,Domestic,0.5070717444877391,1,0.5070717444877391,1,SKUA2,2
32,1,Columbus,Canvas & Co.,Domestic,33.51897648815299,1,33.51897648815299,3,"SKUA1,SKUA2,SKUA3",3
32,18,Columbus,Canvas & Co.,Domestic,8.287931255154557,1,8.287931255154557,1,SKUA2,4
32,1,Columbus,Canvas & Co.,Domestic,2.204475802435751,1,2.204475802435751,3,"SKUA1,SKUA2,SKUA3",5
32,3,Columbus,Canvas & Co.,Domestic,1.5313755684788477,1,1.5313755684788477,1,SKUA3,6
32,3,Columbus,Canvas & Co.,Domestic,2.5914116630880577,1,2.5914116630880577,1,SKUA3,7
32,18,Columbus,Canvas & Co.,Domestic,3.0096300136300576,1,3.0096300136300576,1,SKUA2,8
32,3,Columbus,Canvas & Co.,Domestic,2.3106126734982455,1,2.3106126734982455,1,SKUA3,9
33,19,Columbus,Canvas & Co.,Domestic,2.0855094502370264,1,2.0855094502370264,2,"SKUA1,SKUA2",0
33,5,Columbus,Canvas & Co.,Domestic,50.39851648634461,1,50.39851648634461,2,"SKUA1,SKUA2",1
33,9,Columbus,Canvas & Co.,Domestic,0.6802684631865712,2,1.3605369263731424,2,"SKUA2,SKUA3",2
33,15,Columbus,Canvas & Co.,Domestic,1.1387295047290737,2,2.2774590094581475,3,"SKUA1,SKUA2,SKUA3",3
33,4,Columbus,Canvas & Co.,Domestic,2.163667542343931,1,2.163667542343931,2,"SKUA1,SKUA2",4
34,8,Columbus,Canvas & Co.,Domestic,12.480547301915312,1,12.480547301915312,2,"SKUA2,SKUA3",0
34,19,Columbus,Canvas & Co.,Domestic,23.895656950608707,1,23.895656950608707,1,SKUA2,1
34,8,Columbus,Canvas & Co.,Domestic,31.794298769380106,1,31.794298769380106,2,"SKUA2,SKUA3",2
34,8,Columbus,Canvas & Co.,Domestic,41.81560752160245,1,41.81560752160245,2,"SKUA2,SKUA3",3
34,18,Columbus,Canvas & Co.,Domestic,25.861565159662916,1,25.861565159662916,1,SKUA2,4
34,20,Columbus,Canvas & Co.,Domestic,22.380062422695193,1,22.380062422695193,1,SKUA1,5
34,17,Columbus,Canvas & Co.,Domestic,78.87555131004234,1,78.87555131004234,2,"SKUA1,SKUA2",6
34,6,Columbus,Canvas & Co.,Domestic,16.826876862994503,1,16.826876862994503,1,SKUA2,7
34,2,Columbus,Canvas & Co.,Domestic,77.22354449821006,1,77.22354449821006,2,"SKUA2,SKUA3",8
34,4,Columbus,Canvas & Co.,Domestic,25.402349424867154,1,25.402349424867154,2,"SKUA1,SKUA3",9
34,6,Columbus,Canvas & Co.,Domestic,1.3494999869223352,1,1.3494999869223352,1,SKUA2,10
34,2,Columbus,Canvas & Co.,Domestic,1.8713637578523894,1,1.8713637578523894,2,"SKUA2,SKUA3",11
34,20,Columbus,Canvas & Co.,Domestic,34.993234321322724,1,34.993234321322724,1,SKUA1,12
35,16,Columbus,Canvas & Co.,Domestic,4.260601605925029,1,4.260601605925029,2,"SKUA1,SKUA2",0
35,17,Columbus,Canvas & Co.,Domestic,18.26014581710657,1,18.26014581710657,1,SKUA3,1
35,13,Columbus,Canvas & Co.,Domestic,8.147780465862526,1,8.147780465862526,2,"SKUA1,SKUA2",2
35,3,Columbus,Canvas & Co.,Domestic,3.589801938400968,1,3.589801938400968,2,"SKUA1,SKUA3",3
35,13,Columbus,Canvas & Co.,Domestic,2.2220172139883165,1,2.2220172139883165,2,"SKUA1,SKUA2",4
36,21,Columbus,Canvas & Co.,Domestic,10.481228847723036,1,10.481228847723036,2,"SKUA2,SKUA3",0
36,21,Columbus,Canvas & Co.,Domestic,3.0835491801773496,1,3.0835491801773496,2,"SKUA2,SKUA3",1
36,18,Columbus,Canvas & Co.,Domestic,0.29652268051225744,1,0.29652268051225744,1,SKUA3,2
36,21,Columbus,Canvas & Co.,Domestic,12.985006185214626,1,12.985006185214626,2,"SKUA2,SKUA3",3
37,9,Columbus,Canvas & Co.,Domestic,9.520987557904817,1,9.520987557904817,3,"SKUA1,SKUA2,SKUA3",0
37,11,Columbus,Canvas & Co.,Domestic,4.418316692062219,1,4.418316692062219,3,"SKUA1,SKUA2,SKUA3",1
37,4,Columbus,Canvas & Co.,Domestic,8.215918733607698,1,8.215918733607698,1,SKUA3,2
37,4,Columbus,Canvas & Co.,Domestic,5.413486277930222,1,5.413486277930222,1,SKUA3,3
37,19,Columbus,Canvas & Co.,Domestic,25.805802329894643,1,25.805802329894643,1,SKUA3,4
37,4,Columbus,Canvas & Co.,Domestic,7.058356420487408,1,7.058356420487408,1,SKUA3,5
37,14,Columbus,Canvas & Co.,Domestic,1.4364209009295985,1,1.4364209009295985,2,"SKUA1,SKUA3",6
37,15,Columbus,Canvas & Co.,Domestic,22.694331366509466,1,22.694331366509466,1,SKUA3,7
37,5,Columbus,Canvas & Co.,Domestic,0.5624870113983848,1,0.5624870113983848,1,SKUA2,8
37,7,Columbus,Canvas & Co.,Domestic,30.190476540124497,1,30.190476540124497,1,SKUA1,9
37,14,Columbus,Canvas & Co.,Domestic,17.69168678148426,1,17.69168678148426,2,"SKUA1,SKUA3",10
37,3,Columbus,Canvas & Co.,Domestic,10.592537516836412,1,10.592537516836412,1,SKUA2,11
38,1,Columbus,Canvas & Co.,Domestic,14.657370805499406,1,14.657370805499406,2,"SKUA1,SKUA2",0
38,13,Columbus,Canvas & Co.,Domestic,8.432550400940643,1,8.432550400940643,1,SKUA3,1
38,20,Columbus,Canvas & Co.,Domestic,18.095247921415556,1,18.095247921415556,1,SKUA1,2
38,6,Columbus,Canvas & Co.,Domestic,28.056223233807522,1,28.056223233807522,1,SKUA2,3
38,20,Columbus,Canvas & Co.,Domestic,4.21866917172549,1,4.21866917172549,1,SKUA1,4
38,6,Columbus,Canvas & Co.,Domestic,2.703224340402588,1,2.703224340402588,1,SKUA2,5
38,4,Columbus,Canvas & Co.,Domestic,1.8097619575460664,1,1.8097619575460664,2,"SKUA1,SKUA2",6
39,8,Columbus,Canvas & Co.,Domestic,56.15212496372304,1,56.15212496372304,1,SKUA2,0
39,4,Columbus,Canvas & Co.,Domestic,51.573578331146535,1,51.573578331146535,1,SKUA1,1
39,11,Columbus,Canvas & Co.,Domestic,3.092978577724791,1,3.092978577724791,1,SKUA3,2
39,3,Columbus,Canvas & Co.,Domestic,12.948001417463523,1,12.948001417463523,1,SKUA3,3
39,11,Columbus,Canvas & Co.,Domestic,1.5606810859502414,1,1.5606810859502414,1,SKUA3,4
39,6,Columbus,Canvas & Co.,Domestic,10.027088041578141,1,10.027088041578141,2,"SKUA2,SKUA3",5
39,11,Columbus,Canvas & Co.,Domestic,3.9092338662098887,1,3.9092338662098887,1,SKUA3,6
39,16,Columbus,Canvas & Co.,Domestic,7.650709861441105,1,7.650709861441105,1,SKUA3,7
40,2,Columbus,Canvas & Co.,Domestic,66.24217272397648,2,132.48434544795296,2,"SKUA2,SKUA3",0
40,3,Columbus,Canvas & Co.,Domestic,5.900955809339916,1,5.900955809339916,1,SKUA1,1
40,13,Columbus,Canvas & Co.,Domestic,42.93001686278676,2,85.86003372557352,3,"SKUA1,SKUA2,SKUA3",2
40,1,Columbus,Canvas & Co.,Domestic,57.887598204626215,1,57.887598204626215,3,"SKUA1,SKUA2,SKUA3",3
