Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
120,16,Sacramento,Bound to Learn,Domestic,39.624363405156664,2,79.24872681031333,1,SKUT4,5
120,10,Sacramento,Bound to Learn,Domestic,2.747081556161358,50,137.3540778080679,2,"SKUT1,SKUT2",6
120,21,Sacramento,Bound to Learn,Domestic,26.191702704632974,50,1309.5851352316486,2,"SKUT1,SKUT2",7
120,3,Sacramento,Bound to Learn,Domestic,10.538455502061412,50,526.9227751030706,2,"SKUT1,SKUT2",8
1,1,Austin,Canvas & Co.,Domestic,19.263937835988717,1,19.263937835988717,3,"SKUA1,SKUA2,SKUA3",0
1,14,Austin,Canvas & Co.,Domestic,14.04439856141397,1,14.04439856141397,2,"SKUA1,SKUA2",1
1,8,Austin,Canvas & Co.,Domestic,18.53825204314884,1,18.53825204314884,1,SKUA3,2
1,8,Austin,Canvas & Co.,Domestic,10.927074912360036,1,10.927074912360036,1,SKUA3,3
1,10,Austin,Canvas & Co.,Domestic,7.452041306505935,1,7.452041306505935,2,"SKUA2,SKUA3",4
1,3,Austin,Canvas & Co.,Domestic,5.928911401093482,1,5.928911401093482,1,SKUA2,5
1,15,Austin,Canvas & Co.,Domestic,11.479132205315606,1,11.479132205315606,2,"SKUA2,SKUA3",6
1,20,Austin,Canvas & Co.,Domestic,10.702072034879011,1,10.702072034879011,3,"SKUA1,SKUA2,SKUA3",7
1,8,Austin,Canvas & Co.,Domestic,4.092071653908661,1,4.092071653908661,1,SKUA3,8
1,8,Austin,Canvas & Co.,Domestic,36.48512032012905,1,36.48512032012905,1,SKUA3,9
2,8,Austin,Canvas & Co.,Domestic,18.520035720098967,1,18.520035720098967,2,"SKUA1,SKUA2",0
2,20,Austin,Canvas & Co.,Domestic,36.00831404641903,1,36.00831404641903,2,"SKUA1,SKUA3",1
2,21,Austin,Canvas & Co.,Domestic,13.587257605457257,1,13.587257605457257,1,SKUA3,2
2,14,Austin,Canvas & Co.,Domestic,1.0218665993248415,1,1.0218665993248415,1,SKUA2,3
2,11,Austin,Canvas & Co.,Domestic,19.232767168199576,1,19.232767168199576,1,SKUA3,4
2,11,Austin,Canvas & Co.,Domestic,41.45503058123336,1,41.45503058123336,1,SKUA3,5
2,14,Austin,Canvas & Co.,Domestic,43.05188330618302,1,43.05188330618302,1,SKUA2,6
2,11,Austin,Canvas & Co.,Domestic,21.05334515381344,1,21.05334515381344,1,SKUA3,7
2,6,Austin,Canvas & Co.,Domestic,25.356835436877212,1,25.356835436877212,1,SKUA1,8
3,1,Austin,Canvas & Co.,Domestic,23.778613522209984,1,23.778613522209984,3,"SKUA1,SKUA2,SKUA3",0
3,11,Austin,Canvas & Co.,Domestic,1.6026311830338085,1,1.6026311830338085,3,"SKUA1,SKUA2,SKUA3",1
3,17,Austin,Canvas & Co.,Domestic,1.2892525346514416,1,1.2892525346514416,1,SKUA1,2
3,13,Austin,Canvas & Co.,Domestic,37.71300082196347,1,37.71300082196347,1,SKUA2,3
3,17,Austin,Canvas & Co.,Domestic,19.68687946437005,1,19.68687946437005,1,SKUA1,4
3,9,Austin,Canvas & Co.,Domestic,18.4981063308668,1,18.4981063308668,1,SKUA2,5
3,6,Austin,Canvas & Co.,Domestic,37.23692790185535,1,37.23692790185535,1,SKUA2,6
3,6,Austin,Canvas & Co.,Domestic,2.3778527894336805,1,2.3778527894336805,1,SKUA2,7
3,6,Austin,Canvas & Co.,Domestic,76.24581293718617,1,76.24581293718617,1,SKUA2,8
4,16,Austin,Canvas & Co.,Domestic,7.675069886984414,1,7.675069886984414,3,"SKUA1,SKUA2,SKUA3",0
4,16,Austin,Canvas & Co.,Domestic,23.668737591380513,1,23.668737591380513,3,"SKUA1,SKUA2,SKUA3",1
4,3,Austin,Canvas & Co.,Domestic,8.726029752033746,1,8.726029752033746,1,SKUA1,2
5,21,Austin,Canvas & Co.,Domestic,12.977802957096205,1,12.977802957096205,2,"SKUA1,SKUA2",0
5,13,Austin,Canvas & Co.,Domestic,22.255983911779207,1,22.255983911779207,2,"SKUA2,SKUA3",1
5,10,Austin,Canvas & Co.,Domestic,18.131141831832533,1,18.131141831832533,1,SKUA3,2
5,5,Austin,Canvas & Co.,Domestic,31.938613216328157,1,31.938613216328157,2,"SKUA1,SKUA3",3
5,5,Austin,Canvas & Co.,Domestic,5.290060260022273,1,5.290060260022273,2,"SKUA1,SKUA3",4
5,12,Austin,Canvas & Co.,Domestic,41.62728402115727,1,41.62728402115727,2,"SKUA2,SKUA3",5
5,18,Austin,Canvas & Co.,Domestic,1.4612945359098117,1,1.4612945359098117,3,"SKUA1,SKUA2,SKUA3",6
5,1,Austin,Canvas & Co.,Domestic,2.2767926608306257,1,2.2767926608306257,3,"SKUA1,SKUA2,SKUA3",7
5,3,Austin,Canvas & Co.,Domestic,5.7968531001078345,1,5.7968531001078345,1,SKUA1,8
5,12,Austin,Canvas & Co.,Domestic,10.413812406740766,1,10.413812406740766,2,"SKUA2,SKUA3",9
5,21,Austin,Canvas & Co.,Domestic,5.960395634935129,1,5.960395634935129,2,"SKUA1,SKUA2",10
6,11,Austin,Canvas & Co.,Domestic,27.504715056152047,1,27.504715056152047,1,SKUA3,0
6,7,Austin,Canvas & Co.,Domestic,4.985125623041522,1,4.985125623041522,1,SKUA2,1
6,19,Austin,Canvas & Co.,Domestic,2.045828194881274,1,2.045828194881274,1,SKUA2,2
6,18,Austin,Canvas & Co.,Domestic,47.28901017335071,1,47.28901017335071,2,"SKUA1,SKUA3",3
6,2,Austin,Canvas & Co.,Domestic,2.5940862788635473,1,2.5940862788635473,1,SKUA3,4
6,4,Austin,Canvas & Co.,Domestic,22.36948099199075,1,22.36948099199075,1,SKUA1,5
6,7,Austin,Canvas & Co.,Domestic,85.24871595839468,1,85.24871595839468,1,SKUA2,6
7,15,Austin,Canvas & Co.,Domestic,5.892416920932556,1,5.892416920932556,1,SKUA3,0
7,2,Austin,Canvas & Co.,Domestic,3.8316740250666914,1,3.8316740250666914,1,SKUA2,1
7,12,Austin,Canvas & Co.,Domestic,20.06869461483346,1,20.06869461483346,1,SKUA2,2
7,13,Austin,Canvas & Co.,Domestic,10.724343983981715,1,10.724343983981715,1,SKUA2,3
7,1,Austin,Canvas & Co.,Domestic,24.92374418833206,2,49.84748837666412,3,"SKUA1,SKUA2,SKUA3",4
7,19,Austin,Canvas & Co.,Domestic,43.52764702841952,1,43.52764702841952,2,"SKUA1,SKUA3",5
7,12,Austin,Canvas & Co.,Domestic,3.1645952990723165,1,3.1645952990723165,1,SKUA2,6
8,11,Austin,Canvas & Co.,Domestic,9.865416710311262,2,19.730833420622524,2,"SKUA2,SKUA3",0
8,19,Austin,Canvas & Co.,Domestic,11.696949599201998,1,11.696949599201998,1,SKUA2,1
8,11,Austin,Canvas & Co.,Domestic,30.245458351706617,2,60.490916703413234,2,"SKUA2,SKUA3",2
8,14,Austin,Canvas & Co.,Domestic,1.120248705275955,1,1.120248705275955,1,SKUA3,3
8,4,Austin,Canvas & Co.,Domestic,37.15389691442214,2,74.30779382884428,2,"SKUA2,SKUA3",4
8,2,Austin,Canvas & Co.,Domestic,6.623490108036201,1,6.623490108036201,1,SKUA3,5
9,20,Austin,Canvas & Co.,Domestic,3.1523614711230135,1,3.1523614711230135,1,SKUA3,0
9,2,Austin,Canvas & Co.,Domestic,10.464800552530566,1,10.464800552530566,2,"SKUA1,SKUA3",1
9,10,Austin,Canvas & Co.,Domestic,5.376788068031012,1,5.376788068031012,1,SKUA2,2
9,8,Austin,Canvas & Co.,Domestic,1.2942752327525926,1,1.2942752327525926,2,"SKUA1,SKUA3",3
9,1,Austin,Canvas & Co.,Domestic,17.798264047686718,1,17.798264047686718,1,SKUA3,4
9,4,Austin,Canvas & Co.,Domestic,7.530077564971159,1,7.530077564971159,2,"SKUA1,SKUA2",5
9,21,Austin,Canvas & Co.,Domestic,3.372327785489554,1,3.372327785489554,2,"SKUA1,SKUA3",6
9,16,Austin,Canvas & Co.,Domestic,16.188061030828052,1,16.188061030828052,2,"SKUA1,SKUA3",7
9,16,Austin,Canvas & Co.,Domestic,14.86247415510712,1,14.86247415510712,2,"SKUA1,SKUA3",8
9,6,Austin,Canvas & Co.,Domestic,1.0663213919012344,1,1.0663213919012344,2,"SKUA2,SKUA3",9
10,18,Austin,Canvas & Co.,Domestic,5.257304418146232,1,5.257304418146232,1,SKUA2,0
10,10,Austin,Canvas & Co.,Domestic,6.988653109294735,1,6.988653109294735,2,"SKUA2,SKUA3",1
10,2,Austin,Canvas & Co.,Domestic,7.866967722492811,1,7.866967722492811,1,SKUA3,2
10,4,Austin,Canvas & Co.,Domestic,12.982932502179787,1,12.982932502179787,1,SKUA2,3
10,14,Austin,Canvas & Co.,Domestic,0.9440456686546205,1,0.9440456686546205,1,SKUA2,4
10,20,Austin,Canvas & Co.,Domestic,32.54548576535535,1,32.54548576535535,2,"SKUA1,SKUA2",5
10,10,Austin,Canvas & Co.,Domestic,9.164562738032357,1,9.164562738032357,2,"SKUA2,SKUA3",6
10,21,Austin,Canvas & Co.,Domestic,40.60976702805229,1,40.60976702805229,1,SKUA2,7
10,19,Austin,Canvas & Co.,Domestic,32.609463960156475,1,32.609463960156475,2,"SKUA1,SKUA2",8
11,3,Austin,Canvas & Co.,Domestic,1.1785659144370744,1,1.1785659144370744,1,SKUA2,0
11,11,Austin,Canvas & Co.,Domestic,21.10988723024009,1,21.10988723024009,1,SKUA1,1
11,1,Austin,Canvas & Co.,Domestic,4.349550931909673,1,4.349550931909673,2,"SKUA2,SKUA3",2
11,5,Austin,Canvas & Co.,Domestic,37.320516217322606,1,37.320516217322606,3,"SKUA1,SKUA2,SKUA3",3
11,17,Austin,Canvas & Co.,Domestic,0.19717398375571568,1,0.19717398375571568,1,SKUA2,4
11,8,Austin,Canvas & Co.,Domestic,19.88340365142246,1,19.88340365142246,1,SKUA1,5
11,4,Austin,Canvas & Co.,Domestic,5.633057356583411,1,5.633057356583411,1,SKUA3,6
11,13,Austin,Canvas & Co.,Domestic,46.8708621669536,1,46.8708621669536,2,"SKUA2,SKUA3",7
11,5,Austin,Canvas & Co.,Domestic,13.788241482364008,1,13.788241482364008,3,"SKUA1,SKUA2,SKUA3",8
11,5,Austin,Canvas & Co.,Domestic,3.3054888968211147,1,3.3054888968211147,3,"SKUA1,SKUA2,SKUA3",9
12,17,Austin,Canvas & Co.,Domestic,18.057883407099453,1,18.057883407099453,1,SKUA2,0
12,6,Austin,Canvas & Co.,Domestic,23.592427566591375,1,23.592427566591375,2,"SKUA1,SKUA2",1
12,2,Austin,Canvas & Co.,Domestic,10.296102341712148,1,10.296102341712148,1,SKUA1,2
12,5,Austin,Canvas & Co.,Domestic,4.645048170612958,1,4.645048170612958,2,"SKUA1,SKUA2",3
12,18,Austin,Canvas & Co.,Domestic,19.621107942170887,1,19.621107942170887,1,SKUA2,4
12,14,Austin,Canvas & Co.,Domestic,5.7163810091419585,1,5.7163810091419585,1,SKUA2,5
13,14,Austin,Canvas & Co.,Domestic,10.4846123008187,1,10.4846123008187,1,SKUA3,0
13,3,Austin,Canvas & Co.,Domestic,16.173755420613965,1,16.173755420613965,1,SKUA1,1
13,9,Austin,Canvas & Co.,Domestic,26.016561165970124,1,26.016561165970124,1,SKUA2,2
13,5,Austin,Canvas & Co.,Domestic,2.0542455031042746,1,2.0542455031042746,1,SKUA1,3
13,3,Austin,Canvas & Co.,Domestic,17.567800551340177,1,17.567800551340177,1,SKUA1,4
14,18,Austin,Canvas & Co.,Domestic,4.118715220463858,1,4.118715220463858,1,SKUA1,0
14,6,Austin,Canvas & Co.,Domestic,17.45913327302591,1,17.45913327302591,1,SKUA3,1
14,14,Austin,Canvas & Co.,Domestic,14.587518813167923,1,14.587518813167923,1,SKUA2,2
14,14,Austin,Canvas & Co.,Domestic,2.5800301305030207,1,2.5800301305030207,1,SKUA2,3
14,19,Austin,Canvas & Co.,Domestic,15.628672875146655,1,15.628672875146655,2,"SKUA1,SKUA2",4
15,10,Austin,Canvas & Co.,Domestic,1.3402712800391705,1,1.3402712800391705,1,SKUA1,0
15,9,Austin,Canvas & Co.,Domestic,8.56785693413872,1,8.56785693413872,1,SKUA1,1
15,17,Austin,Canvas & Co.,Domestic,34.89580892227224,1,34.89580892227224,1,SKUA2,2
15,17,Austin,Canvas & Co.,Domestic,22.823226119542074,1,22.823226119542074,1,SKUA2,3
15,13,Austin,Canvas & Co.,Domestic,8.194456270090352,1,8.194456270090352,1,SKUA2,4
15,14,Austin,Canvas & Co.,Domestic,0.5729487238750403,1,0.5729487238750403,2,"SKUA1,SKUA2",5
16,8,Austin,Canvas & Co.,Domestic,23.208005423920632,1,23.208005423920632,1,SKUA1,0
16,17,Austin,Canvas & Co.,Domestic,10.897421283824837,1,10.897421283824837,1,SKUA3,1
16,19,Austin,Canvas & Co.,Domestic,2.6139123802187934,1,2.6139123802187934,2,"SKUA1,SKUA2",2
16,6,Austin,Canvas & Co.,Domestic,10.801109067067904,1,10.801109067067904,1,SKUA1,3
16,13,Austin,Canvas & Co.,Domestic,8.070338849217086,1,8.070338849217086,2,"SKUA1,SKUA3",4
16,21,Austin,Canvas & Co.,Domestic,2.9716575625638386,1,2.9716575625638386,2,"SKUA2,SKUA3",5
16,13,Austin,Canvas & Co.,Domestic,36.19625063528123,1,36.19625063528123,2,"SKUA1,SKUA3",6
17,3,Austin,Canvas & Co.,Domestic,18.408393490694177,1,18.408393490694177,1,SKUA3,0
17,21,Austin,Canvas & Co.,Domestic,20.739981531093207,1,20.739981531093207,2,"SKUA1,SKUA2",1
17,3,Austin,Canvas & Co.,Domestic,22.220786186574507,1,22.220786186574507,1,SKUA3,2
17,6,Austin,Canvas & Co.,Domestic,3.551989148909466,1,3.551989148909466,1,SKUA2,3
18,7,Austin,Canvas & Co.,Domestic,7.041598532042378,1,7.041598532042378,1,SKUA1,0
18,20,Austin,Canvas & Co.,Domestic,14.504846134150158,1,14.504846134150158,1,SKUA1,1
18,13,Austin,Canvas & Co.,Domestic,6.811095881889202,1,6.811095881889202,2,"SKUA1,SKUA2",2
18,15,Austin,Canvas & Co.,Domestic,23.16652296556174,1,23.16652296556174,1,SKUA2,3
18,15,Austin,Canvas & Co.,Domestic,67.45482258570502,1,67.45482258570502,1,SKUA2,4
18,13,Austin,Canvas & Co.,Domestic,21.5094749319154,1,21.5094749319154,2,"SKUA1,SKUA2",5
19,7,Austin,Canvas & Co.,Domestic,48.9282378431146,1,48.9282378431146,1,SKUA1,0
19,6,Austin,Canvas & Co.,Domestic,9.40151708196893,1,9.40151708196893,2,"SKUA1,SKUA2",1
19,11,Austin,Canvas & Co.,Domestic,19.677914019360422,1,19.677914019360422,1,SKUA1,2
19,20,Austin,Canvas & Co.,Domestic,9.98262842582413,1,9.98262842582413,1,SKUA1,3
19,1,Austin,Canvas & Co.,Domestic,18.672108918861348,1,18.672108918861348,3,"SKUA1,SKUA2,SKUA3",4
20,10,Austin,Canvas & Co.,Domestic,0.41267163481089814,1,0.41267163481089814,1,SKUA1,0
20,1,Austin,Canvas & Co.,Domestic,5.1392327531586846,1,5.1392327531586846,3,"SKUA1,SKUA2,SKUA3",1
20,11,Austin,Canvas & Co.,Domestic,4.192104973670728,2,8.384209947341455,2,"SKUA2,SKUA3",2
20,6,Austin,Canvas & Co.,Domestic,4.121870179025851,1,4.121870179025851,1,SKUA3,3
20,13,Austin,Canvas & Co.,Domestic,0.7959370420680719,2,1.5918740841361438,2,"SKUA2,SKUA3",4
20,6,Austin,Canvas & Co.,Domestic,3.2491863506303043,1,3.2491863506303043,1,SKUA3,5
20,17,Austin,Canvas & Co.,Domestic,7.76837895183644,1,7.76837895183644,1,SKUA1,6
21,16,Austin,Canvas & Co.,Domestic,16.89516548232267,2,33.79033096464534,3,"SKUA1,SKUA2,SKUA3",0
21,4,Austin,Canvas & Co.,Domestic,4.441930146963054,1,4.441930146963054,1,SKUA3,1
21,5,Austin,Canvas & Co.,Domestic,16.15661036096023,1,16.15661036096023,2,"SKUA1,SKUA2",2
21,9,Austin,Canvas & Co.,Domestic,0.38474225454869626,1,0.38474225454869626,1,SKUA3,3
21,16,Austin,Canvas & Co.,Domestic,10.576455635569245,2,21.15291127113849,3,"SKUA1,SKUA2,SKUA3",4
21,13,Austin,Canvas & Co.,Domestic,31.58761539229468,1,31.58761539229468,1,SKUA2,5
21,5,Austin,Canvas & Co.,Domestic,37.16921563447633,1,37.16921563447633,2,"SKUA1,SKUA2",6
21,2,Austin,Canvas & Co.,Domestic,6.117929364226491,1,6.117929364226491,2,"SKUA2,SKUA3",7
21,3,Austin,Canvas & Co.,Domestic,21.21541952878175,1,21.21541952878175,1,SKUA2,8
21,20,Austin,Canvas & Co.,Domestic,38.38442363933158,1,38.38442363933158,1,SKUA1,9
22,13,Austin,Canvas & Co.,Domestic,13.727004657214133,1,13.727004657214133,2,"SKUA1,SKUA2",0
22,18,Austin,Canvas & Co.,Domestic,32.11551009452997,1,32.11551009452997,1,SKUA3,1
22,5,Austin,Canvas & Co.,Domestic,28.789885165917944,1,28.789885165917944,1,SKUA3,2
22,5,Austin,Canvas & Co.,Domestic,14.72710715327415,1,14.72710715327415,1,SKUA3,3
22,15,Austin,Canvas & Co.,Domestic,0.8235477295726574,1,0.8235477295726574,1,SKUA1,4
22,9,Austin,Canvas & Co.,Domestic,3.0441014571917497,1,3.0441014571917497,1,SKUA1,5
22,1,Austin,Canvas & Co.,Domestic,54.092623804509174,1,54.092623804509174,1,SKUA1,6
22,13,Austin,Canvas & Co.,Domestic,10.312632774613556,1,10.312632774613556,2,"SKUA1,SKUA2",7
22,16,Austin,Canvas & Co.,Domestic,0.9514728268234547,1,0.9514728268234547,1,SKUA2,8
22,3,Austin,Canvas & Co.,Domestic,8.082137414187356,1,8.082137414187356,1,SKUA2,9
23,9,Austin,Canvas & Co.,Domestic,17.803694781209284,1,17.803694781209284,1,SKUA3,0
23,16,Austin,Canvas & Co.,Domestic,8.423986383648703,1,8.423986383648703,2,"SKUA2,SKUA3",1
23,21,Austin,Canvas & Co.,Domestic,11.903036682490994,1,11.903036682490994,1,SKUA1,2
23,15,Austin,Canvas & Co.,Domestic,20.105577729204768,1,20.105577729204768,1,SKUA1,3
23,18,Austin,Canvas & Co.,Domestic,31.176552961213826,1,31.176552961213826,2,"SKUA2,SKUA3",4
23,10,Austin,Canvas & Co.,Domestic,0.8856336322783501,1,0.8856336322783501,2,"SKUA1,SKUA3",5
23,1,Austin,Canvas & Co.,Domestic,6.500194770172885,1,6.500194770172885,2,"SKUA2,SKUA3",6
23,21,Austin,Canvas & Co.,Domestic,30.130873852649387,1,30.130873852649387,1,SKUA1,7
23,12,Austin,Canvas & Co.,Domestic,25.836318866924792,1,25.836318866924792,1,SKUA2,8
24,18,Austin,Canvas & Co.,Domestic,6.5469621210238085,1,6.5469621210238085,2,"SKUA2,SKUA3",0
24,2,Austin,Canvas & Co.,Domestic,15.674766100456193,1,15.674766100456193,2,"SKUA2,SKUA3",1
24,18,Austin,Canvas & Co.,Domestic,5.191704083140897,1,5.191704083140897,2,"SKUA2,SKUA3",2
24,5,Austin,Canvas & Co.,Domestic,10.503908609601067,1,10.503908609601067,2,"SKUA1,SKUA2",3
24,21,Austin,Canvas & Co.,Domestic,5.270320133159242,1,5.270320133159242,1,SKUA2,4
24,7,Austin,Canvas & Co.,Domestic,20.873338970628943,1,20.873338970628943,1,SKUA2,5
24,15,Austin,Canvas & Co.,Domestic,48.353170081695126,1,48.353170081695126,1,SKUA3,6
24,12,Austin,Canvas & Co.,Domestic,0.9455249419282667,1,0.9455249419282667,1,SKUA1,7
24,6,Austin,Canvas & Co.,Domestic,8.752683185673419,1,8.752683185673419,2,"SKUA1,SKUA2",8
24,3,Austin,Canvas & Co.,Domestic,3.3074094770916753,1,3.3074094770916753,2,"SKUA1,SKUA2",9
24,21,Austin,Canvas & Co.,Domestic,5.961637532739811,1,5.961637532739811,1,SKUA2,10
24,14,Austin,Canvas & Co.,Domestic,15.36254649400743,1,15.36254649400743,1,SKUA1,11
24,2,Austin,Canvas & Co.,Domestic,17.213460746130313,1,17.213460746130313,2,"SKUA2,SKUA3",12
24,7,Austin,Canvas & Co.,Domestic,65.54852781895259,1,65.54852781895259,1,SKUA2,13
24,6,Austin,Canvas & Co.,Domestic,0.2701028395799955,1,0.2701028395799955,2,"SKUA1,SKUA2",14
25,17,Austin,Canvas & Co.,Domestic,1.3668588717949266,1,1.3668588717949266,1,SKUA3,0
25,8,Austin,Canvas & Co.,Domestic,12.2479813772929,1,12.2479813772929,2,"SKUA1,SKUA3",1
25,21,Austin,Canvas & Co.,Domestic,5.226851155326177,1,5.226851155326177,2,"SKUA1,SKUA3",2
25,9,Austin,Canvas & Co.,Domestic,15.014029838408696,1,15.014029838408696,1,SKUA1,3
25,5,Austin,Canvas & Co.,Domestic,4.647703259865864,1,4.647703259865864,1,SKUA2,4
25,11,Austin,Canvas & Co.,Domestic,9.54343953641959,1,9.54343953641959,1,SKUA3,5
25,5,Austin,Canvas & Co.,Domestic,8.077862129035585,1,8.077862129035585,1,SKUA2,6
25,11,Austin,Canvas & Co.,Domestic,24.108156436063066,1,24.108156436063066,1,SKUA3,7
25,1,Austin,Canvas & Co.,Domestic,6.59777045218336,1,6.59777045218336,3,"SKUA1,SKUA2,SKUA3",8
25,10,Austin,Canvas & Co.,Domestic,5.915126489512405,1,5.915126489512405,1,SKUA3,9
25,5,Austin,Canvas & Co.,Domestic,32.06375413238283,1,32.06375413238283,1,SKUA2,10
25,5,Austin,Canvas & Co.,Domestic,6.965619273220529,1,6.965619273220529,1,SKUA2,11
26,18,Austin,Canvas & Co.,Domestic,6.228772610590107,1,6.228772610590107,1,SKUA2,0
26,4,Austin,Canvas & Co.,Domestic,25.74717771211761,1,25.74717771211761,1,SKUA3,1
26,17,Austin,Canvas & Co.,Domestic,1.9633166117157845,1,1.9633166117157845,1,SKUA3,2
26,6,Austin,Canvas & Co.,Domestic,13.073329094552907,1,13.073329094552907,1,SKUA1,3
26,5,Austin,Canvas & Co.,Domestic,0.7093586662116792,1,0.7093586662116792,1,SKUA1,4
26,8,Austin,Canvas & Co.,Domestic,27.798627858465927,1,27.798627858465927,1,SKUA3,5
26,18,Austin,Canvas & Co.,Domestic,5.958589996131379,1,5.958589996131379,1,SKUA2,6
26,17,Austin,Canvas & Co.,Domestic,8.107645191932109,1,8.107645191932109,1,SKUA3,7
26,1,Austin,Canvas & Co.,Domestic,2.6943504445977102,1,2.6943504445977102,2,"SKUA1,SKUA3",8
27,3,Austin,Canvas & Co.,Domestic,4.379006204144381,1,4.379006204144381,2,"SKUA1,SKUA2",0
27,17,Austin,Canvas & Co.,Domestic,8.855407266764328,1,8.855407266764328,1,SKUA2,1
27,1,Austin,Canvas & Co.,Domestic,7.105213339796405,1,7.105213339796405,3,"SKUA1,SKUA2,SKUA3",2
27,15,Austin,Canvas & Co.,Domestic,17.99332653676471,1,17.99332653676471,2,"SKUA1,SKUA3",3
28,5,Austin,Canvas & Co.,Domestic,27.199415262574618,1,27.199415262574618,1,SKUA1,0
28,16,Austin,Canvas & Co.,Domestic,20.974508116526163,1,20.974508116526163,1,SKUA1,1
28,20,Austin,Canvas & Co.,Domestic,1.5603585169068959,1,1.5603585169068959,2,"SKUA1,SKUA3",2
28,18,Austin,Canvas & Co.,Domestic,35.01026393776689,1,35.01026393776689,2,"SKUA1,SKUA2",3
28,15,Austin,Canvas & Co.,Domestic,1.115831001074573,1,1.115831001074573,2,"SKUA1,SKUA2",4
28,12,Austin,Canvas & Co.,Domestic,1.1341933048701451,1,1.1341933048701451,2,"SKUA1,SKUA3",5
28,20,Austin,Canvas & Co.,Domestic,7.595021302513984,1,7.595021302513984,2,"SKUA1,SKUA3",6
28,16,Austin,Canvas & Co.,Domestic,4.85913905644627,1,4.85913905644627,1,SKUA1,7
28,19,Austin,Canvas & Co.,Domestic,41.055716865612425,1,41.055716865612425,2,"SKUA1,SKUA3",8
28,6,Austin,Canvas & Co.,Domestic,43.85515205768761,1,43.85515205768761,2,"SKUA1,SKUA2",9
29,20,Austin,Canvas & Co.,Domestic,3.7745114205244223,1,3.7745114205244223,2,"SKUA2,SKUA3",0
29,16,Austin,Canvas & Co.,Domestic,0.10636355059979154,1,0.10636355059979154,1,SKUA1,1
29,11,Austin,Canvas & Co.,Domestic,47.412185478764826,1,47.412185478764826,1,SKUA1,2
29,11,Austin,Canvas & Co.,Domestic,3.711438337347793,1,3.711438337347793,1,SKUA1,3
30,1,Austin,Canvas & Co.,Domestic,11.769443827220346,2,23.538887654440693,3,"SKUA1,SKUA2,SKUA3",0
30,6,Austin,Canvas & Co.,Domestic,28.994046084390106,1,28.994046084390106,2,"SKUA1,SKUA2",1
30,16,Austin,Canvas & Co.,Domestic,28.57064914129746,1,28.57064914129746,1,SKUA3,2
30,20,Austin,Canvas & Co.,Domestic,6.769718092051354,1,6.769718092051354,1,SKUA2,3
30,17,Austin,Canvas & Co.,Domestic,3.629900657286582,1,3.629900657286582,1,SKUA1,4
30,5,Austin,Canvas & Co.,Domestic,54.89470293447033,1,54.89470293447033,1,SKUA1,5
30,8,Austin,Canvas & Co.,Domestic,15.857240265935957,1,15.857240265935957,1,SKUA2,6
31,16,Austin,Canvas & Co.,Domestic,1.9025876933601982,1,1.9025876933601982,1,SKUA2,0
31,1,Austin,Canvas & Co.,Domestic,7.875921337483305,1,7.875921337483305,3,"SKUA1,SKUA2,SKUA3",1
31,1,Austin,Canvas & Co.,Domestic,5.989441498396482,1,5.989441498396482,3,"SKUA1,SKUA2,SKUA3",2
31,9,Austin,Canvas & Co.,Domestic,5.569690789801446,1,5.569690789801446,1,SKUA1,3
32,13,Austin,Canvas & Co.,Domestic,22.558427147489564,1,22.558427147489564,1,SKUA2,0
32,1,Austin,Canvas & Co.,Domestic,8.599646915378054,1,8.599646915378054,3,"SKUA1,SKUA2,SKUA3",1
32,6,Austin,Canvas & Co.,Domestic,0.15704387926474478,1,0.15704387926474478,1,SKUA3,2
32,19,Austin,Canvas & Co.,Domestic,27.177425557335006,1,27.177425557335006,2,"SKUA1,SKUA2",3
32,13,Austin,Canvas & Co.,Domestic,0.8532648247639806,1,0.8532648247639806,1,SKUA2,4
33,12,Austin,Canvas & Co.,Domestic,14.013480679341317,1,14.013480679341317,2,"SKUA1,SKUA3",0
33,6,Austin,Canvas & Co.,Domestic,14.440867127462532,2,28.881734254925064,3,"SKUA1,SKUA2,SKUA3",1
33,3,Austin,Canvas & Co.,Domestic,12.109533868488484,1,12.109533868488484,1,SKUA1,2
34,8,Austin,Canvas & Co.,Domestic,17.146426034573924,1,17.146426034573924,1,SKUA1,0
34,4,Austin,Canvas & Co.,Domestic,9.982014271138434,1,9.982014271138434,1,SKUA2,1
34,12,Austin,Canvas & Co.,Domestic,8.437883776911885,1,8.437883776911885,1,SKUA3,2
34,7,Austin,Canvas & Co.,Domestic,7.438112500293305,1,7.438112500293305,1,SKUA3,3
35,14,Austin,Canvas & Co.,Domestic,7.052946348779114,1,7.052946348779114,2,"SKUA1,SKUA3",0
35,15,Austin,Canvas & Co.,Domestic,14.026181591579858,1,14.026181591579858,1,SKUA2,1
35,1,Austin,Canvas & Co.,Domestic,1.4367487650415554,2,2.8734975300831107,3,"SKUA1,SKUA2,SKUA3",2
35,20,Austin,Canvas & Co.,Domestic,4.735815966783826,1,4.735815966783826,1,SKUA2,3
35,8,Austin,Canvas & Co.,Domestic,4.546588920289089,1,4.546588920289089,2,"SKUA1,SKUA2",4
35,21,Austin,Canvas & Co.,Domestic,35.922530993787724,1,35.922530993787724,1,SKUA2,5
