Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
6,7,Columbus,Bound to Learn,Domestic,0.45849933707048734,21,9.628486078480234,1,SKUT2,8
6,8,Columbus,Bound to Learn,Domestic,13.006280952821436,1,13.006280952821436,1,SKUT4,9
6,19,Columbus,Bound to Learn,Domestic,3.6874646672027698,1,3.6874646672027698,1,SKUT1,10
7,21,Columbus,Bound to Learn,Domestic,12.037880891930655,22,264.8333796224744,2,"SKUT3,SKUT4",0
7,19,Columbus,Bound to Learn,Domestic,10.388390233490448,54,560.9730726084841,3,"SKUT2,SKUT3,SKUT4",1
7,16,Columbus,Bound to Learn,Domestic,14.951990498084172,1,14.951990498084172,1,SKUT4,2
7,18,Columbus,Bound to Learn,Domestic,13.121037942469906,54,708.5360488933749,3,"SKUT1,SKUT2,SKUT3",3
7,20,Columbus,Bound to Learn,Domestic,14.434483396871295,21,303.1241513342972,1,SKUT3,4
7,10,Columbus,Bound to Learn,Domestic,5.364627844598003,21,112.65718473655805,1,SKUT3,5
7,4,Columbus,Bound to Learn,Domestic,2.1565994112413494,1,2.1565994112413494,1,SKUT4,6
7,8,Columbus,Bound to Learn,Domestic,133.1714154274535,53,7058.085017655036,2,"SKUT2,SKUT3",7
8,5,Columbus,Bound to Learn,Domestic,2.892744573913743,24,69.42586977392983,3,"SKUT1,SKUT3,SKUT4",0
8,6,Columbus,Bound to Learn,Domestic,16.467673397427365,51,839.8513432687956,2,"SKUT2,SKUT3",1
8,14,Columbus,Bound to Learn,Domestic,4.272711557802638,2,8.545423115605276,1,SKUT1,2
8,5,Columbus,Bound to Learn,Domestic,18.492734739517783,24,443.82563374842675,3,"SKUT1,SKUT3,SKUT4",3
8,16,Columbus,Bound to Learn,Domestic,6.675023017271993,51,340.42617388087166,2,"SKUT2,SKUT3",4
9,9,Columbus,Bound to Learn,Domestic,23.12741223049385,1,23.12741223049385,1,SKUT1,0
9,9,Columbus,Bound to Learn,Domestic,4.133699338425944,1,4.133699338425944,1,SKUT1,1
9,17,Columbus,Bound to Learn,Domestic,11.291921087690275,20,225.8384217538055,2,"SKUT3,SKUT4",2
9,15,Columbus,Bound to Learn,Domestic,3.511246245314484,1,3.511246245314484,1,SKUT1,3
9,6,Columbus,Bound to Learn,Domestic,1.3246220945795806,19,25.16781979701203,1,SKUT3,4
9,13,Columbus,Bound to Learn,Domestic,13.635775841766245,2,27.27155168353249,2,"SKUT1,SKUT4",5
10,14,Columbus,Bound to Learn,Domestic,17.07356441969137,20,341.47128839382736,1,SKUT2,0
10,4,Columbus,Bound to Learn,Domestic,42.60490323416165,36,1533.7765164298194,3,"SKUT2,SKUT3,SKUT4",1
10,3,Columbus,Bound to Learn,Domestic,40.136274939651855,37,1485.0421727671187,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
10,19,Columbus,Bound to Learn,Domestic,20.234361137243532,21,424.9215838821142,3,"SKUT1,SKUT2,SKUT4",3
10,3,Columbus,Bound to Learn,Domestic,0.9990464468045535,37,36.964718531768476,4,"SKUT1,SKUT2,SKUT3,SKUT4",4
10,19,Columbus,Bound to Learn,Domestic,10.800176496960802,21,226.80370643617684,3,"SKUT1,SKUT2,SKUT4",5
10,20,Columbus,Bound to Learn,Domestic,3.2197156664733093,21,67.61402899593949,2,"SKUT1,SKUT2",6
10,21,Columbus,Bound to Learn,Domestic,4.226872087791593,21,88.76431384362346,3,"SKUT1,SKUT2,SKUT4",7
10,19,Columbus,Bound to Learn,Domestic,3.313521716772053,21,69.58395605221311,3,"SKUT1,SKUT2,SKUT4",8
10,1,Columbus,Bound to Learn,Domestic,9.44755738597576,10,94.47557385975759,3,"SKUT1,SKUT3,SKUT4",9
10,12,Columbus,Bound to Learn,Domestic,5.430017854162867,21,114.0303749374202,2,"SKUT1,SKUT2",10
11,5,Columbus,Bound to Learn,Domestic,2.3171176548599233,18,41.70811778747862,3,"SKUT1,SKUT3,SKUT4",0
11,19,Columbus,Bound to Learn,Domestic,23.49619736898975,25,587.4049342247438,2,"SKUT2,SKUT4",1
11,19,Columbus,Bound to Learn,Domestic,4.017919437352587,25,100.44798593381468,2,"SKUT2,SKUT4",2
11,14,Columbus,Bound to Learn,Domestic,8.944496652768146,25,223.61241631920365,2,"SKUT1,SKUT2",3
11,14,Columbus,Bound to Learn,Domestic,8.426724223121013,25,210.66810557802535,2,"SKUT1,SKUT2",4
12,9,Columbus,Bound to Learn,Domestic,2.9610246458876084,26,76.98664079307781,3,"SKUT1,SKUT2,SKUT4",0
12,8,Columbus,Bound to Learn,Domestic,3.8289792095077764,25,95.72448023769441,1,SKUT2,1
12,16,Columbus,Bound to Learn,Domestic,25.77693002220466,15,386.6539503330699,2,"SKUT1,SKUT3",2
12,17,Columbus,Bound to Learn,Domestic,0.650526694492958,16,10.408427111887327,3,"SKUT1,SKUT3,SKUT4",3
12,11,Columbus,Bound to Learn,Domestic,6.0144444401806005,14,84.20222216252841,1,SKUT3,4
12,16,Columbus,Bound to Learn,Domestic,14.01577117247437,15,210.23656758711556,2,"SKUT1,SKUT3",5
12,3,Columbus,Bound to Learn,Domestic,38.381118074161535,25,959.5279518540384,1,SKUT2,6
12,11,Columbus,Bound to Learn,Domestic,9.847060546799149,14,137.85884765518807,1,SKUT3,7
12,14,Columbus,Bound to Learn,Domestic,10.827634648864935,16,173.24215438183896,3,"SKUT1,SKUT3,SKUT4",8
12,16,Columbus,Bound to Learn,Domestic,14.232690776126265,15,213.49036164189397,2,"SKUT1,SKUT3",9
13,8,Columbus,Bound to Learn,Domestic,7.4282777153857955,22,163.4221097384875,1,SKUT2,0
13,13,Columbus,Bound to Learn,Domestic,8.427494486613094,23,193.83237319210116,2,"SKUT1,SKUT2",1
13,7,Columbus,Bound to Learn,Domestic,3.668123829245462,16,58.689981267927394,2,"SKUT1,SKUT3",2
13,12,Columbus,Bound to Learn,Domestic,1.8584198708610298,23,42.743657029803686,2,"SKUT1,SKUT2",3
13,21,Columbus,Bound to Learn,Domestic,32.69714596801616,38,1242.491546784614,3,"SKUT2,SKUT3,SKUT4",4
13,3,Columbus,Bound to Learn,Domestic,10.908421433384497,23,250.89369296784344,2,"SKUT2,SKUT4",5
13,17,Columbus,Bound to Learn,Domestic,10.99259925064195,1,10.99259925064195,1,SKUT4,6
13,13,Columbus,Bound to Learn,Domestic,2.41996326567282,23,55.659155110474856,2,"SKUT1,SKUT2",7
13,18,Columbus,Bound to Learn,Domestic,7.140113734049891,37,264.184208159846,2,"SKUT2,SKUT3",8
13,9,Columbus,Bound to Learn,Domestic,1.3097611533787175,22,28.814745374331785,1,SKUT2,9
13,15,Columbus,Bound to Learn,Domestic,28.661856905537807,38,1089.1505624104366,3,"SKUT2,SKUT3,SKUT4",10
14,5,Columbus,Bound to Learn,Domestic,39.38231470753132,19,748.2639794430951,1,SKUT2,0
14,1,Columbus,Bound to Learn,Domestic,23.74685496143099,13,308.7091144986029,3,"SKUT1,SKUT2,SKUT4",1
14,15,Columbus,Bound to Learn,Domestic,71.9989260647311,20,1439.978521294622,2,"SKUT1,SKUT2",2
14,7,Columbus,Bound to Learn,Domestic,15.524846440783914,1,15.524846440783914,1,SKUT4,3
14,17,Columbus,Bound to Learn,Domestic,32.436998077328695,20,648.7399615465739,2,"SKUT1,SKUT2",4
14,16,Columbus,Bound to Learn,Domestic,4.05874736485136,17,68.99870520247312,3,"SKUT1,SKUT3,SKUT4",5
14,8,Columbus,Bound to Learn,Domestic,13.817677150490296,15,207.26515725735445,1,SKUT3,6
15,15,Columbus,Bound to Learn,Domestic,19.67733024336806,27,531.2879165709377,1,SKUT2,0
15,1,Columbus,Bound to Learn,Domestic,2.85391977176697,36,102.74111178361093,3,"SKUT2,SKUT3,SKUT4",1
15,20,Columbus,Bound to Learn,Domestic,1.413258681388161,44,62.18338198107908,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
15,20,Columbus,Bound to Learn,Domestic,24.909744235822092,44,1096.028746376172,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
15,3,Columbus,Bound to Learn,Domestic,0.9441101706315598,17,16.049872900736517,2,"SKUT1,SKUT3",4
15,4,Columbus,Bound to Learn,Domestic,10.386418426965463,27,280.4332975280675,2,"SKUT2,SKUT4",5
15,15,Columbus,Bound to Learn,Domestic,1.8932813527289287,27,51.11859652368108,1,SKUT2,6
16,5,Columbus,Bound to Learn,Domestic,0.628475628645274,27,16.968841973422396,2,"SKUT1,SKUT2",0
16,14,Columbus,Bound to Learn,Domestic,13.579677531971049,1,13.579677531971049,1,SKUT4,1
16,10,Columbus,Bound to Learn,Domestic,2.467016166239657,17,41.93927482607417,1,SKUT3,2
16,2,Columbus,Bound to Learn,Domestic,21.962408183501207,18,395.3233473030217,2,"SKUT3,SKUT4",3
16,3,Columbus,Bound to Learn,Domestic,12.752754466809213,17,216.79682593575663,1,SKUT3,4
16,6,Columbus,Bound to Learn,Domestic,33.921154895369256,17,576.6596332212773,1,SKUT3,5
16,4,Columbus,Bound to Learn,Domestic,4.602505199005324,17,78.2425883830905,1,SKUT3,6
16,19,Columbus,Bound to Learn,Domestic,12.582938800619567,27,339.7393476167283,2,"SKUT2,SKUT4",7
16,5,Columbus,Bound to Learn,Domestic,3.6892582954852484,27,99.6099739781017,2,"SKUT1,SKUT2",8
16,18,Columbus,Bound to Learn,Domestic,14.634807207835275,1,14.634807207835275,1,SKUT4,9
16,19,Columbus,Bound to Learn,Domestic,11.5023317193502,27,310.56295642245544,2,"SKUT2,SKUT4",10
16,6,Columbus,Bound to Learn,Domestic,20.419956811559732,17,347.1392657965155,1,SKUT3,11
16,16,Columbus,Bound to Learn,Domestic,2.613849546394643,27,70.57393775265535,2,"SKUT1,SKUT2",12
16,17,Columbus,Bound to Learn,Domestic,6.351981718433827,1,6.351981718433827,1,SKUT4,13
16,5,Columbus,Bound to Learn,Domestic,7.7948473912318,27,210.4608795632586,2,"SKUT1,SKUT2",14
16,16,Columbus,Bound to Learn,Domestic,24.77518157641548,27,668.929902563218,2,"SKUT1,SKUT2",15
16,19,Columbus,Bound to Learn,Domestic,21.172826173633496,27,571.6663066881044,2,"SKUT2,SKUT4",16
16,5,Columbus,Bound to Learn,Domestic,9.37815975230058,27,253.21031331211563,2,"SKUT1,SKUT2",17
16,18,Columbus,Bound to Learn,Domestic,2.3181771325847995,1,2.3181771325847995,1,SKUT4,18
17,14,Columbus,Bound to Learn,Domestic,2.872837289374536,1,2.872837289374536,1,SKUT4,0
17,1,Columbus,Bound to Learn,Domestic,14.56867860346428,7,101.98075022424996,3,"SKUT1,SKUT2,SKUT3",1
17,13,Columbus,Bound to Learn,Domestic,10.540200341876194,30,316.2060102562858,2,"SKUT1,SKUT2",2
17,7,Columbus,Bound to Learn,Domestic,4.703751188228167,1,4.703751188228167,1,SKUT4,3
17,2,Columbus,Bound to Learn,Domestic,40.3016758838734,50,2015.08379419367,3,"SKUT1,SKUT2,SKUT3",4
17,5,Columbus,Bound to Learn,Domestic,8.863749404688614,30,265.9124821406584,2,"SKUT2,SKUT4",5
17,6,Columbus,Bound to Learn,Domestic,5.463901012303415,31,169.38093138140587,3,"SKUT1,SKUT2,SKUT4",6
18,14,Columbus,Bound to Learn,Domestic,6.685981854436907,30,200.57945563310722,3,"SKUT1,SKUT2,SKUT4",0
18,4,Columbus,Bound to Learn,Domestic,5.715558785867801,1,5.715558785867801,1,SKUT4,1
18,16,Columbus,Bound to Learn,Domestic,1.392777692448023,21,29.248331541408483,2,"SKUT3,SKUT4",2
18,1,Columbus,Bound to Learn,Domestic,50.46741660675844,1,50.46741660675844,2,"SKUT1,SKUT4",3
18,17,Columbus,Bound to Learn,Domestic,6.181307785395645,1,6.181307785395645,1,SKUT1,4
18,14,Columbus,Bound to Learn,Domestic,0.6891210360562691,30,20.67363108168807,3,"SKUT1,SKUT2,SKUT4",5
18,9,Columbus,Bound to Learn,Domestic,5.768880544377886,29,167.2975357869587,1,SKUT2,6
18,4,Columbus,Bound to Learn,Domestic,35.89993065389595,1,35.89993065389595,1,SKUT4,7
18,4,Columbus,Bound to Learn,Domestic,1.4486814912733779,1,1.4486814912733779,1,SKUT4,8
19,5,Columbus,Bound to Learn,Domestic,2.1084465286871685,63,132.8321313072916,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
19,18,Columbus,Bound to Learn,Domestic,8.514731283910486,61,519.3986083185396,2,"SKUT2,SKUT3",1
19,15,Columbus,Bound to Learn,Domestic,6.607312296279664,24,158.57549511071193,1,SKUT3,2
19,15,Columbus,Bound to Learn,Domestic,23.76957219348364,24,570.4697326436074,1,SKUT3,3
19,17,Columbus,Bound to Learn,Domestic,0.6497832981685048,39,25.341548628571687,2,"SKUT1,SKUT2",4
19,18,Columbus,Bound to Learn,Domestic,21.5737401673333,61,1315.9981502073313,2,"SKUT2,SKUT3",5
20,9,Columbus,Bound to Learn,Domestic,56.162932600170656,41,2302.680236606997,1,SKUT2,0
20,21,Columbus,Bound to Learn,Domestic,7.714579938775328,41,316.2977774897885,1,SKUT2,1
20,14,Columbus,Bound to Learn,Domestic,26.108237490974982,43,1122.6542121119242,3,"SKUT1,SKUT2,SKUT4",2
20,18,Columbus,Bound to Learn,Domestic,39.86485664829488,2,79.72971329658976,1,SKUT1,3
20,6,Columbus,Bound to Learn,Domestic,69.03439336118235,41,2830.4101278084763,1,SKUT2,4
20,5,Columbus,Bound to Learn,Domestic,5.274678880739517,70,369.22752165176615,4,"SKUT1,SKUT2,SKUT3,SKUT4",5
20,14,Columbus,Bound to Learn,Domestic,14.453782813999592,43,621.5126610019825,3,"SKUT1,SKUT2,SKUT4",6
20,17,Columbus,Bound to Learn,Domestic,1.158436688516621,2,2.316873377033242,1,SKUT1,7
20,11,Columbus,Bound to Learn,Domestic,28.56234284173003,28,799.7455995684409,1,SKUT3,8
20,2,Columbus,Bound to Learn,Domestic,2.3088975289443834,41,94.66479868671972,1,SKUT2,9
21,19,Columbus,Bound to Learn,Domestic,17.058006013660503,1,17.058006013660503,1,SKUT4,0
21,15,Columbus,Bound to Learn,Domestic,2.6560196754154837,1,2.6560196754154837,1,SKUT4,1
21,19,Columbus,Bound to Learn,Domestic,5.8679747174389245,1,5.8679747174389245,1,SKUT4,2
21,13,Columbus,Bound to Learn,Domestic,31.37034750596069,55,1725.369112827838,3,"SKUT1,SKUT2,SKUT3",3
21,2,Columbus,Bound to Learn,Domestic,20.22681753152077,30,606.804525945623,1,SKUT2,4
21,15,Columbus,Bound to Learn,Domestic,22.831815887798435,1,22.831815887798435,1,SKUT4,5
21,20,Columbus,Bound to Learn,Domestic,0.9488829983145107,54,51.23968190898358,2,"SKUT2,SKUT3",6
21,2,Columbus,Bound to Learn,Domestic,5.203466872515755,30,156.10400617547265,1,SKUT2,7
21,6,Columbus,Bound to Learn,Domestic,1.3681263418800016,36,49.25254830768006,2,"SKUT1,SKUT2",8
22,17,Columbus,Bound to Learn,Domestic,14.52807191490357,19,276.03336638316785,1,SKUT3,0
22,10,Columbus,Bound to Learn,Domestic,19.927418607484995,45,896.7338373368248,2,"SKUT2,SKUT3",1
22,13,Columbus,Bound to Learn,Domestic,12.442768379811477,20,248.85536759622954,2,"SKUT3,SKUT4",2
22,11,Columbus,Bound to Learn,Domestic,12.2201280129327,19,232.1824322457213,1,SKUT3,3
22,12,Columbus,Bound to Learn,Domestic,30.200776140089484,19,573.8147466617002,1,SKUT3,4
22,13,Columbus,Bound to Learn,Domestic,5.628768778369723,20,112.57537556739447,2,"SKUT3,SKUT4",5
22,18,Columbus,Bound to Learn,Domestic,7.236104304041577,1,7.236104304041577,1,SKUT4,6
22,10,Columbus,Bound to Learn,Domestic,28.102212416584027,45,1264.5995587462812,2,"SKUT2,SKUT3",7
22,15,Columbus,Bound to Learn,Domestic,18.466392089145153,45,830.9876440115319,2,"SKUT2,SKUT3",8
22,20,Columbus,Bound to Learn,Domestic,19.962068724832093,27,538.9758555704665,1,SKUT2,9
22,20,Columbus,Bound to Learn,Domestic,10.574021103069413,27,285.49856978287414,1,SKUT2,10
22,11,Columbus,Bound to Learn,Domestic,0.5472187526882524,19,10.397156301076794,1,SKUT3,11
22,4,Columbus,Bound to Learn,Domestic,2.0274006223972707,45,91.23302800787718,2,"SKUT2,SKUT3",12
22,6,Columbus,Bound to Learn,Domestic,2.4889204027279774,1,2.4889204027279774,1,SKUT1,13
22,21,Columbus,Bound to Learn,Domestic,1.3878379190114347,47,65.22838219353743,4,"SKUT1,SKUT2,SKUT3,SKUT4",14
22,10,Columbus,Bound to Learn,Domestic,0.5321522125573762,45,23.94684956508193,2,"SKUT2,SKUT3",15
22,20,Columbus,Bound to Learn,Domestic,17.240889882459502,27,465.5040268264066,1,SKUT2,16
22,15,Columbus,Bound to Learn,Domestic,0.7264501423731737,45,32.69025640679282,2,"SKUT2,SKUT3",17
23,1,Columbus,Bound to Learn,Domestic,19.763568201530344,31,612.6706142474407,2,"SKUT1,SKUT2",0
23,21,Columbus,Bound to Learn,Domestic,16.689190606538233,2,33.378381213076466,2,"SKUT1,SKUT4",1
23,21,Columbus,Bound to Learn,Domestic,1.8193395114722806,2,3.638679022944561,2,"SKUT1,SKUT4",2
23,9,Columbus,Bound to Learn,Domestic,0.503380548129372,16,8.054088770069953,1,SKUT3,3
23,1,Columbus,Bound to Learn,Domestic,43.46713822539212,31,1347.4812849871557,2,"SKUT1,SKUT2",4
23,12,Columbus,Bound to Learn,Domestic,12.370417204170852,44,544.2983569835175,2,"SKUT2,SKUT3",5
23,16,Columbus,Bound to Learn,Domestic,3.4630349799486573,46,159.29960907763822,4,"SKUT1,SKUT2,SKUT3,SKUT4",6
23,13,Columbus,Bound to Learn,Domestic,20.88468940006695,16,334.1550304010712,1,SKUT3,7
23,12,Columbus,Bound to Learn,Domestic,4.576812657062962,44,201.3797569107703,2,"SKUT2,SKUT3",8
23,15,Columbus,Bound to Learn,Domestic,47.161138368950475,17,801.739352272158,2,"SKUT1,SKUT3",9
23,6,Columbus,Bound to Learn,Domestic,19.281510500217824,16,308.5041680034852,1,SKUT3,10
23,20,Columbus,Bound to Learn,Domestic,0.7921606584040692,16,12.674570534465108,1,SKUT3,11
24,21,Columbus,Bound to Learn,Domestic,0.8630999126418335,17,14.67269851491117,2,"SKUT1,SKUT3",0
24,8,Columbus,Bound to Learn,Domestic,17.57233153648139,27,474.4529514849975,1,SKUT2,1
24,12,Columbus,Bound to Learn,Domestic,13.727691565144275,43,590.2907373012038,3,"SKUT1,SKUT2,SKUT3",2
24,19,Columbus,Bound to Learn,Domestic,15.849019060927471,17,269.433324035767,2,"SKUT3,SKUT4",3
24,14,Columbus,Bound to Learn,Domestic,6.779387113008305,1,6.779387113008305,1,SKUT4,4
24,19,Columbus,Bound to Learn,Domestic,7.775640314307026,17,132.18588534321944,2,"SKUT3,SKUT4",5
24,4,Columbus,Bound to Learn,Domestic,6.698810800627978,17,113.87978361067563,2,"SKUT3,SKUT4",6
25,12,Columbus,Bound to Learn,Domestic,1.6375385544373926,17,27.838155425435673,1,SKUT3,0
25,6,Columbus,Bound to Learn,Domestic,12.82187231426881,1,12.82187231426881,1,SKUT1,1
25,5,Columbus,Bound to Learn,Domestic,3.4090650415243964,46,156.81699191012223,2,"SKUT2,SKUT3",2
25,18,Columbus,Bound to Learn,Domestic,15.204556727721497,17,258.47746437126546,1,SKUT3,3
25,9,Columbus,Bound to Learn,Domestic,5.393637548922969,19,102.47911342953641,3,"SKUT1,SKUT3,SKUT4",4
25,11,Columbus,Bound to Learn,Domestic,26.041553011468885,30,781.2465903440666,2,"SKUT2,SKUT4",5
25,5,Columbus,Bound to Learn,Domestic,8.280017650015143,46,380.8808119006966,2,"SKUT2,SKUT3",6
25,12,Columbus,Bound to Learn,Domestic,5.386492819774564,17,91.57037793616759,1,SKUT3,7
25,8,Columbus,Bound to Learn,Domestic,1.681787978701852,29,48.7718513823537,1,SKUT2,8
25,9,Columbus,Bound to Learn,Domestic,0.8953830125883913,19,17.012277239179433,3,"SKUT1,SKUT3,SKUT4",9
25,10,Columbus,Bound to Learn,Domestic,42.49926185915505,18,764.9867134647909,2,"SKUT1,SKUT3",10
25,15,Columbus,Bound to Learn,Domestic,6.146559761197878,17,104.49151594036393,1,SKUT3,11
26,8,Columbus,Bound to Learn,Domestic,1.4023595480676903,20,28.047190961353806,3,"SKUT1,SKUT3,SKUT4",0
26,4,Columbus,Bound to Learn,Domestic,21.394438499615358,1,21.394438499615358,1,SKUT4,1
26,6,Columbus,Bound to Learn,Domestic,7.2904163479255235,25,182.2604086981381,3,"SKUT1,SKUT2,SKUT4",2
26,11,Columbus,Bound to Learn,Domestic,3.7039080108506393,18,66.6703441953115,1,SKUT3,3
26,20,Columbus,Bound to Learn,Domestic,1.4548453526530793,43,62.55835016408241,4,"SKUT1,SKUT2,SKUT3,SKUT4",4
26,6,Columbus,Bound to Learn,Domestic,26.872304420777333,25,671.8076105194333,3,"SKUT1,SKUT2,SKUT4",5
26,14,Columbus,Bound to Learn,Domestic,17.26368799133268,2,34.52737598266536,2,"SKUT1,SKUT4",6
26,8,Columbus,Bound to Learn,Domestic,14.154871132410808,20,283.09742264821614,3,"SKUT1,SKUT3,SKUT4",7
26,8,Columbus,Bound to Learn,Domestic,3.0112634529341262,20,60.22526905868253,3,"SKUT1,SKUT3,SKUT4",8
26,9,Columbus,Bound to Learn,Domestic,3.704101777435053,1,3.704101777435053,1,SKUT1,9
26,16,Columbus,Bound to Learn,Domestic,37.09378066529871,1,37.09378066529871,1,SKUT4,10
27,16,Columbus,Bound to Learn,Domestic,22.562381868550265,33,744.5586016621587,3,"SKUT1,SKUT2,SKUT4",0
27,20,Columbus,Bound to Learn,Domestic,22.79710574773397,20,455.94211495467937,2,"SKUT1,SKUT3",1
27,7,Columbus,Bound to Learn,Domestic,4.754028750973976,33,156.88294878214123,3,"SKUT1,SKUT2,SKUT4",2
27,5,Columbus,Bound to Learn,Domestic,42.205624357521096,19,801.9068627929008,1,SKUT3,3
27,7,Columbus,Bound to Learn,Domestic,26.285094710049197,33,867.4081254316235,3,"SKUT1,SKUT2,SKUT4",4
27,6,Columbus,Bound to Learn,Domestic,24.95157911304933,1,24.95157911304933,1,SKUT1,5
27,15,Columbus,Bound to Learn,Domestic,0.3913364154038539,21,8.218064723480932,3,"SKUT1,SKUT3,SKUT4",6
27,2,Columbus,Bound to Learn,Domestic,17.854026739071493,31,553.4748289112163,1,SKUT2,7
27,4,Columbus,Bound to Learn,Domestic,0.5699932995521715,32,18.239785585669487,2,"SKUT2,SKUT4",8
28,21,Columbus,Bound to Learn,Domestic,10.026260906923692,23,230.60400085924493,2,"SKUT1,SKUT3",0
28,21,Columbus,Bound to Learn,Domestic,3.8505394488411824,23,88.5624073233472,2,"SKUT1,SKUT3",1
28,13,Columbus,Bound to Learn,Domestic,15.773177404781372,31,488.9684995482225,2,"SKUT1,SKUT2",2
28,1,Columbus,Bound to Learn,Domestic,1.8840018633690885,24,45.21604472085812,3,"SKUT1,SKUT3,SKUT4",3
28,6,Columbus,Bound to Learn,Domestic,13.138076214920517,31,407.28036266253605,3,"SKUT1,SKUT2,SKUT4",4
29,17,Columbus,Bound to Learn,Domestic,2.824111176553904,48,135.5573364745874,3,"SKUT1,SKUT2,SKUT3",0
29,20,Columbus,Bound to Learn,Domestic,1.1465839086804888,47,53.88944370798297,2,"SKUT2,SKUT3",1
29,7,Columbus,Bound to Learn,Domestic,1.077792804067758,26,28.022612905761708,2,"SKUT2,SKUT4",2
29,3,Columbus,Bound to Learn,Domestic,4.4267445229728,23,101.81512402837441,2,"SKUT3,SKUT4",3
29,19,Columbus,Bound to Learn,Domestic,5.564130548002149,25,139.10326370005373,1,SKUT2,4
29,8,Columbus,Bound to Learn,Domestic,45.69391764439522,1,45.69391764439522,1,SKUT1,5
29,7,Columbus,Bound to Learn,Domestic,6.458129375846774,26,167.9113637720161,2,"SKUT2,SKUT4",6
29,5,Columbus,Bound to Learn,Domestic,0.45498044195207804,47,21.38408077174767,2,"SKUT2,SKUT3",7
29,10,Columbus,Bound to Learn,Domestic,7.919149672298912,25,197.9787418074728,1,SKUT2,8
29,20,Columbus,Bound to Learn,Domestic,7.103569464556689,47,333.8677648341644,2,"SKUT2,SKUT3",9
29,20,Columbus,Bound to Learn,Domestic,3.734039424810457,47,175.49985296609148,2,"SKUT2,SKUT3",10
29,3,Columbus,Bound to Learn,Domestic,5.313543564355847,23,122.21150198018447,2,"SKUT3,SKUT4",11
29,11,Columbus,Bound to Learn,Domestic,2.313465235306124,25,57.8366308826531,1,SKUT2,12
29,8,Columbus,Bound to Learn,Domestic,20.847136747375366,1,20.847136747375366,1,SKUT1,13
29,14,Columbus,Bound to Learn,Domestic,22.891826138432716,48,1098.8076546447703,3,"SKUT1,SKUT2,SKUT3",14
30,4,Columbus,Bound to Learn,Domestic,27.1481083164239,24,651.5545995941736,2,"SKUT3,SKUT4",0
30,7,Columbus,Bound to Learn,Domestic,3.1216112736642043,26,81.16189311526931,1,SKUT2,1
30,8,Columbus,Bound to Learn,Domestic,3.621215955955103,50,181.06079779775516,3,"SKUT2,SKUT3,SKUT4",2
30,10,Columbus,Bound to Learn,Domestic,16.194345213640368,23,372.46993991372847,1,SKUT3,3
30,12,Columbus,Bound to Learn,Domestic,2.562391623039623,2,5.124783246079246,2,"SKUT1,SKUT4",4
30,7,Columbus,Bound to Learn,Domestic,9.313508126412135,26,242.1512112867155,1,SKUT2,5
30,11,Columbus,Bound to Learn,Domestic,6.222032041410909,49,304.8795700291345,2,"SKUT2,SKUT3",6
30,7,Columbus,Bound to Learn,Domestic,2.574527260045525,26,66.93770876118364,1,SKUT2,7
31,19,Columbus,Bound to Learn,Domestic,1.3810541118690651,40,55.2421644747626,1,SKUT2,0
31,19,Columbus,Bound to Learn,Domestic,12.876230852419527,40,515.0492340967811,1,SKUT2,1
31,2,Columbus,Bound to Learn,Domestic,6.152792337008194,27,166.12539309922124,3,"SKUT1,SKUT3,SKUT4",2
31,4,Columbus,Bound to Learn,Domestic,25.30782893218835,40,1012.3131572875341,1,SKUT2,3
31,3,Columbus,Bound to Learn,Domestic,9.649250832267892,25,241.2312708066973,1,SKUT3,4
31,4,Columbus,Bound to Learn,Domestic,1.1157917577667935,40,44.63167031067174,1,SKUT2,5
31,11,Columbus,Bound to Learn,Domestic,29.545178485019544,25,738.6294621254887,1,SKUT3,6
31,21,Columbus,Bound to Learn,Domestic,9.292988835766243,41,381.01254226641595,2,"SKUT1,SKUT2",7
32,12,Columbus,Bound to Learn,Domestic,0.056283392390396286,34,1.9136353412734737,2,"SKUT3,SKUT4",0
32,16,Columbus,Bound to Learn,Domestic,43.98052962184815,37,1627.2795960083815,2,"SKUT1,SKUT2",1
32,6,Columbus,Bound to Learn,Domestic,5.676734855453962,70,397.3714398817773,3,"SKUT1,SKUT2,SKUT3",2
32,19,Columbus,Bound to Learn,Domestic,12.701458432252544,70,889.102090257678,3,"SKUT2,SKUT3,SKUT4",3
32,3,Columbus,Bound to Learn,Domestic,2.1001791315895306,2,4.200358263179061,1,SKUT4,4
32,15,Columbus,Bound to Learn,Domestic,2.6212681559052347,2,5.242536311810469,1,SKUT1,5
32,21,Columbus,Bound to Learn,Domestic,29.432644451072,69,2030.8524671239682,2,"SKUT2,SKUT3",6
32,12,Columbus,Bound to Learn,Domestic,4.451563063664052,34,151.35314416457777,2,"SKUT3,SKUT4",7
32,19,Columbus,Bound to Learn,Domestic,2.245396463105673,70,157.1777524173971,3,"SKUT2,SKUT3,SKUT4",8
32,7,Columbus,Bound to Learn,Domestic,1.8221341227982848,39,71.0632307891331,3,"SKUT1,SKUT2,SKUT4",9
