Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
12,18,Sacramento,Bound to Learn,Domestic,1.7966126014351198,26,46.71192763731312,3,"SKUT1,SKUT2,SKUT4",10
13,4,Sacramento,Bound to Learn,Domestic,18.049233713532942,1,18.049233713532942,1,SKUT4,0
13,4,Sacramento,Bound to Learn,Domestic,16.293356208402805,1,16.293356208402805,1,SKUT4,1
13,16,Sacramento,Bound to Learn,Domestic,1.497482451231665,16,23.95971921970664,2,"SKUT1,SKUT3",2
13,18,Sacramento,Bound to Learn,Domestic,23.20754941033735,1,23.20754941033735,1,SKUT4,3
13,1,Sacramento,Bound to Learn,Domestic,18.834630554044047,1,18.834630554044047,1,SKUT3,4
13,20,Sacramento,Bound to Learn,Domestic,3.9123904288552938,38,148.67083629650116,4,"SKUT1,SKUT2,SKUT3,SKUT4",5
14,8,Sacramento,Bound to Learn,Domestic,3.3248039976086403,2,6.649607995217281,2,"SKUT1,SKUT4",0
14,10,Sacramento,Bound to Learn,Domestic,4.480451739159486,19,85.12858304403024,1,SKUT2,1
14,12,Sacramento,Bound to Learn,Domestic,0.9428005192253179,17,16.027608826830406,3,"SKUT1,SKUT3,SKUT4",2
14,16,Sacramento,Bound to Learn,Domestic,20.13872833345137,19,382.635838335576,1,SKUT2,3
14,7,Sacramento,Bound to Learn,Domestic,34.162834790763746,33,1127.3735480952037,2,"SKUT2,SKUT3",4
14,11,Sacramento,Bound to Learn,Domestic,13.666970089450718,34,464.67698304132443,3,"SKUT2,SKUT3,SKUT4",5
14,15,Sacramento,Bound to Learn,Domestic,17.369692766022144,1,17.369692766022144,1,SKUT4,6
14,15,Sacramento,Bound to Learn,Domestic,14.979124351998541,1,14.979124351998541,1,SKUT4,7
14,19,Sacramento,Bound to Learn,Domestic,36.310228192766594,1,36.310228192766594,1,SKUT4,8
14,17,Sacramento,Bound to Learn,Domestic,35.333234395979325,1,35.333234395979325,1,SKUT4,9
15,16,Sacramento,Bound to Learn,Domestic,16.595838155386744,27,448.0876301954421,1,SKUT2,0
15,10,Sacramento,Bound to Learn,Domestic,0.16361225922190853,1,0.16361225922190853,1,SKUT1,1
15,1,Sacramento,Bound to Learn,Domestic,2.6451532872665964,9,23.806379585399366,3,"SKUT2,SKUT3,SKUT4",2
15,11,Sacramento,Bound to Learn,Domestic,6.362653422070981,42,267.2314437269812,2,"SKUT2,SKUT3",3
15,7,Sacramento,Bound to Learn,Domestic,1.3286741407057827,1,1.3286741407057827,1,SKUT4,4
15,19,Sacramento,Bound to Learn,Domestic,15.767350357751074,16,252.27760572401718,1,SKUT3,5
15,17,Sacramento,Bound to Learn,Domestic,11.171073867065202,16,178.73718187304323,1,SKUT3,6
15,8,Sacramento,Bound to Learn,Domestic,4.22905495136183,27,114.18448368676941,1,SKUT2,7
15,15,Sacramento,Bound to Learn,Domestic,14.138448226772415,16,226.21517162835863,1,SKUT3,8
15,5,Sacramento,Bound to Learn,Domestic,7.310282135822257,27,197.37761766720095,1,SKUT2,9
15,9,Sacramento,Bound to Learn,Domestic,2.952687933242278,27,79.7225741975415,2,"SKUT2,SKUT4",10
15,17,Sacramento,Bound to Learn,Domestic,6.585318123571367,16,105.36508997714188,1,SKUT3,11
15,1,Sacramento,Bound to Learn,Domestic,8.761057307363554,9,78.84951576627199,3,"SKUT2,SKUT3,SKUT4",12
15,15,Sacramento,Bound to Learn,Domestic,7.5658579272892545,16,121.05372683662807,1,SKUT3,13
16,13,Sacramento,Bound to Learn,Domestic,0.5216304506381803,1,0.5216304506381803,1,SKUT4,0
16,21,Sacramento,Bound to Learn,Domestic,0.7142107572207556,1,0.7142107572207556,1,SKUT1,1
16,5,Sacramento,Bound to Learn,Domestic,2.280675218611341,18,41.05215393500414,2,"SKUT3,SKUT4",2
16,12,Sacramento,Bound to Learn,Domestic,20.33691417421015,27,549.0966827036741,2,"SKUT1,SKUT2",3
16,20,Sacramento,Bound to Learn,Domestic,23.749053834238794,1,23.749053834238794,1,SKUT1,4
16,2,Sacramento,Bound to Learn,Domestic,0.7452675949971679,26,19.376957469926364,1,SKUT2,5
16,21,Sacramento,Bound to Learn,Domestic,4.199607758472123,1,4.199607758472123,1,SKUT1,6
16,1,Sacramento,Bound to Learn,Domestic,3.9267124028130382,3,11.780137208439115,3,"SKUT1,SKUT3,SKUT4",7
16,20,Sacramento,Bound to Learn,Domestic,1.0178654330247832,1,1.0178654330247832,1,SKUT1,8
16,12,Sacramento,Bound to Learn,Domestic,33.72630143642172,27,910.6101387833864,2,"SKUT1,SKUT2",9
17,7,Sacramento,Bound to Learn,Domestic,5.440842658446359,21,114.25769582737354,1,SKUT3,0
17,17,Sacramento,Bound to Learn,Domestic,2.7088118772995684,50,135.4405938649784,3,"SKUT2,SKUT3,SKUT4",1
17,12,Sacramento,Bound to Learn,Domestic,0.47965230158299027,50,23.982615079149515,3,"SKUT1,SKUT2,SKUT3",2
17,18,Sacramento,Bound to Learn,Domestic,3.4017758402758576,31,105.45505104855158,3,"SKUT1,SKUT2,SKUT4",3
17,16,Sacramento,Bound to Learn,Domestic,26.73230349354214,30,801.9691048062642,2,"SKUT1,SKUT2",4
17,4,Sacramento,Bound to Learn,Domestic,20.771188985523025,1,20.771188985523025,1,SKUT1,5
17,16,Sacramento,Bound to Learn,Domestic,26.547887582052503,30,796.4366274615751,2,"SKUT1,SKUT2",6
17,5,Sacramento,Bound to Learn,Domestic,27.23158756779926,22,599.0949264915837,2,"SKUT1,SKUT3",7
17,12,Sacramento,Bound to Learn,Domestic,17.674060789599302,50,883.7030394799651,3,"SKUT1,SKUT2,SKUT3",8
17,19,Sacramento,Bound to Learn,Domestic,12.529984109206662,30,375.8995232761999,2,"SKUT1,SKUT2",9
17,1,Sacramento,Bound to Learn,Domestic,9.240151638092355,28,258.72424586658593,4,"SKUT1,SKUT2,SKUT3,SKUT4",10
17,19,Sacramento,Bound to Learn,Domestic,35.52086865461924,30,1065.6260596385773,2,"SKUT1,SKUT2",11
17,9,Sacramento,Bound to Learn,Domestic,5.152572149984968,2,10.305144299969935,2,"SKUT1,SKUT4",12
18,13,Sacramento,Bound to Learn,Domestic,40.34292923614029,20,806.8585847228059,1,SKUT3,0
18,17,Sacramento,Bound to Learn,Domestic,7.500480307886497,1,7.500480307886497,1,SKUT4,1
18,6,Sacramento,Bound to Learn,Domestic,5.388003143667471,20,107.76006287334943,1,SKUT3,2
18,11,Sacramento,Bound to Learn,Domestic,14.504606005186979,2,29.009212010373957,2,"SKUT1,SKUT4",3
18,10,Sacramento,Bound to Learn,Domestic,37.41930733839053,1,37.41930733839053,1,SKUT1,4
18,11,Sacramento,Bound to Learn,Domestic,26.892958349770286,2,53.78591669954057,2,"SKUT1,SKUT4",5
19,10,Sacramento,Bound to Learn,Domestic,19.364917467261282,25,484.12293668153205,2,"SKUT3,SKUT4",0
19,2,Sacramento,Bound to Learn,Domestic,9.126696311950957,38,346.8144598541364,2,"SKUT2,SKUT4",1
19,7,Sacramento,Bound to Learn,Domestic,4.913820994769949,37,181.8113768064881,1,SKUT2,2
19,3,Sacramento,Bound to Learn,Domestic,1.1687804213693558,38,44.41365601203552,2,"SKUT2,SKUT4",3
19,21,Sacramento,Bound to Learn,Domestic,32.97355827071204,2,65.94711654142408,1,SKUT1,4
19,1,Sacramento,Bound to Learn,Domestic,12.990001750833613,15,194.8500262625042,4,"SKUT1,SKUT2,SKUT3,SKUT4",5
19,12,Sacramento,Bound to Learn,Domestic,34.227685910996485,62,2122.116526481782,3,"SKUT1,SKUT2,SKUT3",6
19,2,Sacramento,Bound to Learn,Domestic,4.769615726653364,38,181.24539761282784,2,"SKUT2,SKUT4",7
19,11,Sacramento,Bound to Learn,Domestic,12.264295422336966,1,12.264295422336966,1,SKUT4,8
20,11,Sacramento,Bound to Learn,Domestic,9.284363235418343,3,27.85308970625503,2,"SKUT1,SKUT4",0
20,10,Sacramento,Bound to Learn,Domestic,6.388823302612897,42,268.33057870974164,2,"SKUT1,SKUT2",1
20,21,Sacramento,Bound to Learn,Domestic,10.376271690654141,29,300.9118790289701,2,"SKUT3,SKUT4",2
20,2,Sacramento,Bound to Learn,Domestic,49.760797583425685,30,1492.8239275027706,3,"SKUT1,SKUT3,SKUT4",3
20,20,Sacramento,Bound to Learn,Domestic,2.2732717866882055,41,93.20414325421643,1,SKUT2,4
20,9,Sacramento,Bound to Learn,Domestic,5.325311982866177,29,154.43404750311913,2,"SKUT1,SKUT3",5
20,4,Sacramento,Bound to Learn,Domestic,12.391878870696706,29,359.3644872502045,2,"SKUT3,SKUT4",6
20,1,Sacramento,Bound to Learn,Domestic,13.32205024873734,9,119.89845223863605,4,"SKUT1,SKUT2,SKUT3,SKUT4",7
20,4,Sacramento,Bound to Learn,Domestic,16.110858601950557,29,467.2148994565662,2,"SKUT3,SKUT4",8
20,17,Sacramento,Bound to Learn,Domestic,13.626405495424253,68,926.5955736888492,2,"SKUT2,SKUT3",9
20,19,Sacramento,Bound to Learn,Domestic,17.856100549833535,2,35.71220109966707,1,SKUT1,10
20,10,Sacramento,Bound to Learn,Domestic,40.98033390450048,42,1721.1740239890203,2,"SKUT1,SKUT2",11
20,12,Sacramento,Bound to Learn,Domestic,17.039258356007323,42,715.6488509523076,2,"SKUT1,SKUT2",12
20,12,Sacramento,Bound to Learn,Domestic,22.00633326146732,42,924.2659969816274,2,"SKUT1,SKUT2",13
21,5,Sacramento,Bound to Learn,Domestic,41.54128612607439,55,2284.7707369340915,3,"SKUT1,SKUT2,SKUT3",0
21,16,Sacramento,Bound to Learn,Domestic,5.111559095780856,36,184.0161274481108,2,"SKUT1,SKUT2",1
21,5,Sacramento,Bound to Learn,Domestic,2.168151812328086,55,119.24834967804473,3,"SKUT1,SKUT2,SKUT3",2
21,5,Sacramento,Bound to Learn,Domestic,24.833890250355637,55,1365.86396376956,3,"SKUT1,SKUT2,SKUT3",3
21,3,Sacramento,Bound to Learn,Domestic,11.767922683060096,20,235.3584536612019,1,SKUT3,4
22,8,Sacramento,Bound to Learn,Domestic,4.245642289877623,45,191.05390304449304,2,"SKUT2,SKUT3",0
22,14,Sacramento,Bound to Learn,Domestic,4.55796009978343,28,127.62288279393604,2,"SKUT1,SKUT2",1
22,4,Sacramento,Bound to Learn,Domestic,0.576543211021397,1,0.576543211021397,1,SKUT1,2
22,8,Sacramento,Bound to Learn,Domestic,17.398263666451236,45,782.9218649903056,2,"SKUT2,SKUT3",3
22,7,Sacramento,Bound to Learn,Domestic,32.15599581615441,20,643.1199163230882,2,"SKUT3,SKUT4",4
22,12,Sacramento,Bound to Learn,Domestic,27.65271948970166,28,774.2761457116464,3,"SKUT1,SKUT2,SKUT4",5
22,17,Sacramento,Bound to Learn,Domestic,25.988461633926164,27,701.6884641160065,2,"SKUT2,SKUT4",6
22,3,Sacramento,Bound to Learn,Domestic,3.309789728621194,2,6.619579457242388,2,"SKUT1,SKUT4",7
22,18,Sacramento,Bound to Learn,Domestic,6.040608569098558,27,163.09643136566106,1,SKUT2,8
23,5,Sacramento,Bound to Learn,Domestic,33.406280290112974,45,1503.2826130550839,3,"SKUT2,SKUT3,SKUT4",0
23,15,Sacramento,Bound to Learn,Domestic,4.857785027823747,28,136.0179807790649,1,SKUT2,1
23,9,Sacramento,Bound to Learn,Domestic,22.913342136832775,1,22.913342136832775,1,SKUT4,2
23,4,Sacramento,Bound to Learn,Domestic,10.084057833271611,45,453.7826024972225,3,"SKUT2,SKUT3,SKUT4",3
23,9,Sacramento,Bound to Learn,Domestic,3.989607278971198,1,3.989607278971198,1,SKUT4,4
23,19,Sacramento,Bound to Learn,Domestic,1.9017855546557234,16,30.428568874491575,1,SKUT3,5
23,19,Sacramento,Bound to Learn,Domestic,17.00392403454088,16,272.0627845526541,1,SKUT3,6
23,5,Sacramento,Bound to Learn,Domestic,54.24271235608325,45,2440.9220560237463,3,"SKUT2,SKUT3,SKUT4",7
23,15,Sacramento,Bound to Learn,Domestic,1.4790008552230731,28,41.412023946246045,1,SKUT2,8
23,13,Sacramento,Bound to Learn,Domestic,18.390327466559377,30,551.7098239967813,3,"SKUT1,SKUT2,SKUT4",9
23,17,Sacramento,Bound to Learn,Domestic,7.286781464104504,1,7.286781464104504,1,SKUT4,10
23,11,Sacramento,Bound to Learn,Domestic,3.291862390326808,28,92.17214692915061,1,SKUT2,11
24,20,Sacramento,Bound to Learn,Domestic,8.492494665508614,27,229.29735596873257,1,SKUT2,0
24,18,Sacramento,Bound to Learn,Domestic,10.670529084299092,44,469.50327970916004,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
24,2,Sacramento,Bound to Learn,Domestic,4.987706160030786,27,134.66806632083123,2,"SKUT1,SKUT2",2
25,8,Sacramento,Bound to Learn,Domestic,11.673303402227004,18,210.11946124008608,2,"SKUT3,SKUT4",0
25,8,Sacramento,Bound to Learn,Domestic,5.680453739287911,18,102.2481673071824,2,"SKUT3,SKUT4",1
25,10,Sacramento,Bound to Learn,Domestic,5.457064216056902,30,163.71192648170705,2,"SKUT2,SKUT4",2
25,13,Sacramento,Bound to Learn,Domestic,7.123020624317495,29,206.56759810520737,1,SKUT2,3
25,1,Sacramento,Bound to Learn,Domestic,12.122284393975916,33,400.0353850012052,4,"SKUT1,SKUT2,SKUT3,SKUT4",4
25,13,Sacramento,Bound to Learn,Domestic,16.017823680846465,29,464.5168867445475,1,SKUT2,5
25,10,Sacramento,Bound to Learn,Domestic,63.85212518853735,30,1915.5637556561205,2,"SKUT2,SKUT4",6
25,15,Sacramento,Bound to Learn,Domestic,0.8828073198997838,1,0.8828073198997838,1,SKUT4,7
25,11,Sacramento,Bound to Learn,Domestic,38.35262867202529,1,38.35262867202529,1,SKUT1,8
26,3,Sacramento,Bound to Learn,Domestic,33.41157273002813,32,1069.1703273609003,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
26,14,Sacramento,Bound to Learn,Domestic,10.52351265822493,24,252.56430379739834,1,SKUT2,1
26,17,Sacramento,Bound to Learn,Domestic,8.848711513686524,18,159.27680724635744,1,SKUT3,2
26,21,Sacramento,Bound to Learn,Domestic,48.817073807833395,2,97.63414761566679,2,"SKUT1,SKUT4",3
26,21,Sacramento,Bound to Learn,Domestic,8.55058351509415,2,17.1011670301883,2,"SKUT1,SKUT4",4
26,11,Sacramento,Bound to Learn,Domestic,9.693504519041634,1,9.693504519041634,1,SKUT4,5
26,6,Sacramento,Bound to Learn,Domestic,10.153281140546387,18,182.75906052983495,1,SKUT3,6
27,19,Sacramento,Bound to Learn,Domestic,1.345442978084562,32,43.054175298705985,2,"SKUT1,SKUT2",0
27,3,Sacramento,Bound to Learn,Domestic,24.208490632102965,1,24.208490632102965,1,SKUT1,1
27,2,Sacramento,Bound to Learn,Domestic,1.9709776510519117,20,39.41955302103823,2,"SKUT1,SKUT3",2
27,11,Sacramento,Bound to Learn,Domestic,9.780928548970786,51,498.8273559975101,3,"SKUT2,SKUT3,SKUT4",3
27,7,Sacramento,Bound to Learn,Domestic,2.404682683909273,19,45.68897099427619,1,SKUT3,4
27,21,Sacramento,Bound to Learn,Domestic,6.658578599147437,1,6.658578599147437,1,SKUT4,5
27,2,Sacramento,Bound to Learn,Domestic,12.227715902539734,20,244.55431805079468,2,"SKUT1,SKUT3",6
27,6,Sacramento,Bound to Learn,Domestic,2.7499403025435574,19,52.24886574832759,1,SKUT3,7
27,2,Sacramento,Bound to Learn,Domestic,39.60822075727443,20,792.1644151454886,2,"SKUT1,SKUT3",8
27,13,Sacramento,Bound to Learn,Domestic,0.634185101291276,51,32.34344016585508,3,"SKUT2,SKUT3,SKUT4",9
27,19,Sacramento,Bound to Learn,Domestic,30.23639395909945,32,967.5646066911823,2,"SKUT1,SKUT2",10
27,7,Sacramento,Bound to Learn,Domestic,8.997723133535018,19,170.95673953716533,1,SKUT3,11
27,13,Sacramento,Bound to Learn,Domestic,7.800626012946226,51,397.8319266602575,3,"SKUT2,SKUT3,SKUT4",12
28,16,Sacramento,Bound to Learn,Domestic,16.63082519075886,2,33.26165038151772,1,SKUT1,0
28,19,Sacramento,Bound to Learn,Domestic,44.25435138035693,51,2256.9719203982036,2,"SKUT2,SKUT3",1
28,20,Sacramento,Bound to Learn,Domestic,24.017473581940703,2,48.034947163881405,2,"SKUT1,SKUT4",2
28,11,Sacramento,Bound to Learn,Domestic,26.57511178198487,22,584.6524592036671,1,SKUT3,3
28,12,Sacramento,Bound to Learn,Domestic,9.165980662120397,2,18.331961324240794,2,"SKUT1,SKUT4",4
28,21,Sacramento,Bound to Learn,Domestic,4.317629285947175,30,129.52887857841526,2,"SKUT2,SKUT4",5
28,14,Sacramento,Bound to Learn,Domestic,1.7825682704768009,2,3.5651365409536018,1,SKUT1,6
28,4,Sacramento,Bound to Learn,Domestic,3.1334923287692344,23,72.07032356169239,2,"SKUT3,SKUT4",7
28,4,Sacramento,Bound to Learn,Domestic,5.723377739678519,23,131.63768801260593,2,"SKUT3,SKUT4",8
28,12,Sacramento,Bound to Learn,Domestic,7.098627508109707,2,14.197255016219414,2,"SKUT1,SKUT4",9
28,19,Sacramento,Bound to Learn,Domestic,20.317348980529495,51,1036.1847980070042,2,"SKUT2,SKUT3",10
28,1,Sacramento,Bound to Learn,Domestic,27.607850933163583,3,82.82355279949076,3,"SKUT1,SKUT3,SKUT4",11
28,1,Sacramento,Bound to Learn,Domestic,19.87627076642834,3,59.62881229928502,3,"SKUT1,SKUT3,SKUT4",12
28,12,Sacramento,Bound to Learn,Domestic,1.7622397753789902,2,3.5244795507579805,2,"SKUT1,SKUT4",13
28,12,Sacramento,Bound to Learn,Domestic,4.8963095838300825,2,9.792619167660165,2,"SKUT1,SKUT4",14
28,5,Sacramento,Bound to Learn,Domestic,17.10630471537788,1,17.10630471537788,1,SKUT4,15
29,15,Sacramento,Bound to Learn,Domestic,32.39955414836041,23,745.1897454122894,2,"SKUT1,SKUT3",0
29,17,Sacramento,Bound to Learn,Domestic,1.9606642495831663,1,1.9606642495831663,1,SKUT4,1
29,1,Sacramento,Bound to Learn,Domestic,2.265907154006131,23,52.11586454214101,2,"SKUT3,SKUT4",2
29,19,Sacramento,Bound to Learn,Domestic,15.697361406320836,23,361.03931234537924,2,"SKUT1,SKUT3",3
29,6,Sacramento,Bound to Learn,Domestic,3.627477534391469,1,3.627477534391469,1,SKUT4,4
29,8,Sacramento,Bound to Learn,Domestic,7.774749791057856,25,194.3687447764464,1,SKUT2,5
29,3,Sacramento,Bound to Learn,Domestic,9.884090831546464,25,247.1022707886616,1,SKUT2,6
29,10,Sacramento,Bound to Learn,Domestic,1.3604908242924165,2,2.720981648584833,2,"SKUT1,SKUT4",7
29,8,Sacramento,Bound to Learn,Domestic,6.1009136247678075,25,152.5228406191952,1,SKUT2,8
30,19,Sacramento,Bound to Learn,Domestic,5.034691743203708,49,246.6998954169817,2,"SKUT2,SKUT3",0
30,2,Sacramento,Bound to Learn,Domestic,0.5834939831167603,23,13.420361611685486,1,SKUT3,1
30,12,Sacramento,Bound to Learn,Domestic,10.96153136936022,23,252.11522149528506,1,SKUT3,2
30,4,Sacramento,Bound to Learn,Domestic,1.5241460109789282,26,39.627796285452135,1,SKUT2,3
30,7,Sacramento,Bound to Learn,Domestic,2.9201531747619205,1,2.9201531747619205,1,SKUT1,4
30,14,Sacramento,Bound to Learn,Domestic,22.57565734144496,1,22.57565734144496,1,SKUT1,5
30,14,Sacramento,Bound to Learn,Domestic,17.24702493938347,1,17.24702493938347,1,SKUT1,6
30,6,Sacramento,Bound to Learn,Domestic,8.955934676800032,23,205.98649756640074,1,SKUT3,7
30,10,Sacramento,Bound to Learn,Domestic,9.237830221391713,2,18.475660442783425,2,"SKUT1,SKUT4",8
31,14,Sacramento,Bound to Learn,Domestic,59.78614892162655,41,2451.2321057866884,2,"SKUT2,SKUT4",0
31,13,Sacramento,Bound to Learn,Domestic,10.964261126905328,41,449.53470620311845,2,"SKUT2,SKUT4",1
31,11,Sacramento,Bound to Learn,Domestic,38.778880431825435,42,1628.7129781366682,3,"SKUT1,SKUT2,SKUT4",2
31,4,Sacramento,Bound to Learn,Domestic,19.419459916297626,26,504.9059578237383,2,"SKUT1,SKUT3",3
31,12,Sacramento,Bound to Learn,Domestic,12.384786784589513,2,24.769573569179027,1,SKUT4,4
31,19,Sacramento,Bound to Learn,Domestic,35.1658605679369,2,70.3317211358738,1,SKUT1,5
31,21,Sacramento,Bound to Learn,Domestic,5.202795354118824,2,10.405590708237648,1,SKUT4,6
32,17,Sacramento,Bound to Learn,Domestic,2.2826803494963555,70,159.78762446474488,3,"SKUT2,SKUT3,SKUT4",0
32,3,Sacramento,Bound to Learn,Domestic,1.4151052912511783,35,49.52868519379124,2,"SKUT1,SKUT3",1
32,5,Sacramento,Bound to Learn,Domestic,66.12243385998178,35,2314.2851850993625,2,"SKUT1,SKUT3",2
32,21,Sacramento,Bound to Learn,Domestic,33.28001244859221,3,99.84003734577664,2,"SKUT1,SKUT4",3
32,3,Sacramento,Bound to Learn,Domestic,12.052995803962222,35,421.85485313867775,2,"SKUT1,SKUT3",4
32,7,Sacramento,Bound to Learn,Domestic,5.082065693896791,33,167.7081678985941,1,SKUT3,5
32,7,Sacramento,Bound to Learn,Domestic,28.399484536138274,33,937.1829896925631,1,SKUT3,6
32,4,Sacramento,Bound to Learn,Domestic,5.386503166006611,36,193.914113976238,3,"SKUT1,SKUT3,SKUT4",7
32,6,Sacramento,Bound to Learn,Domestic,8.308819169313395,2,16.61763833862679,1,SKUT4,8
32,13,Sacramento,Bound to Learn,Domestic,2.9031569021127703,36,104.51364847605973,1,SKUT2,9
32,3,Sacramento,Bound to Learn,Domestic,2.0342597521593437,35,71.19909132557703,2,"SKUT1,SKUT3",10
32,1,Sacramento,Bound to Learn,Domestic,4.347477535895102,9,39.12729782305592,3,"SKUT1,SKUT3,SKUT4",11
32,15,Sacramento,Bound to Learn,Domestic,5.103321769965783,70,357.2325238976048,3,"SKUT2,SKUT3,SKUT4",12
33,2,Sacramento,Bound to Learn,Domestic,3.640665357257779,2,7.281330714515558,1,SKUT1,0
33,13,Sacramento,Bound to Learn,Domestic,5.086534684233725,38,193.28831800088156,1,SKUT2,1
33,19,Sacramento,Bound to Learn,Domestic,2.3035682585360613,2,4.607136517072123,1,SKUT1,2
33,2,Sacramento,Bound to Learn,Domestic,32.38011495371952,2,64.76022990743904,1,SKUT1,3
33,11,Sacramento,Bound to Learn,Domestic,12.317590856580267,61,751.3730422513963,2,"SKUT2,SKUT3",4
33,13,Sacramento,Bound to Learn,Domestic,13.749146681145428,38,522.4675738835263,1,SKUT2,5
33,1,Sacramento,Bound to Learn,Domestic,7.957212503970523,2,15.914425007941047,2,"SKUT2,SKUT4",6
33,4,Sacramento,Bound to Learn,Domestic,26.9581855906489,61,1644.4493210295827,2,"SKUT2,SKUT3",7
33,16,Sacramento,Bound to Learn,Domestic,3.7401050601056944,25,93.50262650264236,2,"SKUT3,SKUT4",8
33,2,Sacramento,Bound to Learn,Domestic,1.9718991856413168,2,3.9437983712826337,1,SKUT1,9
33,3,Sacramento,Bound to Learn,Domestic,7.473602544226445,24,179.36646106143468,1,SKUT3,10
34,9,Sacramento,Bound to Learn,Domestic,23.723458942756245,2,47.44691788551249,1,SKUT1,0
34,15,Sacramento,Bound to Learn,Domestic,7.997107967212645,22,175.93637527867818,2,"SKUT3,SKUT4",1
34,7,Sacramento,Bound to Learn,Domestic,7.440951139536324,27,200.90568076748076,1,SKUT2,2
34,12,Sacramento,Bound to Learn,Domestic,9.636417032462017,22,212.00117471416436,2,"SKUT1,SKUT3",3
34,21,Sacramento,Bound to Learn,Domestic,0.6504088884841265,22,14.308995546650783,2,"SKUT1,SKUT3",4
34,1,Sacramento,Bound to Learn,Domestic,20.57076253001333,1,20.57076253001333,1,SKUT1,5
34,16,Sacramento,Bound to Learn,Domestic,1.6341616383453017,21,34.317394405251335,1,SKUT3,6
34,12,Sacramento,Bound to Learn,Domestic,32.941824882052295,22,724.7201474051504,2,"SKUT1,SKUT3",7
34,2,Sacramento,Bound to Learn,Domestic,41.38556021658143,19,786.3256441150472,3,"SKUT1,SKUT3,SKUT4",8
34,4,Sacramento,Bound to Learn,Domestic,37.01769716257547,48,1776.8494638036227,3,"SKUT1,SKUT2,SKUT3",9
35,21,Sacramento,Bound to Learn,Domestic,21.99302033620936,1,21.99302033620936,1,SKUT4,0
35,13,Sacramento,Bound to Learn,Domestic,1.4524363613934552,19,27.59629086647565,1,SKUT3,1
35,14,Sacramento,Bound to Learn,Domestic,2.699837067225489,20,53.996741344509786,2,"SKUT3,SKUT4",2
35,20,Sacramento,Bound to Learn,Domestic,9.835683674771657,23,226.2207245197481,1,SKUT2,3
35,12,Sacramento,Bound to Learn,Domestic,27.32309018231262,2,54.64618036462524,2,"SKUT1,SKUT4",4
35,8,Sacramento,Bound to Learn,Domestic,4.824003631617373,1,4.824003631617373,1,SKUT4,5
35,13,Sacramento,Bound to Learn,Domestic,13.093627450020117,19,248.77892155038222,1,SKUT3,6
35,13,Sacramento,Bound to Learn,Domestic,15.485475337747445,19,294.22403141720145,1,SKUT3,7
35,3,Sacramento,Bound to Learn,Domestic,23.343360797403907,1,23.343360797403907,1,SKUT4,8
35,3,Sacramento,Bound to Learn,Domestic,24.456801766386498,1,24.456801766386498,1,SKUT4,9
35,11,Sacramento,Bound to Learn,Domestic,23.92739272832435,42,1004.9504945896226,3,"SKUT1,SKUT2,SKUT3",10
36,9,Sacramento,Bound to Learn,Domestic,0.38918536043994884,18,7.005336487919079,2,"SKUT3,SKUT4",0
36,8,Sacramento,Bound to Learn,Domestic,20.210777344190312,18,363.79399219542563,2,"SKUT3,SKUT4",1
36,5,Sacramento,Bound to Learn,Domestic,7.6528827359848846,27,206.6278338715919,3,"SKUT1,SKUT2,SKUT4",2
36,12,Sacramento,Bound to Learn,Domestic,51.6968400717882,1,51.6968400717882,1,SKUT4,3
36,3,Sacramento,Bound to Learn,Domestic,56.287238723266206,18,1013.1702970187918,1,SKUT3,4
36,12,Sacramento,Bound to Learn,Domestic,3.7231225297073083,1,3.7231225297073083,1,SKUT4,5
36,1,Sacramento,Bound to Learn,Domestic,17.853240634268815,41,731.9828660050214,3,"SKUT1,SKUT2,SKUT3",6
36,19,Sacramento,Bound to Learn,Domestic,0.31390310826309986,26,8.161480814840596,2,"SKUT2,SKUT4",7
36,13,Sacramento,Bound to Learn,Domestic,12.381134891837615,26,321.909507187778,1,SKUT2,8
37,8,Sacramento,Bound to Learn,Domestic,27.6039130829827,18,496.8704354936886,1,SKUT3,0
37,13,Sacramento,Bound to Learn,Domestic,12.7176873814853,25,317.9421845371325,1,SKUT2,1
37,13,Sacramento,Bound to Learn,Domestic,30.330425039993525,25,758.2606259998381,1,SKUT2,2
37,14,Sacramento,Bound to Learn,Domestic,5.562893708632991,25,139.0723427158248,2,"SKUT2,SKUT4",3
37,6,Sacramento,Bound to Learn,Domestic,1.3954463475104886,18,25.118034255188796,1,SKUT3,4
37,3,Sacramento,Bound to Learn,Domestic,13.22596920063318,1,13.22596920063318,1,SKUT4,5
37,11,Sacramento,Bound to Learn,Domestic,9.237132589221206,25,230.92831473053016,1,SKUT2,6
37,10,Sacramento,Bound to Learn,Domestic,0.008686189545348614,25,0.21715473863371534,1,SKUT2,7
37,1,Sacramento,Bound to Learn,Domestic,9.997905323728501,2,19.995810647457002,3,"SKUT1,SKUT3,SKUT4",8
38,19,Sacramento,Bound to Learn,Domestic,39.15196309805761,1,39.15196309805761,1,SKUT1,0
38,20,Sacramento,Bound to Learn,Domestic,13.607350999944934,28,381.00582799845813,2,"SKUT1,SKUT2",1
