Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
37,19,Columbus,Bound to Learn,Domestic,1.7322947276496152,1,1.7322947276496152,1,SKUT4,5
37,8,Columbus,Bound to Learn,Domestic,32.349042789881565,1,32.349042789881565,1,SKUT1,6
37,17,Columbus,Bound to Learn,Domestic,10.04316483397573,18,180.77696701156316,1,SKUT3,7
37,19,Columbus,Bound to Learn,Domestic,3.009228204347348,1,3.009228204347348,1,SKUT4,8
37,6,Columbus,Bound to Learn,Domestic,7.55044081356529,1,7.55044081356529,1,SKUT4,9
37,5,Columbus,Bound to Learn,Domestic,10.034095826776994,25,250.85239566942485,1,SKUT2,10
38,7,Columbus,Bound to Learn,Domestic,26.773042289942644,1,26.773042289942644,1,SKUT4,0
38,16,Columbus,Bound to Learn,Domestic,1.1715040957277694,1,1.1715040957277694,1,SKUT1,1
38,19,Columbus,Bound to Learn,Domestic,9.789124933917387,1,9.789124933917387,1,SKUT4,2
38,8,Columbus,Bound to Learn,Domestic,0.16210226602105401,46,7.456704236968485,2,"SKUT2,SKUT3",3
38,17,Columbus,Bound to Learn,Domestic,1.8795034493083826,28,52.626096580634716,2,"SKUT2,SKUT4",4
38,7,Columbus,Bound to Learn,Domestic,37.70361780392922,1,37.70361780392922,1,SKUT4,5
39,15,Columbus,Bound to Learn,Domestic,18.402632125448445,1,18.402632125448445,1,SKUT4,0
39,14,Columbus,Bound to Learn,Domestic,25.726886629115256,22,565.9915058405356,2,"SKUT3,SKUT4",1
39,19,Columbus,Bound to Learn,Domestic,57.88522014573252,22,1273.4748432061153,2,"SKUT1,SKUT3",2
39,21,Columbus,Bound to Learn,Domestic,0.8227010095588713,2,1.6454020191177425,1,SKUT1,3
39,14,Columbus,Bound to Learn,Domestic,22.10378869406466,22,486.28335126942255,2,"SKUT3,SKUT4",4
39,16,Columbus,Bound to Learn,Domestic,5.270660541827766,33,173.93179788031628,1,SKUT2,5
40,19,Columbus,Bound to Learn,Domestic,4.412590440235135,35,154.44066540822973,1,SKUT2,0
40,4,Columbus,Bound to Learn,Domestic,11.446508345805466,56,641.004467365106,3,"SKUT2,SKUT3,SKUT4",1
40,17,Columbus,Bound to Learn,Domestic,12.10436857352842,2,24.20873714705684,1,SKUT1,2
40,4,Columbus,Bound to Learn,Domestic,0.23647683477834028,56,13.242702747587055,3,"SKUT2,SKUT3,SKUT4",3
40,20,Columbus,Bound to Learn,Domestic,0.8594419012520091,36,30.93990844507233,2,"SKUT1,SKUT2",4
41,1,Columbus,Bound to Learn,Domestic,2.964227066192769,6,17.785362397156614,3,"SKUT1,SKUT2,SKUT3",0
41,16,Columbus,Bound to Learn,Domestic,34.81497541745751,22,765.9294591840652,1,SKUT3,1
41,5,Columbus,Bound to Learn,Domestic,15.645126336159073,40,625.805053446363,2,"SKUT2,SKUT4",2
41,9,Columbus,Bound to Learn,Domestic,13.817069325414348,1,13.817069325414348,1,SKUT4,3
41,7,Columbus,Bound to Learn,Domestic,7.309402650757791,2,14.618805301515582,1,SKUT1,4
41,5,Columbus,Bound to Learn,Domestic,7.2999987671379145,40,291.9999506855166,2,"SKUT2,SKUT4",5
41,18,Columbus,Bound to Learn,Domestic,22.673157590421923,22,498.8094669892823,1,SKUT3,6
41,5,Columbus,Bound to Learn,Domestic,9.711880186746846,40,388.47520746987385,2,"SKUT2,SKUT4",7
41,6,Columbus,Bound to Learn,Domestic,23.972108589771587,1,23.972108589771587,1,SKUT4,8
41,11,Columbus,Bound to Learn,Domestic,2.710954762978772,22,59.64100478553298,1,SKUT3,9
42,7,Columbus,Bound to Learn,Domestic,1.5555174145553905,41,63.77621399677101,2,"SKUT2,SKUT4",0
42,5,Columbus,Bound to Learn,Domestic,4.446628240275244,2,8.893256480550487,1,SKUT4,1
42,8,Columbus,Bound to Learn,Domestic,0.06498466287881328,28,1.819570560606772,1,SKUT3,2
42,18,Columbus,Bound to Learn,Domestic,36.7055265278635,41,1504.9265876424033,2,"SKUT1,SKUT2",3
42,8,Columbus,Bound to Learn,Domestic,25.18794318164046,28,705.2624090859329,1,SKUT3,4
42,15,Columbus,Bound to Learn,Domestic,16.859856412950894,30,505.7956923885268,2,"SKUT1,SKUT3",5
42,8,Columbus,Bound to Learn,Domestic,10.021962781768535,28,280.61495788951896,1,SKUT3,6
42,3,Columbus,Bound to Learn,Domestic,0.7547036223355111,2,1.5094072446710223,1,SKUT1,7
42,10,Columbus,Bound to Learn,Domestic,10.56914986251989,2,21.13829972503978,1,SKUT4,8
42,14,Columbus,Bound to Learn,Domestic,25.83853093602992,41,1059.3797683772266,2,"SKUT2,SKUT4",9
42,20,Columbus,Bound to Learn,Domestic,0.45518959854833035,42,19.117963139029875,3,"SKUT1,SKUT2,SKUT4",10
43,12,Columbus,Bound to Learn,Domestic,0.16669623256227592,30,5.000886976868277,1,SKUT3,0
43,18,Columbus,Bound to Learn,Domestic,3.1489618231478764,77,242.4700603823865,2,"SKUT2,SKUT3",1
44,8,Columbus,Bound to Learn,Domestic,12.468898661209249,54,673.3205277052995,2,"SKUT2,SKUT4",0
44,13,Columbus,Bound to Learn,Domestic,8.932215448658345,54,482.3396342275507,2,"SKUT1,SKUT2",1
44,9,Columbus,Bound to Learn,Domestic,10.77077947100857,2,21.54155894201714,1,SKUT1,2
44,7,Columbus,Bound to Learn,Domestic,12.253067154192172,35,428.857350396726,1,SKUT3,3
44,9,Columbus,Bound to Learn,Domestic,8.17274655510975,2,16.3454931102195,1,SKUT1,4
44,9,Columbus,Bound to Learn,Domestic,13.889825457176306,2,27.77965091435261,1,SKUT1,5
44,3,Columbus,Bound to Learn,Domestic,18.03049466987762,87,1568.6530362793528,2,"SKUT2,SKUT3",6
44,21,Columbus,Bound to Learn,Domestic,1.3335219402244178,35,46.67326790785462,1,SKUT3,7
44,11,Columbus,Bound to Learn,Domestic,12.269179804264299,2,24.538359608528598,1,SKUT1,8
44,6,Columbus,Bound to Learn,Domestic,6.0546511722574845,52,314.8418609573892,1,SKUT2,9
44,7,Columbus,Bound to Learn,Domestic,22.08346810710957,35,772.921383748835,1,SKUT3,10
45,8,Columbus,Bound to Learn,Domestic,35.079347121951585,31,1087.4597607804992,1,SKUT2,0
45,8,Columbus,Bound to Learn,Domestic,7.890505585134557,31,244.60567313917127,1,SKUT2,1
45,19,Columbus,Bound to Learn,Domestic,1.0991798886542918,1,1.0991798886542918,1,SKUT4,2
45,8,Columbus,Bound to Learn,Domestic,25.30227963819107,31,784.3706687839232,1,SKUT2,3
45,14,Columbus,Bound to Learn,Domestic,0.8085490269546383,31,25.065019835593787,1,SKUT2,4
45,7,Columbus,Bound to Learn,Domestic,6.511429515239036,32,208.36574448764915,2,"SKUT2,SKUT4",5
45,3,Columbus,Bound to Learn,Domestic,16.86435435770385,1,16.86435435770385,1,SKUT4,6
46,20,Columbus,Bound to Learn,Domestic,7.372837767324761,39,287.54067292566566,3,"SKUT1,SKUT2,SKUT4",0
46,17,Columbus,Bound to Learn,Domestic,26.798709034621133,1,26.798709034621133,1,SKUT4,1
46,2,Columbus,Bound to Learn,Domestic,1.4271602279110267,1,1.4271602279110267,1,SKUT4,2
46,10,Columbus,Bound to Learn,Domestic,1.8590024543664563,1,1.8590024543664563,1,SKUT4,3
47,1,Columbus,Bound to Learn,Domestic,25.248342993501094,1,25.248342993501094,1,SKUT1,0
47,20,Columbus,Bound to Learn,Domestic,8.786415401630029,38,333.8837852619411,2,"SKUT1,SKUT2",1
47,15,Columbus,Bound to Learn,Domestic,91.13538685859642,58,5285.852437798592,3,"SKUT2,SKUT3,SKUT4",2
47,18,Columbus,Bound to Learn,Domestic,5.840189999142371,1,5.840189999142371,1,SKUT4,3
47,11,Columbus,Bound to Learn,Domestic,0.3253083593102219,1,0.3253083593102219,1,SKUT4,4
48,12,Columbus,Bound to Learn,Domestic,6.41537784565109,23,147.55369044997508,2,"SKUT3,SKUT4",0
48,10,Columbus,Bound to Learn,Domestic,2.476435506060582,1,2.476435506060582,1,SKUT4,1
48,2,Columbus,Bound to Learn,Domestic,3.116705800660795,2,6.23341160132159,2,"SKUT1,SKUT4",2
48,14,Columbus,Bound to Learn,Domestic,20.666776600336846,51,1054.0056066171792,2,"SKUT2,SKUT3",3
48,20,Columbus,Bound to Learn,Domestic,6.987705387857544,23,160.7172239207235,1,SKUT3,4
48,21,Columbus,Bound to Learn,Domestic,14.850980261637423,29,430.67842758748526,1,SKUT2,5
48,6,Columbus,Bound to Learn,Domestic,17.899850130111286,29,519.0956537732272,1,SKUT2,6
48,19,Columbus,Bound to Learn,Domestic,3.268237763235017,1,3.268237763235017,1,SKUT4,7
48,5,Columbus,Bound to Learn,Domestic,6.902021273469104,2,13.804042546938208,1,SKUT1,8
48,19,Columbus,Bound to Learn,Domestic,0.39491804241224193,1,0.39491804241224193,1,SKUT4,9
48,16,Columbus,Bound to Learn,Domestic,0.11064513247850208,1,0.11064513247850208,1,SKUT4,10
48,14,Columbus,Bound to Learn,Domestic,8.155241001317574,51,415.9172910671963,2,"SKUT2,SKUT3",11
49,13,Columbus,Bound to Learn,Domestic,7.303354632622113,1,7.303354632622113,1,SKUT4,0
49,3,Columbus,Bound to Learn,Domestic,7.531211649388608,2,15.062423298777215,2,"SKUT1,SKUT4",1
49,13,Columbus,Bound to Learn,Domestic,0.4497030600101697,1,0.4497030600101697,1,SKUT4,2
49,3,Columbus,Bound to Learn,Domestic,5.407378647130439,2,10.814757294260877,2,"SKUT1,SKUT4",3
49,4,Columbus,Bound to Learn,Domestic,47.318329580418755,1,47.318329580418755,1,SKUT4,4
49,18,Columbus,Bound to Learn,Domestic,6.337412948937274,2,12.674825897874548,1,SKUT1,5
49,9,Columbus,Bound to Learn,Domestic,33.45014555383912,26,869.7037843998171,2,"SKUT2,SKUT4",6
50,11,Columbus,Bound to Learn,Domestic,6.187083159343934,1,6.187083159343934,1,SKUT4,0
50,2,Columbus,Bound to Learn,Domestic,11.247590770918551,23,258.69458773112666,3,"SKUT1,SKUT3,SKUT4",1
50,5,Columbus,Bound to Learn,Domestic,15.284475097710938,22,336.2584521496407,2,"SKUT1,SKUT3",2
50,6,Columbus,Bound to Learn,Domestic,5.748329262812084,21,120.71491451905376,1,SKUT3,3
50,1,Columbus,Bound to Learn,Domestic,23.285427677633596,21,488.9939812303055,4,"SKUT1,SKUT2,SKUT3,SKUT4",4
50,21,Columbus,Bound to Learn,Domestic,32.53508309017933,22,715.7718279839452,2,"SKUT1,SKUT3",5
50,15,Columbus,Bound to Learn,Domestic,11.908599837170947,30,357.2579951151284,2,"SKUT2,SKUT4",6
50,16,Columbus,Bound to Learn,Domestic,7.98447610608565,21,167.67399822779865,1,SKUT3,7
50,17,Columbus,Bound to Learn,Domestic,17.258075607975396,29,500.4841926312865,1,SKUT2,8
50,8,Columbus,Bound to Learn,Domestic,3.5385540505706334,51,180.4662565791023,4,"SKUT1,SKUT2,SKUT3,SKUT4",9
50,6,Columbus,Bound to Learn,Domestic,33.19509622698929,21,697.0970207667751,1,SKUT3,10
51,20,Columbus,Bound to Learn,Domestic,6.644387938021416,1,6.644387938021416,1,SKUT4,0
51,17,Columbus,Bound to Learn,Domestic,1.8466223791960834,1,1.8466223791960834,1,SKUT4,1
51,6,Columbus,Bound to Learn,Domestic,7.464802252094973,26,194.0848585544693,2,"SKUT3,SKUT4",2
51,9,Columbus,Bound to Learn,Domestic,0.33939337351140386,53,17.987848796104405,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
51,5,Columbus,Bound to Learn,Domestic,1.4459523400072054,1,1.4459523400072054,1,SKUT4,4
51,14,Columbus,Bound to Learn,Domestic,3.796158001360628,27,102.49626603673696,1,SKUT2,5
52,16,Columbus,Bound to Learn,Domestic,5.81487214224743,56,325.6328399658561,3,"SKUT2,SKUT3,SKUT4",0
52,16,Columbus,Bound to Learn,Domestic,6.265270544449194,56,350.8551504891549,3,"SKUT2,SKUT3,SKUT4",1
52,20,Columbus,Bound to Learn,Domestic,31.89383636196609,55,1754.160999908135,2,"SKUT2,SKUT3",2
52,5,Columbus,Bound to Learn,Domestic,5.525102578070379,31,171.27817992018174,2,"SKUT2,SKUT4",3
52,21,Columbus,Bound to Learn,Domestic,12.576873747586838,55,691.7280561172761,2,"SKUT2,SKUT3",4
52,16,Columbus,Bound to Learn,Domestic,3.395005752744611,56,190.12032215369823,3,"SKUT2,SKUT3,SKUT4",5
52,12,Columbus,Bound to Learn,Domestic,10.53123323013338,55,579.2178276573359,2,"SKUT2,SKUT3",6
52,3,Columbus,Bound to Learn,Domestic,23.009327841783517,31,713.289163095289,2,"SKUT2,SKUT4",7
52,8,Columbus,Bound to Learn,Domestic,9.706539139443155,25,242.66347848607887,1,SKUT3,8
52,15,Columbus,Bound to Learn,Domestic,25.557276222654053,3,76.67182866796216,2,"SKUT1,SKUT4",9
52,7,Columbus,Bound to Learn,Domestic,3.164740550378389,2,6.329481100756778,1,SKUT4,10
52,21,Columbus,Bound to Learn,Domestic,4.391836568841813,55,241.55101128629974,2,"SKUT2,SKUT3",11
52,14,Columbus,Bound to Learn,Domestic,13.382888143361258,2,26.765776286722517,1,SKUT4,12
52,13,Columbus,Bound to Learn,Domestic,5.011230845502241,26,130.29200198305827,2,"SKUT3,SKUT4",13
53,9,Columbus,Bound to Learn,Domestic,13.78101945330605,63,868.2042255582811,3,"SKUT1,SKUT2,SKUT3",0
53,4,Columbus,Bound to Learn,Domestic,4.1617269287389345,62,258.0270695818139,2,"SKUT2,SKUT3",1
53,19,Columbus,Bound to Learn,Domestic,20.410332553093816,27,551.078978933533,1,SKUT3,2
53,10,Columbus,Bound to Learn,Domestic,20.384842873794554,64,1304.6299439228515,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
53,21,Columbus,Bound to Learn,Domestic,9.702141939196549,64,620.9370841085791,4,"SKUT1,SKUT2,SKUT3,SKUT4",4
53,14,Columbus,Bound to Learn,Domestic,2.619919009215884,64,167.67481658981657,4,"SKUT1,SKUT2,SKUT3,SKUT4",5
53,11,Columbus,Bound to Learn,Domestic,15.762637757531989,27,425.5912194533637,1,SKUT3,6
53,12,Columbus,Bound to Learn,Domestic,8.157651983786156,37,301.8331234000878,2,"SKUT1,SKUT2",7
53,13,Columbus,Bound to Learn,Domestic,6.732710146343732,2,13.465420292687464,1,SKUT1,8
53,11,Columbus,Bound to Learn,Domestic,1.1269807800550697,27,30.428481061486885,1,SKUT3,9
53,12,Columbus,Bound to Learn,Domestic,6.775330026621647,37,250.68721098500095,2,"SKUT1,SKUT2",10
54,20,Columbus,Bound to Learn,Domestic,5.902060566130735,47,277.39684660814453,2,"SKUT1,SKUT2",0
54,6,Columbus,Bound to Learn,Domestic,16.456400503857363,33,543.061216627293,2,"SKUT3,SKUT4",1
54,6,Columbus,Bound to Learn,Domestic,27.32189463107768,33,901.6225228255635,2,"SKUT3,SKUT4",2
54,6,Columbus,Bound to Learn,Domestic,18.91637017041524,33,624.240215623703,2,"SKUT3,SKUT4",3
54,1,Columbus,Bound to Learn,Domestic,11.834312772196345,64,757.3960174205661,4,"SKUT1,SKUT2,SKUT3,SKUT4",4
54,3,Columbus,Bound to Learn,Domestic,31.486559783419228,33,1039.0564728528345,2,"SKUT1,SKUT3",5
54,2,Columbus,Bound to Learn,Domestic,5.448638911191619,33,179.8050840693234,2,"SKUT3,SKUT4",6
54,19,Columbus,Bound to Learn,Domestic,21.440132202702493,49,1050.5664779324222,3,"SKUT1,SKUT2,SKUT4",7
54,4,Columbus,Bound to Learn,Domestic,28.52550049926882,47,1340.6985234656345,2,"SKUT2,SKUT4",8
55,12,Columbus,Bound to Learn,Domestic,25.97482715979159,34,883.1441234329141,2,"SKUT3,SKUT4",0
55,10,Columbus,Bound to Learn,Domestic,12.651227055498277,34,430.1417198869414,2,"SKUT1,SKUT3",1
55,12,Columbus,Bound to Learn,Domestic,4.066272708622641,34,138.2532720931698,2,"SKUT3,SKUT4",2
55,18,Columbus,Bound to Learn,Domestic,4.5070979863119796,53,238.87619327453493,1,SKUT2,3
55,17,Columbus,Bound to Learn,Domestic,20.87874716534734,54,1127.4523469287565,2,"SKUT1,SKUT2",4
55,10,Columbus,Bound to Learn,Domestic,8.749012502263028,34,297.466425076943,2,"SKUT1,SKUT3",5
55,11,Columbus,Bound to Learn,Domestic,1.846636264296417,4,7.386545057185668,2,"SKUT1,SKUT4",6
55,7,Columbus,Bound to Learn,Domestic,10.451375303326369,2,20.902750606652738,1,SKUT4,7
55,18,Columbus,Bound to Learn,Domestic,0.2564152591262198,53,13.59000873368965,1,SKUT2,8
56,10,Columbus,Bound to Learn,Domestic,22.362328007302466,44,983.9424323213085,1,SKUT2,0
56,5,Columbus,Bound to Learn,Domestic,29.097943413093077,46,1338.5053970022816,2,"SKUT1,SKUT2",1
56,18,Columbus,Bound to Learn,Domestic,15.93370524537998,32,509.87856785215934,2,"SKUT3,SKUT4",2
56,11,Columbus,Bound to Learn,Domestic,39.76873504278051,44,1749.8243418823427,1,SKUT2,3
56,11,Columbus,Bound to Learn,Domestic,12.131714855565184,44,533.7954536448681,1,SKUT2,4
56,4,Columbus,Bound to Learn,Domestic,5.708247072583532,46,262.5793653388425,2,"SKUT1,SKUT2",5
56,15,Columbus,Bound to Learn,Domestic,7.937752691329102,33,261.94583881386035,3,"SKUT1,SKUT3,SKUT4",6
56,18,Columbus,Bound to Learn,Domestic,25.522491424360798,32,816.7197255795455,2,"SKUT3,SKUT4",7
57,17,Columbus,Bound to Learn,Domestic,20.86865891295273,27,563.4537906497237,2,"SKUT1,SKUT3",0
57,18,Columbus,Bound to Learn,Domestic,4.195500851806282,26,109.08302214696334,1,SKUT3,1
57,18,Columbus,Bound to Learn,Domestic,28.48577160257713,26,740.6300616670054,1,SKUT3,2
57,18,Columbus,Bound to Learn,Domestic,27.451485580323613,26,713.738625088414,1,SKUT3,3
57,6,Columbus,Bound to Learn,Domestic,5.95823960705255,3,17.87471882115765,2,"SKUT1,SKUT4",4
57,3,Columbus,Bound to Learn,Domestic,4.858889642589965,2,9.71777928517993,1,SKUT4,5
57,5,Columbus,Bound to Learn,Domestic,8.008038935827539,44,352.3537131764117,2,"SKUT2,SKUT4",6
58,13,Columbus,Bound to Learn,Domestic,0.01171899942900961,2,0.02343799885801922,1,SKUT1,0
58,9,Columbus,Bound to Learn,Domestic,47.43996282584704,29,1375.7589219495642,2,"SKUT1,SKUT3",1
58,7,Columbus,Bound to Learn,Domestic,25.279696083110604,34,859.5096668257605,3,"SKUT1,SKUT2,SKUT4",2
58,21,Columbus,Bound to Learn,Domestic,5.378481046502467,1,5.378481046502467,1,SKUT4,3
58,12,Columbus,Bound to Learn,Domestic,15.518842581689528,1,15.518842581689528,1,SKUT4,4
58,13,Columbus,Bound to Learn,Domestic,1.677912631165495,2,3.35582526233099,1,SKUT1,5
58,19,Columbus,Bound to Learn,Domestic,6.713609272462511,29,194.69466890141283,2,"SKUT3,SKUT4",6
58,12,Columbus,Bound to Learn,Domestic,4.105942400116064,1,4.105942400116064,1,SKUT4,7
58,5,Columbus,Bound to Learn,Domestic,9.32114630997003,29,270.3132429891309,2,"SKUT3,SKUT4",8
58,17,Columbus,Bound to Learn,Domestic,11.237098549632165,29,325.8758579393328,2,"SKUT3,SKUT4",9
59,10,Columbus,Bound to Learn,Domestic,0.6557201211474628,1,0.6557201211474628,1,SKUT4,0
59,20,Columbus,Bound to Learn,Domestic,27.851298706046904,1,27.851298706046904,1,SKUT4,1
59,6,Columbus,Bound to Learn,Domestic,6.5397451048505,2,13.079490209701,1,SKUT1,2
59,10,Columbus,Bound to Learn,Domestic,10.31339347224041,1,10.31339347224041,1,SKUT4,3
59,9,Columbus,Bound to Learn,Domestic,1.9999400517297032,1,1.9999400517297032,1,SKUT4,4
59,6,Columbus,Bound to Learn,Domestic,18.09820431077877,2,36.19640862155754,1,SKUT1,5
59,10,Columbus,Bound to Learn,Domestic,4.153678300598628,1,4.153678300598628,1,SKUT4,6
59,17,Columbus,Bound to Learn,Domestic,1.728204340766962,22,38.02049549687317,1,SKUT3,7
59,21,Columbus,Bound to Learn,Domestic,21.46695816978301,58,1245.0835738474145,2,"SKUT2,SKUT3",8
59,18,Columbus,Bound to Learn,Domestic,34.56377610349018,37,1278.8597158291366,1,SKUT2,9
60,2,Columbus,Bound to Learn,Domestic,37.723514920605396,54,2037.0698057126915,2,"SKUT2,SKUT3",0
60,11,Columbus,Bound to Learn,Domestic,18.28905463338955,31,566.960693635076,2,"SKUT2,SKUT4",1
60,16,Columbus,Bound to Learn,Domestic,16.400539015759442,2,32.801078031518884,1,SKUT1,2
60,21,Columbus,Bound to Learn,Domestic,22.604388252530537,31,700.7360358284467,2,"SKUT1,SKUT2",3
60,3,Columbus,Bound to Learn,Domestic,35.91148381794,27,969.61006308438,3,"SKUT1,SKUT3,SKUT4",4
60,13,Columbus,Bound to Learn,Domestic,23.315299077643292,31,722.774271406942,2,"SKUT2,SKUT4",5
60,1,Columbus,Bound to Learn,Domestic,8.035563104337427,19,152.67569898241112,3,"SKUT2,SKUT3,SKUT4",6
60,21,Columbus,Bound to Learn,Domestic,8.760609004455851,31,271.5788791381314,2,"SKUT1,SKUT2",7
60,7,Columbus,Bound to Learn,Domestic,36.51192252035621,25,912.7980630089052,1,SKUT3,8
60,14,Columbus,Bound to Learn,Domestic,25.11576753181569,25,627.8941882953922,1,SKUT3,9
61,10,Columbus,Bound to Learn,Domestic,1.6549953787754639,50,82.7497689387732,3,"SKUT1,SKUT2,SKUT3",0
61,21,Columbus,Bound to Learn,Domestic,9.200618674631588,50,460.0309337315794,3,"SKUT1,SKUT2,SKUT3",1
61,12,Columbus,Bound to Learn,Domestic,38.15437672258615,50,1907.7188361293074,3,"SKUT1,SKUT2,SKUT3",2
61,13,Columbus,Bound to Learn,Domestic,12.399505335190284,2,24.799010670380568,2,"SKUT1,SKUT4",3
61,20,Columbus,Bound to Learn,Domestic,0.45374207257631916,23,10.43606766925534,2,"SKUT3,SKUT4",4
61,6,Columbus,Bound to Learn,Domestic,8.536302138480519,28,239.0164598774545,2,"SKUT2,SKUT4",5
61,12,Columbus,Bound to Learn,Domestic,2.9329968176965346,50,146.64984088482674,3,"SKUT1,SKUT2,SKUT3",6
61,14,Columbus,Bound to Learn,Domestic,11.677111180699521,28,326.95911305958657,2,"SKUT1,SKUT2",7
61,20,Columbus,Bound to Learn,Domestic,37.58678678153356,23,864.4960959752719,2,"SKUT3,SKUT4",8
61,4,Columbus,Bound to Learn,Domestic,12.231841819919357,2,24.463683639838713,1,SKUT1,9
61,10,Columbus,Bound to Learn,Domestic,16.5428830583146,50,827.14415291573,3,"SKUT1,SKUT2,SKUT3",10
61,4,Columbus,Bound to Learn,Domestic,15.16748416365764,2,30.33496832731528,1,SKUT1,11
61,3,Columbus,Bound to Learn,Domestic,18.18841048331092,23,418.33344111615116,2,"SKUT3,SKUT4",12
61,13,Columbus,Bound to Learn,Domestic,41.977366730072276,2,83.95473346014455,2,"SKUT1,SKUT4",13
62,13,Columbus,Bound to Learn,Domestic,10.099230212989857,23,232.2822948987667,1,SKUT3,0
62,4,Columbus,Bound to Learn,Domestic,6.3029205241873525,2,12.605841048374705,1,SKUT1,1
62,1,Columbus,Bound to Learn,Domestic,2.4791854872635595,69,171.0637986211856,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
62,21,Columbus,Bound to Learn,Domestic,0.046385968171704636,1,0.046385968171704636,1,SKUT4,3
62,8,Columbus,Bound to Learn,Domestic,1.3591154129559635,3,4.07734623886789,2,"SKUT1,SKUT4",4
62,10,Columbus,Bound to Learn,Domestic,11.939175791522405,2,23.87835158304481,1,SKUT1,5
62,4,Columbus,Bound to Learn,Domestic,2.4737586877785813,2,4.947517375557163,1,SKUT1,6
62,20,Columbus,Bound to Learn,Domestic,6.058339617431722,2,12.116679234863444,1,SKUT1,7
62,16,Columbus,Bound to Learn,Domestic,11.565044563298994,24,277.5610695191758,2,"SKUT3,SKUT4",8
63,18,Columbus,Bound to Learn,Domestic,1.5239894682239126,57,86.86739968876302,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
63,2,Columbus,Bound to Learn,Domestic,8.052057668661176,55,442.86317177636465,2,"SKUT2,SKUT3",1
63,17,Columbus,Bound to Learn,Domestic,3.4946453410137437,27,94.35542420737107,2,"SKUT3,SKUT4",2
63,4,Columbus,Bound to Learn,Domestic,17.37759496521161,27,469.1950640607135,2,"SKUT1,SKUT3",3
63,15,Columbus,Bound to Learn,Domestic,21.623841606127232,26,562.219881759308,1,SKUT3,4
63,5,Columbus,Bound to Learn,Domestic,13.582552612132204,3,40.74765783639661,2,"SKUT1,SKUT4",5
63,2,Columbus,Bound to Learn,Domestic,8.170181852130252,55,449.3600018671639,2,"SKUT2,SKUT3",6
63,5,Columbus,Bound to Learn,Domestic,9.793388513193948,3,29.380165539581846,2,"SKUT1,SKUT4",7
63,1,Columbus,Bound to Learn,Domestic,10.60125401762313,5,53.006270088115656,3,"SKUT1,SKUT3,SKUT4",8
63,6,Columbus,Bound to Learn,Domestic,1.9986707628180482,30,59.96012288454145,2,"SKUT1,SKUT2",9
63,2,Columbus,Bound to Learn,Domestic,10.27133392109331,55,564.923365660132,2,"SKUT2,SKUT3",10
63,3,Columbus,Bound to Learn,Domestic,22.68177322809538,3,68.04531968428614,2,"SKUT1,SKUT4",11
63,21,Columbus,Bound to Learn,Domestic,2.7455739706318356,1,2.7455739706318356,1,SKUT4,12
64,19,Columbus,Bound to Learn,Domestic,10.849781737016963,2,21.699563474033926,1,SKUT4,0
64,11,Columbus,Bound to Learn,Domestic,4.097055243136485,2,8.19411048627297,1,SKUT1,1
64,2,Columbus,Bound to Learn,Domestic,9.369022886869638,26,243.5945950586106,1,SKUT3,2
64,2,Columbus,Bound to Learn,Domestic,25.598015776570968,26,665.5484101908452,1,SKUT3,3
64,20,Columbus,Bound to Learn,Domestic,3.804477421382635,2,7.60895484276527,1,SKUT4,4
64,10,Columbus,Bound to Learn,Domestic,15.490154669200386,62,960.389589490424,3,"SKUT2,SKUT3,SKUT4",5
64,14,Columbus,Bound to Learn,Domestic,19.35824624651485,63,1219.5695135304354,4,"SKUT1,SKUT2,SKUT3,SKUT4",6
65,18,Columbus,Bound to Learn,Domestic,12.497986726069769,40,499.91946904279075,1,SKUT2,0
65,7,Columbus,Bound to Learn,Domestic,5.00302011626995,3,15.00906034880985,2,"SKUT1,SKUT4",1
65,9,Columbus,Bound to Learn,Domestic,33.53880022348925,33,1106.7804073751452,3,"SKUT1,SKUT3,SKUT4",2
65,1,Columbus,Bound to Learn,Domestic,24.47990462698315,50,1223.9952313491574,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
65,9,Columbus,Bound to Learn,Domestic,1.9828165735912768,33,65.43294692851214,3,"SKUT1,SKUT3,SKUT4",4
65,7,Columbus,Bound to Learn,Domestic,19.81010242709538,3,59.43030728128614,2,"SKUT1,SKUT4",5
65,6,Columbus,Bound to Learn,Domestic,19.582145402205388,31,607.046507468367,1,SKUT3,6
65,7,Columbus,Bound to Learn,Domestic,11.488866411435767,3,34.4665992343073,2,"SKUT1,SKUT4",7
66,11,Columbus,Bound to Learn,Domestic,0.43854176252822547,42,18.418754026185468,3,"SKUT1,SKUT3,SKUT4",0
66,19,Columbus,Bound to Learn,Domestic,4.393551607591196,43,188.9227191264214,1,SKUT2,1
66,11,Columbus,Bound to Learn,Domestic,11.964288185522152,42,502.50010379193037,3,"SKUT1,SKUT3,SKUT4",2
66,11,Columbus,Bound to Learn,Domestic,7.391546979158376,42,310.44497312465177,3,"SKUT1,SKUT3,SKUT4",3
