Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
3,9,Austin,Canvas & Co.,Domestic,15.269269447808904,1,15.269269447808904,1,SKUA2,3
3,3,Austin,Canvas & Co.,Domestic,6.120590615091114,1,6.120590615091114,2,"SKUA1,SKUA2",4
3,7,Austin,Canvas & Co.,Domestic,0.9603286415600745,1,0.9603286415600745,1,SKUA3,5
3,6,Austin,Canvas & Co.,Domestic,35.15695052921171,1,35.15695052921171,1,SKUA2,6
3,18,Austin,Canvas & Co.,Domestic,17.07811421966355,1,17.07811421966355,1,SKUA1,7
3,10,Austin,Canvas & Co.,Domestic,12.403125789635029,1,12.403125789635029,1,SKUA1,8
4,12,Austin,Canvas & Co.,Domestic,12.630291997175405,1,12.630291997175405,2,"SKUA1,SKUA2",0
4,15,Austin,Canvas & Co.,Domestic,8.99987792026232,1,8.99987792026232,1,SKUA3,1
4,16,Austin,Canvas & Co.,Domestic,4.260938938753571,1,4.260938938753571,3,"SKUA1,SKUA2,SKUA3",2
4,10,Austin,Canvas & Co.,Domestic,1.424806354918633,1,1.424806354918633,1,SKUA2,3
4,21,Austin,Canvas & Co.,Domestic,28.153433656112533,1,28.153433656112533,3,"SKUA1,SKUA2,SKUA3",4
4,3,Austin,Canvas & Co.,Domestic,18.402301901429457,1,18.402301901429457,1,SKUA1,5
4,19,Austin,Canvas & Co.,Domestic,21.95971299618177,1,21.95971299618177,1,SKUA1,6
4,3,Austin,Canvas & Co.,Domestic,13.11864660254221,1,13.11864660254221,1,SKUA1,7
4,19,Austin,Canvas & Co.,Domestic,2.498504139642418,1,2.498504139642418,1,SKUA1,8
4,19,Austin,Canvas & Co.,Domestic,26.050044928364752,1,26.050044928364752,1,SKUA1,9
4,20,Austin,Canvas & Co.,Domestic,13.491137492130928,1,13.491137492130928,1,SKUA1,10
4,1,Austin,Canvas & Co.,Domestic,19.173750130623578,1,19.173750130623578,2,"SKUA1,SKUA2",11
4,14,Austin,Canvas & Co.,Domestic,14.874375958962055,1,14.874375958962055,1,SKUA1,12
5,18,Austin,Canvas & Co.,Domestic,54.031563241055146,1,54.031563241055146,3,"SKUA1,SKUA2,SKUA3",0
5,7,Austin,Canvas & Co.,Domestic,62.18458148482556,1,62.18458148482556,1,SKUA1,1
5,13,Austin,Canvas & Co.,Domestic,0.07628842922940632,1,0.07628842922940632,2,"SKUA2,SKUA3",2
5,21,Austin,Canvas & Co.,Domestic,1.2801169470424119,1,1.2801169470424119,2,"SKUA1,SKUA2",3
5,2,Austin,Canvas & Co.,Domestic,16.116816814794856,1,16.116816814794856,2,"SKUA2,SKUA3",4
5,9,Austin,Canvas & Co.,Domestic,46.41980406812268,1,46.41980406812268,1,SKUA3,5
5,17,Austin,Canvas & Co.,Domestic,0.49766152498579236,1,0.49766152498579236,1,SKUA2,6
5,4,Austin,Canvas & Co.,Domestic,12.827289493115263,1,12.827289493115263,1,SKUA2,7
5,15,Austin,Canvas & Co.,Domestic,16.64264045085376,1,16.64264045085376,2,"SKUA1,SKUA2",8
5,17,Austin,Canvas & Co.,Domestic,3.117859626886771,1,3.117859626886771,1,SKUA2,9
5,10,Austin,Canvas & Co.,Domestic,7.723378701850623,1,7.723378701850623,1,SKUA3,10
6,1,Austin,Canvas & Co.,Domestic,10.615254366447044,1,10.615254366447044,3,"SKUA1,SKUA2,SKUA3",0
6,11,Austin,Canvas & Co.,Domestic,9.153108818936907,1,9.153108818936907,1,SKUA3,1
6,4,Austin,Canvas & Co.,Domestic,16.141060643751967,1,16.141060643751967,1,SKUA1,2
6,2,Austin,Canvas & Co.,Domestic,7.348116610615252,1,7.348116610615252,1,SKUA3,3
6,18,Austin,Canvas & Co.,Domestic,14.068873019983407,1,14.068873019983407,2,"SKUA1,SKUA3",4
6,18,Austin,Canvas & Co.,Domestic,2.6835170052239743,1,2.6835170052239743,2,"SKUA1,SKUA3",5
6,17,Austin,Canvas & Co.,Domestic,1.7734654970962531,1,1.7734654970962531,2,"SKUA2,SKUA3",6
6,21,Austin,Canvas & Co.,Domestic,47.17237952608017,1,47.17237952608017,1,SKUA3,7
7,1,Austin,Canvas & Co.,Domestic,11.291241210036274,2,22.582482420072548,3,"SKUA1,SKUA2,SKUA3",0
7,5,Austin,Canvas & Co.,Domestic,21.903011389555555,1,21.903011389555555,1,SKUA2,1
7,11,Austin,Canvas & Co.,Domestic,9.753196886909096,1,9.753196886909096,2,"SKUA1,SKUA3",2
7,14,Austin,Canvas & Co.,Domestic,4.503996217923299,1,4.503996217923299,1,SKUA1,3
7,19,Austin,Canvas & Co.,Domestic,2.4832791461095045,1,2.4832791461095045,2,"SKUA1,SKUA3",4
7,14,Austin,Canvas & Co.,Domestic,32.94560530775223,1,32.94560530775223,1,SKUA1,5
7,14,Austin,Canvas & Co.,Domestic,31.40458888406976,1,31.40458888406976,1,SKUA1,6
8,14,Austin,Canvas & Co.,Domestic,7.285515980685507,1,7.285515980685507,1,SKUA3,0
8,14,Austin,Canvas & Co.,Domestic,5.357903871393743,1,5.357903871393743,1,SKUA3,1
8,12,Austin,Canvas & Co.,Domestic,4.272979714245439,1,4.272979714245439,1,SKUA2,2
8,17,Austin,Canvas & Co.,Domestic,13.698985087678587,1,13.698985087678587,1,SKUA3,3
8,16,Austin,Canvas & Co.,Domestic,25.98070766300985,1,25.98070766300985,1,SKUA3,4
8,3,Austin,Canvas & Co.,Domestic,67.6733541281966,1,67.6733541281966,1,SKUA1,5
8,9,Austin,Canvas & Co.,Domestic,17.793235424043406,1,17.793235424043406,2,"SKUA1,SKUA3",6
8,12,Austin,Canvas & Co.,Domestic,2.3507812722672354,1,2.3507812722672354,1,SKUA2,7
9,4,Austin,Canvas & Co.,Domestic,20.067906730570567,1,20.067906730570567,2,"SKUA1,SKUA2",0
9,13,Austin,Canvas & Co.,Domestic,4.48539595405527,1,4.48539595405527,1,SKUA1,1
9,2,Austin,Canvas & Co.,Domestic,9.145321548667226,1,9.145321548667226,2,"SKUA1,SKUA3",2
9,20,Austin,Canvas & Co.,Domestic,1.924157846113018,1,1.924157846113018,1,SKUA3,3
9,10,Austin,Canvas & Co.,Domestic,10.747865782740478,1,10.747865782740478,1,SKUA2,4
9,11,Austin,Canvas & Co.,Domestic,18.512747862166925,1,18.512747862166925,1,SKUA2,5
10,17,Austin,Canvas & Co.,Domestic,38.28253132334057,1,38.28253132334057,1,SKUA2,0
10,17,Austin,Canvas & Co.,Domestic,6.112675193753115,1,6.112675193753115,1,SKUA2,1
10,8,Austin,Canvas & Co.,Domestic,31.238763714795574,1,31.238763714795574,3,"SKUA1,SKUA2,SKUA3",2
10,14,Austin,Canvas & Co.,Domestic,2.118552844739991,1,2.118552844739991,1,SKUA2,3
10,11,Austin,Canvas & Co.,Domestic,1.6151807442281894,1,1.6151807442281894,2,"SKUA1,SKUA3",4
10,20,Austin,Canvas & Co.,Domestic,3.390349531203728,1,3.390349531203728,2,"SKUA1,SKUA2",5
10,7,Austin,Canvas & Co.,Domestic,8.694496702514108,1,8.694496702514108,1,SKUA3,6
11,7,Austin,Canvas & Co.,Domestic,8.437267402000003,1,8.437267402000003,2,"SKUA1,SKUA3",0
11,5,Austin,Canvas & Co.,Domestic,31.205275629239658,1,31.205275629239658,3,"SKUA1,SKUA2,SKUA3",1
11,20,Austin,Canvas & Co.,Domestic,18.086597337566218,1,18.086597337566218,3,"SKUA1,SKUA2,SKUA3",2
11,19,Austin,Canvas & Co.,Domestic,7.26425485302647,1,7.26425485302647,2,"SKUA1,SKUA2",3
12,4,Austin,Canvas & Co.,Domestic,5.657134147895682,1,5.657134147895682,1,SKUA1,0
12,13,Austin,Canvas & Co.,Domestic,4.104436596826325,1,4.104436596826325,1,SKUA3,1
12,14,Austin,Canvas & Co.,Domestic,19.098645096416632,1,19.098645096416632,1,SKUA2,2
12,21,Austin,Canvas & Co.,Domestic,21.161743252113624,1,21.161743252113624,2,"SKUA2,SKUA3",3
12,2,Austin,Canvas & Co.,Domestic,42.467100878813014,1,42.467100878813014,1,SKUA1,4
12,17,Austin,Canvas & Co.,Domestic,12.449988359489547,1,12.449988359489547,1,SKUA2,5
12,17,Austin,Canvas & Co.,Domestic,5.214521165895794,1,5.214521165895794,1,SKUA2,6
13,14,Austin,Canvas & Co.,Domestic,13.16874089652583,1,13.16874089652583,1,SKUA3,0
13,7,Austin,Canvas & Co.,Domestic,10.066515227740894,1,10.066515227740894,2,"SKUA1,SKUA2",1
13,2,Austin,Canvas & Co.,Domestic,24.552243130212283,1,24.552243130212283,2,"SKUA2,SKUA3",2
13,14,Austin,Canvas & Co.,Domestic,3.3484760490559378,1,3.3484760490559378,1,SKUA3,3
14,19,Austin,Canvas & Co.,Domestic,30.153012543803758,1,30.153012543803758,2,"SKUA1,SKUA2",0
14,6,Austin,Canvas & Co.,Domestic,17.55541535644157,1,17.55541535644157,1,SKUA3,1
14,14,Austin,Canvas & Co.,Domestic,45.57057063616622,1,45.57057063616622,1,SKUA2,2
14,7,Austin,Canvas & Co.,Domestic,0.8747944639237392,1,0.8747944639237392,2,"SKUA1,SKUA2",3
14,14,Austin,Canvas & Co.,Domestic,8.40478764757217,1,8.40478764757217,1,SKUA2,4
14,7,Austin,Canvas & Co.,Domestic,19.64464466652533,1,19.64464466652533,2,"SKUA1,SKUA2",5
14,12,Austin,Canvas & Co.,Domestic,0.010726468542553847,1,0.010726468542553847,1,SKUA1,6
15,20,Austin,Canvas & Co.,Domestic,7.197654809214895,1,7.197654809214895,1,SKUA1,0
15,9,Austin,Canvas & Co.,Domestic,13.925111649891074,1,13.925111649891074,1,SKUA1,1
15,17,Austin,Canvas & Co.,Domestic,17.786752896455326,1,17.786752896455326,1,SKUA2,2
15,8,Austin,Canvas & Co.,Domestic,1.3309364104350796,1,1.3309364104350796,2,"SKUA1,SKUA2",3
15,13,Austin,Canvas & Co.,Domestic,0.8443702153589933,1,0.8443702153589933,1,SKUA2,4
15,18,Austin,Canvas & Co.,Domestic,2.3004593672744407,1,2.3004593672744407,1,SKUA1,5
15,10,Austin,Canvas & Co.,Domestic,8.79872166474113,1,8.79872166474113,1,SKUA1,6
15,10,Austin,Canvas & Co.,Domestic,2.8783545490718834,1,2.8783545490718834,1,SKUA1,7
15,1,Austin,Canvas & Co.,Domestic,1.1956570568107352,1,1.1956570568107352,1,SKUA3,8
16,8,Austin,Canvas & Co.,Domestic,12.879676924598527,1,12.879676924598527,1,SKUA1,0
16,15,Austin,Canvas & Co.,Domestic,2.347780137539543,1,2.347780137539543,1,SKUA1,1
16,1,Austin,Canvas & Co.,Domestic,65.21390790497072,1,65.21390790497072,3,"SKUA1,SKUA2,SKUA3",2
16,7,Austin,Canvas & Co.,Domestic,50.00356379487631,1,50.00356379487631,1,SKUA1,3
16,1,Austin,Canvas & Co.,Domestic,6.343441506043153,1,6.343441506043153,3,"SKUA1,SKUA2,SKUA3",4
16,15,Austin,Canvas & Co.,Domestic,3.8347990631078455,1,3.8347990631078455,1,SKUA1,5
17,6,Austin,Canvas & Co.,Domestic,2.3588783419908235,1,2.3588783419908235,1,SKUA2,0
17,13,Austin,Canvas & Co.,Domestic,1.3156840176581046,1,1.3156840176581046,1,SKUA3,1
17,9,Austin,Canvas & Co.,Domestic,17.86615716894144,1,17.86615716894144,1,SKUA1,2
17,4,Austin,Canvas & Co.,Domestic,42.9809291955315,1,42.9809291955315,2,"SKUA1,SKUA2",3
17,11,Austin,Canvas & Co.,Domestic,21.46552262005862,1,21.46552262005862,1,SKUA2,4
17,9,Austin,Canvas & Co.,Domestic,7.338454605184756,1,7.338454605184756,1,SKUA1,5
17,1,Austin,Canvas & Co.,Domestic,9.824990768786195,1,9.824990768786195,3,"SKUA1,SKUA2,SKUA3",6
17,9,Austin,Canvas & Co.,Domestic,10.18741097157334,1,10.18741097157334,1,SKUA1,7
17,6,Austin,Canvas & Co.,Domestic,10.763561490606024,1,10.763561490606024,1,SKUA2,8
17,3,Austin,Canvas & Co.,Domestic,2.8881476279081566,1,2.8881476279081566,1,SKUA3,9
18,11,Austin,Canvas & Co.,Domestic,9.308255527294282,1,9.308255527294282,1,SKUA1,0
18,19,Austin,Canvas & Co.,Domestic,8.584752925522919,1,8.584752925522919,2,"SKUA1,SKUA3",1
18,10,Austin,Canvas & Co.,Domestic,4.035090153392845,1,4.035090153392845,1,SKUA2,2
18,1,Austin,Canvas & Co.,Domestic,32.87350295614003,1,32.87350295614003,3,"SKUA1,SKUA2,SKUA3",3
18,8,Austin,Canvas & Co.,Domestic,15.399839636854622,1,15.399839636854622,2,"SKUA1,SKUA3",4
18,2,Austin,Canvas & Co.,Domestic,10.5184092187449,1,10.5184092187449,1,SKUA2,5
18,11,Austin,Canvas & Co.,Domestic,34.677115172357816,1,34.677115172357816,1,SKUA1,6
18,9,Austin,Canvas & Co.,Domestic,12.9926682561965,1,12.9926682561965,1,SKUA1,7
18,6,Austin,Canvas & Co.,Domestic,19.718833143366496,1,19.718833143366496,2,"SKUA2,SKUA3",8
19,8,Austin,Canvas & Co.,Domestic,17.913836113338625,1,17.913836113338625,1,SKUA2,0
19,19,Austin,Canvas & Co.,Domestic,1.9915358147784594,1,1.9915358147784594,2,"SKUA1,SKUA2",1
19,7,Austin,Canvas & Co.,Domestic,11.226456167098249,1,11.226456167098249,1,SKUA1,2
19,16,Austin,Canvas & Co.,Domestic,14.84530117831754,1,14.84530117831754,1,SKUA2,3
19,8,Austin,Canvas & Co.,Domestic,3.8807420056475905,1,3.8807420056475905,1,SKUA2,4
19,16,Austin,Canvas & Co.,Domestic,34.368822033515755,1,34.368822033515755,1,SKUA2,5
20,19,Austin,Canvas & Co.,Domestic,12.940789917406729,1,12.940789917406729,1,SKUA1,0
20,9,Austin,Canvas & Co.,Domestic,9.468698902122606,1,9.468698902122606,1,SKUA2,1
20,12,Austin,Canvas & Co.,Domestic,22.720421480059727,1,22.720421480059727,2,"SKUA1,SKUA2",2
20,11,Austin,Canvas & Co.,Domestic,4.272400541351371,2,8.544801082702742,2,"SKUA2,SKUA3",3
20,16,Austin,Canvas & Co.,Domestic,16.227189593538732,1,16.227189593538732,1,SKUA2,4
21,2,Austin,Canvas & Co.,Domestic,18.26391125051226,1,18.26391125051226,2,"SKUA2,SKUA3",0
21,6,Austin,Canvas & Co.,Domestic,6.212763949803346,1,6.212763949803346,1,SKUA3,1
21,18,Austin,Canvas & Co.,Domestic,14.541555800665979,1,14.541555800665979,2,"SKUA1,SKUA2",2
21,17,Austin,Canvas & Co.,Domestic,0.15160228328492387,1,0.15160228328492387,1,SKUA3,3
21,6,Austin,Canvas & Co.,Domestic,31.13517626907094,1,31.13517626907094,1,SKUA3,4
21,4,Austin,Canvas & Co.,Domestic,7.556618531472072,1,7.556618531472072,1,SKUA3,5
21,6,Austin,Canvas & Co.,Domestic,26.219191263653098,1,26.219191263653098,1,SKUA3,6
22,10,Austin,Canvas & Co.,Domestic,37.084504956531816,1,37.084504956531816,2,"SKUA1,SKUA3",0
22,17,Austin,Canvas & Co.,Domestic,21.63857152366547,1,21.63857152366547,1,SKUA1,1
22,13,Austin,Canvas & Co.,Domestic,3.1632561476428487,1,3.1632561476428487,2,"SKUA1,SKUA2",2
22,12,Austin,Canvas & Co.,Domestic,12.777832201923301,1,12.777832201923301,1,SKUA2,3
22,17,Austin,Canvas & Co.,Domestic,19.35317788798608,1,19.35317788798608,1,SKUA1,4
23,2,Austin,Canvas & Co.,Domestic,1.5680908357679129,1,1.5680908357679129,1,SKUA1,0
23,21,Austin,Canvas & Co.,Domestic,8.409007369441996,1,8.409007369441996,1,SKUA1,1
23,12,Austin,Canvas & Co.,Domestic,31.887864548716443,1,31.887864548716443,1,SKUA2,2
23,18,Austin,Canvas & Co.,Domestic,22.454530766581158,1,22.454530766581158,2,"SKUA2,SKUA3",3
23,19,Austin,Canvas & Co.,Domestic,2.484275657809627,1,2.484275657809627,1,SKUA1,4
24,14,Austin,Canvas & Co.,Domestic,1.108823469349851,1,1.108823469349851,1,SKUA1,0
24,15,Austin,Canvas & Co.,Domestic,8.29453969866354,1,8.29453969866354,1,SKUA3,1
24,14,Austin,Canvas & Co.,Domestic,2.355369592069932,1,2.355369592069932,1,SKUA1,2
25,1,Austin,Canvas & Co.,Domestic,13.890966606071263,1,13.890966606071263,3,"SKUA1,SKUA2,SKUA3",0
25,9,Austin,Canvas & Co.,Domestic,5.499616361104046,1,5.499616361104046,1,SKUA1,1
25,8,Austin,Canvas & Co.,Domestic,3.8147225654934216,1,3.8147225654934216,2,"SKUA1,SKUA3",2
25,7,Austin,Canvas & Co.,Domestic,8.07835205794769,1,8.07835205794769,1,SKUA3,3
25,19,Austin,Canvas & Co.,Domestic,18.912815901100615,1,18.912815901100615,2,"SKUA2,SKUA3",4
25,10,Austin,Canvas & Co.,Domestic,14.301469105094606,1,14.301469105094606,1,SKUA3,5
26,16,Austin,Canvas & Co.,Domestic,32.3833914063319,1,32.3833914063319,2,"SKUA2,SKUA3",0
26,19,Austin,Canvas & Co.,Domestic,13.000273918996058,1,13.000273918996058,1,SKUA3,1
26,1,Austin,Canvas & Co.,Domestic,0.012817563490705374,1,0.012817563490705374,2,"SKUA1,SKUA3",2
26,14,Austin,Canvas & Co.,Domestic,31.796697370603162,1,31.796697370603162,2,"SKUA1,SKUA2",3
26,18,Austin,Canvas & Co.,Domestic,2.5230216205378246,1,2.5230216205378246,1,SKUA2,4
26,6,Austin,Canvas & Co.,Domestic,9.829976999069784,1,9.829976999069784,1,SKUA1,5
26,8,Austin,Canvas & Co.,Domestic,2.7040295914162673,1,2.7040295914162673,1,SKUA3,6
27,2,Austin,Canvas & Co.,Domestic,3.2196791864511027,1,3.2196791864511027,2,"SKUA1,SKUA2",0
27,20,Austin,Canvas & Co.,Domestic,10.58719439364458,2,21.17438878728916,3,"SKUA1,SKUA2,SKUA3",1
27,11,Austin,Canvas & Co.,Domestic,2.099864866581713,1,2.099864866581713,1,SKUA2,2
27,11,Austin,Canvas & Co.,Domestic,18.91014219590861,1,18.91014219590861,1,SKUA2,3
27,18,Austin,Canvas & Co.,Domestic,18.497887369042935,1,18.497887369042935,2,"SKUA2,SKUA3",4
27,17,Austin,Canvas & Co.,Domestic,4.198104749121799,1,4.198104749121799,1,SKUA2,5
27,1,Austin,Canvas & Co.,Domestic,0.10734263109168607,1,0.10734263109168607,3,"SKUA1,SKUA2,SKUA3",6
27,11,Austin,Canvas & Co.,Domestic,5.02132855666032,1,5.02132855666032,1,SKUA2,7
27,16,Austin,Canvas & Co.,Domestic,2.903738358467967,1,2.903738358467967,1,SKUA3,8
27,18,Austin,Canvas & Co.,Domestic,3.1013202044830015,1,3.1013202044830015,2,"SKUA2,SKUA3",9
28,6,Austin,Canvas & Co.,Domestic,25.676803438116313,1,25.676803438116313,2,"SKUA1,SKUA2",0
28,21,Austin,Canvas & Co.,Domestic,23.623822799320273,1,23.623822799320273,2,"SKUA2,SKUA3",1
28,16,Austin,Canvas & Co.,Domestic,0.6683127645038821,1,0.6683127645038821,1,SKUA1,2
28,4,Austin,Canvas & Co.,Domestic,4.157196502190402,2,8.314393004380804,3,"SKUA1,SKUA2,SKUA3",3
28,21,Austin,Canvas & Co.,Domestic,17.313093490845926,1,17.313093490845926,2,"SKUA2,SKUA3",4
28,6,Austin,Canvas & Co.,Domestic,31.667307751510265,1,31.667307751510265,2,"SKUA1,SKUA2",5
28,2,Austin,Canvas & Co.,Domestic,16.98633098949209,1,16.98633098949209,2,"SKUA1,SKUA2",6
29,10,Austin,Canvas & Co.,Domestic,23.00579037720464,1,23.00579037720464,1,SKUA3,0
29,18,Austin,Canvas & Co.,Domestic,0.21905713717697484,1,0.21905713717697484,1,SKUA2,1
29,21,Austin,Canvas & Co.,Domestic,18.342429308063288,1,18.342429308063288,1,SKUA3,2
29,19,Austin,Canvas & Co.,Domestic,8.633146623368118,1,8.633146623368118,1,SKUA3,3
29,13,Austin,Canvas & Co.,Domestic,3.9626805573940684,1,3.9626805573940684,1,SKUA2,4
29,13,Austin,Canvas & Co.,Domestic,22.09143241868605,1,22.09143241868605,1,SKUA2,5
29,3,Austin,Canvas & Co.,Domestic,9.159652745579299,1,9.159652745579299,1,SKUA1,6
29,3,Austin,Canvas & Co.,Domestic,2.8874922237459426,1,2.8874922237459426,1,SKUA1,7
29,13,Austin,Canvas & Co.,Domestic,8.568773045535494,1,8.568773045535494,1,SKUA2,8
30,9,Austin,Canvas & Co.,Domestic,0.08058714818459431,1,0.08058714818459431,1,SKUA2,0
30,13,Austin,Canvas & Co.,Domestic,12.167571992308412,1,12.167571992308412,1,SKUA1,1
30,3,Austin,Canvas & Co.,Domestic,3.731857017251494,1,3.731857017251494,1,SKUA2,2
30,20,Austin,Canvas & Co.,Domestic,8.127037059723108,1,8.127037059723108,1,SKUA2,3
30,20,Austin,Canvas & Co.,Domestic,7.866527052875527,1,7.866527052875527,1,SKUA2,4
30,20,Austin,Canvas & Co.,Domestic,7.67315562626087,1,7.67315562626087,1,SKUA2,5
30,1,Austin,Canvas & Co.,Domestic,16.149535408332355,2,32.29907081666471,3,"SKUA1,SKUA2,SKUA3",6
30,9,Austin,Canvas & Co.,Domestic,8.81674022634007,1,8.81674022634007,1,SKUA2,7
30,7,Austin,Canvas & Co.,Domestic,69.1667081853279,1,69.1667081853279,2,"SKUA1,SKUA2",8
31,5,Austin,Canvas & Co.,Domestic,5.521508264450403,1,5.521508264450403,1,SKUA1,0
31,19,Austin,Canvas & Co.,Domestic,0.12377511086666869,2,0.24755022173333738,2,"SKUA2,SKUA3",1
31,19,Austin,Canvas & Co.,Domestic,11.977735203832511,2,23.955470407665022,2,"SKUA2,SKUA3",2
31,9,Austin,Canvas & Co.,Domestic,7.008981734892353,1,7.008981734892353,1,SKUA1,3
31,5,Austin,Canvas & Co.,Domestic,3.096975171654421,1,3.096975171654421,1,SKUA1,4
31,17,Austin,Canvas & Co.,Domestic,17.012795122561318,1,17.012795122561318,1,SKUA3,5
31,9,Austin,Canvas & Co.,Domestic,9.67437674995706,1,9.67437674995706,1,SKUA1,6
32,18,Austin,Canvas & Co.,Domestic,36.86213044534033,1,36.86213044534033,1,SKUA1,0
32,5,Austin,Canvas & Co.,Domestic,14.731790478118375,1,14.731790478118375,1,SKUA1,1
32,4,Austin,Canvas & Co.,Domestic,14.546523016271903,1,14.546523016271903,2,"SKUA1,SKUA2",2
32,13,Austin,Canvas & Co.,Domestic,1.2551471843978135,1,1.2551471843978135,1,SKUA2,3
32,6,Austin,Canvas & Co.,Domestic,30.66356103361591,1,30.66356103361591,1,SKUA3,4
32,5,Austin,Canvas & Co.,Domestic,28.39040552094711,1,28.39040552094711,1,SKUA1,5
32,5,Austin,Canvas & Co.,Domestic,8.984964455283205,1,8.984964455283205,1,SKUA1,6
32,11,Austin,Canvas & Co.,Domestic,3.0418813170808248,1,3.0418813170808248,1,SKUA1,7
32,4,Austin,Canvas & Co.,Domestic,4.073627109095196,1,4.073627109095196,2,"SKUA1,SKUA2",8
32,4,Austin,Canvas & Co.,Domestic,5.260955669853201,1,5.260955669853201,2,"SKUA1,SKUA2",9
33,16,Austin,Canvas & Co.,Domestic,0.9999478352345039,1,0.9999478352345039,2,"SKUA1,SKUA3",0
33,1,Austin,Canvas & Co.,Domestic,51.97105312192723,1,51.97105312192723,1,SKUA1,1
33,3,Austin,Canvas & Co.,Domestic,12.818230363362844,1,12.818230363362844,1,SKUA1,2
33,13,Austin,Canvas & Co.,Domestic,18.541107800674766,1,18.541107800674766,1,SKUA2,3
33,1,Austin,Canvas & Co.,Domestic,13.080843806946826,1,13.080843806946826,1,SKUA1,4
33,5,Austin,Canvas & Co.,Domestic,4.963876363190415,1,4.963876363190415,1,SKUA3,5
33,12,Austin,Canvas & Co.,Domestic,9.051763575211158,1,9.051763575211158,2,"SKUA1,SKUA3",6
33,7,Austin,Canvas & Co.,Domestic,0.4404919840631233,1,0.4404919840631233,1,SKUA2,7
33,2,Austin,Canvas & Co.,Domestic,0.7552512212667205,1,0.7552512212667205,1,SKUA3,8
33,17,Austin,Canvas & Co.,Domestic,5.688431220490714,1,5.688431220490714,2,"SKUA1,SKUA3",9
34,1,Austin,Canvas & Co.,Domestic,27.237728511988415,1,27.237728511988415,1,SKUA2,0
34,12,Austin,Canvas & Co.,Domestic,19.31630404219195,1,19.31630404219195,1,SKUA3,1
34,4,Austin,Canvas & Co.,Domestic,23.264231954531,1,23.264231954531,1,SKUA2,2
34,5,Austin,Canvas & Co.,Domestic,45.08411461858968,2,90.16822923717936,3,"SKUA1,SKUA2,SKUA3",3
34,12,Austin,Canvas & Co.,Domestic,15.20861562200911,1,15.20861562200911,1,SKUA3,4
34,1,Austin,Canvas & Co.,Domestic,2.2983057305663075,1,2.2983057305663075,1,SKUA2,5
34,7,Austin,Canvas & Co.,Domestic,8.263355786872541,1,8.263355786872541,1,SKUA3,6
34,16,Austin,Canvas & Co.,Domestic,67.3776373497387,2,134.7552746994774,3,"SKUA1,SKUA2,SKUA3",7
34,6,Austin,Canvas & Co.,Domestic,7.3322882682655335,1,7.3322882682655335,1,SKUA3,8
35,10,Austin,Canvas & Co.,Domestic,0.6797413190274204,1,0.6797413190274204,1,SKUA1,0
35,9,Austin,Canvas & Co.,Domestic,3.1657035127532804,1,3.1657035127532804,2,"SKUA1,SKUA3",1
35,5,Austin,Canvas & Co.,Domestic,0.47815186071951365,1,0.47815186071951365,1,SKUA1,2
35,15,Austin,Canvas & Co.,Domestic,8.097786866121394,1,8.097786866121394,1,SKUA2,3
35,21,Austin,Canvas & Co.,Domestic,13.411154612484665,1,13.411154612484665,1,SKUA2,4
35,20,Austin,Canvas & Co.,Domestic,27.687927357613425,1,27.687927357613425,1,SKUA2,5
35,9,Austin,Canvas & Co.,Domestic,16.816138089782694,1,16.816138089782694,2,"SKUA1,SKUA3",6
35,10,Austin,Canvas & Co.,Domestic,0.36088169871192927,1,0.36088169871192927,1,SKUA1,7
36,4,Austin,Canvas & Co.,Domestic,7.588978090555205,1,7.588978090555205,2,"SKUA1,SKUA3",0
36,11,Austin,Canvas & Co.,Domestic,16.893874755742523,1,16.893874755742523,1,SKUA1,1
36,15,Austin,Canvas & Co.,Domestic,11.947653019836212,1,11.947653019836212,1,SKUA3,2
37,16,Austin,Canvas & Co.,Domestic,9.402323156784218,1,9.402323156784218,2,"SKUA1,SKUA3",0
37,2,Austin,Canvas & Co.,Domestic,7.135369751537484,1,7.135369751537484,1,SKUA1,1
37,3,Austin,Canvas & Co.,Domestic,19.94427466039987,1,19.94427466039987,1,SKUA3,2
37,13,Austin,Canvas & Co.,Domestic,4.098287065780077,1,4.098287065780077,2,"SKUA1,SKUA3",3
37,8,Austin,Canvas & Co.,Domestic,12.18998927335747,1,12.18998927335747,1,SKUA1,4
37,10,Austin,Canvas & Co.,Domestic,3.5262026233263226,1,3.5262026233263226,1,SKUA1,5
37,13,Austin,Canvas & Co.,Domestic,12.60999273152892,1,12.60999273152892,2,"SKUA1,SKUA3",6
38,11,Austin,Canvas & Co.,Domestic,2.4470689706054607,1,2.4470689706054607,2,"SKUA2,SKUA3",0
38,1,Austin,Canvas & Co.,Domestic,22.323346111816893,1,22.323346111816893,2,"SKUA1,SKUA2",1
38,10,Austin,Canvas & Co.,Domestic,2.8350294206150686,1,2.8350294206150686,2,"SKUA1,SKUA2",2
39,15,Austin,Canvas & Co.,Domestic,7.270639319608864,1,7.270639319608864,2,"SKUA1,SKUA3",0
39,14,Austin,Canvas & Co.,Domestic,0.7014873050058708,1,0.7014873050058708,2,"SKUA1,SKUA2",1
39,1,Austin,Canvas & Co.,Domestic,1.986012316824567,1,1.986012316824567,2,"SKUA1,SKUA3",2
