Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
56,5,Columbus,Bound to Learn,Domestic,44.02429176401699,46,2025.1174211447817,2,"SKUT1,SKUT2",3
56,11,Columbus,Bound to Learn,Domestic,0.5388270697934835,44,23.708391070913272,1,SKUT2,4
56,21,Columbus,Bound to Learn,Domestic,37.77330388716277,76,2870.7710954243703,3,"SKUT2,SKUT3,SKUT4",5
56,11,Columbus,Bound to Learn,Domestic,1.3844117312345743,44,60.914116174321265,1,SKUT2,6
56,21,Columbus,Bound to Learn,Domestic,1.3618190988328274,76,103.49825151129488,3,"SKUT2,SKUT3,SKUT4",7
57,4,Columbus,Bound to Learn,Domestic,1.5711099559215773,27,42.41996880988259,2,"SKUT3,SKUT4",0
57,18,Columbus,Bound to Learn,Domestic,10.68006388074588,26,277.6816608993929,1,SKUT3,1
57,17,Columbus,Bound to Learn,Domestic,16.5433583509385,27,446.6706754753395,2,"SKUT1,SKUT3",2
57,20,Columbus,Bound to Learn,Domestic,4.464426332759443,71,316.97426962592044,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
57,6,Columbus,Bound to Learn,Domestic,18.513276350334618,3,55.53982905100385,2,"SKUT1,SKUT4",4
57,20,Columbus,Bound to Learn,Domestic,37.97842667866237,71,2696.4682941850283,4,"SKUT1,SKUT2,SKUT3,SKUT4",5
57,7,Columbus,Bound to Learn,Domestic,8.442679281483386,45,379.9205676667524,3,"SKUT1,SKUT2,SKUT4",6
57,16,Columbus,Bound to Learn,Domestic,5.776182135928057,43,248.37583184490643,1,SKUT2,7
57,11,Columbus,Bound to Learn,Domestic,18.17432081233406,45,817.8444365550326,3,"SKUT1,SKUT2,SKUT4",8
57,3,Columbus,Bound to Learn,Domestic,2.750428875149811,2,5.500857750299622,1,SKUT4,9
57,10,Columbus,Bound to Learn,Domestic,26.941073617028703,44,1185.407239149263,2,"SKUT2,SKUT4",10
57,20,Columbus,Bound to Learn,Domestic,10.81743363486972,71,768.0377880757502,4,"SKUT1,SKUT2,SKUT3,SKUT4",11
57,17,Columbus,Bound to Learn,Domestic,25.465103634280446,27,687.557798125572,2,"SKUT1,SKUT3",12
58,5,Columbus,Bound to Learn,Domestic,10.779397573245785,29,312.6025296241277,2,"SKUT3,SKUT4",0
58,19,Columbus,Bound to Learn,Domestic,20.63961223053547,29,598.5487546855286,2,"SKUT3,SKUT4",1
58,10,Columbus,Bound to Learn,Domestic,4.851941766001601,60,291.11650596009605,3,"SKUT2,SKUT3,SKUT4",2
58,7,Columbus,Bound to Learn,Domestic,49.10017202236304,34,1669.4058487603434,3,"SKUT1,SKUT2,SKUT4",3
58,1,Columbus,Bound to Learn,Domestic,1.3640234665900235,3,4.092070399770071,2,"SKUT1,SKUT3",4
58,19,Columbus,Bound to Learn,Domestic,29.734667215241867,29,862.3053492420141,2,"SKUT3,SKUT4",5
58,4,Columbus,Bound to Learn,Domestic,2.873367652543036,2,5.746735305086072,1,SKUT1,6
58,9,Columbus,Bound to Learn,Domestic,1.771474003633665,29,51.37274610537628,2,"SKUT1,SKUT3",7
58,15,Columbus,Bound to Learn,Domestic,13.417308592735424,29,389.1019491893273,2,"SKUT1,SKUT3",8
58,4,Columbus,Bound to Learn,Domestic,10.926324452349201,2,21.852648904698402,1,SKUT1,9
58,12,Columbus,Bound to Learn,Domestic,6.05012065580498,1,6.05012065580498,1,SKUT4,10
58,15,Columbus,Bound to Learn,Domestic,16.867185537546284,29,489.14838058884226,2,"SKUT1,SKUT3",11
59,1,Columbus,Bound to Learn,Domestic,17.095825320907913,5,85.47912660453957,2,"SKUT1,SKUT2",0
59,4,Columbus,Bound to Learn,Domestic,72.28692473927046,39,2819.190064831548,3,"SKUT1,SKUT2,SKUT4",1
59,5,Columbus,Bound to Learn,Domestic,30.203157805546418,2,60.406315611092836,1,SKUT1,2
59,17,Columbus,Bound to Learn,Domestic,26.575563255104175,22,584.6623916122918,1,SKUT3,3
60,12,Columbus,Bound to Learn,Domestic,22.14961926327107,26,575.8901008450479,2,"SKUT1,SKUT3",0
60,17,Columbus,Bound to Learn,Domestic,65.75312434999128,1,65.75312434999128,1,SKUT4,1
60,19,Columbus,Bound to Learn,Domestic,4.524977716388765,55,248.87377440138206,3,"SKUT2,SKUT3,SKUT4",2
60,11,Columbus,Bound to Learn,Domestic,42.81716721649342,31,1327.332183711296,2,"SKUT2,SKUT4",3
60,3,Columbus,Bound to Learn,Domestic,8.838343230042993,27,238.6352672111608,3,"SKUT1,SKUT3,SKUT4",4
60,3,Columbus,Bound to Learn,Domestic,1.6855165842409519,27,45.5089477745057,3,"SKUT1,SKUT3,SKUT4",5
60,13,Columbus,Bound to Learn,Domestic,16.027837422469812,31,496.86296009656417,2,"SKUT2,SKUT4",6
60,11,Columbus,Bound to Learn,Domestic,23.502381523861004,31,728.5738272396911,2,"SKUT2,SKUT4",7
60,14,Columbus,Bound to Learn,Domestic,23.267937779047344,25,581.6984444761836,1,SKUT3,8
61,6,Columbus,Bound to Learn,Domestic,8.200616663052587,28,229.61726656547245,2,"SKUT2,SKUT4",0
61,21,Columbus,Bound to Learn,Domestic,66.08168972321704,50,3304.084486160852,3,"SKUT1,SKUT2,SKUT3",1
61,19,Columbus,Bound to Learn,Domestic,35.259801107737275,23,810.9754254779573,1,SKUT3,2
61,12,Columbus,Bound to Learn,Domestic,1.5124766861519898,50,75.6238343075995,3,"SKUT1,SKUT2,SKUT3",3
61,1,Columbus,Bound to Learn,Domestic,1.5325668948944529,34,52.107274426411394,3,"SKUT1,SKUT2,SKUT3",4
61,1,Columbus,Bound to Learn,Domestic,9.068145636198679,34,308.31695163075506,3,"SKUT1,SKUT2,SKUT3",5
61,2,Columbus,Bound to Learn,Domestic,6.0223016471247135,49,295.09278070911097,2,"SKUT2,SKUT3",6
61,1,Columbus,Bound to Learn,Domestic,12.835518902112018,34,436.4076426718086,3,"SKUT1,SKUT2,SKUT3",7
61,14,Columbus,Bound to Learn,Domestic,6.411874354679902,28,179.53248193103727,2,"SKUT1,SKUT2",8
61,20,Columbus,Bound to Learn,Domestic,12.099332696007789,23,278.28465200817914,2,"SKUT3,SKUT4",9
61,1,Columbus,Bound to Learn,Domestic,43.07955235099987,34,1464.7047799339955,3,"SKUT1,SKUT2,SKUT3",10
61,5,Columbus,Bound to Learn,Domestic,8.35114249952589,2,16.70228499905178,2,"SKUT1,SKUT4",11
61,16,Columbus,Bound to Learn,Domestic,13.580615367832882,27,366.67661493148785,1,SKUT2,12
62,20,Columbus,Bound to Learn,Domestic,11.173267206709603,2,22.346534413419207,1,SKUT1,0
62,10,Columbus,Bound to Learn,Domestic,33.17897019075058,2,66.35794038150117,1,SKUT1,1
62,7,Columbus,Bound to Learn,Domestic,14.241540943268168,1,14.241540943268168,1,SKUT4,2
62,4,Columbus,Bound to Learn,Domestic,2.9252220420724813,2,5.8504440841449625,1,SKUT1,3
62,4,Columbus,Bound to Learn,Domestic,7.496869188356733,2,14.993738376713466,1,SKUT1,4
62,21,Columbus,Bound to Learn,Domestic,0.7812935497454271,1,0.7812935497454271,1,SKUT4,5
62,6,Columbus,Bound to Learn,Domestic,29.624377594711852,59,1747.8382780879992,2,"SKUT2,SKUT3",6
62,1,Columbus,Bound to Learn,Domestic,8.32847722315708,69,574.6649283978385,4,"SKUT1,SKUT2,SKUT3,SKUT4",7
62,11,Columbus,Bound to Learn,Domestic,5.8552025453428564,2,11.710405090685713,1,SKUT1,8
63,4,Columbus,Bound to Learn,Domestic,33.316155158054116,27,899.5361892674612,2,"SKUT1,SKUT3",0
63,1,Columbus,Bound to Learn,Domestic,6.715199966670417,5,33.575999833352085,3,"SKUT1,SKUT3,SKUT4",1
63,17,Columbus,Bound to Learn,Domestic,4.477429021733956,27,120.8905835868168,2,"SKUT3,SKUT4",2
63,1,Columbus,Bound to Learn,Domestic,4.845590378393124,5,24.227951891965617,3,"SKUT1,SKUT3,SKUT4",3
63,7,Columbus,Bound to Learn,Domestic,17.087981521915875,3,51.26394456574762,2,"SKUT1,SKUT4",4
63,17,Columbus,Bound to Learn,Domestic,2.195810297876205,27,59.286878042657534,2,"SKUT3,SKUT4",5
63,7,Columbus,Bound to Learn,Domestic,0.8903313981639295,3,2.6709941944917883,2,"SKUT1,SKUT4",6
63,7,Columbus,Bound to Learn,Domestic,1.199613118148229,3,3.598839354444687,2,"SKUT1,SKUT4",7
64,2,Columbus,Bound to Learn,Domestic,17.85543960598657,26,464.24142975565087,1,SKUT3,0
64,2,Columbus,Bound to Learn,Domestic,9.34290808923382,26,242.9156103200793,1,SKUT3,1
64,11,Columbus,Bound to Learn,Domestic,1.7365354688395318,2,3.4730709376790636,1,SKUT1,2
64,18,Columbus,Bound to Learn,Domestic,1.5261095180321496,62,94.61879011799327,3,"SKUT1,SKUT2,SKUT3",3
64,5,Columbus,Bound to Learn,Domestic,20.30764970543596,26,527.9988923413349,1,SKUT3,4
65,8,Columbus,Bound to Learn,Domestic,20.371750310055322,41,835.2417627122683,2,"SKUT1,SKUT2",0
65,10,Columbus,Bound to Learn,Domestic,3.1963973135538994,2,6.392794627107799,1,SKUT1,1
65,12,Columbus,Bound to Learn,Domestic,46.30379626703974,40,1852.1518506815896,1,SKUT2,2
65,12,Columbus,Bound to Learn,Domestic,3.148817040055678,40,125.95268160222713,1,SKUT2,3
65,4,Columbus,Bound to Learn,Domestic,3.015048092230935,2,6.03009618446187,1,SKUT4,4
65,18,Columbus,Bound to Learn,Domestic,28.31240264079132,40,1132.4961056316529,1,SKUT2,5
66,13,Columbus,Bound to Learn,Domestic,24.602125077436757,45,1107.095628484654,2,"SKUT2,SKUT4",0
66,8,Columbus,Bound to Learn,Domestic,15.611300477330788,41,640.0633195705623,2,"SKUT3,SKUT4",1
66,17,Columbus,Bound to Learn,Domestic,0.7669970170426336,2,1.5339940340852671,1,SKUT1,2
66,1,Columbus,Bound to Learn,Domestic,17.912919019418467,94,1683.8143878253359,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
66,3,Columbus,Bound to Learn,Domestic,55.15618274703354,41,2261.4034926283753,2,"SKUT3,SKUT4",4
66,18,Columbus,Bound to Learn,Domestic,24.89214907418603,43,1070.3624101899993,1,SKUT2,5
66,7,Columbus,Bound to Learn,Domestic,21.882660433925828,82,1794.378155581918,2,"SKUT2,SKUT3",6
67,21,Columbus,Bound to Learn,Domestic,0.8744097663143122,4,3.497639065257249,2,"SKUT1,SKUT4",0
67,12,Columbus,Bound to Learn,Domestic,67.40164024549617,55,3707.0902135022893,1,SKUT2,1
67,4,Columbus,Bound to Learn,Domestic,6.387575461856828,57,364.09180132583924,2,"SKUT2,SKUT4",2
67,16,Columbus,Bound to Learn,Domestic,10.3933931466923,93,966.5855626423839,3,"SKUT1,SKUT2,SKUT3",3
67,9,Columbus,Bound to Learn,Domestic,3.542991969755599,93,329.49825318727073,3,"SKUT2,SKUT3,SKUT4",4
68,12,Columbus,Bound to Learn,Domestic,25.354562619500864,34,862.0551290630294,2,"SKUT1,SKUT3",0
68,10,Columbus,Bound to Learn,Domestic,4.811909406696918,34,163.6049198276952,2,"SKUT1,SKUT3",1
68,19,Columbus,Bound to Learn,Domestic,14.344835739106628,56,803.3108013899712,1,SKUT2,2
68,13,Columbus,Bound to Learn,Domestic,33.907116798202544,57,1932.705657497545,2,"SKUT2,SKUT4",3
68,3,Columbus,Bound to Learn,Domestic,0.609586247207023,35,21.335518652245806,3,"SKUT1,SKUT3,SKUT4",4
68,2,Columbus,Bound to Learn,Domestic,1.144628655415115,56,64.09920470324644,1,SKUT2,5
68,17,Columbus,Bound to Learn,Domestic,8.203466571328308,2,16.406933142656616,1,SKUT4,6
69,2,Columbus,Bound to Learn,Domestic,6.57270605812113,28,184.03576962739166,1,SKUT3,0
69,2,Columbus,Bound to Learn,Domestic,7.671059166899722,28,214.7896566731922,1,SKUT3,1
69,7,Columbus,Bound to Learn,Domestic,2.6569987705414158,2,5.3139975410828315,1,SKUT4,2
69,6,Columbus,Bound to Learn,Domestic,0.49353897734612145,2,0.9870779546922429,1,SKUT1,3
69,20,Columbus,Bound to Learn,Domestic,3.828971436506426,44,168.47474320628274,2,"SKUT1,SKUT2",4
69,12,Columbus,Bound to Learn,Domestic,26.733330721557202,31,828.7332523682733,2,"SKUT1,SKUT3",5
69,15,Columbus,Bound to Learn,Domestic,19.67227474258802,2,39.34454948517604,1,SKUT1,6
69,15,Columbus,Bound to Learn,Domestic,8.224869955735747,2,16.449739911471493,1,SKUT1,7
69,7,Columbus,Bound to Learn,Domestic,3.9809999385778325,2,7.961999877155665,1,SKUT4,8
69,1,Columbus,Bound to Learn,Domestic,7.483878768147893,31,232.00024181258468,2,"SKUT1,SKUT2",9
70,21,Columbus,Bound to Learn,Domestic,6.591614299534552,29,191.156814686502,1,SKUT3,0
70,15,Columbus,Bound to Learn,Domestic,4.703871243055363,66,310.455502041654,3,"SKUT1,SKUT2,SKUT3",1
70,9,Columbus,Bound to Learn,Domestic,24.51796803431838,64,1569.1499541963763,2,"SKUT2,SKUT3",2
70,18,Columbus,Bound to Learn,Domestic,4.722493420591015,29,136.95230919713944,1,SKUT3,3
70,21,Columbus,Bound to Learn,Domestic,44.133450135068415,29,1279.870053916984,1,SKUT3,4
70,19,Columbus,Bound to Learn,Domestic,0.8218660634058176,64,52.599428057972325,2,"SKUT2,SKUT3",5
70,12,Columbus,Bound to Learn,Domestic,56.15899595924947,65,3650.334737351215,3,"SKUT2,SKUT3,SKUT4",6
70,2,Columbus,Bound to Learn,Domestic,9.1910493906849,58,533.0808646597242,3,"SKUT1,SKUT2,SKUT3",7
70,7,Columbus,Bound to Learn,Domestic,6.0918578081335095,36,219.30688109280635,1,SKUT2,8
70,7,Columbus,Bound to Learn,Domestic,12.881916117020324,36,463.7489802127317,1,SKUT2,9
71,18,Columbus,Bound to Learn,Domestic,4.32898354393521,3,12.98695063180563,2,"SKUT1,SKUT4",0
71,9,Columbus,Bound to Learn,Domestic,16.555575326105927,31,513.2228351092838,1,SKUT2,1
71,9,Columbus,Bound to Learn,Domestic,7.614782335016575,31,236.05825238551384,1,SKUT2,2
71,15,Columbus,Bound to Learn,Domestic,14.521304055429752,2,29.042608110859504,1,SKUT1,3
71,5,Columbus,Bound to Learn,Domestic,2.1674581394197094,24,52.01899534607303,1,SKUT3,4
71,11,Columbus,Bound to Learn,Domestic,6.638171760622827,24,159.31612225494786,1,SKUT3,5
71,11,Columbus,Bound to Learn,Domestic,50.78888704159094,24,1218.9332889981824,1,SKUT3,6
71,10,Columbus,Bound to Learn,Domestic,11.928000360188197,31,369.7680111658341,1,SKUT2,7
71,21,Columbus,Bound to Learn,Domestic,6.768901286786386,25,169.22253216965964,2,"SKUT1,SKUT3",8
71,1,Columbus,Bound to Learn,Domestic,53.773113504057235,1,53.773113504057235,1,SKUT1,9
72,21,Columbus,Bound to Learn,Domestic,38.23805351906151,26,994.1893914955992,2,"SKUT1,SKUT3",0
72,13,Columbus,Bound to Learn,Domestic,1.2408679694136842,61,75.69294613423473,2,"SKUT2,SKUT3",1
72,21,Columbus,Bound to Learn,Domestic,17.859586319657026,26,464.34924431108266,2,"SKUT1,SKUT3",2
72,21,Columbus,Bound to Learn,Domestic,3.6523573826224665,26,94.96129194818413,2,"SKUT1,SKUT3",3
72,1,Columbus,Bound to Learn,Domestic,2.015740559462949,44,88.69258461636976,2,"SKUT2,SKUT3",4
73,16,Columbus,Bound to Learn,Domestic,9.864045418366732,2,19.728090836733465,1,SKUT1,0
73,5,Columbus,Bound to Learn,Domestic,1.126318044091191,29,32.663223278644544,1,SKUT2,1
73,18,Columbus,Bound to Learn,Domestic,33.82249260434488,28,947.0297929216566,2,"SKUT1,SKUT3",2
73,11,Columbus,Bound to Learn,Domestic,15.363393464605364,32,491.62859086737166,3,"SKUT1,SKUT2,SKUT4",3
73,5,Columbus,Bound to Learn,Domestic,14.829300960577267,29,430.04972785674073,1,SKUT2,4
73,11,Columbus,Bound to Learn,Domestic,0.5468109743622047,32,17.49795117959055,3,"SKUT1,SKUT2,SKUT4",5
73,3,Columbus,Bound to Learn,Domestic,2.131673117559158,57,121.50536770087201,3,"SKUT1,SKUT2,SKUT3",6
73,7,Columbus,Bound to Learn,Domestic,23.26488223964728,28,651.4167027101239,2,"SKUT1,SKUT3",7
74,15,Columbus,Bound to Learn,Domestic,4.716288521074733,44,207.51669492728826,2,"SKUT2,SKUT4",0
74,12,Columbus,Bound to Learn,Domestic,12.205598651642102,28,341.75676224597885,3,"SKUT1,SKUT3,SKUT4",1
74,19,Columbus,Bound to Learn,Domestic,5.963286549712606,26,155.04545029252776,1,SKUT3,2
74,7,Columbus,Bound to Learn,Domestic,4.997343282334697,43,214.88576114039196,1,SKUT2,3
74,15,Columbus,Bound to Learn,Domestic,12.949300411763915,44,569.7692181176122,2,"SKUT2,SKUT4",4
74,10,Columbus,Bound to Learn,Domestic,3.389658848419184,3,10.168976545257552,2,"SKUT1,SKUT4",5
75,2,Columbus,Bound to Learn,Domestic,20.741506004449395,26,539.2791561156843,1,SKUT3,0
75,13,Columbus,Bound to Learn,Domestic,8.219068273271315,43,353.4199357506665,2,"SKUT2,SKUT4",1
75,12,Columbus,Bound to Learn,Domestic,54.67692668951419,2,109.35385337902838,1,SKUT4,2
75,13,Columbus,Bound to Learn,Domestic,34.67980378388187,43,1491.2315627069206,2,"SKUT2,SKUT4",3
75,6,Columbus,Bound to Learn,Domestic,20.86954063246966,68,1419.1287630079369,2,"SKUT2,SKUT3",4
75,9,Columbus,Bound to Learn,Domestic,26.305339098333253,26,683.9388165566646,1,SKUT3,5
75,12,Columbus,Bound to Learn,Domestic,53.514144444213336,2,107.02828888842667,1,SKUT4,6
75,14,Columbus,Bound to Learn,Domestic,50.55762026182814,2,101.11524052365628,1,SKUT1,7
75,6,Columbus,Bound to Learn,Domestic,50.37379713441941,68,3425.41820514052,2,"SKUT2,SKUT3",8
75,9,Columbus,Bound to Learn,Domestic,13.09908449907451,26,340.57619697593725,1,SKUT3,9
76,10,Columbus,Bound to Learn,Domestic,12.927673518959583,47,607.6006553911004,3,"SKUT1,SKUT2,SKUT4",0
76,4,Columbus,Bound to Learn,Domestic,12.463531972491417,73,909.8378339918735,2,"SKUT2,SKUT3",1
76,20,Columbus,Bound to Learn,Domestic,5.132315141760153,44,225.82186623744673,1,SKUT2,2
76,13,Columbus,Bound to Learn,Domestic,0.9411525505054329,29,27.293423964657553,1,SKUT3,3
76,5,Columbus,Bound to Learn,Domestic,8.670315801498873,32,277.45010564796394,3,"SKUT1,SKUT3,SKUT4",4
76,10,Columbus,Bound to Learn,Domestic,2.3519191762011267,47,110.54020128145295,3,"SKUT1,SKUT2,SKUT4",5
76,20,Columbus,Bound to Learn,Domestic,19.590917957641132,44,862.0003901362098,1,SKUT2,6
77,4,Columbus,Bound to Learn,Domestic,11.614488361730377,2,23.228976723460754,1,SKUT1,0
77,4,Columbus,Bound to Learn,Domestic,4.236527377661452,2,8.473054755322904,1,SKUT1,1
77,2,Columbus,Bound to Learn,Domestic,8.669634790185045,2,17.33926958037009,1,SKUT4,2
77,8,Columbus,Bound to Learn,Domestic,5.779061361575319,45,260.05776127088933,2,"SKUT2,SKUT4",3
77,6,Columbus,Bound to Learn,Domestic,7.063022092313998,2,14.126044184627997,1,SKUT4,4
77,9,Columbus,Bound to Learn,Domestic,38.37635982381982,2,76.75271964763964,1,SKUT1,5
77,18,Columbus,Bound to Learn,Domestic,47.898243253647,43,2059.624459906821,1,SKUT2,6
77,20,Columbus,Bound to Learn,Domestic,19.573578046402545,76,1487.5919315265935,2,"SKUT2,SKUT3",7
77,20,Columbus,Bound to Learn,Domestic,14.864926215959175,76,1129.7343924128973,2,"SKUT2,SKUT3",8
77,19,Columbus,Bound to Learn,Domestic,28.329075488605227,77,2181.3388126226023,3,"SKUT2,SKUT3,SKUT4",9
77,3,Columbus,Bound to Learn,Domestic,23.219486343063583,35,812.6820220072254,2,"SKUT1,SKUT3",10
78,1,Columbus,Bound to Learn,Domestic,19.188495937259734,84,1611.8336587298177,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
78,13,Columbus,Bound to Learn,Domestic,9.660399748012555,100,966.0399748012555,2,"SKUT2,SKUT3",1
78,5,Columbus,Bound to Learn,Domestic,10.031411414733702,63,631.9789191282232,3,"SKUT1,SKUT2,SKUT4",2
78,3,Columbus,Bound to Learn,Domestic,16.090801930979,4,64.363207723916,2,"SKUT1,SKUT4",3
78,18,Columbus,Bound to Learn,Domestic,30.954719363730597,59,1826.3284424601052,1,SKUT2,4
79,19,Columbus,Bound to Learn,Domestic,12.454008116772208,66,821.9645357069658,1,SKUT2,0
79,10,Columbus,Bound to Learn,Domestic,3.3002914733564492,37,122.11078451418862,1,SKUT3,1
79,17,Columbus,Bound to Learn,Domestic,0.5345671689443041,68,36.35056748821268,2,"SKUT1,SKUT2",2
79,7,Columbus,Bound to Learn,Domestic,6.285259894250974,37,232.55461608728604,1,SKUT3,3
79,15,Columbus,Bound to Learn,Domestic,8.424454819522106,2,16.848909639044212,1,SKUT4,4
79,14,Columbus,Bound to Learn,Domestic,0.623726944944075,4,2.4949077797763,2,"SKUT1,SKUT4",5
79,5,Columbus,Bound to Learn,Domestic,36.66352219561127,39,1429.8773656288397,2,"SKUT1,SKUT3",6
79,7,Columbus,Bound to Learn,Domestic,13.337433013778075,37,493.48502150978874,1,SKUT3,7
79,19,Columbus,Bound to Learn,Domestic,20.211633847547407,66,1333.967833938129,1,SKUT2,8
79,8,Columbus,Bound to Learn,Domestic,4.63963632352257,66,306.21599735248964,1,SKUT2,9
79,20,Columbus,Bound to Learn,Domestic,17.95335863567528,68,1220.828387225919,2,"SKUT2,SKUT4",10
79,15,Columbus,Bound to Learn,Domestic,16.43916201514836,2,32.87832403029672,1,SKUT4,11
79,12,Columbus,Bound to Learn,Domestic,6.198597343261296,2,12.397194686522592,1,SKUT4,12
79,21,Columbus,Bound to Learn,Domestic,7.013886189424321,2,14.027772378848642,1,SKUT4,13
79,11,Columbus,Bound to Learn,Domestic,1.7511226536053774,2,3.502245307210755,1,SKUT1,14
80,16,Columbus,Bound to Learn,Domestic,30.547496293704206,53,1619.0173035663229,1,SKUT2,0
80,13,Columbus,Bound to Learn,Domestic,1.0613555387955882,86,91.27657633642059,2,"SKUT2,SKUT3",1
80,21,Columbus,Bound to Learn,Domestic,4.3473775629234765,34,147.8108371393982,1,SKUT3,2
80,20,Columbus,Bound to Learn,Domestic,5.686910867425662,36,204.72879122732382,2,"SKUT1,SKUT3",3
81,3,Columbus,Bound to Learn,Domestic,2.339460538743763,73,170.78061932829468,2,"SKUT2,SKUT3",0
81,12,Columbus,Bound to Learn,Domestic,16.183388754293297,27,436.951496365919,2,"SKUT3,SKUT4",1
81,6,Columbus,Bound to Learn,Domestic,2.1339427844962944,49,104.56319644031842,2,"SKUT1,SKUT2",2
81,9,Columbus,Bound to Learn,Domestic,5.124221642236613,76,389.44084480998254,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
81,11,Columbus,Bound to Learn,Domestic,9.049087904630236,2,18.09817580926047,1,SKUT4,4
81,15,Columbus,Bound to Learn,Domestic,39.48485222851578,2,78.96970445703155,1,SKUT1,5
81,7,Columbus,Bound to Learn,Domestic,0.22957918055184928,29,6.657796236003629,3,"SKUT1,SKUT3,SKUT4",6
81,3,Columbus,Bound to Learn,Domestic,3.3749158701046764,73,246.36885851764137,2,"SKUT2,SKUT3",7
81,9,Columbus,Bound to Learn,Domestic,38.7881120410942,76,2947.896515123159,4,"SKUT1,SKUT2,SKUT3,SKUT4",8
82,9,Columbus,Bound to Learn,Domestic,11.473607884307915,66,757.2581203643224,2,"SKUT2,SKUT3",0
82,21,Columbus,Bound to Learn,Domestic,9.126456599408142,28,255.54078478342797,1,SKUT3,1
82,18,Columbus,Bound to Learn,Domestic,0.7571088238461574,28,21.19904706769241,1,SKUT3,2
82,12,Columbus,Bound to Learn,Domestic,8.168723370904077,66,539.1357424796691,2,"SKUT2,SKUT3",3
82,15,Columbus,Bound to Learn,Domestic,15.708418184509386,39,612.628309195866,1,SKUT2,4
83,7,Columbus,Bound to Learn,Domestic,19.926221517808298,35,697.4177531232904,2,"SKUT1,SKUT2",0
83,9,Columbus,Bound to Learn,Domestic,0.31279727593865786,35,10.947904657853025,2,"SKUT2,SKUT4",1
83,17,Columbus,Bound to Learn,Domestic,15.898569434334625,62,985.7113049287468,2,"SKUT2,SKUT3",2
83,16,Columbus,Bound to Learn,Domestic,9.368415717930779,62,580.8417745117083,2,"SKUT2,SKUT3",3
83,13,Columbus,Bound to Learn,Domestic,4.00547528734596,34,136.18615976976264,1,SKUT2,4
83,6,Columbus,Bound to Learn,Domestic,0.443981206185084,28,12.431473773182352,1,SKUT3,5
83,5,Columbus,Bound to Learn,Domestic,3.679675854997912,28,103.03092393994154,1,SKUT3,6
83,8,Columbus,Bound to Learn,Domestic,13.010714033745423,62,806.6642700922162,2,"SKUT2,SKUT3",7
84,4,Columbus,Bound to Learn,Domestic,4.665492755835719,27,125.9683044075644,2,"SKUT1,SKUT3",0
84,7,Columbus,Bound to Learn,Domestic,6.277426523251755,2,12.55485304650351,1,SKUT4,1
84,5,Columbus,Bound to Learn,Domestic,5.265176219690474,27,142.1597579316428,2,"SKUT1,SKUT3",2
84,4,Columbus,Bound to Learn,Domestic,18.002478699508796,27,486.06692488673747,2,"SKUT1,SKUT3",3
84,9,Columbus,Bound to Learn,Domestic,15.18801456233542,27,410.0763931830563,2,"SKUT3,SKUT4",4
84,4,Columbus,Bound to Learn,Domestic,3.9036861540165164,27,105.39952615844594,2,"SKUT1,SKUT3",5
84,12,Columbus,Bound to Learn,Domestic,4.607434621737075,3,13.822303865211225,2,"SKUT1,SKUT4",6
84,20,Columbus,Bound to Learn,Domestic,48.67768885307696,26,1265.619910180001,1,SKUT3,7
85,9,Columbus,Bound to Learn,Domestic,3.8564235198119614,68,262.2367993472134,3,"SKUT2,SKUT3,SKUT4",0
85,12,Columbus,Bound to Learn,Domestic,17.173024337033752,29,498.01770577397883,2,"SKUT3,SKUT4",1
85,9,Columbus,Bound to Learn,Domestic,7.2789584935328815,68,494.96917756023595,3,"SKUT2,SKUT3,SKUT4",2
85,14,Columbus,Bound to Learn,Domestic,9.838574398371799,28,275.48008315441035,1,SKUT3,3
85,2,Columbus,Bound to Learn,Domestic,0.7980240911215079,39,31.122939553738806,1,SKUT2,4
85,8,Columbus,Bound to Learn,Domestic,0.2910005329441754,29,8.439015455381085,2,"SKUT1,SKUT3",5
85,16,Columbus,Bound to Learn,Domestic,19.905949675721118,2,39.811899351442236,1,SKUT1,6
85,8,Columbus,Bound to Learn,Domestic,12.883073545115565,29,373.6091328083514,2,"SKUT1,SKUT3",7
86,5,Columbus,Bound to Learn,Domestic,1.9678657064400187,41,80.68249396404076,2,"SKUT1,SKUT2",0
86,5,Columbus,Bound to Learn,Domestic,5.658438974903761,41,231.99599797105418,2,"SKUT1,SKUT2",1
86,13,Columbus,Bound to Learn,Domestic,4.015614877707544,30,120.46844633122633,1,SKUT3,2
86,2,Columbus,Bound to Learn,Domestic,1.5618030307023374,41,64.03392425879584,2,"SKUT1,SKUT2",3
86,6,Columbus,Bound to Learn,Domestic,25.417927418845863,2,50.83585483769173,1,SKUT1,4
86,8,Columbus,Bound to Learn,Domestic,0.9201290173397502,2,1.8402580346795003,1,SKUT4,5
86,10,Columbus,Bound to Learn,Domestic,6.738081732970101,2,13.476163465940202,1,SKUT4,6
86,5,Columbus,Bound to Learn,Domestic,3.2823950525914696,41,134.57819715625024,2,"SKUT1,SKUT2",7
