Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
16,12,Sacramento,Bound to Learn,Domestic,22.04554833196233,27,595.2298049629829,2,"SKUT1,SKUT2",1
16,4,Sacramento,Bound to Learn,Domestic,6.156201089781942,27,166.21742942411242,2,"SKUT2,SKUT4",2
16,10,Sacramento,Bound to Learn,Domestic,11.463878744819171,28,320.9886048549368,3,"SKUT1,SKUT2,SKUT4",3
16,4,Sacramento,Bound to Learn,Domestic,2.7455846901648773,27,74.13078663445168,2,"SKUT2,SKUT4",4
16,17,Sacramento,Bound to Learn,Domestic,32.95703728394642,43,1417.152603209696,2,"SKUT2,SKUT3",5
16,14,Sacramento,Bound to Learn,Domestic,17.141140709399643,43,737.0690505041847,2,"SKUT2,SKUT3",6
16,9,Sacramento,Bound to Learn,Domestic,15.316199843023282,44,673.9127930930244,3,"SKUT1,SKUT2,SKUT3",7
16,13,Sacramento,Bound to Learn,Domestic,16.88649666123557,1,16.88649666123557,1,SKUT4,8
16,10,Sacramento,Bound to Learn,Domestic,14.31036364404851,28,400.69018203335827,3,"SKUT1,SKUT2,SKUT4",9
17,16,Sacramento,Bound to Learn,Domestic,10.37612627811602,30,311.2837883434806,2,"SKUT1,SKUT2",0
17,17,Sacramento,Bound to Learn,Domestic,9.440222854429646,50,472.01114272148226,3,"SKUT2,SKUT3,SKUT4",1
17,17,Sacramento,Bound to Learn,Domestic,1.3203223217829205,50,66.01611608914602,3,"SKUT2,SKUT3,SKUT4",2
17,4,Sacramento,Bound to Learn,Domestic,3.850469008780538,1,3.850469008780538,1,SKUT1,3
17,5,Sacramento,Bound to Learn,Domestic,9.915543680836944,22,218.14196097841275,2,"SKUT1,SKUT3",4
17,13,Sacramento,Bound to Learn,Domestic,6.320884778365293,1,6.320884778365293,1,SKUT4,5
17,5,Sacramento,Bound to Learn,Domestic,4.2402436014642575,22,93.28535923221366,2,"SKUT1,SKUT3",6
17,5,Sacramento,Bound to Learn,Domestic,0.11540713067400278,22,2.5389568748280613,2,"SKUT1,SKUT3",7
17,12,Sacramento,Bound to Learn,Domestic,0.42973937817962754,50,21.48696890898138,3,"SKUT1,SKUT2,SKUT3",8
17,18,Sacramento,Bound to Learn,Domestic,11.744121946189436,31,364.06778033187254,3,"SKUT1,SKUT2,SKUT4",9
17,13,Sacramento,Bound to Learn,Domestic,3.0738018350870178,1,3.0738018350870178,1,SKUT4,10
17,13,Sacramento,Bound to Learn,Domestic,4.577840127109621,1,4.577840127109621,1,SKUT4,11
18,11,Sacramento,Bound to Learn,Domestic,21.805816849042376,2,43.61163369808475,2,"SKUT1,SKUT4",0
18,3,Sacramento,Bound to Learn,Domestic,27.995379705311926,21,587.9029738115504,3,"SKUT1,SKUT3,SKUT4",1
18,17,Sacramento,Bound to Learn,Domestic,4.179735608320976,1,4.179735608320976,1,SKUT4,2
18,15,Sacramento,Bound to Learn,Domestic,9.222068815718458,20,184.44137631436917,1,SKUT3,3
18,4,Sacramento,Bound to Learn,Domestic,14.901114231280921,21,312.9233988568993,2,"SKUT1,SKUT3",4
18,18,Sacramento,Bound to Learn,Domestic,10.586510290166194,21,222.31671609349007,2,"SKUT1,SKUT3",5
18,11,Sacramento,Bound to Learn,Domestic,1.400235653513592,2,2.800471307027184,2,"SKUT1,SKUT4",6
18,10,Sacramento,Bound to Learn,Domestic,11.152602787498305,1,11.152602787498305,1,SKUT1,7
19,14,Sacramento,Bound to Learn,Domestic,41.51272741099497,3,124.53818223298491,2,"SKUT1,SKUT4",0
19,12,Sacramento,Bound to Learn,Domestic,2.7332369327416677,62,169.4606898299834,3,"SKUT1,SKUT2,SKUT3",1
19,10,Sacramento,Bound to Learn,Domestic,8.580844562692544,25,214.5211140673136,2,"SKUT3,SKUT4",2
19,2,Sacramento,Bound to Learn,Domestic,39.61472466385165,38,1505.3595372263628,2,"SKUT2,SKUT4",3
19,2,Sacramento,Bound to Learn,Domestic,13.459959204775666,38,511.4784497814753,2,"SKUT2,SKUT4",4
19,20,Sacramento,Bound to Learn,Domestic,16.330191366831325,62,1012.4718647435421,3,"SKUT1,SKUT2,SKUT3",5
19,19,Sacramento,Bound to Learn,Domestic,14.768225538737505,39,575.9607960107627,2,"SKUT1,SKUT2",6
19,14,Sacramento,Bound to Learn,Domestic,10.44996433234639,3,31.34989299703917,2,"SKUT1,SKUT4",7
20,8,Sacramento,Bound to Learn,Domestic,10.350353420617306,70,724.5247394432115,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
20,12,Sacramento,Bound to Learn,Domestic,13.697896450808782,42,575.3116509339688,2,"SKUT1,SKUT2",1
20,17,Sacramento,Bound to Learn,Domestic,18.768010849200785,68,1276.2247377456533,2,"SKUT2,SKUT3",2
20,16,Sacramento,Bound to Learn,Domestic,31.346308143261492,68,2131.5489537417816,2,"SKUT2,SKUT3",3
20,16,Sacramento,Bound to Learn,Domestic,20.54515903491169,68,1397.070814373995,2,"SKUT2,SKUT3",4
20,1,Sacramento,Bound to Learn,Domestic,34.728451498471266,9,312.5560634862414,4,"SKUT1,SKUT2,SKUT3,SKUT4",5
20,13,Sacramento,Bound to Learn,Domestic,23.62824027326029,68,1606.7203385816997,2,"SKUT2,SKUT3",6
21,18,Sacramento,Bound to Learn,Domestic,10.752914757282962,1,10.752914757282962,1,SKUT4,0
21,13,Sacramento,Bound to Learn,Domestic,0.2881090192128364,1,0.2881090192128364,1,SKUT4,1
21,16,Sacramento,Bound to Learn,Domestic,7.108710569640662,36,255.91358050706384,2,"SKUT1,SKUT2",2
21,12,Sacramento,Bound to Learn,Domestic,22.43997989419777,20,448.79959788395536,1,SKUT3,3
21,13,Sacramento,Bound to Learn,Domestic,3.7290156284717897,1,3.7290156284717897,1,SKUT4,4
21,14,Sacramento,Bound to Learn,Domestic,9.91008923382366,35,346.85312318382813,1,SKUT2,5
21,6,Sacramento,Bound to Learn,Domestic,16.58919243322157,1,16.58919243322157,1,SKUT4,6
21,2,Sacramento,Bound to Learn,Domestic,22.635617934084244,1,22.635617934084244,1,SKUT1,7
22,9,Sacramento,Bound to Learn,Domestic,9.11491737948741,28,255.2176866256475,3,"SKUT1,SKUT2,SKUT4",0
22,9,Sacramento,Bound to Learn,Domestic,5.38448571663057,28,150.76560006565595,3,"SKUT1,SKUT2,SKUT4",1
22,10,Sacramento,Bound to Learn,Domestic,4.6159577240729455,2,9.231915448145891,2,"SKUT1,SKUT4",2
22,9,Sacramento,Bound to Learn,Domestic,34.95708037500326,28,978.7982505000912,3,"SKUT1,SKUT2,SKUT4",3
22,7,Sacramento,Bound to Learn,Domestic,34.58605756530514,20,691.7211513061028,2,"SKUT3,SKUT4",4
22,17,Sacramento,Bound to Learn,Domestic,0.8824100482179943,27,23.825071301885846,2,"SKUT2,SKUT4",5
22,18,Sacramento,Bound to Learn,Domestic,10.002452713950333,27,270.066223276659,1,SKUT2,6
22,16,Sacramento,Bound to Learn,Domestic,38.93979214020179,19,739.856050663834,1,SKUT3,7
22,6,Sacramento,Bound to Learn,Domestic,0.5896855945972472,46,27.125537351473373,3,"SKUT2,SKUT3,SKUT4",8
22,14,Sacramento,Bound to Learn,Domestic,4.917530725085773,28,137.69086030240163,2,"SKUT1,SKUT2",9
22,18,Sacramento,Bound to Learn,Domestic,34.09094963828229,27,920.4556402336218,1,SKUT2,10
22,1,Sacramento,Bound to Learn,Domestic,1.4968610357109993,1,1.4968610357109993,1,SKUT1,11
23,4,Sacramento,Bound to Learn,Domestic,5.340486959693316,45,240.32191318619923,3,"SKUT2,SKUT3,SKUT4",0
23,4,Sacramento,Bound to Learn,Domestic,9.189024091420219,45,413.5060841139098,3,"SKUT2,SKUT3,SKUT4",1
24,14,Sacramento,Bound to Learn,Domestic,11.582730913540475,42,486.47469836869993,2,"SKUT2,SKUT3",0
24,2,Sacramento,Bound to Learn,Domestic,35.78290135845454,27,966.1383366782725,2,"SKUT1,SKUT2",1
24,3,Sacramento,Bound to Learn,Domestic,15.147310557879676,2,30.29462111575935,2,"SKUT1,SKUT4",2
24,11,Sacramento,Bound to Learn,Domestic,81.35064440912046,28,2277.818043455373,3,"SKUT1,SKUT2,SKUT4",3
24,16,Sacramento,Bound to Learn,Domestic,28.318423816051816,17,481.41320487288084,2,"SKUT3,SKUT4",4
24,9,Sacramento,Bound to Learn,Domestic,5.982744597632861,1,5.982744597632861,1,SKUT4,5
24,5,Sacramento,Bound to Learn,Domestic,7.462483391344804,2,14.924966782689609,2,"SKUT1,SKUT4",6
24,8,Sacramento,Bound to Learn,Domestic,0.9276797165716052,1,0.9276797165716052,1,SKUT4,7
24,9,Sacramento,Bound to Learn,Domestic,11.85190439192532,1,11.85190439192532,1,SKUT4,8
25,18,Sacramento,Bound to Learn,Domestic,50.896876176023,1,50.896876176023,1,SKUT4,0
25,12,Sacramento,Bound to Learn,Domestic,6.686801021187489,29,193.9172296144372,1,SKUT2,1
25,10,Sacramento,Bound to Learn,Domestic,35.21704149345935,30,1056.5112448037805,2,"SKUT2,SKUT4",2
25,1,Sacramento,Bound to Learn,Domestic,4.997365282099506,33,164.9130543092837,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
25,12,Sacramento,Bound to Learn,Domestic,7.685698425207579,29,222.88525433101978,1,SKUT2,4
25,13,Sacramento,Bound to Learn,Domestic,29.732651946118764,29,862.2469064374442,1,SKUT2,5
25,15,Sacramento,Bound to Learn,Domestic,0.7471898374635904,1,0.7471898374635904,1,SKUT4,6
25,13,Sacramento,Bound to Learn,Domestic,3.713395831339193,29,107.68847910883659,1,SKUT2,7
25,8,Sacramento,Bound to Learn,Domestic,26.312900688399615,18,473.6322123911931,2,"SKUT3,SKUT4",8
25,3,Sacramento,Bound to Learn,Domestic,2.1508501517810865,30,64.5255045534326,2,"SKUT1,SKUT2",9
25,8,Sacramento,Bound to Learn,Domestic,37.54866790309566,18,675.8760222557219,2,"SKUT3,SKUT4",10
26,17,Sacramento,Bound to Learn,Domestic,3.3805084447388523,18,60.84915200529934,1,SKUT3,0
26,18,Sacramento,Bound to Learn,Domestic,27.30580240104071,1,27.30580240104071,1,SKUT1,1
26,10,Sacramento,Bound to Learn,Domestic,17.77103425973701,24,426.5048222336883,1,SKUT2,2
26,10,Sacramento,Bound to Learn,Domestic,13.983371555344682,24,335.6009173282724,1,SKUT2,3
26,11,Sacramento,Bound to Learn,Domestic,3.703675501024629,1,3.703675501024629,1,SKUT4,4
26,13,Sacramento,Bound to Learn,Domestic,2.1749305381299857,1,2.1749305381299857,1,SKUT4,5
26,13,Sacramento,Bound to Learn,Domestic,40.60959378120588,1,40.60959378120588,1,SKUT4,6
26,5,Sacramento,Bound to Learn,Domestic,12.791900676919651,41,524.4679277537057,2,"SKUT2,SKUT3",7
26,17,Sacramento,Bound to Learn,Domestic,0.9289405368362028,18,16.72092966305165,1,SKUT3,8
27,7,Sacramento,Bound to Learn,Domestic,9.164442252972664,19,174.12440280648062,1,SKUT3,0
27,12,Sacramento,Bound to Learn,Domestic,4.773371358788793,32,152.7478834812414,2,"SKUT1,SKUT2",1
27,8,Sacramento,Bound to Learn,Domestic,5.103490601051588,20,102.06981202103177,2,"SKUT1,SKUT3",2
27,20,Sacramento,Bound to Learn,Domestic,6.401414448491832,1,6.401414448491832,1,SKUT4,3
27,11,Sacramento,Bound to Learn,Domestic,3.076227013532427,51,156.8875776901538,3,"SKUT2,SKUT3,SKUT4",4
27,21,Sacramento,Bound to Learn,Domestic,24.735601098255277,1,24.735601098255277,1,SKUT4,5
27,7,Sacramento,Bound to Learn,Domestic,1.2454144936617222,19,23.66287537957272,1,SKUT3,6
27,11,Sacramento,Bound to Learn,Domestic,8.98901707517547,51,458.439870833949,3,"SKUT2,SKUT3,SKUT4",7
27,21,Sacramento,Bound to Learn,Domestic,0.4026492206464547,1,0.4026492206464547,1,SKUT4,8
27,11,Sacramento,Bound to Learn,Domestic,0.8506860762189894,51,43.38498988716846,3,"SKUT2,SKUT3,SKUT4",9
28,4,Sacramento,Bound to Learn,Domestic,64.26776787811528,23,1478.1586611966513,2,"SKUT3,SKUT4",0
28,2,Sacramento,Bound to Learn,Domestic,45.126158534815914,23,1037.901646300766,2,"SKUT3,SKUT4",1
28,21,Sacramento,Bound to Learn,Domestic,22.74788709778466,30,682.4366129335398,2,"SKUT2,SKUT4",2
28,16,Sacramento,Bound to Learn,Domestic,0.609664703736661,2,1.219329407473322,1,SKUT1,3
28,16,Sacramento,Bound to Learn,Domestic,26.552376655817685,2,53.10475331163537,1,SKUT1,4
28,21,Sacramento,Bound to Learn,Domestic,7.224145631342721,30,216.72436894028164,2,"SKUT2,SKUT4",5
28,2,Sacramento,Bound to Learn,Domestic,4.545241300201789,23,104.54054990464114,2,"SKUT3,SKUT4",6
29,2,Sacramento,Bound to Learn,Domestic,0.05366873939762907,23,1.2343810061454685,2,"SKUT1,SKUT3",0
29,20,Sacramento,Bound to Learn,Domestic,0.39760156308057093,1,0.39760156308057093,1,SKUT1,1
29,21,Sacramento,Bound to Learn,Domestic,68.39724817349065,1,68.39724817349065,1,SKUT1,2
29,15,Sacramento,Bound to Learn,Domestic,5.542610461174096,23,127.48004060700421,2,"SKUT1,SKUT3",3
29,15,Sacramento,Bound to Learn,Domestic,25.654741347142306,23,590.059050984273,2,"SKUT1,SKUT3",4
29,18,Sacramento,Bound to Learn,Domestic,37.772817267584166,48,1813.0952288440399,3,"SKUT2,SKUT3,SKUT4",5
29,10,Sacramento,Bound to Learn,Domestic,24.622181253865307,2,49.244362507730614,2,"SKUT1,SKUT4",6
29,1,Sacramento,Bound to Learn,Domestic,35.83416440942251,23,824.1857814167178,2,"SKUT3,SKUT4",7
29,19,Sacramento,Bound to Learn,Domestic,6.496023003495711,23,149.40852908040137,2,"SKUT1,SKUT3",8
29,16,Sacramento,Bound to Learn,Domestic,0.8494426688873552,1,0.8494426688873552,1,SKUT4,9
29,19,Sacramento,Bound to Learn,Domestic,7.6577422374118225,23,176.12807146047192,2,"SKUT1,SKUT3",10
30,2,Sacramento,Bound to Learn,Domestic,0.580214673843272,23,13.344937498395256,1,SKUT3,0
30,16,Sacramento,Bound to Learn,Domestic,22.016240900204586,1,22.016240900204586,1,SKUT4,1
30,19,Sacramento,Bound to Learn,Domestic,5.055103412250313,49,247.70006720026532,2,"SKUT2,SKUT3",2
30,17,Sacramento,Bound to Learn,Domestic,48.994451751547665,1,48.994451751547665,1,SKUT1,3
31,9,Sacramento,Bound to Learn,Domestic,4.601633760376219,3,13.804901281128657,2,"SKUT1,SKUT4",0
31,2,Sacramento,Bound to Learn,Domestic,16.274096410031337,40,650.9638564012535,1,SKUT2,1
31,17,Sacramento,Bound to Learn,Domestic,10.689685423667912,2,21.379370847335824,1,SKUT1,2
31,3,Sacramento,Bound to Learn,Domestic,0.6322500982793089,41,25.922254029451665,2,"SKUT2,SKUT4",3
31,10,Sacramento,Bound to Learn,Domestic,2.920114079203576,41,119.72467724734662,2,"SKUT1,SKUT2",4
31,13,Sacramento,Bound to Learn,Domestic,4.688574030827505,41,192.2315352639277,2,"SKUT2,SKUT4",5
32,7,Sacramento,Bound to Learn,Domestic,6.2724614339980445,33,206.99122732193547,1,SKUT3,0
32,15,Sacramento,Bound to Learn,Domestic,24.15015158420817,70,1690.510610894572,3,"SKUT2,SKUT3,SKUT4",1
32,7,Sacramento,Bound to Learn,Domestic,13.12206033348515,33,433.02799100500994,1,SKUT3,2
32,9,Sacramento,Bound to Learn,Domestic,15.187220424241842,36,546.7399352727062,1,SKUT2,3
32,1,Sacramento,Bound to Learn,Domestic,24.644881440848568,9,221.8039329676371,3,"SKUT1,SKUT3,SKUT4",4
32,15,Sacramento,Bound to Learn,Domestic,36.50324915405255,70,2555.2274407836785,3,"SKUT2,SKUT3,SKUT4",5
32,2,Sacramento,Bound to Learn,Domestic,4.695620544005953,29,136.17299577617263,2,"SKUT2,SKUT4",6
32,19,Sacramento,Bound to Learn,Domestic,42.24935198851107,2,84.49870397702215,1,SKUT1,7
33,17,Sacramento,Bound to Learn,Domestic,12.843123099631253,3,38.529369298893755,2,"SKUT1,SKUT4",0
33,16,Sacramento,Bound to Learn,Domestic,7.221744342724578,25,180.54360856811445,2,"SKUT3,SKUT4",1
33,11,Sacramento,Bound to Learn,Domestic,81.0650608262775,61,4944.968710402928,2,"SKUT2,SKUT3",2
33,12,Sacramento,Bound to Learn,Domestic,28.699082582666946,39,1119.264220724011,2,"SKUT2,SKUT4",3
34,21,Sacramento,Bound to Learn,Domestic,33.57186954147369,22,738.5811299124211,2,"SKUT1,SKUT3",0
34,8,Sacramento,Bound to Learn,Domestic,2.546655560008745,1,2.546655560008745,1,SKUT4,1
34,14,Sacramento,Bound to Learn,Domestic,18.00607255309019,22,396.13359616798414,2,"SKUT1,SKUT3",2
34,6,Sacramento,Bound to Learn,Domestic,6.024049569333312,22,132.52909052533286,2,"SKUT1,SKUT3",3
34,21,Sacramento,Bound to Learn,Domestic,12.827519078071663,22,282.2054197175766,2,"SKUT1,SKUT3",4
35,2,Sacramento,Bound to Learn,Domestic,10.263967240635733,23,236.07124653462185,2,"SKUT1,SKUT2",0
35,5,Sacramento,Bound to Learn,Domestic,19.242325917923743,23,442.5734961122461,2,"SKUT2,SKUT4",1
35,1,Sacramento,Bound to Learn,Domestic,8.544935708296235,1,8.544935708296235,1,SKUT4,2
35,1,Sacramento,Bound to Learn,Domestic,9.988436871454628,1,9.988436871454628,1,SKUT4,3
35,5,Sacramento,Bound to Learn,Domestic,2.427093214690163,23,55.82314393787375,2,"SKUT2,SKUT4",4
35,20,Sacramento,Bound to Learn,Domestic,2.041050548759245,23,46.94416262146263,1,SKUT2,5
35,11,Sacramento,Bound to Learn,Domestic,4.314248034343429,42,181.198417442424,3,"SKUT1,SKUT2,SKUT3",6
35,19,Sacramento,Bound to Learn,Domestic,59.533920857094344,1,59.533920857094344,1,SKUT4,7
36,9,Sacramento,Bound to Learn,Domestic,7.321619409119018,18,131.78914936414233,2,"SKUT3,SKUT4",0
36,20,Sacramento,Bound to Learn,Domestic,9.287746082446708,19,176.46717556648744,2,"SKUT1,SKUT3",1
36,16,Sacramento,Bound to Learn,Domestic,2.1536392895253718,18,38.76550721145669,2,"SKUT3,SKUT4",2
36,17,Sacramento,Bound to Learn,Domestic,14.036848519134233,1,14.036848519134233,1,SKUT4,3
36,12,Sacramento,Bound to Learn,Domestic,2.7994947837906956,1,2.7994947837906956,1,SKUT4,4
37,11,Sacramento,Bound to Learn,Domestic,12.327633274532666,25,308.19083186331665,1,SKUT2,0
37,7,Sacramento,Bound to Learn,Domestic,25.1703912692103,18,453.0670428457854,1,SKUT3,1
37,19,Sacramento,Bound to Learn,Domestic,0.5428448174896313,19,10.314051532302996,2,"SKUT1,SKUT3",2
37,10,Sacramento,Bound to Learn,Domestic,2.071905057877679,25,51.79762644694198,1,SKUT2,3
37,5,Sacramento,Bound to Learn,Domestic,3.532618386029942,19,67.1197493345689,2,"SKUT3,SKUT4",4
37,10,Sacramento,Bound to Learn,Domestic,22.04299591436788,25,551.074897859197,1,SKUT2,5
37,19,Sacramento,Bound to Learn,Domestic,10.481420875599216,19,199.1469966363851,2,"SKUT1,SKUT3",6
38,4,Sacramento,Bound to Learn,Domestic,25.698694899320685,27,693.8647622816585,1,SKUT2,0
38,12,Sacramento,Bound to Learn,Domestic,27.335126269190425,20,546.7025253838085,1,SKUT3,1
38,19,Sacramento,Bound to Learn,Domestic,7.0445358656552,1,7.0445358656552,1,SKUT1,2
38,2,Sacramento,Bound to Learn,Domestic,19.50080208961504,1,19.50080208961504,1,SKUT4,3
38,4,Sacramento,Bound to Learn,Domestic,4.1006934716517796,27,110.71872373459804,1,SKUT2,4
39,7,Sacramento,Bound to Learn,Domestic,25.019097739048007,33,825.6302253885842,1,SKUT2,0
39,18,Sacramento,Bound to Learn,Domestic,26.79302120044722,23,616.2394876102861,3,"SKUT1,SKUT3,SKUT4",1
39,4,Sacramento,Bound to Learn,Domestic,0.08235246726588384,2,0.16470493453176768,2,"SKUT1,SKUT4",2
39,17,Sacramento,Bound to Learn,Domestic,0.8268122015029207,1,0.8268122015029207,1,SKUT4,3
39,8,Sacramento,Bound to Learn,Domestic,7.049083207798562,55,387.6995764289209,3,"SKUT1,SKUT2,SKUT3",4
39,6,Sacramento,Bound to Learn,Domestic,50.76020974553752,33,1675.0869216027384,1,SKUT2,5
39,1,Sacramento,Bound to Learn,Domestic,6.182619881950983,10,61.826198819509834,4,"SKUT1,SKUT2,SKUT3,SKUT4",6
39,6,Sacramento,Bound to Learn,Domestic,60.987117287916426,33,2012.574870501242,1,SKUT2,7
39,5,Sacramento,Bound to Learn,Domestic,5.4512310599569105,23,125.37831437900894,3,"SKUT1,SKUT3,SKUT4",8
39,1,Sacramento,Bound to Learn,Domestic,3.4357455735078926,10,34.35745573507893,4,"SKUT1,SKUT2,SKUT3,SKUT4",9
39,5,Sacramento,Bound to Learn,Domestic,3.8457939493332516,23,88.45326083466479,3,"SKUT1,SKUT3,SKUT4",10
40,7,Sacramento,Bound to Learn,Domestic,5.49126013545985,55,302.01930745029176,2,"SKUT2,SKUT3",0
40,6,Sacramento,Bound to Learn,Domestic,45.04095261384814,56,2522.2933463754957,3,"SKUT2,SKUT3,SKUT4",1
40,19,Sacramento,Bound to Learn,Domestic,14.640282082551527,1,14.640282082551527,1,SKUT4,2
40,16,Sacramento,Bound to Learn,Domestic,2.506936219345452,21,52.645660606254495,1,SKUT3,3
41,6,Sacramento,Bound to Learn,Domestic,26.669348289807758,60,1600.1608973884654,2,"SKUT2,SKUT3",0
41,2,Sacramento,Bound to Learn,Domestic,6.488142871885705,22,142.7391431814855,1,SKUT3,1
41,3,Sacramento,Bound to Learn,Domestic,17.377787605372106,40,695.1115042148842,2,"SKUT2,SKUT4",2
41,20,Sacramento,Bound to Learn,Domestic,2.9453692498797532,22,64.79812349735457,1,SKUT3,3
41,8,Sacramento,Bound to Learn,Domestic,29.19953634628729,2,58.39907269257458,1,SKUT1,4
41,18,Sacramento,Bound to Learn,Domestic,10.514782340464993,1,10.514782340464993,1,SKUT4,5
41,10,Sacramento,Bound to Learn,Domestic,5.149005737308587,22,113.27812622078892,1,SKUT3,6
41,18,Sacramento,Bound to Learn,Domestic,0.39623776102122293,1,0.39623776102122293,1,SKUT4,7
41,4,Sacramento,Bound to Learn,Domestic,9.812373743366628,1,9.812373743366628,1,SKUT4,8
42,17,Sacramento,Bound to Learn,Domestic,0.4194706342674842,69,28.94347376445641,3,"SKUT2,SKUT3,SKUT4",0
42,16,Sacramento,Bound to Learn,Domestic,8.292428609153479,2,16.584857218306958,1,SKUT4,1
42,16,Sacramento,Bound to Learn,Domestic,31.955250588838474,2,63.91050117767695,1,SKUT4,2
42,7,Sacramento,Bound to Learn,Domestic,38.140885527878744,28,1067.9447947806048,1,SKUT3,3
42,16,Sacramento,Bound to Learn,Domestic,20.529391415912304,2,41.05878283182461,1,SKUT4,4
42,10,Sacramento,Bound to Learn,Domestic,0.7496246850524203,2,1.4992493701048406,1,SKUT1,5
42,19,Sacramento,Bound to Learn,Domestic,6.366717455607109,70,445.67022189249764,4,"SKUT1,SKUT2,SKUT3,SKUT4",6
42,19,Sacramento,Bound to Learn,Domestic,17.430977876406,70,1220.1684513484201,4,"SKUT1,SKUT2,SKUT3,SKUT4",7
42,21,Sacramento,Bound to Learn,Domestic,12.727612900465063,42,534.5597418195326,3,"SKUT1,SKUT2,SKUT4",8
42,2,Sacramento,Bound to Learn,Domestic,2.266459530226602,2,4.532919060453204,1,SKUT4,9
42,10,Sacramento,Bound to Learn,Domestic,38.371274772578666,2,76.74254954515733,1,SKUT1,10
42,12,Sacramento,Bound to Learn,Domestic,1.6023340884250497,2,3.2046681768500993,1,SKUT1,11
43,17,Sacramento,Bound to Learn,Domestic,14.204674645390524,49,696.0290576241357,2,"SKUT1,SKUT2",0
43,19,Sacramento,Bound to Learn,Domestic,13.889410637083726,47,652.8022999429352,1,SKUT2,1
43,1,Sacramento,Bound to Learn,Domestic,14.0644003941684,11,154.7084043358524,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
43,8,Sacramento,Bound to Learn,Domestic,25.501325959670467,47,1198.5623201045119,1,SKUT2,3
43,6,Sacramento,Bound to Learn,Domestic,11.888807263795977,47,558.7739413984109,1,SKUT2,4
43,11,Sacramento,Bound to Learn,Domestic,19.851686025021,78,1548.431509951638,3,"SKUT2,SKUT3,SKUT4",5
43,10,Sacramento,Bound to Learn,Domestic,0.9981350253364265,78,77.85453197624126,3,"SKUT1,SKUT2,SKUT3",6
43,19,Sacramento,Bound to Learn,Domestic,10.79950851089441,47,507.5769000120373,1,SKUT2,7
44,8,Sacramento,Bound to Learn,Domestic,4.9235546169330595,2,9.847109233866119,1,SKUT1,0
44,12,Sacramento,Bound to Learn,Domestic,11.961847805044705,56,669.8634770825036,3,"SKUT1,SKUT2,SKUT4",1
44,14,Sacramento,Bound to Learn,Domestic,8.210702667855891,54,443.3779440642181,2,"SKUT1,SKUT2",2
44,11,Sacramento,Bound to Learn,Domestic,13.811885237708335,35,483.41598331979174,1,SKUT3,3
44,21,Sacramento,Bound to Learn,Domestic,4.522727799071083,54,244.22730114983847,2,"SKUT2,SKUT4",4
44,1,Sacramento,Bound to Learn,Domestic,7.730948148740211,99,765.3638667252809,4,"SKUT1,SKUT2,SKUT3,SKUT4",5
44,13,Sacramento,Bound to Learn,Domestic,16.541334368467524,2,33.08266873693505,1,SKUT4,6
44,3,Sacramento,Bound to Learn,Domestic,5.610141420301491,4,22.440565681205964,2,"SKUT1,SKUT4",7
44,6,Sacramento,Bound to Learn,Domestic,32.178148814781665,37,1190.5915061469216,2,"SKUT1,SKUT3",8
44,11,Sacramento,Bound to Learn,Domestic,34.830646402089805,35,1219.072624073143,1,SKUT3,9
44,18,Sacramento,Bound to Learn,Domestic,6.913286088698937,54,373.3174487897426,2,"SKUT2,SKUT4",10
44,12,Sacramento,Bound to Learn,Domestic,57.318999179084564,56,3209.8639540287354,3,"SKUT1,SKUT2,SKUT4",11
45,18,Sacramento,Bound to Learn,Domestic,7.261064772844193,27,196.04874886679323,3,"SKUT1,SKUT3,SKUT4",0
45,15,Sacramento,Bound to Learn,Domestic,6.195301510032258,26,161.07783926083872,2,"SKUT3,SKUT4",1
45,20,Sacramento,Bound to Learn,Domestic,26.271208708408786,55,1444.916478962483,2,"SKUT2,SKUT3",2
45,9,Sacramento,Bound to Learn,Domestic,34.15532069444867,25,853.8830173612167,1,SKUT3,3
45,7,Sacramento,Bound to Learn,Domestic,26.657342410999327,2,53.314684821998654,1,SKUT1,4
45,3,Sacramento,Bound to Learn,Domestic,54.74267865593522,1,54.74267865593522,1,SKUT1,5
45,4,Sacramento,Bound to Learn,Domestic,5.589751982997757,26,145.33355155794166,2,"SKUT1,SKUT3",6
45,5,Sacramento,Bound to Learn,Domestic,10.403582265676965,2,20.80716453135393,1,SKUT1,7
45,16,Sacramento,Bound to Learn,Domestic,2.5318418305858112,25,63.29604576464528,1,SKUT3,8
45,3,Sacramento,Bound to Learn,Domestic,10.20374512436013,1,10.20374512436013,1,SKUT1,9
45,19,Sacramento,Bound to Learn,Domestic,3.858750821882327,2,7.717501643764654,1,SKUT1,10
46,16,Sacramento,Bound to Learn,Domestic,1.8625649385756597,3,5.587694815726979,2,"SKUT1,SKUT4",0
46,21,Sacramento,Bound to Learn,Domestic,27.2570032566339,2,54.5140065132678,1,SKUT1,1
46,10,Sacramento,Bound to Learn,Domestic,11.22307429696837,62,695.830606412039,3,"SKUT1,SKUT2,SKUT3",2
46,9,Sacramento,Bound to Learn,Domestic,7.543941758670136,25,188.5985439667534,1,SKUT3,3
