Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
102,19,Sacramento,Bound to Learn,Domestic,4.967656646781232,52,258.31814563262407,2,"SKUT2,SKUT4",0
102,9,Sacramento,Bound to Learn,Domestic,1.7152538904063115,41,70.32540950665877,1,SKUT3,1
102,3,Sacramento,Bound to Learn,Domestic,26.159051735979126,93,2432.7918114460585,3,"SKUT1,SKUT2,SKUT3",2
102,3,Sacramento,Bound to Learn,Domestic,7.205662360336285,93,670.1265995112744,3,"SKUT1,SKUT2,SKUT3",3
102,8,Sacramento,Bound to Learn,Domestic,1.1410130081558023,4,4.564052032623209,2,"SKUT1,SKUT4",4
102,21,Sacramento,Bound to Learn,Domestic,4.486298876283174,4,17.945195505132695,2,"SKUT1,SKUT4",5
102,19,Sacramento,Bound to Learn,Domestic,9.883790201195273,52,513.9570904621542,2,"SKUT2,SKUT4",6
103,13,Sacramento,Bound to Learn,Domestic,6.2676699257301625,119,745.8527211618893,2,"SKUT2,SKUT3",0
103,19,Sacramento,Bound to Learn,Domestic,11.34652127442116,3,34.03956382326348,1,SKUT1,1
103,17,Sacramento,Bound to Learn,Domestic,4.812679930474135,5,24.063399652370677,2,"SKUT1,SKUT4",2
103,9,Sacramento,Bound to Learn,Domestic,8.150602143854659,53,431.9819136242969,1,SKUT3,3
103,16,Sacramento,Bound to Learn,Domestic,1.5999907603147308,53,84.79951029668074,1,SKUT3,4
103,18,Sacramento,Bound to Learn,Domestic,0.6617854987422438,2,1.3235709974844876,1,SKUT4,5
103,11,Sacramento,Bound to Learn,Domestic,17.470033791167992,53,925.9117909319036,1,SKUT3,6
103,17,Sacramento,Bound to Learn,Domestic,18.476549360786496,5,92.38274680393248,2,"SKUT1,SKUT4",7
103,10,Sacramento,Bound to Learn,Domestic,7.954581718336395,69,548.8661385652113,2,"SKUT1,SKUT2",8
103,2,Sacramento,Bound to Learn,Domestic,2.837009812892582,55,156.035539709092,2,"SKUT3,SKUT4",9
103,5,Sacramento,Bound to Learn,Domestic,6.63773971186363,5,33.18869855931815,2,"SKUT1,SKUT4",10
103,11,Sacramento,Bound to Learn,Domestic,12.8820560971499,53,682.7489731489446,1,SKUT3,11
103,9,Sacramento,Bound to Learn,Domestic,1.1448193172094756,53,60.67542381210221,1,SKUT3,12
103,15,Sacramento,Bound to Learn,Domestic,1.525247423734384,71,108.29256708514127,3,"SKUT1,SKUT2,SKUT4",13
103,10,Sacramento,Bound to Learn,Domestic,0.1761614416737034,69,12.155139475485534,2,"SKUT1,SKUT2",14
104,21,Sacramento,Bound to Learn,Domestic,19.041302656088234,66,1256.7259753018234,2,"SKUT1,SKUT2",0
104,14,Sacramento,Bound to Learn,Domestic,19.431861886549864,43,835.5700611216441,3,"SKUT1,SKUT3,SKUT4",1
104,19,Sacramento,Bound to Learn,Domestic,11.324597235414,39,441.659292181146,1,SKUT3,2
104,4,Sacramento,Bound to Learn,Domestic,0.6983335128475334,41,28.631674026748872,2,"SKUT1,SKUT3",3
104,20,Sacramento,Bound to Learn,Domestic,25.199808231021223,66,1663.1873432474008,2,"SKUT2,SKUT4",4
105,1,Sacramento,Bound to Learn,Domestic,3.524530615154282,18,63.44155107277708,1,SKUT3,0
105,4,Sacramento,Bound to Learn,Domestic,7.9607964004729395,32,254.74548481513406,1,SKUT3,1
105,13,Sacramento,Bound to Learn,Domestic,14.988522996424901,45,674.4835348391206,3,"SKUT1,SKUT2,SKUT4",2
105,13,Sacramento,Bound to Learn,Domestic,2.1022308161854326,45,94.60038672834446,3,"SKUT1,SKUT2,SKUT4",3
105,5,Sacramento,Bound to Learn,Domestic,2.4449215039557046,2,4.889843007911409,1,SKUT4,4
106,12,Sacramento,Bound to Learn,Domestic,23.666553271600552,49,1159.6611103084272,1,SKUT2,0
106,1,Sacramento,Bound to Learn,Domestic,24.180729058834586,8,193.4458324706767,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
106,4,Sacramento,Bound to Learn,Domestic,9.100581635947368,50,455.0290817973684,2,"SKUT2,SKUT4",2
106,20,Sacramento,Bound to Learn,Domestic,10.221520732208262,82,838.1647000410775,2,"SKUT2,SKUT3",3
106,21,Sacramento,Bound to Learn,Domestic,25.802680770667386,33,851.4884654320238,1,SKUT3,4
106,20,Sacramento,Bound to Learn,Domestic,72.60166599113467,82,5953.336611273043,2,"SKUT2,SKUT3",5
106,16,Sacramento,Bound to Learn,Domestic,26.484808542482522,2,52.969617084965044,1,SKUT4,6
107,19,Sacramento,Bound to Learn,Domestic,22.59421632564253,44,994.1455183282714,2,"SKUT2,SKUT4",0
107,14,Sacramento,Bound to Learn,Domestic,1.4028604721129179,43,60.32300030085547,1,SKUT2,1
107,19,Sacramento,Bound to Learn,Domestic,0.785497519398509,44,34.56189085353439,2,"SKUT2,SKUT4",2
107,21,Sacramento,Bound to Learn,Domestic,1.1317589743502738,45,50.92915384576232,3,"SKUT1,SKUT2,SKUT4",3
107,17,Sacramento,Bound to Learn,Domestic,5.299130033133464,44,233.1617214578724,2,"SKUT1,SKUT2",4
107,14,Sacramento,Bound to Learn,Domestic,13.292026004302448,43,571.5571181850053,1,SKUT2,5
107,3,Sacramento,Bound to Learn,Domestic,2.144149336284013,3,6.43244800885204,2,"SKUT1,SKUT4",6
107,14,Sacramento,Bound to Learn,Domestic,20.13535581820178,43,865.8203001826765,1,SKUT2,7
107,21,Sacramento,Bound to Learn,Domestic,4.013830508772404,45,180.6223728947582,3,"SKUT1,SKUT2,SKUT4",8
107,14,Sacramento,Bound to Learn,Domestic,15.1945747640053,43,653.3667148522279,1,SKUT2,9
107,15,Sacramento,Bound to Learn,Domestic,2.911359761273766,3,8.734079283821298,2,"SKUT1,SKUT4",10
107,14,Sacramento,Bound to Learn,Domestic,1.9621269487768966,43,84.37145879740656,1,SKUT2,11
108,16,Sacramento,Bound to Learn,Domestic,10.664708902744632,37,394.5942294015514,1,SKUT2,0
108,2,Sacramento,Bound to Learn,Domestic,2.5329719353180016,33,83.58807386549405,2,"SKUT1,SKUT3",1
108,5,Sacramento,Bound to Learn,Domestic,64.72288287947906,2,129.44576575895812,1,SKUT4,2
108,7,Sacramento,Bound to Learn,Domestic,48.608033968570794,69,3353.954343831385,3,"SKUT1,SKUT2,SKUT3",3
108,17,Sacramento,Bound to Learn,Domestic,14.002124165111596,32,448.06797328357106,1,SKUT3,4
109,3,Sacramento,Bound to Learn,Domestic,11.785472183820357,29,341.77869333079036,1,SKUT3,0
109,2,Sacramento,Bound to Learn,Domestic,7.774291239674948,44,342.0688145456977,3,"SKUT1,SKUT2,SKUT4",1
109,14,Sacramento,Bound to Learn,Domestic,4.4042549761177385,31,136.5319042596499,2,"SKUT1,SKUT3",2
109,9,Sacramento,Bound to Learn,Domestic,25.905744359547853,31,803.0780751459835,2,"SKUT3,SKUT4",3
109,5,Sacramento,Bound to Learn,Domestic,3.566656731397105,41,146.2329259872813,1,SKUT2,4
109,2,Sacramento,Bound to Learn,Domestic,38.63012403278068,44,1699.7254574423498,3,"SKUT1,SKUT2,SKUT4",5
109,19,Sacramento,Bound to Learn,Domestic,31.211726108124754,43,1342.1042226493644,2,"SKUT1,SKUT2",6
109,16,Sacramento,Bound to Learn,Domestic,3.372707516538163,2,6.745415033076326,1,SKUT1,7
110,4,Sacramento,Bound to Learn,Domestic,1.1102445265504102,37,41.079047482365176,2,"SKUT1,SKUT3",0
110,17,Sacramento,Bound to Learn,Domestic,1.5755794776785936,83,130.77309664732329,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
110,10,Sacramento,Bound to Learn,Domestic,10.157141166609232,35,355.49994083132316,1,SKUT3,2
110,12,Sacramento,Bound to Learn,Domestic,4.938655119096428,2,9.877310238192855,1,SKUT4,3
110,20,Sacramento,Bound to Learn,Domestic,6.007285292603777,47,282.34240875237754,2,"SKUT1,SKUT2",4
110,11,Sacramento,Bound to Learn,Domestic,0.17916982886642624,36,6.450113839191345,2,"SKUT3,SKUT4",5
110,11,Sacramento,Bound to Learn,Domestic,23.819707115069484,36,857.5094561425014,2,"SKUT3,SKUT4",6
111,3,Sacramento,Bound to Learn,Domestic,5.439320090977301,34,184.93688309322823,2,"SKUT1,SKUT3",0
111,20,Sacramento,Bound to Learn,Domestic,1.5699147212010316,33,51.80718579963404,1,SKUT3,1
111,19,Sacramento,Bound to Learn,Domestic,2.911745225662471,2,5.823490451324942,1,SKUT4,2
111,13,Sacramento,Bound to Learn,Domestic,27.265582818061525,2,54.53116563612305,1,SKUT4,3
111,19,Sacramento,Bound to Learn,Domestic,12.873764953264816,2,25.747529906529632,1,SKUT4,4
111,20,Sacramento,Bound to Learn,Domestic,0.25567283862638357,33,8.437203674670657,1,SKUT3,5
111,4,Sacramento,Bound to Learn,Domestic,35.142779452805534,35,1229.9972808481937,2,"SKUT1,SKUT3",6
111,20,Sacramento,Bound to Learn,Domestic,12.03301020869832,33,397.08933688704457,1,SKUT3,7
111,6,Sacramento,Bound to Learn,Domestic,14.216861128280893,2,28.433722256561786,1,SKUT1,8
112,17,Sacramento,Bound to Learn,Domestic,11.595213462217412,83,962.4027173640452,3,"SKUT2,SKUT3,SKUT4",0
112,5,Sacramento,Bound to Learn,Domestic,0.008203073333756665,50,0.4101536666878332,3,"SKUT1,SKUT2,SKUT4",1
112,5,Sacramento,Bound to Learn,Domestic,2.06202706972896,50,103.101353486448,3,"SKUT1,SKUT2,SKUT4",2
112,10,Sacramento,Bound to Learn,Domestic,27.318383835245356,2,54.63676767049071,1,SKUT4,3
112,4,Sacramento,Bound to Learn,Domestic,3.3249289591241946,37,123.0223714875952,2,"SKUT1,SKUT3",4
112,17,Sacramento,Bound to Learn,Domestic,14.264978748152783,83,1183.9932360966811,3,"SKUT2,SKUT3,SKUT4",5
112,16,Sacramento,Bound to Learn,Domestic,28.195933254019156,50,1409.7966627009578,3,"SKUT1,SKUT2,SKUT4",6
112,10,Sacramento,Bound to Learn,Domestic,8.464812316616115,2,16.92962463323223,1,SKUT4,7
112,19,Sacramento,Bound to Learn,Domestic,4.274552395932074,35,149.60933385762257,1,SKUT3,8
112,1,Sacramento,Bound to Learn,Domestic,14.864562529567364,5,74.32281264783681,4,"SKUT1,SKUT2,SKUT3,SKUT4",9
112,15,Sacramento,Bound to Learn,Domestic,17.062352870260465,36,614.2447033293768,2,"SKUT3,SKUT4",10
112,21,Sacramento,Bound to Learn,Domestic,5.319992712786259,36,191.51973766030534,2,"SKUT3,SKUT4",11
112,1,Sacramento,Bound to Learn,Domestic,19.571720724028776,5,97.85860362014388,4,"SKUT1,SKUT2,SKUT3,SKUT4",12
112,1,Sacramento,Bound to Learn,Domestic,2.9811231370589715,5,14.905615685294858,4,"SKUT1,SKUT2,SKUT3,SKUT4",13
112,20,Sacramento,Bound to Learn,Domestic,15.595094430868876,35,545.8283050804107,1,SKUT3,14
113,12,Sacramento,Bound to Learn,Domestic,15.824023975421332,2,31.648047950842663,1,SKUT1,0
113,6,Sacramento,Bound to Learn,Domestic,0.8902759042588255,64,56.97765787256483,1,SKUT2,1
113,3,Sacramento,Bound to Learn,Domestic,3.2101187544422984,104,333.85235046199904,3,"SKUT1,SKUT2,SKUT3",2
113,6,Sacramento,Bound to Learn,Domestic,10.734218791693372,64,686.9900026683758,1,SKUT2,3
113,13,Sacramento,Bound to Learn,Domestic,3.4177306559239273,64,218.73476197913135,1,SKUT2,4
113,3,Sacramento,Bound to Learn,Domestic,5.4496603243795825,104,566.7646737354765,3,"SKUT1,SKUT2,SKUT3",5
113,12,Sacramento,Bound to Learn,Domestic,1.0519796827733625,2,2.103959365546725,1,SKUT1,6
113,1,Sacramento,Bound to Learn,Domestic,6.603449345749837,22,145.27588560649642,4,"SKUT1,SKUT2,SKUT3,SKUT4",7
113,8,Sacramento,Bound to Learn,Domestic,6.932765609923828,2,13.865531219847655,1,SKUT4,8
113,1,Sacramento,Bound to Learn,Domestic,10.973373326841761,22,241.41421319051875,4,"SKUT1,SKUT2,SKUT3,SKUT4",9
113,6,Sacramento,Bound to Learn,Domestic,16.019498743468144,64,1025.2479195819612,1,SKUT2,10
114,20,Sacramento,Bound to Learn,Domestic,13.686553166331521,3,41.05965949899456,1,SKUT1,0
114,13,Sacramento,Bound to Learn,Domestic,8.974390718275943,47,421.79636375896933,2,"SKUT1,SKUT3",1
114,16,Sacramento,Bound to Learn,Domestic,28.510088939359377,2,57.020177878718755,1,SKUT4,2
114,10,Sacramento,Bound to Learn,Domestic,8.366752892921358,44,368.1371272885398,1,SKUT3,3
114,17,Sacramento,Bound to Learn,Domestic,6.57746267919249,3,19.732388037577472,1,SKUT1,4
114,5,Sacramento,Bound to Learn,Domestic,44.10942172816699,95,4190.395064175865,3,"SKUT2,SKUT3,SKUT4",5
114,14,Sacramento,Bound to Learn,Domestic,16.51511086641072,49,809.2404324541252,1,SKUT2,6
114,12,Sacramento,Bound to Learn,Domestic,3.457612957182456,93,321.5580050179684,2,"SKUT2,SKUT3",7
115,12,Sacramento,Bound to Learn,Domestic,4.105761848077404,138,566.5951350346818,2,"SKUT2,SKUT3",0
115,5,Sacramento,Bound to Learn,Domestic,18.132776333004756,59,1069.8338036472805,1,SKUT3,1
115,12,Sacramento,Bound to Learn,Domestic,13.587684950043545,138,1875.1005231060092,2,"SKUT2,SKUT3",2
115,10,Sacramento,Bound to Learn,Domestic,0.3944435980118366,3,1.1833307940355098,1,SKUT1,3
115,1,Sacramento,Bound to Learn,Domestic,36.10915980189199,127,4585.863294840283,4,"SKUT1,SKUT2,SKUT3,SKUT4",4
115,18,Sacramento,Bound to Learn,Domestic,9.210021721040352,79,727.5917159621878,1,SKUT2,5
115,20,Sacramento,Bound to Learn,Domestic,3.7050403018921485,3,11.115120905676445,1,SKUT4,6
116,11,Sacramento,Bound to Learn,Domestic,17.479471659799273,108,1887.7829392583214,3,"SKUT2,SKUT3,SKUT4",0
116,15,Sacramento,Bound to Learn,Domestic,0.3081933762702657,50,15.409668813513285,2,"SKUT3,SKUT4",1
116,3,Sacramento,Bound to Learn,Domestic,1.212824015362278,50,60.641200768113904,2,"SKUT1,SKUT3",2
116,5,Sacramento,Bound to Learn,Domestic,3.366418502286417,61,205.35152863947144,2,"SKUT2,SKUT4",3
116,8,Sacramento,Bound to Learn,Domestic,2.9077119232379887,63,183.18585116399328,3,"SKUT1,SKUT2,SKUT4",4
116,4,Sacramento,Bound to Learn,Domestic,32.101468384912046,5,160.50734192456022,2,"SKUT1,SKUT4",5
116,8,Sacramento,Bound to Learn,Domestic,1.1788832390495947,63,74.26964406012446,3,"SKUT1,SKUT2,SKUT4",6
116,14,Sacramento,Bound to Learn,Domestic,23.29681270759048,48,1118.247009964343,1,SKUT3,7
116,14,Sacramento,Bound to Learn,Domestic,7.009816146269359,48,336.47117502092925,1,SKUT3,8
117,7,Sacramento,Bound to Learn,Domestic,3.218938315095777,2,6.437876630191554,1,SKUT1,0
117,7,Sacramento,Bound to Learn,Domestic,2.1546675594328697,2,4.309335118865739,1,SKUT1,1
117,15,Sacramento,Bound to Learn,Domestic,0.628942070046025,36,22.6419145216569,2,"SKUT3,SKUT4",2
117,18,Sacramento,Bound to Learn,Domestic,14.890158122682344,2,29.780316245364688,1,SKUT4,3
117,9,Sacramento,Bound to Learn,Domestic,33.0653725779502,55,1818.595491787261,1,SKUT2,4
117,8,Sacramento,Bound to Learn,Domestic,2.0044141454816384,55,110.24277800149011,1,SKUT2,5
117,21,Sacramento,Bound to Learn,Domestic,9.470933308981998,34,322.01173250538795,1,SKUT3,6
117,10,Sacramento,Bound to Learn,Domestic,10.897771519025369,89,969.9016651932578,2,"SKUT2,SKUT3",7
117,18,Sacramento,Bound to Learn,Domestic,1.6312318367878462,2,3.2624636735756924,1,SKUT4,8
117,12,Sacramento,Bound to Learn,Domestic,5.180213393331657,36,186.48768215993965,2,"SKUT1,SKUT3",9
117,18,Sacramento,Bound to Learn,Domestic,1.8946756200221462,2,3.7893512400442924,1,SKUT4,10
117,15,Sacramento,Bound to Learn,Domestic,0.043710501085766046,36,1.5735780390875775,2,"SKUT3,SKUT4",11
117,18,Sacramento,Bound to Learn,Domestic,17.321866486313997,2,34.643732972627994,1,SKUT4,12
118,17,Sacramento,Bound to Learn,Domestic,23.91482449462855,2,47.8296489892571,1,SKUT1,0
118,4,Sacramento,Bound to Learn,Domestic,19.354763117998893,46,890.319103427949,2,"SKUT2,SKUT4",1
118,8,Sacramento,Bound to Learn,Domestic,9.477996655391731,39,369.64186956027754,1,SKUT3,2
118,1,Sacramento,Bound to Learn,Domestic,7.74860241630277,19,147.22344590975263,3,"SKUT2,SKUT3,SKUT4",3
118,5,Sacramento,Bound to Learn,Domestic,8.462206950409843,48,406.1859336196725,3,"SKUT1,SKUT2,SKUT4",4
118,6,Sacramento,Bound to Learn,Domestic,20.702358461946968,39,807.3919800159317,1,SKUT3,5
118,12,Sacramento,Bound to Learn,Domestic,13.037817994291256,83,1082.1388935261743,2,"SKUT2,SKUT3",6
119,19,Sacramento,Bound to Learn,Domestic,16.937238787142075,35,592.8033575499726,2,"SKUT3,SKUT4",0
119,7,Sacramento,Bound to Learn,Domestic,8.985488633281625,2,17.97097726656325,1,SKUT1,1
119,10,Sacramento,Bound to Learn,Domestic,0.7753059198120478,59,45.743049268910816,3,"SKUT1,SKUT2,SKUT4",2
119,12,Sacramento,Bound to Learn,Domestic,4.457819019111222,2,8.915638038222443,1,SKUT4,3
119,2,Sacramento,Bound to Learn,Domestic,22.584871624022487,90,2032.638446162024,3,"SKUT2,SKUT3,SKUT4",4
120,21,Sacramento,Bound to Learn,Domestic,0.31975850358072716,50,15.987925179036358,2,"SKUT1,SKUT2",0
120,4,Sacramento,Bound to Learn,Domestic,3.4505677933385335,2,6.901135586677067,1,SKUT1,1
120,14,Sacramento,Bound to Learn,Domestic,31.71077108430556,2,63.42154216861112,1,SKUT4,2
120,11,Sacramento,Bound to Learn,Domestic,6.167889969628781,2,12.335779939257563,1,SKUT4,3
120,18,Sacramento,Bound to Learn,Domestic,11.527018349645145,49,564.823899132612,1,SKUT2,4
120,10,Sacramento,Bound to Learn,Domestic,1.2899311225829713,50,64.49655612914856,2,"SKUT1,SKUT2",5
120,3,Sacramento,Bound to Learn,Domestic,3.9335090802315946,50,196.67545401157975,2,"SKUT1,SKUT2",6
120,9,Sacramento,Bound to Learn,Domestic,3.258811516490147,2,6.517623032980294,1,SKUT1,7
120,8,Sacramento,Bound to Learn,Domestic,2.1089965448124315,32,67.48788943399781,1,SKUT3,8
120,16,Sacramento,Bound to Learn,Domestic,30.107061455170765,2,60.21412291034153,1,SKUT4,9
1,14,Austin,Canvas & Co.,Domestic,11.288955161453794,1,11.288955161453794,2,"SKUA1,SKUA2",0
1,15,Austin,Canvas & Co.,Domestic,8.358035553152607,1,8.358035553152607,2,"SKUA2,SKUA3",1
1,9,Austin,Canvas & Co.,Domestic,1.9646942627482642,1,1.9646942627482642,1,SKUA2,2
1,7,Austin,Canvas & Co.,Domestic,4.074332978944151,1,4.074332978944151,2,"SKUA2,SKUA3",3
1,15,Austin,Canvas & Co.,Domestic,9.400427733511657,1,9.400427733511657,2,"SKUA2,SKUA3",4
1,8,Austin,Canvas & Co.,Domestic,3.1096363440505055,1,3.1096363440505055,1,SKUA3,5
1,20,Austin,Canvas & Co.,Domestic,12.07556458877265,1,12.07556458877265,3,"SKUA1,SKUA2,SKUA3",6
1,2,Austin,Canvas & Co.,Domestic,4.5375974578267675,1,4.5375974578267675,2,"SKUA2,SKUA3",7
2,12,Austin,Canvas & Co.,Domestic,14.084441915002955,1,14.084441915002955,1,SKUA2,0
2,11,Austin,Canvas & Co.,Domestic,1.6019641802723144,1,1.6019641802723144,1,SKUA3,1
2,17,Austin,Canvas & Co.,Domestic,5.51899854822281,1,5.51899854822281,1,SKUA2,2
2,9,Austin,Canvas & Co.,Domestic,37.12361539228627,1,37.12361539228627,3,"SKUA1,SKUA2,SKUA3",3
2,1,Austin,Canvas & Co.,Domestic,21.177326442401707,1,21.177326442401707,3,"SKUA1,SKUA2,SKUA3",4
3,10,Austin,Canvas & Co.,Domestic,4.496222766719434,1,4.496222766719434,1,SKUA1,0
3,9,Austin,Canvas & Co.,Domestic,15.512152957084677,1,15.512152957084677,1,SKUA2,1
3,1,Austin,Canvas & Co.,Domestic,1.113664037270702,1,1.113664037270702,3,"SKUA1,SKUA2,SKUA3",2
3,7,Austin,Canvas & Co.,Domestic,2.2315687692912376,1,2.2315687692912376,1,SKUA3,3
3,1,Austin,Canvas & Co.,Domestic,29.81987263646066,1,29.81987263646066,3,"SKUA1,SKUA2,SKUA3",4
3,6,Austin,Canvas & Co.,Domestic,6.068800564234548,1,6.068800564234548,1,SKUA2,5
4,16,Austin,Canvas & Co.,Domestic,0.26759695590621624,1,0.26759695590621624,3,"SKUA1,SKUA2,SKUA3",0
4,18,Austin,Canvas & Co.,Domestic,8.246756288658009,1,8.246756288658009,1,SKUA3,1
4,9,Austin,Canvas & Co.,Domestic,20.513099356507016,1,20.513099356507016,1,SKUA2,2
4,12,Austin,Canvas & Co.,Domestic,17.47495747505848,1,17.47495747505848,2,"SKUA1,SKUA2",3
4,14,Austin,Canvas & Co.,Domestic,3.929279871135257,1,3.929279871135257,1,SKUA1,4
4,12,Austin,Canvas & Co.,Domestic,17.43738525493564,1,17.43738525493564,2,"SKUA1,SKUA2",5
5,10,Austin,Canvas & Co.,Domestic,14.977425705654303,1,14.977425705654303,1,SKUA3,0
5,7,Austin,Canvas & Co.,Domestic,9.99292373111699,1,9.99292373111699,1,SKUA1,1
5,11,Austin,Canvas & Co.,Domestic,10.070831237112907,1,10.070831237112907,2,"SKUA2,SKUA3",2
5,18,Austin,Canvas & Co.,Domestic,4.4935558152117965,1,4.4935558152117965,3,"SKUA1,SKUA2,SKUA3",3
5,17,Austin,Canvas & Co.,Domestic,23.500022480017556,1,23.500022480017556,1,SKUA2,4
5,14,Austin,Canvas & Co.,Domestic,1.890320851535174,1,1.890320851535174,1,SKUA3,5
6,6,Austin,Canvas & Co.,Domestic,0.2905898759272408,1,0.2905898759272408,2,"SKUA2,SKUA3",0
6,6,Austin,Canvas & Co.,Domestic,3.2510876442522543,1,3.2510876442522543,2,"SKUA2,SKUA3",1
6,3,Austin,Canvas & Co.,Domestic,3.668988283677459,1,3.668988283677459,2,"SKUA2,SKUA3",2
6,2,Austin,Canvas & Co.,Domestic,8.789650373796032,1,8.789650373796032,1,SKUA3,3
6,11,Austin,Canvas & Co.,Domestic,10.807160822521885,1,10.807160822521885,1,SKUA3,4
6,6,Austin,Canvas & Co.,Domestic,0.4462079881796497,1,0.4462079881796497,2,"SKUA2,SKUA3",5
6,21,Austin,Canvas & Co.,Domestic,2.7977922907567767,1,2.7977922907567767,1,SKUA3,6
6,2,Austin,Canvas & Co.,Domestic,26.10828171991715,1,26.10828171991715,1,SKUA3,7
7,19,Austin,Canvas & Co.,Domestic,39.188982857404966,1,39.188982857404966,2,"SKUA1,SKUA3",0
7,13,Austin,Canvas & Co.,Domestic,17.254864929261167,1,17.254864929261167,1,SKUA2,1
7,13,Austin,Canvas & Co.,Domestic,72.97564537147561,1,72.97564537147561,1,SKUA2,2
7,5,Austin,Canvas & Co.,Domestic,12.60156560277499,1,12.60156560277499,1,SKUA2,3
7,15,Austin,Canvas & Co.,Domestic,0.10487372710019727,1,0.10487372710019727,1,SKUA3,4
7,2,Austin,Canvas & Co.,Domestic,25.58233492688168,1,25.58233492688168,1,SKUA2,5
7,21,Austin,Canvas & Co.,Domestic,15.120133761553998,1,15.120133761553998,1,SKUA2,6
7,19,Austin,Canvas & Co.,Domestic,6.585608837985496,1,6.585608837985496,2,"SKUA1,SKUA3",7
7,5,Austin,Canvas & Co.,Domestic,8.209027575966982,1,8.209027575966982,1,SKUA2,8
7,1,Austin,Canvas & Co.,Domestic,20.482784676248663,2,40.965569352497326,3,"SKUA1,SKUA2,SKUA3",9
7,19,Austin,Canvas & Co.,Domestic,28.049429340852445,1,28.049429340852445,2,"SKUA1,SKUA3",10
8,4,Austin,Canvas & Co.,Domestic,2.6317138449293136,2,5.263427689858627,2,"SKUA2,SKUA3",0
8,12,Austin,Canvas & Co.,Domestic,0.25832566832342807,1,0.25832566832342807,1,SKUA2,1
8,5,Austin,Canvas & Co.,Domestic,20.682714677925944,2,41.36542935585189,2,"SKUA2,SKUA3",2
8,5,Austin,Canvas & Co.,Domestic,60.53719961247498,2,121.07439922494996,2,"SKUA2,SKUA3",3
8,8,Austin,Canvas & Co.,Domestic,3.176658127055941,1,3.176658127055941,1,SKUA3,4
8,16,Austin,Canvas & Co.,Domestic,5.320665980040196,1,5.320665980040196,1,SKUA3,5
8,13,Austin,Canvas & Co.,Domestic,22.069007440156504,2,44.13801488031301,2,"SKUA2,SKUA3",6
8,21,Austin,Canvas & Co.,Domestic,73.60322842947078,1,73.60322842947078,1,SKUA2,7
8,6,Austin,Canvas & Co.,Domestic,2.998036512446753,1,2.998036512446753,1,SKUA2,8
8,6,Austin,Canvas & Co.,Domestic,3.2963321986528404,1,3.2963321986528404,1,SKUA2,9
8,2,Austin,Canvas & Co.,Domestic,69.35528199738806,1,69.35528199738806,1,SKUA3,10
9,18,Austin,Canvas & Co.,Domestic,45.57207206690685,1,45.57207206690685,1,SKUA3,0
9,7,Austin,Canvas & Co.,Domestic,2.3226988850428043,1,2.3226988850428043,1,SKUA2,1
9,16,Austin,Canvas & Co.,Domestic,25.663105927527063,1,25.663105927527063,2,"SKUA1,SKUA3",2
9,16,Austin,Canvas & Co.,Domestic,1.6722293191360862,1,1.6722293191360862,2,"SKUA1,SKUA3",3
9,13,Austin,Canvas & Co.,Domestic,47.47568026689206,1,47.47568026689206,1,SKUA1,4
9,8,Austin,Canvas & Co.,Domestic,48.816205105344935,1,48.816205105344935,2,"SKUA1,SKUA3",5
9,4,Austin,Canvas & Co.,Domestic,10.78605362148046,1,10.78605362148046,2,"SKUA1,SKUA2",6
9,19,Austin,Canvas & Co.,Domestic,12.780236910927329,1,12.780236910927329,1,SKUA2,7
10,18,Austin,Canvas & Co.,Domestic,4.843900369625917,1,4.843900369625917,1,SKUA2,0
10,10,Austin,Canvas & Co.,Domestic,2.073024973651877,1,2.073024973651877,2,"SKUA2,SKUA3",1
10,7,Austin,Canvas & Co.,Domestic,1.796716100332607,1,1.796716100332607,1,SKUA3,2
10,13,Austin,Canvas & Co.,Domestic,3.445330957799494,1,3.445330957799494,1,SKUA1,3
10,20,Austin,Canvas & Co.,Domestic,11.869061163588244,1,11.869061163588244,2,"SKUA1,SKUA2",4
10,12,Austin,Canvas & Co.,Domestic,6.934119249454902,1,6.934119249454902,1,SKUA1,5
10,14,Austin,Canvas & Co.,Domestic,4.801584808441887,1,4.801584808441887,1,SKUA2,6
11,8,Austin,Canvas & Co.,Domestic,19.82864275598108,1,19.82864275598108,1,SKUA1,0
11,7,Austin,Canvas & Co.,Domestic,9.033859668328578,1,9.033859668328578,2,"SKUA1,SKUA3",1
11,6,Austin,Canvas & Co.,Domestic,14.094458057421667,1,14.094458057421667,1,SKUA1,2
11,10,Austin,Canvas & Co.,Domestic,8.756545035099732,1,8.756545035099732,1,SKUA1,3
11,7,Austin,Canvas & Co.,Domestic,31.532786271169485,1,31.532786271169485,2,"SKUA1,SKUA3",4
11,6,Austin,Canvas & Co.,Domestic,12.431313575380313,1,12.431313575380313,1,SKUA1,5
11,13,Austin,Canvas & Co.,Domestic,6.073187363694702,1,6.073187363694702,2,"SKUA2,SKUA3",6
11,15,Austin,Canvas & Co.,Domestic,9.917562743376264,1,9.917562743376264,1,SKUA3,7
12,12,Austin,Canvas & Co.,Domestic,9.664423238426926,1,9.664423238426926,1,SKUA3,0
