Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
97,15,Sacramento,Bound to Learn,Domestic,3.0612120503088067,58,177.5502989179108,2,"SKUT2,SKUT3",3
97,1,Sacramento,Bound to Learn,Domestic,0.6840447183118354,2,1.3680894366236709,2,"SKUT1,SKUT4",4
98,18,Sacramento,Bound to Learn,Domestic,0.3715986020362402,37,13.749148275340886,2,"SKUT2,SKUT4",0
99,11,Sacramento,Bound to Learn,Domestic,2.9293734222243577,48,140.60992426676916,2,"SKUT1,SKUT2",0
103,2,Sacramento,Bound to Learn,Domestic,0.5102705705294681,55,28.064881379120745,2,"SKUT3,SKUT4",0
103,1,Sacramento,Bound to Learn,Domestic,6.113478483270745,83,507.41871411147184,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
103,10,Sacramento,Bound to Learn,Domestic,2.475677972210587,69,170.8217800825305,2,"SKUT1,SKUT2",2
103,19,Sacramento,Bound to Learn,Domestic,9.412643005051004,3,28.237929015153014,1,SKUT1,3
103,20,Sacramento,Bound to Learn,Domestic,2.15234560073036,69,148.51184645039484,2,"SKUT2,SKUT4",4
105,13,Sacramento,Bound to Learn,Domestic,0.7547474122508209,45,33.96363355128694,3,"SKUT1,SKUT2,SKUT4",0
106,16,Sacramento,Bound to Learn,Domestic,1.811322454445867,2,3.622644908891734,1,SKUT4,0
106,10,Sacramento,Bound to Learn,Domestic,1.474827293829175,35,51.618955284021126,2,"SKUT1,SKUT3",1
107,17,Sacramento,Bound to Learn,Domestic,0.6604093963139899,44,29.058013437815553,2,"SKUT1,SKUT2",0
108,17,Sacramento,Bound to Learn,Domestic,2.9753070505628036,32,95.20982561800972,1,SKUT3,0
110,19,Sacramento,Bound to Learn,Domestic,0.6434483816608465,35,22.520693358129627,1,SKUT3,0
110,9,Sacramento,Bound to Learn,Domestic,3.6580528899348246,47,171.92848582693676,2,"SKUT2,SKUT4",1
110,5,Sacramento,Bound to Learn,Domestic,1.8787348155809989,80,150.2987852464799,2,"SKUT2,SKUT3",2
110,2,Sacramento,Bound to Learn,Domestic,1.9280528388835698,80,154.24422711068559,2,"SKUT2,SKUT3",3
112,10,Sacramento,Bound to Learn,Domestic,3.328030478793236,2,6.656060957586472,1,SKUT4,0
112,16,Sacramento,Bound to Learn,Domestic,1.768674624127148,50,88.43373120635741,3,"SKUT1,SKUT2,SKUT4",1
113,19,Sacramento,Bound to Learn,Domestic,0.6591206917510223,40,26.364827670040892,2,"SKUT3,SKUT4",0
114,21,Sacramento,Bound to Learn,Domestic,2.742378663838691,44,120.6646612089024,1,SKUT3,0
115,19,Sacramento,Bound to Learn,Domestic,0.490233911939818,79,38.72847904324562,1,SKUT2,0
115,18,Sacramento,Bound to Learn,Domestic,1.4956467856012692,79,118.15609606250027,1,SKUT2,1
115,21,Sacramento,Bound to Learn,Domestic,4.006556016827369,3,12.019668050482107,1,SKUT4,2
116,17,Sacramento,Bound to Learn,Domestic,1.256454992495715,3,3.769364977487145,1,SKUT1,0
116,2,Sacramento,Bound to Learn,Domestic,5.143207868521655,59,303.44926424277764,2,"SKUT1,SKUT2",1
117,15,Sacramento,Bound to Learn,Domestic,3.7653733950602177,36,135.55344222216783,2,"SKUT3,SKUT4",0
117,2,Sacramento,Bound to Learn,Domestic,7.265414161891412,20,145.30828323782825,1,SKUT3,1
118,18,Sacramento,Bound to Learn,Domestic,5.291762790984138,39,206.37874884838138,1,SKUT3,0
118,20,Sacramento,Bound to Learn,Domestic,0.5630322381282483,4,2.2521289525129933,2,"SKUT1,SKUT4",1
119,10,Sacramento,Bound to Learn,Domestic,0.4941241278714375,59,29.153323544414814,3,"SKUT1,SKUT2,SKUT4",0
119,17,Sacramento,Bound to Learn,Domestic,2.7164176844614114,89,241.7611739170656,2,"SKUT2,SKUT3",1
120,2,Sacramento,Bound to Learn,Domestic,3.1035319890639608,32,99.31302365004674,1,SKUT3,0
120,2,Sacramento,Bound to Learn,Domestic,11.603623836316016,32,371.3159627621125,1,SKUT3,1
1,20,Austin,Canvas & Co.,Domestic,12.586104561547813,1,12.586104561547813,3,"SKUA1,SKUA2,SKUA3",0
1,3,Austin,Canvas & Co.,Domestic,0.4781588457142836,1,0.4781588457142836,1,SKUA2,1
1,10,Austin,Canvas & Co.,Domestic,2.5388336602641104,1,2.5388336602641104,2,"SKUA2,SKUA3",2
2,7,Austin,Canvas & Co.,Domestic,1.5998323650010997,1,1.5998323650010997,1,SKUA3,0
3,6,Austin,Canvas & Co.,Domestic,0.7379519578061572,1,0.7379519578061572,1,SKUA2,0
3,9,Austin,Canvas & Co.,Domestic,0.20849370250832414,1,0.20849370250832414,1,SKUA2,1
4,18,Austin,Canvas & Co.,Domestic,0.3107207160001045,1,0.3107207160001045,1,SKUA3,0
4,14,Austin,Canvas & Co.,Domestic,9.721511676824921,1,9.721511676824921,1,SKUA1,1
4,21,Austin,Canvas & Co.,Domestic,4.812258520791897,1,4.812258520791897,3,"SKUA1,SKUA2,SKUA3",2
5,9,Austin,Canvas & Co.,Domestic,9.299562695999079,1,9.299562695999079,1,SKUA3,0
5,18,Austin,Canvas & Co.,Domestic,4.943518258269628,1,4.943518258269628,3,"SKUA1,SKUA2,SKUA3",1
6,4,Austin,Canvas & Co.,Domestic,10.522158367354152,1,10.522158367354152,1,SKUA1,0
7,19,Austin,Canvas & Co.,Domestic,2.0239728357089075,1,2.0239728357089075,2,"SKUA1,SKUA3",0
7,18,Austin,Canvas & Co.,Domestic,0.9314877882769043,1,0.9314877882769043,1,SKUA2,1
8,15,Austin,Canvas & Co.,Domestic,0.876176252797999,1,0.876176252797999,1,SKUA3,0
8,15,Austin,Canvas & Co.,Domestic,4.16740440217552,1,4.16740440217552,1,SKUA3,1
9,5,Austin,Canvas & Co.,Domestic,0.06795959589330841,1,0.06795959589330841,1,SKUA1,0
11,3,Austin,Canvas & Co.,Domestic,3.233087248203396,1,3.233087248203396,1,SKUA2,0
11,20,Austin,Canvas & Co.,Domestic,2.3375466594594134,1,2.3375466594594134,3,"SKUA1,SKUA2,SKUA3",1
11,11,Austin,Canvas & Co.,Domestic,0.06868926434702001,1,0.06868926434702001,1,SKUA1,2
12,13,Austin,Canvas & Co.,Domestic,0.3354286911343778,1,0.3354286911343778,1,SKUA3,0
13,2,Austin,Canvas & Co.,Domestic,2.6733190210330133,1,2.6733190210330133,2,"SKUA2,SKUA3",0
16,9,Austin,Canvas & Co.,Domestic,3.07220966505481,2,6.14441933010962,3,"SKUA1,SKUA2,SKUA3",0
17,2,Austin,Canvas & Co.,Domestic,0.5185199524649989,1,0.5185199524649989,2,"SKUA1,SKUA2",0
19,9,Austin,Canvas & Co.,Domestic,0.30508029479265236,1,0.30508029479265236,2,"SKUA1,SKUA3",0
19,11,Austin,Canvas & Co.,Domestic,0.8024193762170706,1,0.8024193762170706,1,SKUA1,1
21,4,Austin,Canvas & Co.,Domestic,0.9012765173125419,1,0.9012765173125419,1,SKUA3,0
23,18,Austin,Canvas & Co.,Domestic,4.340572599759781,1,4.340572599759781,2,"SKUA2,SKUA3",0
23,10,Austin,Canvas & Co.,Domestic,0.2093789780081568,1,0.2093789780081568,2,"SKUA1,SKUA3",1
23,2,Austin,Canvas & Co.,Domestic,3.8742638290750544,1,3.8742638290750544,1,SKUA1,2
23,21,Austin,Canvas & Co.,Domestic,0.6060225894308925,1,0.6060225894308925,1,SKUA1,3
23,19,Austin,Canvas & Co.,Domestic,3.518448643703514,1,3.518448643703514,1,SKUA1,4
24,18,Austin,Canvas & Co.,Domestic,0.2842357880119716,1,0.2842357880119716,2,"SKUA2,SKUA3",0
24,2,Austin,Canvas & Co.,Domestic,10.477142358015954,1,10.477142358015954,2,"SKUA2,SKUA3",1
25,13,Austin,Canvas & Co.,Domestic,0.7487769559118589,1,0.7487769559118589,1,SKUA1,0
25,4,Austin,Canvas & Co.,Domestic,1.762086604377691,1,1.762086604377691,1,SKUA2,1
25,15,Austin,Canvas & Co.,Domestic,1.3764799512776937,1,1.3764799512776937,1,SKUA1,2
27,8,Austin,Canvas & Co.,Domestic,2.855475625390204,1,2.855475625390204,1,SKUA3,0
28,15,Austin,Canvas & Co.,Domestic,0.2728735671161171,1,0.2728735671161171,2,"SKUA1,SKUA2",0
29,16,Austin,Canvas & Co.,Domestic,1.4984875405012934,1,1.4984875405012934,1,SKUA1,0
30,9,Austin,Canvas & Co.,Domestic,0.9495931204589501,1,0.9495931204589501,1,SKUA2,0
31,1,Austin,Canvas & Co.,Domestic,1.0859032302008813,1,1.0859032302008813,3,"SKUA1,SKUA2,SKUA3",0
33,13,Austin,Canvas & Co.,Domestic,0.12001678690997172,1,0.12001678690997172,1,SKUA2,0
34,18,Austin,Canvas & Co.,Domestic,5.822257313611566,1,5.822257313611566,2,"SKUA1,SKUA3",0
37,8,Austin,Canvas & Co.,Domestic,0.130332701933709,1,0.130332701933709,1,SKUA1,0
37,10,Austin,Canvas & Co.,Domestic,0.8765303117382398,1,0.8765303117382398,1,SKUA1,1
37,4,Austin,Canvas & Co.,Domestic,0.6383748745747981,1,0.6383748745747981,2,"SKUA1,SKUA2",2
37,1,Austin,Canvas & Co.,Domestic,0.09997452862425898,1,0.09997452862425898,2,"SKUA1,SKUA3",3
38,12,Austin,Canvas & Co.,Domestic,2.6818532519526257,1,2.6818532519526257,1,SKUA1,0
38,18,Austin,Canvas & Co.,Domestic,1.508284012665897,1,1.508284012665897,1,SKUA3,1
38,4,Austin,Canvas & Co.,Domestic,3.90270178419863,1,3.90270178419863,1,SKUA3,2
38,21,Austin,Canvas & Co.,Domestic,0.5573185134524132,1,0.5573185134524132,1,SKUA3,3
41,13,Austin,Canvas & Co.,Domestic,2.6321609215381514,1,2.6321609215381514,2,"SKUA1,SKUA2",0
41,16,Austin,Canvas & Co.,Domestic,1.0012021476576316,1,1.0012021476576316,1,SKUA1,1
44,1,Austin,Canvas & Co.,Domestic,1.98912542521377,2,3.97825085042754,3,"SKUA1,SKUA2,SKUA3",0
44,19,Austin,Canvas & Co.,Domestic,2.234119951991782,1,2.234119951991782,1,SKUA3,1
45,9,Austin,Canvas & Co.,Domestic,9.372638555476232,1,9.372638555476232,1,SKUA2,0
45,18,Austin,Canvas & Co.,Domestic,2.0890166362032265,1,2.0890166362032265,1,SKUA1,1
45,8,Austin,Canvas & Co.,Domestic,3.087516196595476,2,6.175032393190952,2,"SKUA2,SKUA3",2
46,11,Austin,Canvas & Co.,Domestic,0.07010186876724563,1,0.07010186876724563,1,SKUA3,0
47,14,Austin,Canvas & Co.,Domestic,5.38862348241393,1,5.38862348241393,2,"SKUA1,SKUA2",0
47,9,Austin,Canvas & Co.,Domestic,1.7138066087842914,1,1.7138066087842914,2,"SKUA1,SKUA3",1
48,16,Austin,Canvas & Co.,Domestic,3.028222978950879,1,3.028222978950879,1,SKUA1,0
48,6,Austin,Canvas & Co.,Domestic,3.0752105202452547,1,3.0752105202452547,1,SKUA2,1
49,7,Austin,Canvas & Co.,Domestic,3.944051618159105,1,3.944051618159105,1,SKUA1,0
49,21,Austin,Canvas & Co.,Domestic,0.8514837798192892,1,0.8514837798192892,1,SKUA3,1
49,21,Austin,Canvas & Co.,Domestic,1.1133845099674695,1,1.1133845099674695,1,SKUA3,2
50,7,Austin,Canvas & Co.,Domestic,0.5564931326293991,1,0.5564931326293991,2,"SKUA1,SKUA3",0
50,2,Austin,Canvas & Co.,Domestic,1.7638583265413623,1,1.7638583265413623,1,SKUA2,1
51,15,Austin,Canvas & Co.,Domestic,5.0911363945742725,1,5.0911363945742725,1,SKUA3,0
51,1,Austin,Canvas & Co.,Domestic,1.3201335422880023,1,1.3201335422880023,3,"SKUA1,SKUA2,SKUA3",1
52,7,Austin,Canvas & Co.,Domestic,3.2616099902060727,1,3.2616099902060727,2,"SKUA1,SKUA3",0
52,14,Austin,Canvas & Co.,Domestic,3.1980329331522723,1,3.1980329331522723,1,SKUA2,1
53,13,Austin,Canvas & Co.,Domestic,2.492706614072163,1,2.492706614072163,1,SKUA1,0
53,4,Austin,Canvas & Co.,Domestic,2.667754949944171,1,2.667754949944171,1,SKUA3,1
53,9,Austin,Canvas & Co.,Domestic,4.5846632056503225,1,4.5846632056503225,1,SKUA2,2
54,2,Austin,Canvas & Co.,Domestic,12.248877666455293,1,12.248877666455293,1,SKUA3,0
55,12,Austin,Canvas & Co.,Domestic,1.035681406605033,1,1.035681406605033,1,SKUA2,0
57,12,Austin,Canvas & Co.,Domestic,2.3832890195766847,2,4.766578039153369,3,"SKUA1,SKUA2,SKUA3",0
59,10,Austin,Canvas & Co.,Domestic,3.509965081057136,1,3.509965081057136,1,SKUA2,0
60,21,Austin,Canvas & Co.,Domestic,1.2044320569831217,1,1.2044320569831217,1,SKUA1,0
60,19,Austin,Canvas & Co.,Domestic,2.909438262672304,1,2.909438262672304,1,SKUA3,1
60,4,Austin,Canvas & Co.,Domestic,2.5629156193001057,1,2.5629156193001057,1,SKUA1,2
61,8,Austin,Canvas & Co.,Domestic,0.558144993895984,1,0.558144993895984,2,"SKUA1,SKUA2",0
62,7,Austin,Canvas & Co.,Domestic,2.089200974942933,2,4.178401949885866,2,"SKUA2,SKUA3",0
63,21,Austin,Canvas & Co.,Domestic,5.065389939547966,1,5.065389939547966,1,SKUA1,0
63,14,Austin,Canvas & Co.,Domestic,1.8652786492154556,1,1.8652786492154556,1,SKUA1,1
63,5,Austin,Canvas & Co.,Domestic,4.1801735298021345,1,4.1801735298021345,1,SKUA2,2
66,15,Austin,Canvas & Co.,Domestic,2.208914977485266,2,4.417829954970532,2,"SKUA2,SKUA3",0
67,7,Austin,Canvas & Co.,Domestic,1.0074758265169286,2,2.014951653033857,2,"SKUA1,SKUA3",0
68,3,Austin,Canvas & Co.,Domestic,0.3169710883230057,2,0.6339421766460114,2,"SKUA1,SKUA3",0
68,21,Austin,Canvas & Co.,Domestic,0.5574102556582841,1,0.5574102556582841,1,SKUA3,1
69,15,Austin,Canvas & Co.,Domestic,3.451717567120468,1,3.451717567120468,1,SKUA2,0
71,21,Austin,Canvas & Co.,Domestic,1.1252071804122956,1,1.1252071804122956,1,SKUA3,0
71,6,Austin,Canvas & Co.,Domestic,0.5994495294944694,1,0.5994495294944694,1,SKUA2,1
71,5,Austin,Canvas & Co.,Domestic,4.678053208557247,1,4.678053208557247,1,SKUA1,2
75,15,Austin,Canvas & Co.,Domestic,4.240976850731111,2,8.481953701462222,3,"SKUA1,SKUA2,SKUA3",0
76,10,Austin,Canvas & Co.,Domestic,2.9842418105281165,2,5.968483621056233,3,"SKUA1,SKUA2,SKUA3",0
77,1,Austin,Canvas & Co.,Domestic,1.7272411318000298,1,1.7272411318000298,3,"SKUA1,SKUA2,SKUA3",0
77,6,Austin,Canvas & Co.,Domestic,1.3979612390428822,2,2.7959224780857643,3,"SKUA1,SKUA2,SKUA3",1
78,20,Austin,Canvas & Co.,Domestic,0.1010817866056208,1,0.1010817866056208,2,"SKUA1,SKUA2",0
79,3,Austin,Canvas & Co.,Domestic,1.0732581582311624,1,1.0732581582311624,1,SKUA2,0
79,9,Austin,Canvas & Co.,Domestic,3.121946851277799,2,6.243893702555598,2,"SKUA1,SKUA2",1
80,13,Austin,Canvas & Co.,Domestic,9.461202905633678,1,9.461202905633678,1,SKUA2,0
81,12,Austin,Canvas & Co.,Domestic,0.9003331483939515,2,1.800666296787903,2,"SKUA2,SKUA3",0
84,4,Austin,Canvas & Co.,Domestic,0.24007749083013843,2,0.48015498166027687,2,"SKUA2,SKUA3",0
85,14,Austin,Canvas & Co.,Domestic,1.3161143470207903,2,2.6322286940415807,3,"SKUA1,SKUA2,SKUA3",0
85,21,Austin,Canvas & Co.,Domestic,1.038418543824549,1,1.038418543824549,1,SKUA1,1
86,4,Austin,Canvas & Co.,Domestic,1.7892737513113857,1,1.7892737513113857,1,SKUA3,0
86,4,Austin,Canvas & Co.,Domestic,2.222263805834512,1,2.222263805834512,1,SKUA3,1
87,14,Austin,Canvas & Co.,Domestic,4.139152421601537,1,4.139152421601537,1,SKUA3,0
87,13,Austin,Canvas & Co.,Domestic,12.168700274599212,1,12.168700274599212,1,SKUA2,1
88,20,Austin,Canvas & Co.,Domestic,0.618887202650102,1,0.618887202650102,1,SKUA2,0
89,11,Austin,Canvas & Co.,Domestic,0.5003424196081072,1,0.5003424196081072,1,SKUA3,0
91,7,Austin,Canvas & Co.,Domestic,0.6472792771005221,2,1.2945585542010443,1,SKUA3,0
91,20,Austin,Canvas & Co.,Domestic,2.7356441417144706,2,5.471288283428941,2,"SKUA1,SKUA2",1
92,3,Austin,Canvas & Co.,Domestic,0.6954740382427492,1,0.6954740382427492,1,SKUA3,0
93,20,Austin,Canvas & Co.,Domestic,0.8533040346720138,1,0.8533040346720138,2,"SKUA1,SKUA2",0
93,2,Austin,Canvas & Co.,Domestic,3.3455569382278014,1,3.3455569382278014,2,"SKUA1,SKUA2",1
93,18,Austin,Canvas & Co.,Domestic,7.679423179267625,1,7.679423179267625,1,SKUA1,2
93,17,Austin,Canvas & Co.,Domestic,0.622073796766536,1,0.622073796766536,1,SKUA1,3
94,3,Austin,Canvas & Co.,Domestic,0.31174989737210934,2,0.6234997947442187,3,"SKUA1,SKUA2,SKUA3",0
94,1,Austin,Canvas & Co.,Domestic,1.8748593680331664,2,3.749718736066333,3,"SKUA1,SKUA2,SKUA3",1
94,13,Austin,Canvas & Co.,Domestic,3.50102858637299,1,3.50102858637299,1,SKUA3,2
94,11,Austin,Canvas & Co.,Domestic,3.327956404150119,1,3.327956404150119,1,SKUA2,3
94,5,Austin,Canvas & Co.,Domestic,0.28651438091001336,2,0.5730287618200267,2,"SKUA1,SKUA3",4
95,7,Austin,Canvas & Co.,Domestic,0.5223478171257312,1,0.5223478171257312,1,SKUA1,0
96,5,Austin,Canvas & Co.,Domestic,0.5995013948814998,1,0.5995013948814998,1,SKUA1,0
96,9,Austin,Canvas & Co.,Domestic,10.02126139630137,1,10.02126139630137,1,SKUA2,1
96,15,Austin,Canvas & Co.,Domestic,4.005066522026134,1,4.005066522026134,1,SKUA1,2
97,3,Austin,Canvas & Co.,Domestic,1.043257448849946,1,1.043257448849946,1,SKUA2,0
98,7,Austin,Canvas & Co.,Domestic,4.516121744367598,1,4.516121744367598,2,"SKUA1,SKUA2",0
99,20,Austin,Canvas & Co.,Domestic,0.06715177440456539,1,0.06715177440456539,1,SKUA3,0
99,4,Austin,Canvas & Co.,Domestic,0.24475235416072944,1,0.24475235416072944,1,SKUA3,1
100,3,Austin,Canvas & Co.,Domestic,0.9650456030391448,1,0.9650456030391448,1,SKUA1,0
101,2,Austin,Canvas & Co.,Domestic,0.3642897997420596,1,0.3642897997420596,1,SKUA1,0
102,16,Austin,Canvas & Co.,Domestic,6.406971974375229,2,12.813943948750458,2,"SKUA1,SKUA2",0
102,9,Austin,Canvas & Co.,Domestic,3.7623828605436564,2,7.524765721087313,1,SKUA3,1
103,7,Austin,Canvas & Co.,Domestic,1.6486047217801352,2,3.2972094435602703,1,SKUA3,0
104,20,Austin,Canvas & Co.,Domestic,3.2898406217555607,2,6.579681243511121,2,"SKUA1,SKUA3",0
104,11,Austin,Canvas & Co.,Domestic,2.5285236455727653,2,5.057047291145531,2,"SKUA1,SKUA2",1
104,11,Austin,Canvas & Co.,Domestic,3.2440695167425906,2,6.488139033485181,2,"SKUA1,SKUA2",2
105,12,Austin,Canvas & Co.,Domestic,0.5987951636775865,2,1.197590327355173,2,"SKUA2,SKUA3",0
106,2,Austin,Canvas & Co.,Domestic,1.0689336643380771,2,2.1378673286761543,3,"SKUA1,SKUA2,SKUA3",0
106,15,Austin,Canvas & Co.,Domestic,6.2872572737596695,1,6.2872572737596695,1,SKUA3,1
106,16,Austin,Canvas & Co.,Domestic,0.27890282974179126,2,0.5578056594835825,2,"SKUA2,SKUA3",2
107,9,Austin,Canvas & Co.,Domestic,4.089461130044881,1,4.089461130044881,2,"SKUA1,SKUA2",0
107,9,Austin,Canvas & Co.,Domestic,7.636340345292643,1,7.636340345292643,2,"SKUA1,SKUA2",1
107,7,Austin,Canvas & Co.,Domestic,4.7586253717780975,2,9.517250743556195,2,"SKUA2,SKUA3",2
108,18,Austin,Canvas & Co.,Domestic,7.05401784948928,2,14.10803569897856,3,"SKUA1,SKUA2,SKUA3",0
109,3,Austin,Canvas & Co.,Domestic,8.015919868891178,1,8.015919868891178,1,SKUA2,0
110,13,Austin,Canvas & Co.,Domestic,8.998274700698035,1,8.998274700698035,1,SKUA1,0
111,3,Austin,Canvas & Co.,Domestic,1.6397573404642425,1,1.6397573404642425,1,SKUA3,0
111,21,Austin,Canvas & Co.,Domestic,11.171654165903824,1,11.171654165903824,1,SKUA3,1
111,13,Austin,Canvas & Co.,Domestic,2.79986955217951,1,2.79986955217951,1,SKUA3,2
111,1,Austin,Canvas & Co.,Domestic,1.1789327077523435,1,1.1789327077523435,3,"SKUA1,SKUA2,SKUA3",3
114,20,Austin,Canvas & Co.,Domestic,0.038537863230580546,2,0.07707572646116109,2,"SKUA1,SKUA2",0
114,16,Austin,Canvas & Co.,Domestic,0.1295291502149367,2,0.2590583004298734,1,SKUA3,1
115,3,Austin,Canvas & Co.,Domestic,4.476754384054536,1,4.476754384054536,1,SKUA1,0
116,16,Austin,Canvas & Co.,Domestic,2.8778613505886197,2,5.755722701177239,1,SKUA3,0
116,16,Austin,Canvas & Co.,Domestic,0.8404172065649316,2,1.6808344131298631,1,SKUA3,1
116,11,Austin,Canvas & Co.,Domestic,1.1767803986130634,2,2.3535607972261268,1,SKUA3,2
116,5,Austin,Canvas & Co.,Domestic,1.9174060405721156,2,3.834812081144231,1,SKUA3,3
117,10,Austin,Canvas & Co.,Domestic,3.4441305200599097,1,3.4441305200599097,2,"SKUA1,SKUA2",0
117,9,Austin,Canvas & Co.,Domestic,2.3485749882784637,1,2.3485749882784637,1,SKUA3,1
117,9,Austin,Canvas & Co.,Domestic,4.489691014297804,1,4.489691014297804,1,SKUA3,2
117,3,Austin,Canvas & Co.,Domestic,0.0112229656489813,1,0.0112229656489813,2,"SKUA1,SKUA2",3
117,9,Austin,Canvas & Co.,Domestic,1.7859074156829005,1,1.7859074156829005,1,SKUA3,4
118,4,Austin,Canvas & Co.,Domestic,2.118296128932057,2,4.236592257864114,1,SKUA3,0
119,16,Austin,Canvas & Co.,Domestic,11.402214552608001,1,11.402214552608001,1,SKUA3,0
120,9,Austin,Canvas & Co.,Domestic,5.505781932677657,1,5.505781932677657,1,SKUA3,0
120,1,Austin,Canvas & Co.,Domestic,0.9699026321371444,1,0.9699026321371444,1,SKUA2,1
120,17,Austin,Canvas & Co.,Domestic,0.2663544128802964,1,0.2663544128802964,1,SKUA1,2
120,5,Austin,Canvas & Co.,Domestic,0.7616933408273223,1,0.7616933408273223,1,SKUA1,3
1,11,Columbus,Canvas & Co.,Domestic,2.7113099208702227,1,2.7113099208702227,1,SKUA3,0
2,3,Columbus,Canvas & Co.,Domestic,2.723088754554056,1,2.723088754554056,1,SKUA1,0
2,21,Columbus,Canvas & Co.,Domestic,2.1033683230707143,1,2.1033683230707143,1,SKUA2,1
3,10,Columbus,Canvas & Co.,Domestic,2.2765132951175624,1,2.2765132951175624,1,SKUA3,0
3,5,Columbus,Canvas & Co.,Domestic,1.2427692874854466,1,1.2427692874854466,1,SKUA3,1
3,10,Columbus,Canvas & Co.,Domestic,0.2820743430407732,1,0.2820743430407732,1,SKUA3,2
5,12,Columbus,Canvas & Co.,Domestic,0.28328860659215194,1,0.28328860659215194,1,SKUA1,0
7,9,Columbus,Canvas & Co.,Domestic,1.4926777946783572,1,1.4926777946783572,2,"SKUA2,SKUA3",0
7,14,Columbus,Canvas & Co.,Domestic,4.222356823406678,1,4.222356823406678,1,SKUA2,1
8,1,Columbus,Canvas & Co.,Domestic,10.738855706480098,1,10.738855706480098,3,"SKUA1,SKUA2,SKUA3",0
8,10,Columbus,Canvas & Co.,Domestic,2.5251041791767737,1,2.5251041791767737,2,"SKUA1,SKUA3",1
8,6,Columbus,Canvas & Co.,Domestic,3.2864188179046003,1,3.2864188179046003,2,"SKUA1,SKUA3",2
9,13,Columbus,Canvas & Co.,Domestic,16.481013852931348,1,16.481013852931348,1,SKUA2,0
10,9,Columbus,Canvas & Co.,Domestic,0.43843787657563643,1,0.43843787657563643,3,"SKUA1,SKUA2,SKUA3",0
11,18,Columbus,Canvas & Co.,Domestic,0.4354080142040594,1,0.4354080142040594,1,SKUA1,0
12,15,Columbus,Canvas & Co.,Domestic,10.111505918018413,1,10.111505918018413,2,"SKUA2,SKUA3",0
12,2,Columbus,Canvas & Co.,Domestic,0.9122024033417526,1,0.9122024033417526,1,SKUA2,1
13,14,Columbus,Canvas & Co.,Domestic,0.6518416845800573,1,0.6518416845800573,1,SKUA2,0
13,3,Columbus,Canvas & Co.,Domestic,3.7583456656740797,1,3.7583456656740797,1,SKUA3,1
14,14,Columbus,Canvas & Co.,Domestic,0.480482317208659,1,0.480482317208659,1,SKUA3,0
14,6,Columbus,Canvas & Co.,Domestic,2.2406874194119544,1,2.2406874194119544,2,"SKUA1,SKUA2",1
14,11,Columbus,Canvas & Co.,Domestic,2.7965952595140107,1,2.7965952595140107,1,SKUA1,2
14,5,Columbus,Canvas & Co.,Domestic,0.15186654663608012,1,0.15186654663608012,1,SKUA1,3
14,7,Columbus,Canvas & Co.,Domestic,3.0132491666462258,1,3.0132491666462258,1,SKUA3,4
15,3,Columbus,Canvas & Co.,Domestic,2.2746321232184297,1,2.2746321232184297,2,"SKUA1,SKUA3",0
15,5,Columbus,Canvas & Co.,Domestic,6.255334790764818,1,6.255334790764818,1,SKUA3,1
16,7,Columbus,Canvas & Co.,Domestic,4.133174135640674,1,4.133174135640674,1,SKUA3,0
17,9,Columbus,Canvas & Co.,Domestic,1.6575034603119296,1,1.6575034603119296,2,"SKUA2,SKUA3",0
17,5,Columbus,Canvas & Co.,Domestic,6.50294811810123,1,6.50294811810123,1,SKUA2,1
18,18,Columbus,Canvas & Co.,Domestic,0.7517205373176337,1,0.7517205373176337,1,SKUA2,0
18,5,Columbus,Canvas & Co.,Domestic,0.08036222324268825,1,0.08036222324268825,1,SKUA1,1
19,6,Columbus,Canvas & Co.,Domestic,0.7221353220275893,1,0.7221353220275893,1,SKUA3,0
20,1,Columbus,Canvas & Co.,Domestic,2.6065139287094556,1,2.6065139287094556,3,"SKUA1,SKUA2,SKUA3",0
20,18,Columbus,Canvas & Co.,Domestic,0.9755306601859095,1,0.9755306601859095,2,"SKUA1,SKUA3",1
20,15,Columbus,Canvas & Co.,Domestic,1.7296133355977603,2,3.4592266711955206,3,"SKUA1,SKUA2,SKUA3",2
21,13,Columbus,Canvas & Co.,Domestic,6.004629896283364,1,6.004629896283364,1,SKUA3,0
21,8,Columbus,Canvas & Co.,Domestic,0.4298150078268066,1,0.4298150078268066,1,SKUA3,1
21,6,Columbus,Canvas & Co.,Domestic,2.245166921216404,1,2.245166921216404,1,SKUA2,2
23,1,Columbus,Canvas & Co.,Domestic,1.356969503855841,1,1.356969503855841,2,"SKUA1,SKUA3",0
24,17,Columbus,Canvas & Co.,Domestic,4.57149470971081,1,4.57149470971081,2,"SKUA2,SKUA3",0
25,5,Columbus,Canvas & Co.,Domestic,0.27536828894461957,1,0.27536828894461957,1,SKUA3,0
25,6,Columbus,Canvas & Co.,Domestic,0.6618582140774426,1,0.6618582140774426,2,"SKUA1,SKUA2",1
25,1,Columbus,Canvas & Co.,Domestic,0.5908891689834641,1,0.5908891689834641,2,"SKUA2,SKUA3",2
25,18,Columbus,Canvas & Co.,Domestic,9.265113368096223,1,9.265113368096223,1,SKUA3,3
