Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
30,1,Austin,Canvas & Co.,Domestic,14.12902643999866,2,28.25805287999732,3,"SKUA1,SKUA2,SKUA3",5
30,14,Austin,Canvas & Co.,Domestic,20.72040940899698,1,20.72040940899698,2,"SKUA1,SKUA3",6
30,5,Austin,Canvas & Co.,Domestic,17.240518618886068,1,17.240518618886068,1,SKUA1,7
30,6,Austin,Canvas & Co.,Domestic,3.162490993090128,1,3.162490993090128,2,"SKUA1,SKUA2",8
30,16,Austin,Canvas & Co.,Domestic,5.373639125337769,1,5.373639125337769,1,SKUA3,9
31,9,Austin,Canvas & Co.,Domestic,15.258552941449825,1,15.258552941449825,1,SKUA1,0
31,21,Austin,Canvas & Co.,Domestic,1.789716360445004,1,1.789716360445004,2,"SKUA1,SKUA2",1
31,13,Austin,Canvas & Co.,Domestic,6.788527280695041,1,6.788527280695041,1,SKUA3,2
31,7,Austin,Canvas & Co.,Domestic,6.42218567452667,2,12.84437134905334,2,"SKUA2,SKUA3",3
31,19,Austin,Canvas & Co.,Domestic,42.48796487156448,2,84.97592974312896,2,"SKUA2,SKUA3",4
31,17,Austin,Canvas & Co.,Domestic,8.7429169384478,1,8.7429169384478,1,SKUA3,5
31,21,Austin,Canvas & Co.,Domestic,14.376423679089728,1,14.376423679089728,2,"SKUA1,SKUA2",6
31,13,Austin,Canvas & Co.,Domestic,29.307114809047786,1,29.307114809047786,1,SKUA3,7
31,1,Austin,Canvas & Co.,Domestic,16.66058422563559,1,16.66058422563559,3,"SKUA1,SKUA2,SKUA3",8
31,6,Austin,Canvas & Co.,Domestic,1.3011182366639096,2,2.602236473327819,3,"SKUA1,SKUA2,SKUA3",9
32,21,Austin,Canvas & Co.,Domestic,61.39707004756722,2,122.79414009513444,3,"SKUA1,SKUA2,SKUA3",0
32,8,Austin,Canvas & Co.,Domestic,38.27849766799803,1,38.27849766799803,1,SKUA2,1
32,10,Austin,Canvas & Co.,Domestic,37.81790329299937,1,37.81790329299937,1,SKUA2,2
32,7,Austin,Canvas & Co.,Domestic,12.617411560367747,2,25.234823120735495,2,"SKUA1,SKUA3",3
33,17,Austin,Canvas & Co.,Domestic,29.313016942404566,1,29.313016942404566,2,"SKUA1,SKUA3",0
33,17,Austin,Canvas & Co.,Domestic,3.6407501785458827,1,3.6407501785458827,2,"SKUA1,SKUA3",1
33,12,Austin,Canvas & Co.,Domestic,13.340853630178955,1,13.340853630178955,2,"SKUA1,SKUA3",2
33,16,Austin,Canvas & Co.,Domestic,2.1465933643797923,1,2.1465933643797923,2,"SKUA1,SKUA3",3
33,13,Austin,Canvas & Co.,Domestic,13.923188445223303,1,13.923188445223303,1,SKUA2,4
33,8,Austin,Canvas & Co.,Domestic,23.020830374718223,2,46.041660749436446,2,"SKUA2,SKUA3",5
33,5,Austin,Canvas & Co.,Domestic,0.10857519432574236,1,0.10857519432574236,1,SKUA3,6
34,19,Austin,Canvas & Co.,Domestic,14.864158020256157,1,14.864158020256157,1,SKUA3,0
34,11,Austin,Canvas & Co.,Domestic,2.961410122122318,1,2.961410122122318,1,SKUA1,1
34,6,Austin,Canvas & Co.,Domestic,4.673363805729452,1,4.673363805729452,1,SKUA3,2
34,12,Austin,Canvas & Co.,Domestic,14.49425408180419,1,14.49425408180419,1,SKUA3,3
34,5,Austin,Canvas & Co.,Domestic,20.734332539557442,2,41.468665079114885,3,"SKUA1,SKUA2,SKUA3",4
35,1,Austin,Canvas & Co.,Domestic,7.698049494066198,2,15.396098988132396,3,"SKUA1,SKUA2,SKUA3",0
35,8,Austin,Canvas & Co.,Domestic,0.044651458115835006,1,0.044651458115835006,2,"SKUA1,SKUA2",1
35,2,Austin,Canvas & Co.,Domestic,23.102338265751662,2,46.204676531503324,3,"SKUA1,SKUA2,SKUA3",2
35,8,Austin,Canvas & Co.,Domestic,7.064732395396997,1,7.064732395396997,2,"SKUA1,SKUA2",3
36,20,Austin,Canvas & Co.,Domestic,31.858724044382914,1,31.858724044382914,1,SKUA3,0
36,20,Austin,Canvas & Co.,Domestic,4.120270238055319,1,4.120270238055319,1,SKUA3,1
36,11,Austin,Canvas & Co.,Domestic,1.2367607497348585,1,1.2367607497348585,1,SKUA1,2
36,4,Austin,Canvas & Co.,Domestic,18.096575735144537,1,18.096575735144537,2,"SKUA1,SKUA3",3
36,8,Austin,Canvas & Co.,Domestic,49.10129361509012,1,49.10129361509012,1,SKUA3,4
36,19,Austin,Canvas & Co.,Domestic,38.37659922794059,1,38.37659922794059,1,SKUA1,5
36,2,Austin,Canvas & Co.,Domestic,4.949177672003384,1,4.949177672003384,1,SKUA3,6
37,13,Austin,Canvas & Co.,Domestic,19.217143293311988,1,19.217143293311988,2,"SKUA1,SKUA3",0
37,7,Austin,Canvas & Co.,Domestic,20.626616327590803,1,20.626616327590803,1,SKUA2,1
37,7,Austin,Canvas & Co.,Domestic,0.2334536202125499,1,0.2334536202125499,1,SKUA2,2
37,10,Austin,Canvas & Co.,Domestic,6.806222280000786,1,6.806222280000786,1,SKUA1,3
37,16,Austin,Canvas & Co.,Domestic,7.704324029824653,1,7.704324029824653,2,"SKUA1,SKUA3",4
37,13,Austin,Canvas & Co.,Domestic,4.5666758010746324,1,4.5666758010746324,2,"SKUA1,SKUA3",5
37,7,Austin,Canvas & Co.,Domestic,4.3450241653009885,1,4.3450241653009885,1,SKUA2,6
37,16,Austin,Canvas & Co.,Domestic,22.685624333020534,1,22.685624333020534,2,"SKUA1,SKUA3",7
37,3,Austin,Canvas & Co.,Domestic,6.418267556969022,1,6.418267556969022,1,SKUA3,8
37,12,Austin,Canvas & Co.,Domestic,1.7769343906599193,1,1.7769343906599193,2,"SKUA2,SKUA3",9
37,10,Austin,Canvas & Co.,Domestic,6.719583846463444,1,6.719583846463444,1,SKUA1,10
38,14,Austin,Canvas & Co.,Domestic,8.1443624909677,1,8.1443624909677,1,SKUA3,0
38,11,Austin,Canvas & Co.,Domestic,10.351777744274887,1,10.351777744274887,2,"SKUA2,SKUA3",1
38,12,Austin,Canvas & Co.,Domestic,11.017751915649317,1,11.017751915649317,1,SKUA1,2
38,11,Austin,Canvas & Co.,Domestic,1.790260185860481,1,1.790260185860481,2,"SKUA2,SKUA3",3
38,1,Austin,Canvas & Co.,Domestic,18.3496672977772,1,18.3496672977772,2,"SKUA1,SKUA2",4
38,7,Austin,Canvas & Co.,Domestic,20.269210960902317,1,20.269210960902317,1,SKUA3,5
38,15,Austin,Canvas & Co.,Domestic,26.035858812532968,1,26.035858812532968,2,"SKUA1,SKUA3",6
38,19,Austin,Canvas & Co.,Domestic,34.70987073214094,1,34.70987073214094,2,"SKUA1,SKUA3",7
38,21,Austin,Canvas & Co.,Domestic,9.789213604263633,1,9.789213604263633,1,SKUA3,8
38,1,Austin,Canvas & Co.,Domestic,0.7367856682033486,1,0.7367856682033486,2,"SKUA1,SKUA2",9
39,7,Austin,Canvas & Co.,Domestic,9.024294651893117,1,9.024294651893117,1,SKUA2,0
39,13,Austin,Canvas & Co.,Domestic,4.421325787865163,1,4.421325787865163,1,SKUA3,1
39,2,Austin,Canvas & Co.,Domestic,18.72611434381828,1,18.72611434381828,1,SKUA1,2
39,13,Austin,Canvas & Co.,Domestic,14.930617052520454,1,14.930617052520454,1,SKUA3,3
39,4,Austin,Canvas & Co.,Domestic,11.404193108408446,1,11.404193108408446,1,SKUA3,4
39,7,Austin,Canvas & Co.,Domestic,14.44158508514234,1,14.44158508514234,1,SKUA2,5
39,9,Austin,Canvas & Co.,Domestic,7.967235167625817,1,7.967235167625817,1,SKUA3,6
39,12,Austin,Canvas & Co.,Domestic,2.208314699101309,1,2.208314699101309,1,SKUA1,7
39,20,Austin,Canvas & Co.,Domestic,11.347990663829144,1,11.347990663829144,1,SKUA2,8
40,8,Austin,Canvas & Co.,Domestic,65.68944520189496,1,65.68944520189496,1,SKUA3,0
40,4,Austin,Canvas & Co.,Domestic,11.025565842068202,1,11.025565842068202,2,"SKUA1,SKUA2",1
40,1,Austin,Canvas & Co.,Domestic,9.302200966545833,1,9.302200966545833,3,"SKUA1,SKUA2,SKUA3",2
40,16,Austin,Canvas & Co.,Domestic,6.460459320937568,1,6.460459320937568,1,SKUA3,3
40,8,Austin,Canvas & Co.,Domestic,14.075650412415927,1,14.075650412415927,1,SKUA3,4
40,2,Austin,Canvas & Co.,Domestic,42.77316089441126,1,42.77316089441126,1,SKUA1,5
40,15,Austin,Canvas & Co.,Domestic,8.854900703176991,1,8.854900703176991,1,SKUA3,6
41,16,Austin,Canvas & Co.,Domestic,18.294175163415094,1,18.294175163415094,1,SKUA1,0
41,19,Austin,Canvas & Co.,Domestic,23.063661703839877,1,23.063661703839877,2,"SKUA1,SKUA2",1
41,7,Austin,Canvas & Co.,Domestic,31.735277047196398,1,31.735277047196398,2,"SKUA1,SKUA2",2
41,13,Austin,Canvas & Co.,Domestic,14.762488663441987,1,14.762488663441987,2,"SKUA1,SKUA2",3
41,19,Austin,Canvas & Co.,Domestic,3.031139705676602,1,3.031139705676602,2,"SKUA1,SKUA2",4
41,13,Austin,Canvas & Co.,Domestic,15.84014591084019,1,15.84014591084019,2,"SKUA1,SKUA2",5
41,2,Austin,Canvas & Co.,Domestic,47.38147029916657,1,47.38147029916657,1,SKUA3,6
41,4,Austin,Canvas & Co.,Domestic,8.6255509260661,1,8.6255509260661,2,"SKUA1,SKUA2",7
42,2,Austin,Canvas & Co.,Domestic,2.717022717042699,1,2.717022717042699,2,"SKUA1,SKUA3",0
42,9,Austin,Canvas & Co.,Domestic,2.505985809297332,1,2.505985809297332,1,SKUA2,1
42,1,Austin,Canvas & Co.,Domestic,26.990257076030275,1,26.990257076030275,3,"SKUA1,SKUA2,SKUA3",2
43,18,Austin,Canvas & Co.,Domestic,10.802501178760897,1,10.802501178760897,2,"SKUA1,SKUA2",0
43,12,Austin,Canvas & Co.,Domestic,1.3146654318641504,1,1.3146654318641504,2,"SKUA1,SKUA2",1
43,14,Austin,Canvas & Co.,Domestic,13.462491550740893,1,13.462491550740893,2,"SKUA1,SKUA2",2
43,12,Austin,Canvas & Co.,Domestic,3.5682090983272987,1,3.5682090983272987,2,"SKUA1,SKUA2",3
43,12,Austin,Canvas & Co.,Domestic,12.862496466171477,1,12.862496466171477,2,"SKUA1,SKUA2",4
43,14,Austin,Canvas & Co.,Domestic,15.569409844326781,1,15.569409844326781,2,"SKUA1,SKUA2",5
43,11,Austin,Canvas & Co.,Domestic,0.9144390159492943,1,0.9144390159492943,2,"SKUA1,SKUA3",6
43,18,Austin,Canvas & Co.,Domestic,6.209580908279018,1,6.209580908279018,2,"SKUA1,SKUA2",7
43,4,Austin,Canvas & Co.,Domestic,5.772051875369181,1,5.772051875369181,1,SKUA3,8
44,16,Austin,Canvas & Co.,Domestic,9.523108455732729,1,9.523108455732729,1,SKUA3,0
44,10,Austin,Canvas & Co.,Domestic,3.6003417458770195,1,3.6003417458770195,1,SKUA1,1
44,1,Austin,Canvas & Co.,Domestic,17.777013750262785,2,35.55402750052557,3,"SKUA1,SKUA2,SKUA3",2
44,6,Austin,Canvas & Co.,Domestic,9.403266121781243,2,18.806532243562486,2,"SKUA1,SKUA3",3
44,12,Austin,Canvas & Co.,Domestic,2.3978191763436385,1,2.3978191763436385,1,SKUA1,4
44,6,Austin,Canvas & Co.,Domestic,0.9357330291620083,2,1.8714660583240166,2,"SKUA1,SKUA3",5
44,1,Austin,Canvas & Co.,Domestic,13.416140662473481,2,26.832281324946962,3,"SKUA1,SKUA2,SKUA3",6
44,10,Austin,Canvas & Co.,Domestic,35.80275505957278,1,35.80275505957278,1,SKUA1,7
45,2,Austin,Canvas & Co.,Domestic,8.791441196568053,1,8.791441196568053,2,"SKUA1,SKUA3",0
45,15,Austin,Canvas & Co.,Domestic,19.558960007777177,1,19.558960007777177,1,SKUA1,1
45,18,Austin,Canvas & Co.,Domestic,10.629335324581964,1,10.629335324581964,1,SKUA1,2
45,8,Austin,Canvas & Co.,Domestic,10.795838064771605,2,21.59167612954321,2,"SKUA2,SKUA3",3
45,12,Austin,Canvas & Co.,Domestic,1.6670707943306042,1,1.6670707943306042,2,"SKUA1,SKUA2",4
45,7,Austin,Canvas & Co.,Domestic,12.078687457895144,1,12.078687457895144,1,SKUA3,5
45,10,Austin,Canvas & Co.,Domestic,42.45007454170385,1,42.45007454170385,2,"SKUA1,SKUA2",6
45,3,Austin,Canvas & Co.,Domestic,33.239157213773154,1,33.239157213773154,1,SKUA1,7
45,9,Austin,Canvas & Co.,Domestic,1.858040413606215,1,1.858040413606215,1,SKUA2,8
46,12,Austin,Canvas & Co.,Domestic,19.527629086399468,1,19.527629086399468,1,SKUA3,0
46,20,Austin,Canvas & Co.,Domestic,26.93554057505632,1,26.93554057505632,1,SKUA3,1
46,20,Austin,Canvas & Co.,Domestic,38.090687574623885,1,38.090687574623885,1,SKUA3,2
46,11,Austin,Canvas & Co.,Domestic,8.525668508193029,1,8.525668508193029,1,SKUA3,3
46,6,Austin,Canvas & Co.,Domestic,75.15712719413507,1,75.15712719413507,1,SKUA2,4
46,2,Austin,Canvas & Co.,Domestic,8.685833991235668,2,17.371667982471337,3,"SKUA1,SKUA2,SKUA3",5
46,6,Austin,Canvas & Co.,Domestic,0.8950013808936552,1,0.8950013808936552,1,SKUA2,6
47,3,Austin,Canvas & Co.,Domestic,15.198113259894393,1,15.198113259894393,1,SKUA2,0
47,1,Austin,Canvas & Co.,Domestic,7.760589351167875,1,7.760589351167875,1,SKUA2,1
47,10,Austin,Canvas & Co.,Domestic,12.702640072549105,1,12.702640072549105,1,SKUA1,2
47,16,Austin,Canvas & Co.,Domestic,4.5527027993882765,1,4.5527027993882765,2,"SKUA1,SKUA3",3
48,2,Austin,Canvas & Co.,Domestic,36.05615276532989,1,36.05615276532989,1,SKUA1,0
48,20,Austin,Canvas & Co.,Domestic,5.3499504658417205,1,5.3499504658417205,1,SKUA2,1
48,6,Austin,Canvas & Co.,Domestic,11.334280491504323,1,11.334280491504323,1,SKUA2,2
48,5,Austin,Canvas & Co.,Domestic,30.181701590055205,1,30.181701590055205,1,SKUA2,3
49,19,Austin,Canvas & Co.,Domestic,8.634641138605716,1,8.634641138605716,1,SKUA2,0
49,6,Austin,Canvas & Co.,Domestic,14.769502039037167,1,14.769502039037167,1,SKUA1,1
49,3,Austin,Canvas & Co.,Domestic,11.501535492503304,1,11.501535492503304,1,SKUA3,2
49,14,Austin,Canvas & Co.,Domestic,3.97764582365523,1,3.97764582365523,1,SKUA2,3
49,21,Austin,Canvas & Co.,Domestic,22.667668575329976,1,22.667668575329976,1,SKUA3,4
49,3,Austin,Canvas & Co.,Domestic,1.2310539084701162,1,1.2310539084701162,1,SKUA3,5
49,3,Austin,Canvas & Co.,Domestic,31.573364149537465,1,31.573364149537465,1,SKUA3,6
49,3,Austin,Canvas & Co.,Domestic,1.4282799980437964,1,1.4282799980437964,1,SKUA3,7
49,20,Austin,Canvas & Co.,Domestic,24.232346139495498,1,24.232346139495498,1,SKUA3,8
49,13,Austin,Canvas & Co.,Domestic,9.345553649132729,1,9.345553649132729,2,"SKUA1,SKUA2",9
50,1,Austin,Canvas & Co.,Domestic,19.318539133681213,1,19.318539133681213,1,SKUA3,0
50,9,Austin,Canvas & Co.,Domestic,14.47101108084916,1,14.47101108084916,1,SKUA2,1
50,20,Austin,Canvas & Co.,Domestic,1.2056827198165325,1,1.2056827198165325,2,"SKUA1,SKUA3",2
50,14,Austin,Canvas & Co.,Domestic,30.584529954118025,1,30.584529954118025,2,"SKUA1,SKUA3",3
51,11,Austin,Canvas & Co.,Domestic,9.052446710343892,1,9.052446710343892,1,SKUA2,0
51,14,Austin,Canvas & Co.,Domestic,17.92330636533754,1,17.92330636533754,1,SKUA3,1
51,2,Austin,Canvas & Co.,Domestic,0.7934811384326992,1,0.7934811384326992,1,SKUA3,2
51,2,Austin,Canvas & Co.,Domestic,1.948393718750311,1,1.948393718750311,1,SKUA3,3
52,8,Austin,Canvas & Co.,Domestic,15.841031826175541,1,15.841031826175541,1,SKUA2,0
52,7,Austin,Canvas & Co.,Domestic,4.865205019459291,1,4.865205019459291,2,"SKUA1,SKUA3",1
52,8,Austin,Canvas & Co.,Domestic,70.68911385878138,1,70.68911385878138,1,SKUA2,2
52,1,Austin,Canvas & Co.,Domestic,14.598084128006699,1,14.598084128006699,2,"SKUA2,SKUA3",3
52,18,Austin,Canvas & Co.,Domestic,18.603593322970234,1,18.603593322970234,1,SKUA1,4
52,20,Austin,Canvas & Co.,Domestic,14.903299179961323,2,29.806598359922646,2,"SKUA2,SKUA3",5
52,17,Austin,Canvas & Co.,Domestic,5.294486191396844,1,5.294486191396844,1,SKUA3,6
52,1,Austin,Canvas & Co.,Domestic,25.61446506452914,1,25.61446506452914,2,"SKUA2,SKUA3",7
52,14,Austin,Canvas & Co.,Domestic,6.906975560936808,1,6.906975560936808,1,SKUA2,8
52,15,Austin,Canvas & Co.,Domestic,31.797821027476978,1,31.797821027476978,1,SKUA1,9
53,3,Austin,Canvas & Co.,Domestic,0.829697744245213,1,0.829697744245213,1,SKUA3,0
53,13,Austin,Canvas & Co.,Domestic,37.73326587606053,1,37.73326587606053,1,SKUA1,1
53,9,Austin,Canvas & Co.,Domestic,8.974041763221956,1,8.974041763221956,1,SKUA2,2
53,16,Austin,Canvas & Co.,Domestic,6.327507426883247,1,6.327507426883247,1,SKUA1,3
53,13,Austin,Canvas & Co.,Domestic,1.7824985821515413,1,1.7824985821515413,1,SKUA1,4
53,14,Austin,Canvas & Co.,Domestic,3.116027121935508,1,3.116027121935508,1,SKUA3,5
53,4,Austin,Canvas & Co.,Domestic,7.126201083055512,1,7.126201083055512,1,SKUA3,6
53,4,Austin,Canvas & Co.,Domestic,0.03819184090789026,1,0.03819184090789026,1,SKUA3,7
54,4,Austin,Canvas & Co.,Domestic,19.599004514507783,2,39.198009029015566,3,"SKUA1,SKUA2,SKUA3",0
54,21,Austin,Canvas & Co.,Domestic,11.036162867183187,1,11.036162867183187,1,SKUA3,1
55,8,Austin,Canvas & Co.,Domestic,1.6932872588953152,1,1.6932872588953152,1,SKUA3,0
55,6,Austin,Canvas & Co.,Domestic,5.33233558692257,1,5.33233558692257,1,SKUA3,1
55,21,Austin,Canvas & Co.,Domestic,6.828462294495792,1,6.828462294495792,2,"SKUA1,SKUA2",2
55,6,Austin,Canvas & Co.,Domestic,3.380541897249909,1,3.380541897249909,1,SKUA3,3
55,17,Austin,Canvas & Co.,Domestic,5.188260468800568,1,5.188260468800568,1,SKUA3,4
55,19,Austin,Canvas & Co.,Domestic,1.8082970301038253,2,3.6165940602076505,2,"SKUA1,SKUA3",5
55,1,Austin,Canvas & Co.,Domestic,38.73606521655445,1,38.73606521655445,3,"SKUA1,SKUA2,SKUA3",6
55,6,Austin,Canvas & Co.,Domestic,28.833893817851276,1,28.833893817851276,1,SKUA3,7
56,6,Austin,Canvas & Co.,Domestic,31.124004969109166,1,31.124004969109166,1,SKUA1,0
56,4,Austin,Canvas & Co.,Domestic,3.049404571124771,2,6.098809142249542,2,"SKUA2,SKUA3",1
56,2,Austin,Canvas & Co.,Domestic,3.367695078151632,1,3.367695078151632,1,SKUA2,2
56,6,Austin,Canvas & Co.,Domestic,23.02578071144448,1,23.02578071144448,1,SKUA1,3
56,12,Austin,Canvas & Co.,Domestic,8.349834410948203,1,8.349834410948203,2,"SKUA1,SKUA2",4
57,4,Austin,Canvas & Co.,Domestic,5.05355058615038,2,10.10710117230076,3,"SKUA1,SKUA2,SKUA3",0
57,5,Austin,Canvas & Co.,Domestic,19.10445994001749,2,38.20891988003498,2,"SKUA2,SKUA3",1
57,12,Austin,Canvas & Co.,Domestic,13.413717041200899,2,26.827434082401798,3,"SKUA1,SKUA2,SKUA3",2
57,6,Austin,Canvas & Co.,Domestic,13.161696169200841,1,13.161696169200841,1,SKUA1,3
57,19,Austin,Canvas & Co.,Domestic,6.987082514619879,1,6.987082514619879,2,"SKUA1,SKUA3",4
57,8,Austin,Canvas & Co.,Domestic,1.4542818058443308,1,1.4542818058443308,1,SKUA1,5
57,3,Austin,Canvas & Co.,Domestic,4.764852285331347,2,9.529704570662695,3,"SKUA1,SKUA2,SKUA3",6
57,1,Austin,Canvas & Co.,Domestic,0.8413414672445387,1,0.8413414672445387,1,SKUA2,7
57,8,Austin,Canvas & Co.,Domestic,8.944420754990494,1,8.944420754990494,1,SKUA1,8
57,17,Austin,Canvas & Co.,Domestic,16.94172438849268,1,16.94172438849268,2,"SKUA1,SKUA2",9
57,18,Austin,Canvas & Co.,Domestic,16.443107442171865,2,32.88621488434373,3,"SKUA1,SKUA2,SKUA3",10
57,13,Austin,Canvas & Co.,Domestic,5.89988751324187,1,5.89988751324187,1,SKUA1,11
57,19,Austin,Canvas & Co.,Domestic,14.430567149608448,1,14.430567149608448,2,"SKUA1,SKUA3",12
58,1,Austin,Canvas & Co.,Domestic,18.427645569254835,1,18.427645569254835,1,SKUA3,0
58,10,Austin,Canvas & Co.,Domestic,10.356517734914709,1,10.356517734914709,2,"SKUA1,SKUA2",1
58,8,Austin,Canvas & Co.,Domestic,34.44845435174627,1,34.44845435174627,1,SKUA3,2
58,13,Austin,Canvas & Co.,Domestic,11.964384444536849,1,11.964384444536849,1,SKUA1,3
58,17,Austin,Canvas & Co.,Domestic,8.54366184136591,2,17.08732368273182,3,"SKUA1,SKUA2,SKUA3",4
58,17,Austin,Canvas & Co.,Domestic,35.633165510846126,2,71.26633102169225,3,"SKUA1,SKUA2,SKUA3",5
58,18,Austin,Canvas & Co.,Domestic,0.0283885252676593,1,0.0283885252676593,1,SKUA3,6
59,17,Austin,Canvas & Co.,Domestic,5.275087641211898,2,10.550175282423796,2,"SKUA2,SKUA3",0
59,20,Austin,Canvas & Co.,Domestic,0.11770862869696984,1,0.11770862869696984,1,SKUA1,1
59,3,Austin,Canvas & Co.,Domestic,14.376447918644775,1,14.376447918644775,2,"SKUA1,SKUA2",2
59,13,Austin,Canvas & Co.,Domestic,5.822344606239904,1,5.822344606239904,1,SKUA1,3
59,10,Austin,Canvas & Co.,Domestic,7.18220355673001,1,7.18220355673001,1,SKUA2,4
59,19,Austin,Canvas & Co.,Domestic,15.703307940348449,1,15.703307940348449,2,"SKUA1,SKUA3",5
59,19,Austin,Canvas & Co.,Domestic,2.674432051207833,1,2.674432051207833,2,"SKUA1,SKUA3",6
59,21,Austin,Canvas & Co.,Domestic,0.1704739667709313,1,0.1704739667709313,1,SKUA2,7
59,5,Austin,Canvas & Co.,Domestic,6.935179954082985,1,6.935179954082985,1,SKUA1,8
60,10,Austin,Canvas & Co.,Domestic,6.630177370226819,1,6.630177370226819,1,SKUA3,0
60,15,Austin,Canvas & Co.,Domestic,30.276592411033366,1,30.276592411033366,1,SKUA2,1
60,21,Austin,Canvas & Co.,Domestic,13.04603036190656,1,13.04603036190656,1,SKUA1,2
60,20,Austin,Canvas & Co.,Domestic,5.780259493896605,1,5.780259493896605,1,SKUA2,3
60,21,Austin,Canvas & Co.,Domestic,2.1957904004341433,1,2.1957904004341433,1,SKUA1,4
60,20,Austin,Canvas & Co.,Domestic,11.10440399532237,1,11.10440399532237,1,SKUA2,5
60,19,Austin,Canvas & Co.,Domestic,61.36177223019346,1,61.36177223019346,1,SKUA3,6
60,18,Austin,Canvas & Co.,Domestic,14.870400172252982,1,14.870400172252982,1,SKUA1,7
60,1,Austin,Canvas & Co.,Domestic,12.52278388226149,1,12.52278388226149,2,"SKUA1,SKUA2",8
60,9,Austin,Canvas & Co.,Domestic,2.223496376384753,1,2.223496376384753,1,SKUA2,9
60,21,Austin,Canvas & Co.,Domestic,16.63842330147997,1,16.63842330147997,1,SKUA1,10
60,3,Austin,Canvas & Co.,Domestic,19.534109743765928,1,19.534109743765928,1,SKUA3,11
61,3,Austin,Canvas & Co.,Domestic,5.192600754793286,1,5.192600754793286,2,"SKUA1,SKUA2",0
61,5,Austin,Canvas & Co.,Domestic,6.915841413249153,1,6.915841413249153,2,"SKUA1,SKUA2",1
61,19,Austin,Canvas & Co.,Domestic,27.632156987723757,1,27.632156987723757,1,SKUA2,2
61,19,Austin,Canvas & Co.,Domestic,27.232922622541697,1,27.232922622541697,1,SKUA2,3
61,5,Austin,Canvas & Co.,Domestic,42.5052446633264,1,42.5052446633264,2,"SKUA1,SKUA2",4
61,19,Austin,Canvas & Co.,Domestic,1.7259741688815808,1,1.7259741688815808,1,SKUA2,5
61,9,Austin,Canvas & Co.,Domestic,27.768477139980252,1,27.768477139980252,1,SKUA3,6
62,18,Austin,Canvas & Co.,Domestic,2.189206703570379,1,2.189206703570379,2,"SKUA1,SKUA3",0
62,8,Austin,Canvas & Co.,Domestic,5.438095124491771,1,5.438095124491771,1,SKUA1,1
62,6,Austin,Canvas & Co.,Domestic,2.2775057585268383,2,4.555011517053677,2,"SKUA2,SKUA3",2
62,1,Austin,Canvas & Co.,Domestic,11.715666859633153,2,23.431333719266306,3,"SKUA1,SKUA2,SKUA3",3
62,2,Austin,Canvas & Co.,Domestic,12.50014769207124,1,12.50014769207124,1,SKUA2,4
62,15,Austin,Canvas & Co.,Domestic,2.749589950807987,1,2.749589950807987,1,SKUA2,5
63,5,Austin,Canvas & Co.,Domestic,10.573535112531992,1,10.573535112531992,1,SKUA2,0
63,21,Austin,Canvas & Co.,Domestic,20.21329809233878,1,20.21329809233878,1,SKUA1,1
63,12,Austin,Canvas & Co.,Domestic,17.966271636976728,1,17.966271636976728,1,SKUA1,2
63,2,Austin,Canvas & Co.,Domestic,15.699962104946296,1,15.699962104946296,1,SKUA1,3
63,3,Austin,Canvas & Co.,Domestic,1.634400651496769,1,1.634400651496769,1,SKUA1,4
63,2,Austin,Canvas & Co.,Domestic,19.862212779801794,1,19.862212779801794,1,SKUA1,5
63,6,Austin,Canvas & Co.,Domestic,4.045743521790549,1,4.045743521790549,2,"SKUA1,SKUA3",6
63,18,Austin,Canvas & Co.,Domestic,4.36218448421075,1,4.36218448421075,1,SKUA1,7
63,6,Austin,Canvas & Co.,Domestic,0.09727802109449304,1,0.09727802109449304,2,"SKUA1,SKUA3",8
63,3,Austin,Canvas & Co.,Domestic,3.772534117280782,1,3.772534117280782,1,SKUA1,9
63,12,Austin,Canvas & Co.,Domestic,23.11431879691817,1,23.11431879691817,1,SKUA1,10
63,8,Austin,Canvas & Co.,Domestic,13.717154629554944,1,13.717154629554944,2,"SKUA1,SKUA2",11
64,18,Austin,Canvas & Co.,Domestic,3.1275905685489658,1,3.1275905685489658,2,"SKUA1,SKUA2",0
64,5,Austin,Canvas & Co.,Domestic,2.9883884944499,1,2.9883884944499,1,SKUA3,1
64,13,Austin,Canvas & Co.,Domestic,10.792316647026361,1,10.792316647026361,1,SKUA2,2
64,10,Austin,Canvas & Co.,Domestic,24.590038402181417,1,24.590038402181417,1,SKUA3,3
64,18,Austin,Canvas & Co.,Domestic,34.71176428134887,1,34.71176428134887,2,"SKUA1,SKUA2",4
64,13,Austin,Canvas & Co.,Domestic,14.536155719815469,1,14.536155719815469,1,SKUA2,5
64,9,Austin,Canvas & Co.,Domestic,8.89425132815913,1,8.89425132815913,1,SKUA2,6
64,5,Austin,Canvas & Co.,Domestic,18.291516350586985,1,18.291516350586985,1,SKUA3,7
65,5,Austin,Canvas & Co.,Domestic,10.277952789413748,2,20.555905578827495,2,"SKUA2,SKUA3",0
65,18,Austin,Canvas & Co.,Domestic,41.138903963418585,1,41.138903963418585,1,SKUA1,1
65,5,Austin,Canvas & Co.,Domestic,10.959068755626586,2,21.91813751125317,2,"SKUA2,SKUA3",2
