Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
68,10,Columbus,Bound to Learn,Domestic,2.661076889462783,34,90.47661424173462,2,"SKUT1,SKUT3",6
68,5,Columbus,Bound to Learn,Domestic,17.55331567103929,56,982.9856775782002,1,SKUT2,7
69,8,Columbus,Bound to Learn,Domestic,20.903609033299965,45,940.6624064984984,3,"SKUT1,SKUT2,SKUT4",0
69,19,Columbus,Bound to Learn,Domestic,18.069577767559945,72,1301.009599264316,2,"SKUT2,SKUT3",1
69,3,Columbus,Bound to Learn,Domestic,7.9394408955549425,72,571.6397444799559,2,"SKUT2,SKUT3",2
69,18,Columbus,Bound to Learn,Domestic,13.161098528208248,72,947.5990940309938,2,"SKUT2,SKUT3",3
69,20,Columbus,Bound to Learn,Domestic,14.850682533758741,44,653.4300314853846,2,"SKUT1,SKUT2",4
70,1,Columbus,Bound to Learn,Domestic,1.5995526775336284,2,3.199105355067257,1,SKUT4,0
70,15,Columbus,Bound to Learn,Domestic,2.375118110090468,66,156.75779526597088,3,"SKUT1,SKUT2,SKUT3",1
70,7,Columbus,Bound to Learn,Domestic,14.269957255614294,36,513.7184612021146,1,SKUT2,2
70,11,Columbus,Bound to Learn,Domestic,26.317283871443372,30,789.5185161433012,2,"SKUT1,SKUT3",3
70,14,Columbus,Bound to Learn,Domestic,82.82806844242248,37,3064.638532369632,2,"SKUT1,SKUT2",4
70,14,Columbus,Bound to Learn,Domestic,20.708536800398,37,766.215861614726,2,"SKUT1,SKUT2",5
70,20,Columbus,Bound to Learn,Domestic,6.521892176941153,64,417.40109932423377,2,"SKUT2,SKUT3",6
71,5,Columbus,Bound to Learn,Domestic,14.370476281997913,24,344.89143076794994,1,SKUT3,0
71,4,Columbus,Bound to Learn,Domestic,1.8303350162673118,55,100.66842589470215,2,"SKUT2,SKUT3",1
71,11,Columbus,Bound to Learn,Domestic,60.207507420991604,24,1444.9801781037986,1,SKUT3,2
71,19,Columbus,Bound to Learn,Domestic,13.705350717735488,24,328.92841722565174,1,SKUT3,3
71,9,Columbus,Bound to Learn,Domestic,24.709263828941996,31,765.9871786972019,1,SKUT2,4
71,1,Columbus,Bound to Learn,Domestic,4.446632631263635,1,4.446632631263635,1,SKUT1,5
71,17,Columbus,Bound to Learn,Domestic,11.94874447231063,25,298.71861180776574,2,"SKUT1,SKUT3",6
71,16,Columbus,Bound to Learn,Domestic,8.031238671731057,31,248.96839882366277,1,SKUT2,7
72,5,Columbus,Bound to Learn,Domestic,9.888625765398425,2,19.77725153079685,1,SKUT1,0
72,5,Columbus,Bound to Learn,Domestic,11.131971954590695,2,22.26394390918139,1,SKUT1,1
72,14,Columbus,Bound to Learn,Domestic,6.355217138291276,64,406.73389685064166,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
72,4,Columbus,Bound to Learn,Domestic,45.604912379315536,3,136.81473713794662,2,"SKUT1,SKUT4",3
72,14,Columbus,Bound to Learn,Domestic,3.9420572413542407,64,252.2916634466714,4,"SKUT1,SKUT2,SKUT3,SKUT4",4
72,11,Columbus,Bound to Learn,Domestic,33.953356962967604,24,814.8805671112225,1,SKUT3,5
72,14,Columbus,Bound to Learn,Domestic,53.45323310656898,64,3421.0069188204147,4,"SKUT1,SKUT2,SKUT3,SKUT4",6
73,9,Columbus,Bound to Learn,Domestic,0.2962761768473218,28,8.295732951725011,2,"SKUT3,SKUT4",0
73,10,Columbus,Bound to Learn,Domestic,11.595046278727347,3,34.78513883618204,2,"SKUT1,SKUT4",1
73,7,Columbus,Bound to Learn,Domestic,3.2151163638373603,28,90.02325818744609,2,"SKUT1,SKUT3",2
73,7,Columbus,Bound to Learn,Domestic,19.515019652560653,28,546.4205502716983,2,"SKUT1,SKUT3",3
73,20,Columbus,Bound to Learn,Domestic,24.82979241850137,29,720.0639801365397,1,SKUT2,4
73,20,Columbus,Bound to Learn,Domestic,16.896122823690654,29,489.98756188702896,1,SKUT2,5
73,19,Columbus,Bound to Learn,Domestic,34.65628198253879,32,1109.0010234412414,3,"SKUT1,SKUT2,SKUT4",6
74,11,Columbus,Bound to Learn,Domestic,9.948640430579479,3,29.845921291738435,2,"SKUT1,SKUT4",0
74,10,Columbus,Bound to Learn,Domestic,2.8311300688186454,3,8.493390206455937,2,"SKUT1,SKUT4",1
74,5,Columbus,Bound to Learn,Domestic,7.201031012325244,68,489.6701088381166,2,"SKUT2,SKUT3",2
74,2,Columbus,Bound to Learn,Domestic,30.675721134718437,2,61.35144226943687,1,SKUT1,3
74,15,Columbus,Bound to Learn,Domestic,6.470397730514385,44,284.697500142633,2,"SKUT2,SKUT4",4
74,4,Columbus,Bound to Learn,Domestic,19.74265112880504,26,513.3089293489311,1,SKUT3,5
74,20,Columbus,Bound to Learn,Domestic,10.885979292471616,68,740.2465918880698,2,"SKUT2,SKUT3",6
74,11,Columbus,Bound to Learn,Domestic,19.098506973860044,3,57.295520921580135,2,"SKUT1,SKUT4",7
74,1,Columbus,Bound to Learn,Domestic,24.696031218859712,36,889.0571238789496,3,"SKUT2,SKUT3,SKUT4",8
74,2,Columbus,Bound to Learn,Domestic,20.50091070192084,2,41.00182140384168,1,SKUT1,9
74,6,Columbus,Bound to Learn,Domestic,10.46674222993643,27,282.60204020828365,2,"SKUT3,SKUT4",10
74,15,Columbus,Bound to Learn,Domestic,2.978247744103365,44,131.04290074054805,2,"SKUT2,SKUT4",11
75,6,Columbus,Bound to Learn,Domestic,27.49089464720378,68,1869.3808360098571,2,"SKUT2,SKUT3",0
75,9,Columbus,Bound to Learn,Domestic,4.167503956561029,26,108.35510287058675,1,SKUT3,1
76,11,Columbus,Bound to Learn,Domestic,10.963260520794194,29,317.9345551030316,1,SKUT3,0
76,8,Columbus,Bound to Learn,Domestic,0.7755610291332973,73,56.615955126730704,2,"SKUT2,SKUT3",1
76,17,Columbus,Bound to Learn,Domestic,2.6479792348549616,46,121.80704480332824,2,"SKUT2,SKUT4",2
76,14,Columbus,Bound to Learn,Domestic,3.3614144816635068,29,97.4810199682417,1,SKUT3,3
76,18,Columbus,Bound to Learn,Domestic,14.301503444706768,44,629.2661515670977,1,SKUT2,4
76,16,Columbus,Bound to Learn,Domestic,8.140485272754875,30,244.21455818264624,2,"SKUT3,SKUT4",5
76,14,Columbus,Bound to Learn,Domestic,6.549856505473603,29,189.9458386587345,1,SKUT3,6
77,19,Columbus,Bound to Learn,Domestic,3.4745857763374124,77,267.5431047779808,3,"SKUT2,SKUT3,SKUT4",0
77,13,Columbus,Bound to Learn,Domestic,11.01936003193535,45,495.8712014370907,2,"SKUT1,SKUT2",1
77,2,Columbus,Bound to Learn,Domestic,49.8076936359705,2,99.615387271941,1,SKUT4,2
77,6,Columbus,Bound to Learn,Domestic,33.68039468616287,2,67.36078937232574,1,SKUT4,3
77,3,Columbus,Bound to Learn,Domestic,6.102055185199046,35,213.57193148196663,2,"SKUT1,SKUT3",4
77,12,Columbus,Bound to Learn,Domestic,1.4802998323877115,2,2.960599664775423,1,SKUT1,5
77,8,Columbus,Bound to Learn,Domestic,29.00138230763029,45,1305.062203843363,2,"SKUT2,SKUT4",6
77,16,Columbus,Bound to Learn,Domestic,2.489495119312843,45,112.02728036907793,2,"SKUT2,SKUT4",7
78,13,Columbus,Bound to Learn,Domestic,6.6619437295741655,100,666.1943729574166,2,"SKUT2,SKUT3",0
78,7,Columbus,Bound to Learn,Domestic,12.111366034632276,2,24.222732069264552,1,SKUT1,1
78,18,Columbus,Bound to Learn,Domestic,0.8881744387913475,59,52.402291888689504,1,SKUT2,2
78,7,Columbus,Bound to Learn,Domestic,8.526577015368098,2,17.053154030736195,1,SKUT1,3
78,12,Columbus,Bound to Learn,Domestic,18.959598160355334,2,37.91919632071067,1,SKUT1,4
78,17,Columbus,Bound to Learn,Domestic,2.7532719399439745,41,112.88414953770295,1,SKUT3,5
78,4,Columbus,Bound to Learn,Domestic,0.4693580729025285,2,0.938716145805057,1,SKUT1,6
78,3,Columbus,Bound to Learn,Domestic,0.5074228211637437,4,2.029691284654975,2,"SKUT1,SKUT4",7
79,16,Columbus,Bound to Learn,Domestic,17.28990606963842,66,1141.1338005961356,1,SKUT2,0
79,5,Columbus,Bound to Learn,Domestic,11.66212519276448,39,454.8228825178147,2,"SKUT1,SKUT3",1
79,16,Columbus,Bound to Learn,Domestic,2.0387787039705443,66,134.55939446205593,1,SKUT2,2
79,20,Columbus,Bound to Learn,Domestic,1.0769375079262435,68,73.23175053898456,2,"SKUT2,SKUT4",3
79,15,Columbus,Bound to Learn,Domestic,13.019521170476027,2,26.039042340952054,1,SKUT4,4
79,19,Columbus,Bound to Learn,Domestic,51.562071176022364,66,3403.096697617476,1,SKUT2,5
79,17,Columbus,Bound to Learn,Domestic,9.76032345729935,68,663.7019950963559,2,"SKUT1,SKUT2",6
79,4,Columbus,Bound to Learn,Domestic,8.094280511826549,105,849.8994537417876,3,"SKUT2,SKUT3,SKUT4",7
79,7,Columbus,Bound to Learn,Domestic,4.0054069830133425,37,148.20005837149367,1,SKUT3,8
79,9,Columbus,Bound to Learn,Domestic,36.81531318119873,66,2429.8106699591162,1,SKUT2,9
80,7,Columbus,Bound to Learn,Domestic,9.5580387864864,88,841.1074132108031,3,"SKUT2,SKUT3,SKUT4",0
80,7,Columbus,Bound to Learn,Domestic,11.427218249100227,88,1005.5952059208199,3,"SKUT2,SKUT3,SKUT4",1
80,20,Columbus,Bound to Learn,Domestic,2.4217837355624807,36,87.18421448024931,2,"SKUT1,SKUT3",2
80,21,Columbus,Bound to Learn,Domestic,3.514992962614393,34,119.50976072888936,1,SKUT3,3
80,16,Columbus,Bound to Learn,Domestic,17.9945598466605,53,953.7116718730065,1,SKUT2,4
80,7,Columbus,Bound to Learn,Domestic,14.54983899438869,88,1280.3858315062048,3,"SKUT2,SKUT3,SKUT4",5
80,15,Columbus,Bound to Learn,Domestic,7.699943353043179,55,423.4968844173748,2,"SKUT1,SKUT2",6
81,20,Columbus,Bound to Learn,Domestic,2.1463456598352684,27,57.95133281555225,2,"SKUT3,SKUT4",0
81,6,Columbus,Bound to Learn,Domestic,15.533729417340385,49,761.1527414496788,2,"SKUT1,SKUT2",1
81,18,Columbus,Bound to Learn,Domestic,25.795593301603986,2,51.59118660320797,1,SKUT1,2
81,1,Columbus,Bound to Learn,Domestic,7.394754913865718,1,7.394754913865718,1,SKUT4,3
81,11,Columbus,Bound to Learn,Domestic,13.082776285202911,2,26.165552570405822,1,SKUT4,4
81,5,Columbus,Bound to Learn,Domestic,35.97288753808149,49,1762.6714893659928,2,"SKUT1,SKUT2",5
81,4,Columbus,Bound to Learn,Domestic,7.69016805583109,2,15.38033611166218,1,SKUT1,6
81,4,Columbus,Bound to Learn,Domestic,16.49244406009536,2,32.98488812019072,1,SKUT1,7
82,7,Columbus,Bound to Learn,Domestic,2.297051950368263,2,4.594103900736526,1,SKUT1,0
82,19,Columbus,Bound to Learn,Domestic,4.129423420741362,29,119.7532792014995,2,"SKUT3,SKUT4",1
82,7,Columbus,Bound to Learn,Domestic,15.168451176851224,2,30.33690235370245,1,SKUT1,2
82,2,Columbus,Bound to Learn,Domestic,0.7447139652234885,39,29.043844643716053,1,SKUT2,3
82,12,Columbus,Bound to Learn,Domestic,3.50732379626218,66,231.4833705533039,2,"SKUT2,SKUT3",4
82,11,Columbus,Bound to Learn,Domestic,15.59735119238281,2,31.19470238476562,1,SKUT1,5
82,20,Columbus,Bound to Learn,Domestic,4.839614902102829,28,135.5092172588792,1,SKUT3,6
82,3,Columbus,Bound to Learn,Domestic,5.412448974450537,40,216.49795897802147,2,"SKUT1,SKUT2",7
83,21,Columbus,Bound to Learn,Domestic,8.935210549581987,28,250.18589538829562,1,SKUT3,0
83,20,Columbus,Bound to Learn,Domestic,3.736373031381,3,11.209119094143,2,"SKUT1,SKUT4",1
83,17,Columbus,Bound to Learn,Domestic,24.91226737061052,62,1544.5605769778524,2,"SKUT2,SKUT3",2
83,8,Columbus,Bound to Learn,Domestic,3.536590833868301,62,219.26863169983466,2,"SKUT2,SKUT3",3
83,2,Columbus,Bound to Learn,Domestic,21.912244821646453,34,745.0163239359795,1,SKUT2,4
83,7,Columbus,Bound to Learn,Domestic,19.34821692510574,35,677.1875923787009,2,"SKUT1,SKUT2",5
83,18,Columbus,Bound to Learn,Domestic,55.91991746650291,28,1565.7576890620815,1,SKUT3,6
83,2,Columbus,Bound to Learn,Domestic,1.0347502874571988,34,35.18150977354476,1,SKUT2,7
83,20,Columbus,Bound to Learn,Domestic,1.0797161328230032,3,3.2391483984690095,2,"SKUT1,SKUT4",8
83,5,Columbus,Bound to Learn,Domestic,9.989578079595915,28,279.70818622868563,1,SKUT3,9
83,21,Columbus,Bound to Learn,Domestic,13.786759042866953,28,386.0292532002747,1,SKUT3,10
83,6,Columbus,Bound to Learn,Domestic,24.591901636702474,28,688.5732458276693,1,SKUT3,11
83,2,Columbus,Bound to Learn,Domestic,18.610409209009923,34,632.7539131063373,1,SKUT2,12
84,5,Columbus,Bound to Learn,Domestic,16.65817218569698,27,449.77064901381846,2,"SKUT1,SKUT3",0
84,3,Columbus,Bound to Learn,Domestic,1.8149018697585477,2,3.6298037395170955,1,SKUT4,1
84,20,Columbus,Bound to Learn,Domestic,29.693118132370273,26,772.0210714416271,1,SKUT3,2
84,19,Columbus,Bound to Learn,Domestic,14.159726271050506,2,28.31945254210101,1,SKUT1,3
84,15,Columbus,Bound to Learn,Domestic,3.40493258867771,61,207.7008879093403,4,"SKUT1,SKUT2,SKUT3,SKUT4",4
84,11,Columbus,Bound to Learn,Domestic,9.897616677998355,2,19.79523335599671,1,SKUT4,5
84,10,Columbus,Bound to Learn,Domestic,14.298499238239279,35,500.4474733383748,2,"SKUT2,SKUT4",6
84,13,Columbus,Bound to Learn,Domestic,1.49256310667468,35,52.2397087336138,2,"SKUT1,SKUT2",7
84,1,Columbus,Bound to Learn,Domestic,19.471499556733907,2,38.94299911346781,1,SKUT4,8
84,9,Columbus,Bound to Learn,Domestic,11.094938541613422,27,299.5633406235624,2,"SKUT3,SKUT4",9
84,8,Columbus,Bound to Learn,Domestic,7.79826777699784,27,210.5532299789417,2,"SKUT3,SKUT4",10
84,13,Columbus,Bound to Learn,Domestic,13.190222674374025,35,461.6577936030909,2,"SKUT1,SKUT2",11
85,16,Columbus,Bound to Learn,Domestic,28.32178980432655,2,56.6435796086531,1,SKUT1,0
85,4,Columbus,Bound to Learn,Domestic,23.941206868763174,40,957.648274750527,2,"SKUT1,SKUT2",1
85,4,Columbus,Bound to Learn,Domestic,25.950048671523007,40,1038.0019468609203,2,"SKUT1,SKUT2",2
85,9,Columbus,Bound to Learn,Domestic,25.75728575407148,68,1751.4954312768605,3,"SKUT2,SKUT3,SKUT4",3
85,5,Columbus,Bound to Learn,Domestic,15.10034491449101,2,30.20068982898202,1,SKUT4,4
85,21,Columbus,Bound to Learn,Domestic,0.9029134710191438,69,62.30102950032092,4,"SKUT1,SKUT2,SKUT3,SKUT4",5
85,5,Columbus,Bound to Learn,Domestic,17.093738448296133,2,34.187476896592266,1,SKUT4,6
85,14,Columbus,Bound to Learn,Domestic,6.574655205394554,28,184.0903457510475,1,SKUT3,7
86,5,Columbus,Bound to Learn,Domestic,22.331274130835226,41,915.5822393642443,2,"SKUT1,SKUT2",0
86,12,Columbus,Bound to Learn,Domestic,34.268325147245406,69,2364.514435159933,2,"SKUT2,SKUT3",1
86,10,Columbus,Bound to Learn,Domestic,0.7387628633781647,2,1.4775257267563293,1,SKUT4,2
86,9,Columbus,Bound to Learn,Domestic,26.741589002583154,30,802.2476700774946,1,SKUT3,3
86,4,Columbus,Bound to Learn,Domestic,1.337507882969531,2,2.675015765939062,1,SKUT1,4
86,3,Columbus,Bound to Learn,Domestic,97.26060856586649,2,194.52121713173298,1,SKUT4,5
86,4,Columbus,Bound to Learn,Domestic,4.533162428679326,2,9.066324857358651,1,SKUT1,6
86,7,Columbus,Bound to Learn,Domestic,10.448942986777599,69,720.9770660876543,2,"SKUT2,SKUT3",7
86,15,Columbus,Bound to Learn,Domestic,7.274027271971429,69,501.9078817660286,2,"SKUT2,SKUT3",8
87,8,Columbus,Bound to Learn,Domestic,17.70132504270425,45,796.5596269216913,3,"SKUT1,SKUT2,SKUT4",0
87,19,Columbus,Bound to Learn,Domestic,73.2425675038051,2,146.4851350076102,1,SKUT4,1
87,5,Columbus,Bound to Learn,Domestic,0.29315285362152976,71,20.813852607128613,3,"SKUT2,SKUT3,SKUT4",2
87,10,Columbus,Bound to Learn,Domestic,58.03432487432599,27,1566.9267716068016,1,SKUT3,3
87,18,Columbus,Bound to Learn,Domestic,16.305983748143777,29,472.87352869616956,2,"SKUT1,SKUT3",4
87,6,Columbus,Bound to Learn,Domestic,2.086349780784648,2,4.172699561569296,1,SKUT4,5
87,17,Columbus,Bound to Learn,Domestic,17.51189103499855,71,1243.3442634848968,3,"SKUT1,SKUT2,SKUT3",6
87,14,Columbus,Bound to Learn,Domestic,16.013536022358576,27,432.36547260368155,1,SKUT3,7
87,18,Columbus,Bound to Learn,Domestic,9.532227412163952,29,276.4345949527546,2,"SKUT1,SKUT3",8
87,20,Columbus,Bound to Learn,Domestic,10.269227505474632,27,277.26914264781504,1,SKUT3,9
87,16,Columbus,Bound to Learn,Domestic,43.06408956607858,44,1894.8199409074575,2,"SKUT2,SKUT4",10
88,5,Columbus,Bound to Learn,Domestic,3.233690791265916,32,103.47810532050931,2,"SKUT3,SKUT4",0
88,11,Columbus,Bound to Learn,Domestic,3.063459882277555,76,232.8229510530942,3,"SKUT1,SKUT2,SKUT3",1
88,3,Columbus,Bound to Learn,Domestic,5.288965758729918,3,15.866897276189754,2,"SKUT1,SKUT4",2
88,7,Columbus,Bound to Learn,Domestic,1.6792341875361043,44,73.88630425158858,1,SKUT2,3
88,9,Columbus,Bound to Learn,Domestic,3.1941421779114125,31,99.01840751525378,1,SKUT3,4
88,5,Columbus,Bound to Learn,Domestic,70.78355230889423,32,2265.0736738846153,2,"SKUT3,SKUT4",5
88,6,Columbus,Bound to Learn,Domestic,4.978895703165913,77,383.3749691437753,4,"SKUT1,SKUT2,SKUT3,SKUT4",6
88,7,Columbus,Bound to Learn,Domestic,12.92242910524913,44,568.5868806309617,1,SKUT2,7
88,16,Columbus,Bound to Learn,Domestic,2.340606678921629,2,4.681213357843258,1,SKUT4,8
88,14,Columbus,Bound to Learn,Domestic,14.091604301774199,76,1070.961926934839,3,"SKUT1,SKUT2,SKUT3",9
88,8,Columbus,Bound to Learn,Domestic,0.04822064484310288,2,0.09644128968620576,1,SKUT4,10
89,16,Columbus,Bound to Learn,Domestic,1.0227708786286636,41,41.933606023775205,2,"SKUT2,SKUT4",0
89,7,Columbus,Bound to Learn,Domestic,2.759099552433266,73,201.41426732762844,2,"SKUT2,SKUT3",1
89,18,Columbus,Bound to Learn,Domestic,45.117074326423,36,1624.214675751228,2,"SKUT1,SKUT3",2
89,1,Columbus,Bound to Learn,Domestic,9.660728339183839,30,289.8218501755152,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
89,12,Columbus,Bound to Learn,Domestic,0.05027073375001608,39,1.9605586162506272,1,SKUT2,4
89,14,Columbus,Bound to Learn,Domestic,22.90722112870009,2,45.81444225740018,1,SKUT4,5
89,14,Columbus,Bound to Learn,Domestic,0.3201679408403089,2,0.6403358816806178,1,SKUT4,6
90,7,Columbus,Bound to Learn,Domestic,5.759749494709076,43,247.66922827249024,2,"SKUT1,SKUT2",0
90,15,Columbus,Bound to Learn,Domestic,33.30838987373559,41,1365.6439848231594,1,SKUT2,1
90,20,Columbus,Bound to Learn,Domestic,10.487524709699255,33,346.0883154200754,1,SKUT3,2
90,14,Columbus,Bound to Learn,Domestic,13.348287164282283,74,987.7732501568889,2,"SKUT2,SKUT3",3
90,16,Columbus,Bound to Learn,Domestic,22.710846197544935,43,976.5663864944322,2,"SKUT1,SKUT2",4
90,13,Columbus,Bound to Learn,Domestic,3.9187590932400456,76,297.82569108624347,3,"SKUT1,SKUT2,SKUT3",5
90,16,Columbus,Bound to Learn,Domestic,22.91490077236498,43,985.3407332116941,2,"SKUT1,SKUT2",6
90,4,Columbus,Bound to Learn,Domestic,1.458066730361004,2,2.916133460722008,1,SKUT1,7
90,16,Columbus,Bound to Learn,Domestic,23.77763904692567,43,1022.4384790178038,2,"SKUT1,SKUT2",8
90,4,Columbus,Bound to Learn,Domestic,6.808880131262443,2,13.617760262524886,1,SKUT1,9
90,19,Columbus,Bound to Learn,Domestic,12.037133376943293,2,24.074266753886587,1,SKUT4,10
91,1,Columbus,Bound to Learn,Domestic,2.8230276172285156,154,434.7462530531914,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
91,13,Columbus,Bound to Learn,Domestic,19.633088597393115,2,39.26617719478623,1,SKUT4,1
91,13,Columbus,Bound to Learn,Domestic,1.3368036067957687,2,2.6736072135915374,1,SKUT4,2
91,18,Columbus,Bound to Learn,Domestic,0.7668530604232733,47,36.042093839893845,1,SKUT3,3
91,13,Columbus,Bound to Learn,Domestic,8.62192447794219,2,17.24384895588438,1,SKUT4,4
91,20,Columbus,Bound to Learn,Domestic,4.200658009506238,116,487.27632910272365,3,"SKUT1,SKUT2,SKUT3",5
91,12,Columbus,Bound to Learn,Domestic,26.462228761244063,3,79.38668628373219,1,SKUT1,6
92,4,Columbus,Bound to Learn,Domestic,5.700779335509088,35,199.5272767428181,3,"SKUT1,SKUT3,SKUT4",0
92,15,Columbus,Bound to Learn,Domestic,17.852077519043508,2,35.704155038087016,1,SKUT1,1
92,2,Columbus,Bound to Learn,Domestic,6.8386795281487816,2,13.677359056297563,1,SKUT1,2
92,18,Columbus,Bound to Learn,Domestic,7.103635913608338,45,319.6636161123752,2,"SKUT2,SKUT4",3
92,14,Columbus,Bound to Learn,Domestic,2.8602268852361856,44,125.84998295039216,1,SKUT2,4
92,13,Columbus,Bound to Learn,Domestic,4.056158882231884,2,8.112317764463768,1,SKUT1,5
92,15,Columbus,Bound to Learn,Domestic,14.183367311798866,2,28.366734623597733,1,SKUT1,6
92,6,Columbus,Bound to Learn,Domestic,24.533122102749967,44,1079.4573725209987,1,SKUT2,7
93,9,Columbus,Bound to Learn,Domestic,6.139343095163452,33,202.5983221403939,2,"SKUT3,SKUT4",0
93,7,Columbus,Bound to Learn,Domestic,32.34243893202535,81,2619.7375534940534,2,"SKUT2,SKUT3",1
93,21,Columbus,Bound to Learn,Domestic,6.459310048828682,52,335.88412253909144,3,"SKUT1,SKUT2,SKUT4",2
93,2,Columbus,Bound to Learn,Domestic,8.008572750750613,83,664.7115383123008,3,"SKUT1,SKUT2,SKUT3",3
93,5,Columbus,Bound to Learn,Domestic,13.46041967056782,33,444.19384912873807,2,"SKUT1,SKUT3",4
93,15,Columbus,Bound to Learn,Domestic,0.9800008450553486,50,49.00004225276743,1,SKUT2,5
93,7,Columbus,Bound to Learn,Domestic,16.376884978035932,81,1326.5276832209104,2,"SKUT2,SKUT3",6
93,11,Columbus,Bound to Learn,Domestic,5.789788093875831,50,289.4894046937916,1,SKUT2,7
93,12,Columbus,Bound to Learn,Domestic,33.0876881292103,2,66.1753762584206,1,SKUT1,8
93,16,Columbus,Bound to Learn,Domestic,2.29077322616431,2,4.58154645232862,1,SKUT4,9
94,9,Columbus,Bound to Learn,Domestic,18.06206455700434,53,957.2894215212301,1,SKUT2,0
94,21,Columbus,Bound to Learn,Domestic,6.195720453559175,2,12.39144090711835,1,SKUT1,1
94,1,Columbus,Bound to Learn,Domestic,15.770534532529865,7,110.39374172770906,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
94,9,Columbus,Bound to Learn,Domestic,0.7425332978369796,53,39.35426478535992,1,SKUT2,3
94,21,Columbus,Bound to Learn,Domestic,0.6953871186258458,2,1.3907742372516916,1,SKUT1,4
94,12,Columbus,Bound to Learn,Domestic,17.879342088504046,2,35.75868417700809,1,SKUT1,5
94,18,Columbus,Bound to Learn,Domestic,2.554594095088195,54,137.94808113476253,2,"SKUT2,SKUT4",6
94,16,Columbus,Bound to Learn,Domestic,15.545892594721366,54,839.4782001149538,2,"SKUT2,SKUT4",7
94,11,Columbus,Bound to Learn,Domestic,3.974883733084999,53,210.66883785350495,1,SKUT2,8
94,20,Columbus,Bound to Learn,Domestic,1.0812244953971697,2,2.1624489907943394,1,SKUT1,9
94,9,Columbus,Bound to Learn,Domestic,6.989301634566398,53,370.4329866320191,1,SKUT2,10
94,21,Columbus,Bound to Learn,Domestic,10.699843163373531,2,21.399686326747062,1,SKUT1,11
95,11,Columbus,Bound to Learn,Domestic,17.16540405213643,39,669.4507580333208,2,"SKUT1,SKUT2",0
95,12,Columbus,Bound to Learn,Domestic,10.723662798498337,65,697.0380819023919,2,"SKUT2,SKUT3",1
95,1,Columbus,Bound to Learn,Domestic,1.0786372083421538,1,1.0786372083421538,1,SKUT4,2
95,17,Columbus,Bound to Learn,Domestic,37.03258180678479,3,111.09774542035437,2,"SKUT1,SKUT4",3
95,9,Columbus,Bound to Learn,Domestic,24.360085015918948,30,730.8025504775684,2,"SKUT3,SKUT4",4
95,11,Columbus,Bound to Learn,Domestic,47.93077474475345,39,1869.3002150453844,2,"SKUT1,SKUT2",5
95,9,Columbus,Bound to Learn,Domestic,2.2203439499411983,30,66.61031849823596,2,"SKUT3,SKUT4",6
95,7,Columbus,Bound to Learn,Domestic,28.722096442654546,30,861.6628932796364,2,"SKUT3,SKUT4",7
95,10,Columbus,Bound to Learn,Domestic,3.9357421365236473,37,145.62245905137496,1,SKUT2,8
95,1,Columbus,Bound to Learn,Domestic,1.5901313791722338,1,1.5901313791722338,1,SKUT4,9
95,9,Columbus,Bound to Learn,Domestic,9.699334526922673,30,290.98003580768017,2,"SKUT3,SKUT4",10
95,11,Columbus,Bound to Learn,Domestic,5.586473918960142,39,217.87248283944552,2,"SKUT1,SKUT2",11
96,9,Columbus,Bound to Learn,Domestic,23.242993298644713,35,813.5047654525649,1,SKUT2,0
96,12,Columbus,Bound to Learn,Domestic,4.775548099954437,2,9.551096199908875,1,SKUT4,1
96,7,Columbus,Bound to Learn,Domestic,18.60630380609402,27,502.3702027645385,1,SKUT3,2
96,12,Columbus,Bound to Learn,Domestic,25.090549636368472,2,50.181099272736944,1,SKUT4,3
96,5,Columbus,Bound to Learn,Domestic,5.648153560658405,2,11.29630712131681,1,SKUT1,4
96,4,Columbus,Bound to Learn,Domestic,38.13548860310149,3,114.40646580930448,2,"SKUT1,SKUT4",5
96,1,Columbus,Bound to Learn,Domestic,2.5920501705893373,2,5.184100341178675,1,SKUT4,6
96,7,Columbus,Bound to Learn,Domestic,7.781680178408822,27,210.10536481703818,1,SKUT3,7
97,16,Columbus,Bound to Learn,Domestic,38.41324552699848,27,1037.157629228959,2,"SKUT3,SKUT4",0
97,8,Columbus,Bound to Learn,Domestic,20.349798459555632,60,1220.987907573338,3,"SKUT1,SKUT2,SKUT3",1
97,18,Columbus,Bound to Learn,Domestic,4.691409368412982,2,9.382818736825964,1,SKUT4,2
97,7,Columbus,Bound to Learn,Domestic,30.35154719058202,28,849.8433213362966,2,"SKUT1,SKUT3",3
97,13,Columbus,Bound to Learn,Domestic,25.491694705533334,34,866.7176199881334,2,"SKUT2,SKUT4",4
97,8,Columbus,Bound to Learn,Domestic,6.292852495820489,60,377.57114974922933,3,"SKUT1,SKUT2,SKUT3",5
97,20,Columbus,Bound to Learn,Domestic,18.43677413172286,33,608.4135463468543,1,SKUT2,6
97,13,Columbus,Bound to Learn,Domestic,25.32732544587807,34,861.1290651598543,2,"SKUT2,SKUT4",7
