Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
19,16,Columbus,Bound to Learn,Domestic,3.8958325492881523,61,237.64578550657728,2,"SKUT2,SKUT3",10
20,19,Columbus,Bound to Learn,Domestic,2.8423255454648917,69,196.12046263707754,3,"SKUT2,SKUT3,SKUT4",0
20,14,Columbus,Bound to Learn,Domestic,3.169503769550111,43,136.28866209065478,3,"SKUT1,SKUT2,SKUT4",1
20,7,Columbus,Bound to Learn,Domestic,0.3202370306563227,29,9.286873889033359,2,"SKUT1,SKUT3",2
20,16,Columbus,Bound to Learn,Domestic,2.4721253970249957,2,4.944250794049991,1,SKUT1,3
20,20,Columbus,Bound to Learn,Domestic,5.190242799587338,29,150.5170411880328,2,"SKUT1,SKUT3",4
20,9,Columbus,Bound to Learn,Domestic,3.013819197190232,41,123.56658708479951,1,SKUT2,5
20,17,Columbus,Bound to Learn,Domestic,1.763475193516171,2,3.526950387032342,1,SKUT1,6
20,10,Columbus,Bound to Learn,Domestic,4.816135864649521,2,9.632271729299042,1,SKUT4,7
20,19,Columbus,Bound to Learn,Domestic,10.162832934618116,69,701.23547248865,3,"SKUT2,SKUT3,SKUT4",8
20,16,Columbus,Bound to Learn,Domestic,9.461176811952994,2,18.922353623905988,1,SKUT1,9
21,19,Columbus,Bound to Learn,Domestic,1.7554405743644763,1,1.7554405743644763,1,SKUT4,0
21,13,Columbus,Bound to Learn,Domestic,0.4945992050804695,55,27.202956279425823,3,"SKUT1,SKUT2,SKUT3",1
21,2,Columbus,Bound to Learn,Domestic,9.25183892959469,30,277.5551678878407,1,SKUT2,2
21,19,Columbus,Bound to Learn,Domestic,25.736269278739677,1,25.736269278739677,1,SKUT4,3
21,20,Columbus,Bound to Learn,Domestic,3.981264980556634,54,214.98830895005824,2,"SKUT2,SKUT3",4
21,21,Columbus,Bound to Learn,Domestic,1.8568986284377582,21,38.99487119719292,2,"SKUT1,SKUT3",5
21,18,Columbus,Bound to Learn,Domestic,8.55342587143393,35,299.36990550018754,1,SKUT2,6
21,1,Columbus,Bound to Learn,Domestic,4.658510055034403,24,111.80424132082568,2,"SKUT1,SKUT2",7
21,19,Columbus,Bound to Learn,Domestic,13.246637644506771,1,13.246637644506771,1,SKUT4,8
21,8,Columbus,Bound to Learn,Domestic,19.777536908723487,35,692.2137918053221,1,SKUT2,9
22,17,Columbus,Bound to Learn,Domestic,7.064969860339355,19,134.23442734644775,1,SKUT3,0
22,6,Columbus,Bound to Learn,Domestic,15.057085425338133,1,15.057085425338133,1,SKUT1,1
22,3,Columbus,Bound to Learn,Domestic,33.514897084033514,27,904.9022212689049,1,SKUT2,2
22,20,Columbus,Bound to Learn,Domestic,9.783193229263308,27,264.1462171901093,1,SKUT2,3
22,3,Columbus,Bound to Learn,Domestic,7.027264074930981,27,189.7361300231365,1,SKUT2,4
22,13,Columbus,Bound to Learn,Domestic,10.640223881195915,20,212.8044776239183,2,"SKUT3,SKUT4",5
22,3,Columbus,Bound to Learn,Domestic,9.635466823853482,27,260.157604244044,1,SKUT2,6
22,17,Columbus,Bound to Learn,Domestic,15.86574365416304,19,301.44912942909775,1,SKUT3,7
22,6,Columbus,Bound to Learn,Domestic,12.284009129800461,1,12.284009129800461,1,SKUT1,8
22,16,Columbus,Bound to Learn,Domestic,0.32696882476268563,2,0.6539376495253713,2,"SKUT1,SKUT4",9
22,15,Columbus,Bound to Learn,Domestic,9.675138459738,45,435.38123068820994,2,"SKUT2,SKUT3",10
23,1,Columbus,Bound to Learn,Domestic,4.858354817732113,31,150.60899934969552,2,"SKUT1,SKUT2",0
23,2,Columbus,Bound to Learn,Domestic,7.432249469655744,2,14.864498939311488,2,"SKUT1,SKUT4",1
23,9,Columbus,Bound to Learn,Domestic,25.790967794032866,16,412.65548470452586,1,SKUT3,2
23,20,Columbus,Bound to Learn,Domestic,20.056654905329534,16,320.90647848527254,1,SKUT3,3
23,14,Columbus,Bound to Learn,Domestic,30.422762171044283,2,60.84552434208857,2,"SKUT1,SKUT4",4
23,12,Columbus,Bound to Learn,Domestic,7.9900162010478954,44,351.5607128461074,2,"SKUT2,SKUT3",5
23,12,Columbus,Bound to Learn,Domestic,7.295907699667431,44,321.019938785367,2,"SKUT2,SKUT3",6
23,20,Columbus,Bound to Learn,Domestic,0.3995050250683528,16,6.3920804010936445,1,SKUT3,7
23,21,Columbus,Bound to Learn,Domestic,2.713173639085213,2,5.426347278170426,2,"SKUT1,SKUT4",8
23,14,Columbus,Bound to Learn,Domestic,0.2398472076829996,2,0.4796944153659992,2,"SKUT1,SKUT4",9
23,20,Columbus,Bound to Learn,Domestic,46.637783240337825,16,746.2045318454052,1,SKUT3,10
23,9,Columbus,Bound to Learn,Domestic,8.09361992524809,16,129.49791880396944,1,SKUT3,11
24,4,Columbus,Bound to Learn,Domestic,2.4996739857747836,17,42.49445775817132,2,"SKUT3,SKUT4",0
24,19,Columbus,Bound to Learn,Domestic,17.07139689930862,17,290.21374728824657,2,"SKUT3,SKUT4",1
24,19,Columbus,Bound to Learn,Domestic,1.9960741080707198,17,33.933259837202236,2,"SKUT3,SKUT4",2
24,21,Columbus,Bound to Learn,Domestic,17.486268970142127,17,297.2665724924162,2,"SKUT1,SKUT3",3
24,12,Columbus,Bound to Learn,Domestic,10.204330325774787,43,438.78620400831585,3,"SKUT1,SKUT2,SKUT3",4
24,4,Columbus,Bound to Learn,Domestic,16.066320672051297,17,273.12745142487205,2,"SKUT3,SKUT4",5
24,4,Columbus,Bound to Learn,Domestic,7.93602364825629,17,134.91240202035692,2,"SKUT3,SKUT4",6
24,4,Columbus,Bound to Learn,Domestic,21.959033383598474,17,373.30356752117405,2,"SKUT3,SKUT4",7
24,7,Columbus,Bound to Learn,Domestic,55.96675105630753,16,895.4680169009205,1,SKUT3,8
25,15,Columbus,Bound to Learn,Domestic,29.637669336665493,17,503.8403787233134,1,SKUT3,0
25,12,Columbus,Bound to Learn,Domestic,0.7990907078542048,17,13.584542033521481,1,SKUT3,1
25,9,Columbus,Bound to Learn,Domestic,3.677542806254034,19,69.87331331882665,3,"SKUT1,SKUT3,SKUT4",2
25,5,Columbus,Bound to Learn,Domestic,7.638175544079343,46,351.35607502764975,2,"SKUT2,SKUT3",3
25,20,Columbus,Bound to Learn,Domestic,16.472805524306757,1,16.472805524306757,1,SKUT4,4
25,17,Columbus,Bound to Learn,Domestic,25.699112968703254,1,25.699112968703254,1,SKUT1,5
26,13,Columbus,Bound to Learn,Domestic,23.875663160182707,1,23.875663160182707,1,SKUT1,0
26,13,Columbus,Bound to Learn,Domestic,5.281340883467197,1,5.281340883467197,1,SKUT1,1
26,4,Columbus,Bound to Learn,Domestic,10.228549803614413,1,10.228549803614413,1,SKUT4,2
26,11,Columbus,Bound to Learn,Domestic,1.7168286969128368,18,30.90291654443106,1,SKUT3,3
26,2,Columbus,Bound to Learn,Domestic,0.4233706605192229,43,18.204938402326583,4,"SKUT1,SKUT2,SKUT3,SKUT4",4
26,14,Columbus,Bound to Learn,Domestic,3.261011516783298,2,6.522023033566596,2,"SKUT1,SKUT4",5
27,1,Columbus,Bound to Learn,Domestic,10.423394040743815,40,416.9357616297526,3,"SKUT2,SKUT3,SKUT4",0
27,14,Columbus,Bound to Learn,Domestic,24.991534463734325,19,474.8391548109522,1,SKUT3,1
27,10,Columbus,Bound to Learn,Domestic,0.02809856199364485,20,0.561971239872897,2,"SKUT3,SKUT4",2
28,20,Columbus,Bound to Learn,Domestic,0.8549109886500638,51,43.60046042115325,2,"SKUT2,SKUT3",0
28,8,Columbus,Bound to Learn,Domestic,2.5341463044571504,52,131.77560783177182,3,"SKUT1,SKUT2,SKUT3",1
28,13,Columbus,Bound to Learn,Domestic,3.5901903742345254,31,111.29590160127029,2,"SKUT1,SKUT2",2
28,14,Columbus,Bound to Learn,Domestic,19.247211785412905,22,423.4386592790839,1,SKUT3,3
28,3,Columbus,Bound to Learn,Domestic,32.04204656090589,31,993.3034433880825,3,"SKUT1,SKUT2,SKUT4",4
28,6,Columbus,Bound to Learn,Domestic,3.2042024437969574,31,99.33027575770568,3,"SKUT1,SKUT2,SKUT4",5
28,17,Columbus,Bound to Learn,Domestic,10.378789691177488,2,20.757579382354976,1,SKUT1,6
29,14,Columbus,Bound to Learn,Domestic,0.0746322363537879,48,3.5823473449818195,3,"SKUT1,SKUT2,SKUT3",0
29,12,Columbus,Bound to Learn,Domestic,6.30382673552598,48,302.583683305247,3,"SKUT1,SKUT2,SKUT3",1
29,6,Columbus,Bound to Learn,Domestic,0.9538906132539235,22,20.985593491586318,1,SKUT3,2
29,19,Columbus,Bound to Learn,Domestic,0.07927436941304129,25,1.9818592353260323,1,SKUT2,3
29,10,Columbus,Bound to Learn,Domestic,0.3374832959531812,25,8.43708239882953,1,SKUT2,4
29,16,Columbus,Bound to Learn,Domestic,12.684269192193456,1,12.684269192193456,1,SKUT1,5
29,16,Columbus,Bound to Learn,Domestic,31.296804559170283,1,31.296804559170283,1,SKUT1,6
29,4,Columbus,Bound to Learn,Domestic,8.407385878800502,22,184.96248933361105,1,SKUT3,7
30,4,Columbus,Bound to Learn,Domestic,11.95260101226802,24,286.8624242944325,2,"SKUT3,SKUT4",0
30,20,Columbus,Bound to Learn,Domestic,3.8495261846539592,1,3.8495261846539592,1,SKUT4,1
30,20,Columbus,Bound to Learn,Domestic,3.777545877063498,1,3.777545877063498,1,SKUT4,2
30,10,Columbus,Bound to Learn,Domestic,3.99885990152639,23,91.97377773510696,1,SKUT3,3
30,19,Columbus,Bound to Learn,Domestic,7.257173612892874,1,7.257173612892874,1,SKUT4,4
30,1,Columbus,Bound to Learn,Domestic,3.536552617544767,29,102.56002590879824,3,"SKUT1,SKUT2,SKUT3",5
30,1,Columbus,Bound to Learn,Domestic,12.158771477717071,29,352.60437285379504,3,"SKUT1,SKUT2,SKUT3",6
30,1,Columbus,Bound to Learn,Domestic,5.119825838744793,29,148.474949323599,3,"SKUT1,SKUT2,SKUT3",7
30,8,Columbus,Bound to Learn,Domestic,3.9324007071987146,50,196.62003535993574,3,"SKUT2,SKUT3,SKUT4",8
30,20,Columbus,Bound to Learn,Domestic,2.8303069566892116,1,2.8303069566892116,1,SKUT4,9
31,6,Columbus,Bound to Learn,Domestic,8.448322265162624,25,211.2080566290656,1,SKUT3,0
31,13,Columbus,Bound to Learn,Domestic,20.334661883424573,2,40.669323766849146,1,SKUT1,1
31,18,Columbus,Bound to Learn,Domestic,15.307374793396043,64,979.6719867773468,2,"SKUT2,SKUT3",2
31,1,Columbus,Bound to Learn,Domestic,6.819199681463305,18,122.74559426633948,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
31,13,Columbus,Bound to Learn,Domestic,8.429114925891739,2,16.858229851783477,1,SKUT1,4
31,17,Columbus,Bound to Learn,Domestic,42.12129064476173,66,2780.005182554274,3,"SKUT2,SKUT3,SKUT4",5
31,6,Columbus,Bound to Learn,Domestic,18.208123180455846,25,455.20307951139614,1,SKUT3,6
31,21,Columbus,Bound to Learn,Domestic,6.975051317378989,41,285.9771040125386,2,"SKUT1,SKUT2",7
32,19,Columbus,Bound to Learn,Domestic,8.322594691877706,70,582.5816284314394,3,"SKUT2,SKUT3,SKUT4",0
32,15,Columbus,Bound to Learn,Domestic,2.856288942258093,2,5.712577884516186,1,SKUT1,1
32,14,Columbus,Bound to Learn,Domestic,17.453723183853917,33,575.9728650671792,1,SKUT3,2
32,15,Columbus,Bound to Learn,Domestic,9.46355104937876,2,18.92710209875752,1,SKUT1,3
32,21,Columbus,Bound to Learn,Domestic,3.2296718553781494,69,222.8473580210923,2,"SKUT2,SKUT3",4
32,5,Columbus,Bound to Learn,Domestic,5.401896235978259,2,10.803792471956518,1,SKUT4,5
33,4,Columbus,Bound to Learn,Domestic,10.491785497373519,3,31.475356492120554,2,"SKUT1,SKUT4",0
33,4,Columbus,Bound to Learn,Domestic,8.496779634375253,3,25.49033890312576,2,"SKUT1,SKUT4",1
33,5,Columbus,Bound to Learn,Domestic,15.174065277292991,24,364.1775666550318,1,SKUT3,2
33,18,Columbus,Bound to Learn,Domestic,39.79640157056923,38,1512.2632596816306,1,SKUT2,3
33,1,Columbus,Bound to Learn,Domestic,4.716236565341081,40,188.64946261364324,2,"SKUT1,SKUT2",4
33,1,Columbus,Bound to Learn,Domestic,4.465597972888259,40,178.62391891553034,2,"SKUT1,SKUT2",5
33,3,Columbus,Bound to Learn,Domestic,4.357088403343986,1,4.357088403343986,1,SKUT4,6
33,2,Columbus,Bound to Learn,Domestic,4.263372633254565,39,166.27153269692803,2,"SKUT2,SKUT4",7
33,5,Columbus,Bound to Learn,Domestic,3.7145793820627353,24,89.14990516950564,1,SKUT3,8
33,20,Columbus,Bound to Learn,Domestic,2.332479730986414,24,55.97951354367393,1,SKUT3,9
34,18,Columbus,Bound to Learn,Domestic,15.241441316587222,47,716.3477418795994,2,"SKUT2,SKUT3",0
34,12,Columbus,Bound to Learn,Domestic,15.90739709047096,27,429.4997214427159,1,SKUT2,1
34,11,Columbus,Bound to Learn,Domestic,23.480883435139855,27,633.9838527487761,1,SKUT2,2
34,11,Columbus,Bound to Learn,Domestic,3.4684399849227847,27,93.64787959291519,1,SKUT2,3
34,4,Columbus,Bound to Learn,Domestic,34.044150542740105,1,34.044150542740105,1,SKUT4,4
34,4,Columbus,Bound to Learn,Domestic,58.43834712877998,1,58.43834712877998,1,SKUT4,5
34,14,Columbus,Bound to Learn,Domestic,28.185520043898705,27,761.009041185265,1,SKUT2,6
35,1,Columbus,Bound to Learn,Domestic,27.58247765739924,26,717.1444190923803,3,"SKUT1,SKUT2,SKUT3",0
35,21,Columbus,Bound to Learn,Domestic,4.173558502610315,41,171.11589860702293,2,"SKUT2,SKUT3",1
35,16,Columbus,Bound to Learn,Domestic,4.876595592203875,41,199.9404192803589,2,"SKUT2,SKUT3",2
35,7,Columbus,Bound to Learn,Domestic,42.14302104046866,1,42.14302104046866,1,SKUT4,3
35,18,Columbus,Bound to Learn,Domestic,4.2352868584162735,19,80.4704503099092,1,SKUT3,4
35,16,Columbus,Bound to Learn,Domestic,8.386846522313157,41,343.8607074148394,2,"SKUT2,SKUT3",5
35,3,Columbus,Bound to Learn,Domestic,2.9394229778896457,1,2.9394229778896457,1,SKUT1,6
35,5,Columbus,Bound to Learn,Domestic,8.911496051988404,19,169.31842498777968,1,SKUT3,7
35,9,Columbus,Bound to Learn,Domestic,23.83875906363463,21,500.61394033632723,3,"SKUT1,SKUT3,SKUT4",8
35,3,Columbus,Bound to Learn,Domestic,47.75632517948296,1,47.75632517948296,1,SKUT1,9
35,5,Columbus,Bound to Learn,Domestic,0.6879105608966983,19,13.070300657037269,1,SKUT3,10
35,7,Columbus,Bound to Learn,Domestic,13.154404582135948,1,13.154404582135948,1,SKUT4,11
35,1,Columbus,Bound to Learn,Domestic,5.760852188566089,26,149.7821569027183,3,"SKUT1,SKUT2,SKUT3",12
36,19,Columbus,Bound to Learn,Domestic,16.909995240392217,18,304.3799143270599,1,SKUT3,0
36,17,Columbus,Bound to Learn,Domestic,1.4487664731164855,44,63.745724817125364,3,"SKUT1,SKUT2,SKUT3",1
36,21,Columbus,Bound to Learn,Domestic,3.092566128143775,18,55.66619030658795,1,SKUT3,2
36,18,Columbus,Bound to Learn,Domestic,0.3423188715317886,1,0.3423188715317886,1,SKUT1,3
37,15,Columbus,Bound to Learn,Domestic,0.2837391664275398,2,0.5674783328550796,2,"SKUT1,SKUT4",0
37,21,Columbus,Bound to Learn,Domestic,2.022721636517576,25,50.5680409129394,1,SKUT2,1
37,20,Columbus,Bound to Learn,Domestic,5.561189878712104,25,139.0297469678026,1,SKUT2,2
37,18,Columbus,Bound to Learn,Domestic,7.72636581107366,18,139.07458459932587,1,SKUT3,3
37,7,Columbus,Bound to Learn,Domestic,3.3377591483690336,26,86.78173785759488,3,"SKUT1,SKUT2,SKUT4",4
37,20,Columbus,Bound to Learn,Domestic,1.3867978075758813,25,34.66994518939703,1,SKUT2,5
37,1,Columbus,Bound to Learn,Domestic,15.494524918876817,19,294.3959734586595,2,"SKUT3,SKUT4",6
37,17,Columbus,Bound to Learn,Domestic,0.9118984932056853,18,16.414172877702335,1,SKUT3,7
37,19,Columbus,Bound to Learn,Domestic,3.1617994259542512,1,3.1617994259542512,1,SKUT4,8
37,9,Columbus,Bound to Learn,Domestic,28.39943837563539,42,1192.7764117766865,2,"SKUT2,SKUT3",9
37,14,Columbus,Bound to Learn,Domestic,54.45532232633494,1,54.45532232633494,1,SKUT1,10
38,3,Columbus,Bound to Learn,Domestic,2.741909840411672,47,128.86976249934858,3,"SKUT1,SKUT2,SKUT3",0
38,6,Columbus,Bound to Learn,Domestic,8.072579576689316,46,371.33866052770856,2,"SKUT2,SKUT3",1
38,1,Columbus,Bound to Learn,Domestic,12.37551393039232,51,631.1512104500083,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
38,19,Columbus,Bound to Learn,Domestic,3.002694257257987,1,3.002694257257987,1,SKUT4,3
38,17,Columbus,Bound to Learn,Domestic,24.819630699350785,28,694.949659581822,2,"SKUT2,SKUT4",4
38,20,Columbus,Bound to Learn,Domestic,34.563292215894215,1,34.563292215894215,1,SKUT4,5
38,13,Columbus,Bound to Learn,Domestic,57.151131746164225,1,57.151131746164225,1,SKUT1,6
38,6,Columbus,Bound to Learn,Domestic,11.908340223049997,46,547.7836502602999,2,"SKUT2,SKUT3",7
39,7,Columbus,Bound to Learn,Domestic,3.079347053518711,21,64.66628812389293,1,SKUT3,0
39,11,Columbus,Bound to Learn,Domestic,1.4105459925096095,33,46.54801775281712,1,SKUT2,1
39,4,Columbus,Bound to Learn,Domestic,2.887765342687615,54,155.93932850513121,2,"SKUT2,SKUT3",2
39,21,Columbus,Bound to Learn,Domestic,35.23433087183976,2,70.46866174367952,1,SKUT1,3
39,4,Columbus,Bound to Learn,Domestic,67.3665389294576,54,3637.7931021907107,2,"SKUT2,SKUT3",4
39,9,Columbus,Bound to Learn,Domestic,33.489649373245314,21,703.2826368381516,1,SKUT3,5
39,19,Columbus,Bound to Learn,Domestic,0.9203646278134785,22,20.24802181189653,2,"SKUT1,SKUT3",6
39,6,Columbus,Bound to Learn,Domestic,7.31084184673404,22,160.83852062814887,2,"SKUT3,SKUT4",7
39,14,Columbus,Bound to Learn,Domestic,13.267798248180728,22,291.891561459976,2,"SKUT3,SKUT4",8
39,6,Columbus,Bound to Learn,Domestic,19.294360815004126,22,424.47593793009077,2,"SKUT3,SKUT4",9
40,7,Columbus,Bound to Learn,Domestic,0.6860142860475371,2,1.3720285720950742,1,SKUT1,0
40,3,Columbus,Bound to Learn,Domestic,4.055120782709609,57,231.1418846144477,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
40,2,Columbus,Bound to Learn,Domestic,20.96562532722015,21,440.27813187162315,2,"SKUT3,SKUT4",2
40,21,Columbus,Bound to Learn,Domestic,13.397166103595474,21,281.34048817550496,1,SKUT3,3
40,2,Columbus,Bound to Learn,Domestic,24.280964471800406,21,509.9002539078085,2,"SKUT3,SKUT4",4
40,17,Columbus,Bound to Learn,Domestic,3.7077823488699986,2,7.415564697739997,1,SKUT1,5
40,21,Columbus,Bound to Learn,Domestic,37.88629803893092,21,795.6122588175492,1,SKUT3,6
40,2,Columbus,Bound to Learn,Domestic,21.99513214677651,21,461.8977750823067,2,"SKUT3,SKUT4",7
40,1,Columbus,Bound to Learn,Domestic,4.265183067886312,2,8.530366135772624,3,"SKUT1,SKUT2,SKUT4",8
40,20,Columbus,Bound to Learn,Domestic,6.516875703343848,36,234.60752532037853,2,"SKUT1,SKUT2",9
40,16,Columbus,Bound to Learn,Domestic,11.622845178324678,36,418.4224264196884,2,"SKUT2,SKUT4",10
41,3,Columbus,Bound to Learn,Domestic,15.10580988888136,23,347.4336274442713,2,"SKUT1,SKUT3",0
41,10,Columbus,Bound to Learn,Domestic,12.675916701253353,3,38.027750103760056,2,"SKUT1,SKUT4",1
41,9,Columbus,Bound to Learn,Domestic,18.226859803161805,1,18.226859803161805,1,SKUT4,2
41,11,Columbus,Bound to Learn,Domestic,4.503185959285225,22,99.07009110427495,1,SKUT3,3
41,1,Columbus,Bound to Learn,Domestic,24.410924624030883,6,146.4655477441853,3,"SKUT1,SKUT2,SKUT3",4
41,21,Columbus,Bound to Learn,Domestic,7.747109503932499,22,170.43640908651497,1,SKUT3,5
41,16,Columbus,Bound to Learn,Domestic,21.79586585378154,22,479.50904878319386,1,SKUT3,6
41,2,Columbus,Bound to Learn,Domestic,9.02078117447948,39,351.8104658046997,1,SKUT2,7
41,20,Columbus,Bound to Learn,Domestic,23.44667189090038,40,937.8668756360152,2,"SKUT2,SKUT4",8
42,1,Columbus,Bound to Learn,Domestic,14.30476658111483,9,128.74289923003346,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
42,16,Columbus,Bound to Learn,Domestic,15.331258152830241,28,429.27522827924673,1,SKUT3,1
42,8,Columbus,Bound to Learn,Domestic,3.9816470442056344,28,111.48611723775777,1,SKUT3,2
42,5,Columbus,Bound to Learn,Domestic,49.70532234448427,2,99.41064468896855,1,SKUT4,3
42,2,Columbus,Bound to Learn,Domestic,14.586533697024297,28,408.42294351668033,1,SKUT3,4
42,2,Columbus,Bound to Learn,Domestic,3.999730271902661,28,111.9924476132745,1,SKUT3,5
43,5,Columbus,Bound to Learn,Domestic,21.611638094931312,78,1685.7077714046422,3,"SKUT1,SKUT2,SKUT3",0
43,3,Columbus,Bound to Learn,Domestic,4.912886760971394,49,240.7314512875983,2,"SKUT1,SKUT2",1
43,6,Columbus,Bound to Learn,Domestic,6.037514029580332,3,18.112542088740994,2,"SKUT1,SKUT4",2
43,21,Columbus,Bound to Learn,Domestic,4.114839023686461,3,12.344517071059382,2,"SKUT1,SKUT4",3
43,2,Columbus,Bound to Learn,Domestic,19.875755100530053,49,973.9119999259726,2,"SKUT1,SKUT2",4
43,15,Columbus,Bound to Learn,Domestic,21.471428238508924,47,1009.1571272099194,1,SKUT2,5
43,3,Columbus,Bound to Learn,Domestic,1.3624291731299767,49,66.75902948336886,2,"SKUT1,SKUT2",6
43,20,Columbus,Bound to Learn,Domestic,33.99591561493057,49,1665.7998651315977,2,"SKUT1,SKUT2",7
43,8,Columbus,Bound to Learn,Domestic,23.52413541093992,31,729.2481977391375,2,"SKUT3,SKUT4",8
43,13,Columbus,Bound to Learn,Domestic,2.000596906412782,49,98.02924841422632,2,"SKUT2,SKUT4",9
43,3,Columbus,Bound to Learn,Domestic,8.15727767956573,49,399.70660629872077,2,"SKUT1,SKUT2",10
43,6,Columbus,Bound to Learn,Domestic,1.5851783097233993,3,4.755534929170198,2,"SKUT1,SKUT4",11
43,2,Columbus,Bound to Learn,Domestic,20.82487517600787,49,1020.4188836243856,2,"SKUT1,SKUT2",12
44,18,Columbus,Bound to Learn,Domestic,15.226385116953502,2,30.452770233907003,1,SKUT1,0
44,11,Columbus,Bound to Learn,Domestic,4.3698034125419705,2,8.739606825083941,1,SKUT1,1
44,4,Columbus,Bound to Learn,Domestic,15.874923800686963,88,1396.9932944604527,3,"SKUT2,SKUT3,SKUT4",2
44,9,Columbus,Bound to Learn,Domestic,13.639759857325261,2,27.279519714650522,1,SKUT1,3
44,1,Columbus,Bound to Learn,Domestic,4.797479284038881,13,62.36723069250546,4,"SKUT1,SKUT2,SKUT3,SKUT4",4
44,6,Columbus,Bound to Learn,Domestic,0.5177867541290698,52,26.92491121471163,1,SKUT2,5
44,21,Columbus,Bound to Learn,Domestic,5.813534866963178,35,203.47372034371125,1,SKUT3,6
44,17,Columbus,Bound to Learn,Domestic,2.3781289907814016,54,128.41896550219568,2,"SKUT1,SKUT2",7
45,19,Columbus,Bound to Learn,Domestic,0.35628038991169936,1,0.35628038991169936,1,SKUT4,0
45,7,Columbus,Bound to Learn,Domestic,9.924901537672465,32,317.5968492055189,2,"SKUT2,SKUT4",1
45,2,Columbus,Bound to Learn,Domestic,11.938140480719248,2,23.876280961438496,2,"SKUT1,SKUT4",2
45,13,Columbus,Bound to Learn,Domestic,11.320763055552495,3,33.962289166657484,2,"SKUT1,SKUT4",3
45,7,Columbus,Bound to Learn,Domestic,0.8488115878075859,32,27.16197080984275,2,"SKUT2,SKUT4",4
45,14,Columbus,Bound to Learn,Domestic,3.3133577615554795,31,102.71409060821986,1,SKUT2,5
45,2,Columbus,Bound to Learn,Domestic,10.071307112341323,2,20.142614224682646,2,"SKUT1,SKUT4",6
45,14,Columbus,Bound to Learn,Domestic,38.56999879343761,31,1195.669962596566,1,SKUT2,7
45,13,Columbus,Bound to Learn,Domestic,0.7038787549658491,3,2.1116362648975473,2,"SKUT1,SKUT4",8
46,19,Columbus,Bound to Learn,Domestic,24.69746800817576,38,938.503784310679,2,"SKUT1,SKUT2",0
46,20,Columbus,Bound to Learn,Domestic,13.781843237715565,39,537.491886270907,3,"SKUT1,SKUT2,SKUT4",1
46,6,Columbus,Bound to Learn,Domestic,1.8386863832502585,61,112.15986937826577,2,"SKUT2,SKUT3",2
46,11,Columbus,Bound to Learn,Domestic,1.6977021776770682,38,64.51268275172859,2,"SKUT1,SKUT2",3
46,12,Columbus,Bound to Learn,Domestic,18.712246094045426,38,711.0653515737262,2,"SKUT2,SKUT4",4
46,19,Columbus,Bound to Learn,Domestic,4.099286170509999,38,155.77287447937996,2,"SKUT1,SKUT2",5
46,18,Columbus,Bound to Learn,Domestic,0.7508808205543669,26,19.52290133441354,2,"SKUT3,SKUT4",6
46,4,Columbus,Bound to Learn,Domestic,0.2830373258121534,2,0.5660746516243068,1,SKUT1,7
46,21,Columbus,Bound to Learn,Domestic,2.286963023587792,62,141.7917074624431,3,"SKUT2,SKUT3,SKUT4",8
46,11,Columbus,Bound to Learn,Domestic,2.300364510653848,38,87.41385140484623,2,"SKUT1,SKUT2",9
46,4,Columbus,Bound to Learn,Domestic,2.011750097707768,2,4.023500195415536,1,SKUT1,10
46,8,Columbus,Bound to Learn,Domestic,3.239184354453079,38,123.08900546921701,2,"SKUT2,SKUT4",11
47,15,Columbus,Bound to Learn,Domestic,5.524112545398851,58,320.39852763313337,3,"SKUT2,SKUT3,SKUT4",0
47,13,Columbus,Bound to Learn,Domestic,0.9966229002724463,37,36.87504731008051,2,"SKUT2,SKUT4",1
47,5,Columbus,Bound to Learn,Domestic,22.279312973154344,2,44.55862594630869,1,SKUT1,2
47,21,Columbus,Bound to Learn,Domestic,1.613143555330626,24,38.71544532793502,3,"SKUT1,SKUT3,SKUT4",3
47,5,Columbus,Bound to Learn,Domestic,6.282710279400946,2,12.565420558801891,1,SKUT1,4
47,19,Columbus,Bound to Learn,Domestic,1.7879418723170217,22,39.33472119097448,1,SKUT3,5
47,20,Columbus,Bound to Learn,Domestic,16.297306677159455,38,619.2976537320593,2,"SKUT1,SKUT2",6
47,2,Columbus,Bound to Learn,Domestic,13.247173426974365,58,768.3360587645132,3,"SKUT2,SKUT3,SKUT4",7
47,1,Columbus,Bound to Learn,Domestic,53.52750589191743,1,53.52750589191743,1,SKUT1,8
47,6,Columbus,Bound to Learn,Domestic,0.9247499488157257,23,21.269248822761693,2,"SKUT1,SKUT3",9
47,10,Columbus,Bound to Learn,Domestic,37.45544617824354,38,1423.3069547732546,2,"SKUT1,SKUT2",10
47,1,Columbus,Bound to Learn,Domestic,0.07869498415628695,1,0.07869498415628695,1,SKUT1,11
48,8,Columbus,Bound to Learn,Domestic,3.221748038481763,2,6.443496076963526,1,SKUT1,0
48,15,Columbus,Bound to Learn,Domestic,34.28733082626952,23,788.6086090041989,1,SKUT3,1
48,3,Columbus,Bound to Learn,Domestic,31.928933190037043,2,63.857866380074086,1,SKUT1,2
