Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
67,5,Columbus,Bound to Learn,Domestic,2.945441324646496,40,117.81765298585984,3,"SKUT1,SKUT3,SKUT4",6
68,9,Columbus,Bound to Learn,Domestic,2.1630115605065434,34,73.54239305722248,2,"SKUT1,SKUT3",0
68,3,Columbus,Bound to Learn,Domestic,1.8931846831194443,35,66.26146390918055,3,"SKUT1,SKUT3,SKUT4",1
68,6,Columbus,Bound to Learn,Domestic,19.97407049456834,89,1777.6922740165824,3,"SKUT1,SKUT2,SKUT3",2
68,13,Columbus,Bound to Learn,Domestic,0.21884643864929143,57,12.474247003009612,2,"SKUT2,SKUT4",3
68,13,Columbus,Bound to Learn,Domestic,0.8601237108037112,57,49.027051515811536,2,"SKUT2,SKUT4",4
68,11,Columbus,Bound to Learn,Domestic,23.42461174817569,3,70.27383524452706,2,"SKUT1,SKUT4",5
68,19,Columbus,Bound to Learn,Domestic,10.578765953456777,56,592.4108933935795,1,SKUT2,6
68,7,Columbus,Bound to Learn,Domestic,1.1120350828822365,2,2.224070165764473,1,SKUT1,7
68,12,Columbus,Bound to Learn,Domestic,8.182244263099799,34,278.19630494539314,2,"SKUT1,SKUT3",8
69,11,Columbus,Bound to Learn,Domestic,44.90273509677999,2,89.80547019355998,1,SKUT4,0
69,3,Columbus,Bound to Learn,Domestic,6.317995951712904,72,454.89570852332906,2,"SKUT2,SKUT3",1
69,13,Columbus,Bound to Learn,Domestic,3.5308868233479913,43,151.82813340396362,1,SKUT2,2
69,1,Columbus,Bound to Learn,Domestic,6.9753183999771355,31,216.2348703992912,2,"SKUT1,SKUT2",3
69,17,Columbus,Bound to Learn,Domestic,1.497656548205342,74,110.82658456719531,3,"SKUT1,SKUT2,SKUT3",4
69,15,Columbus,Bound to Learn,Domestic,3.0171288565356167,2,6.034257713071233,1,SKUT1,5
69,21,Columbus,Bound to Learn,Domestic,19.20056207636465,30,576.0168622909396,1,SKUT3,6
69,13,Columbus,Bound to Learn,Domestic,17.64677391369563,43,758.811278288912,1,SKUT2,7
69,12,Columbus,Bound to Learn,Domestic,3.3719774039990105,31,104.53129952396932,2,"SKUT1,SKUT3",8
69,6,Columbus,Bound to Learn,Domestic,6.547963659557761,2,13.095927319115521,1,SKUT1,9
69,12,Columbus,Bound to Learn,Domestic,0.43748993287163906,31,13.562187919020811,2,"SKUT1,SKUT3",10
70,12,Columbus,Bound to Learn,Domestic,1.6471570810801566,65,107.06521027021017,3,"SKUT2,SKUT3,SKUT4",0
70,19,Columbus,Bound to Learn,Domestic,4.1362012083731825,64,264.7168773358837,2,"SKUT2,SKUT3",1
70,4,Columbus,Bound to Learn,Domestic,17.185432657856747,2,34.370865315713495,1,SKUT4,2
70,5,Columbus,Bound to Learn,Domestic,31.206599752553924,38,1185.8507905970491,3,"SKUT1,SKUT2,SKUT4",3
70,10,Columbus,Bound to Learn,Domestic,9.609566657078727,2,19.219133314157453,1,SKUT1,4
70,14,Columbus,Bound to Learn,Domestic,7.247945509226063,37,268.1739838413643,2,"SKUT1,SKUT2",5
70,21,Columbus,Bound to Learn,Domestic,7.741982718617654,29,224.51749883991198,1,SKUT3,6
70,12,Columbus,Bound to Learn,Domestic,51.006514886319565,65,3315.4234676107717,3,"SKUT2,SKUT3,SKUT4",7
70,10,Columbus,Bound to Learn,Domestic,16.125359641034287,2,32.25071928206857,1,SKUT1,8
70,2,Columbus,Bound to Learn,Domestic,50.899537203052994,58,2952.173157777074,3,"SKUT1,SKUT2,SKUT3",9
70,7,Columbus,Bound to Learn,Domestic,7.645210043459654,36,275.22756156454756,1,SKUT2,10
70,10,Columbus,Bound to Learn,Domestic,2.917656437863396,2,5.835312875726792,1,SKUT1,11
70,17,Columbus,Bound to Learn,Domestic,11.736864124000327,38,446.0008367120124,3,"SKUT1,SKUT2,SKUT4",12
70,19,Columbus,Bound to Learn,Domestic,33.387348576698614,64,2136.7903089087113,2,"SKUT2,SKUT3",13
71,17,Columbus,Bound to Learn,Domestic,4.078085313790706,25,101.95213284476765,2,"SKUT1,SKUT3",0
71,9,Columbus,Bound to Learn,Domestic,12.659766586505155,31,392.4527641816598,1,SKUT2,1
71,6,Columbus,Bound to Learn,Domestic,12.405657591767344,32,396.981042936555,2,"SKUT1,SKUT2",2
71,19,Columbus,Bound to Learn,Domestic,35.97466229963496,24,863.391895191239,1,SKUT3,3
71,1,Columbus,Bound to Learn,Domestic,77.9539685865632,1,77.9539685865632,1,SKUT1,4
71,6,Columbus,Bound to Learn,Domestic,12.945624166963945,32,414.25997334284625,2,"SKUT1,SKUT2",5
71,16,Columbus,Bound to Learn,Domestic,7.539483793489653,31,233.72399759817924,1,SKUT2,6
71,12,Columbus,Bound to Learn,Domestic,7.620691730036487,55,419.1380451520068,2,"SKUT2,SKUT3",7
71,6,Columbus,Bound to Learn,Domestic,2.5562393375643517,32,81.79965880205926,2,"SKUT1,SKUT2",8
71,6,Columbus,Bound to Learn,Domestic,4.0258957351725515,32,128.82866352552165,2,"SKUT1,SKUT2",9
71,19,Columbus,Bound to Learn,Domestic,0.1580669367219691,24,3.793606481327258,1,SKUT3,10
72,11,Columbus,Bound to Learn,Domestic,3.8104789533886616,24,91.45149488132787,1,SKUT3,0
72,4,Columbus,Bound to Learn,Domestic,38.48788308941844,3,115.46364926825532,2,"SKUT1,SKUT4",1
72,5,Columbus,Bound to Learn,Domestic,10.80632517689603,2,21.61265035379206,1,SKUT1,2
72,11,Columbus,Bound to Learn,Domestic,6.0580194769352875,24,145.39246744644691,1,SKUT3,3
72,3,Columbus,Bound to Learn,Domestic,1.143085255924886,2,2.286170511849772,1,SKUT4,4
72,11,Columbus,Bound to Learn,Domestic,5.659644293807179,24,135.83146305137228,1,SKUT3,5
73,1,Columbus,Bound to Learn,Domestic,37.34569699164241,3,112.03709097492724,2,"SKUT1,SKUT3",0
73,2,Columbus,Bound to Learn,Domestic,27.432606098718818,1,27.432606098718818,1,SKUT4,1
73,20,Columbus,Bound to Learn,Domestic,0.026070190959194862,29,0.756035537816651,1,SKUT2,2
74,10,Columbus,Bound to Learn,Domestic,18.513162792279413,3,55.539488376838236,2,"SKUT1,SKUT4",0
74,18,Columbus,Bound to Learn,Domestic,11.352084161467886,43,488.1396189431191,1,SKUT2,1
74,8,Columbus,Bound to Learn,Domestic,3.9395753398097804,44,173.34131495163032,2,"SKUT2,SKUT4",2
74,16,Columbus,Bound to Learn,Domestic,8.489685399374043,27,229.22150578309916,2,"SKUT1,SKUT3",3
74,4,Columbus,Bound to Learn,Domestic,35.55679572547713,26,924.4766888624054,1,SKUT3,4
74,2,Columbus,Bound to Learn,Domestic,29.109221472614486,2,58.21844294522897,1,SKUT1,5
74,21,Columbus,Bound to Learn,Domestic,7.5455181244985114,26,196.1834712369613,1,SKUT3,6
74,20,Columbus,Bound to Learn,Domestic,38.161806821448096,68,2595.0028638584704,2,"SKUT2,SKUT3",7
74,5,Columbus,Bound to Learn,Domestic,13.033365386988693,68,886.2688463152311,2,"SKUT2,SKUT3",8
74,21,Columbus,Bound to Learn,Domestic,5.345285795922503,26,138.97743069398507,1,SKUT3,9
74,4,Columbus,Bound to Learn,Domestic,2.0306272298885233,26,52.796307977101606,1,SKUT3,10
74,2,Columbus,Bound to Learn,Domestic,1.6477393231396542,2,3.2954786462793084,1,SKUT1,11
75,18,Columbus,Bound to Learn,Domestic,39.631714359937064,43,1704.1637174772936,2,"SKUT2,SKUT4",0
75,20,Columbus,Bound to Learn,Domestic,13.204574331480856,44,581.0012705851577,3,"SKUT1,SKUT2,SKUT4",1
75,13,Columbus,Bound to Learn,Domestic,1.2505078322665124,43,53.77183678746003,2,"SKUT2,SKUT4",2
75,16,Columbus,Bound to Learn,Domestic,2.214978091991728,2,4.429956183983456,1,SKUT4,3
75,16,Columbus,Bound to Learn,Domestic,9.88541026230187,2,19.77082052460374,1,SKUT4,4
75,4,Columbus,Bound to Learn,Domestic,5.520975547397245,26,143.54536423232835,1,SKUT3,5
75,16,Columbus,Bound to Learn,Domestic,26.181640828392872,2,52.363281656785745,1,SKUT4,6
75,18,Columbus,Bound to Learn,Domestic,9.318376742123101,43,400.69019991129335,2,"SKUT2,SKUT4",7
76,18,Columbus,Bound to Learn,Domestic,12.529391734993652,44,551.2932363397207,1,SKUT2,0
76,11,Columbus,Bound to Learn,Domestic,8.514063844939432,29,246.90785150324353,1,SKUT3,1
76,11,Columbus,Bound to Learn,Domestic,22.646494383516416,29,656.7483371219761,1,SKUT3,2
76,16,Columbus,Bound to Learn,Domestic,8.644602439578973,30,259.3380731873692,2,"SKUT3,SKUT4",3
76,2,Columbus,Bound to Learn,Domestic,7.113205736521582,30,213.39617209564747,2,"SKUT3,SKUT4",4
76,16,Columbus,Bound to Learn,Domestic,3.3166959914732996,30,99.50087974419898,2,"SKUT3,SKUT4",5
76,11,Columbus,Bound to Learn,Domestic,6.7428215224902495,29,195.54182415221723,1,SKUT3,6
76,10,Columbus,Bound to Learn,Domestic,1.0513974365901642,47,49.415679519737715,3,"SKUT1,SKUT2,SKUT4",7
77,16,Columbus,Bound to Learn,Domestic,13.366596737909893,45,601.4968532059452,2,"SKUT2,SKUT4",0
77,3,Columbus,Bound to Learn,Domestic,0.7358291874096365,35,25.75402155933728,2,"SKUT1,SKUT3",1
77,3,Columbus,Bound to Learn,Domestic,9.452663397687537,35,330.8432189190638,2,"SKUT1,SKUT3",2
77,11,Columbus,Bound to Learn,Domestic,15.58521719069134,2,31.17043438138268,1,SKUT1,3
77,8,Columbus,Bound to Learn,Domestic,20.58959524728388,45,926.5317861277747,2,"SKUT2,SKUT4",4
77,4,Columbus,Bound to Learn,Domestic,38.89971853245632,2,77.79943706491264,1,SKUT1,5
77,20,Columbus,Bound to Learn,Domestic,5.34447901516246,76,406.18040515234696,2,"SKUT2,SKUT3",6
77,17,Columbus,Bound to Learn,Domestic,4.582364142989169,2,9.164728285978338,1,SKUT4,7
77,3,Columbus,Bound to Learn,Domestic,13.34516852768439,35,467.08089846895365,2,"SKUT1,SKUT3",8
77,19,Columbus,Bound to Learn,Domestic,20.877558670989238,77,1607.5720176661714,3,"SKUT2,SKUT3,SKUT4",9
77,13,Columbus,Bound to Learn,Domestic,5.2007678415460115,45,234.03455286957052,2,"SKUT1,SKUT2",10
77,11,Columbus,Bound to Learn,Domestic,0.7492829386331104,2,1.4985658772662207,1,SKUT1,11
78,4,Columbus,Bound to Learn,Domestic,18.10928325428494,2,36.21856650856988,1,SKUT1,0
78,6,Columbus,Bound to Learn,Domestic,2.519394657618108,43,108.33397027757864,2,"SKUT1,SKUT3",1
78,16,Columbus,Bound to Learn,Domestic,0.6125242262153556,43,26.338541727260292,2,"SKUT3,SKUT4",2
78,7,Columbus,Bound to Learn,Domestic,4.292168542187281,2,8.584337084374562,1,SKUT1,3
78,2,Columbus,Bound to Learn,Domestic,31.16845671081463,2,62.33691342162926,1,SKUT1,4
78,7,Columbus,Bound to Learn,Domestic,1.2961624020081273,2,2.5923248040162545,1,SKUT1,5
79,15,Columbus,Bound to Learn,Domestic,13.596489269949622,2,27.192978539899244,1,SKUT4,0
79,7,Columbus,Bound to Learn,Domestic,2.9849173144627223,37,110.44194063512073,1,SKUT3,1
79,16,Columbus,Bound to Learn,Domestic,12.203342720997565,66,805.4206195858393,1,SKUT2,2
79,14,Columbus,Bound to Learn,Domestic,2.191155407303715,4,8.76462162921486,2,"SKUT1,SKUT4",3
79,10,Columbus,Bound to Learn,Domestic,30.703838409128945,37,1136.042021137771,1,SKUT3,4
79,5,Columbus,Bound to Learn,Domestic,5.250010117936475,39,204.75039459952254,2,"SKUT1,SKUT3",5
79,10,Columbus,Bound to Learn,Domestic,16.426648387251454,37,607.7859903283038,1,SKUT3,6
79,16,Columbus,Bound to Learn,Domestic,7.075351804099467,66,466.9732190705648,1,SKUT2,7
79,1,Columbus,Bound to Learn,Domestic,46.143664765575075,7,323.00565335902553,2,"SKUT2,SKUT4",8
80,7,Columbus,Bound to Learn,Domestic,3.722020823925766,88,327.5378325054674,3,"SKUT2,SKUT3,SKUT4",0
80,3,Columbus,Bound to Learn,Domestic,2.3752732451617535,56,133.0153017290582,3,"SKUT1,SKUT2,SKUT4",1
80,21,Columbus,Bound to Learn,Domestic,42.61462046897803,34,1448.897095945253,1,SKUT3,2
80,21,Columbus,Bound to Learn,Domestic,0.763896261066303,34,25.972472876254304,1,SKUT3,3
80,13,Columbus,Bound to Learn,Domestic,1.669604944599394,86,143.58602523554788,2,"SKUT2,SKUT3",4
80,19,Columbus,Bound to Learn,Domestic,11.39239774331776,36,410.12631875943936,2,"SKUT1,SKUT3",5
80,14,Columbus,Bound to Learn,Domestic,3.747242939377792,2,7.494485878755584,1,SKUT1,6
81,7,Columbus,Bound to Learn,Domestic,7.776889497643945,29,225.52979543167442,3,"SKUT1,SKUT3,SKUT4",0
81,8,Columbus,Bound to Learn,Domestic,37.741185322604046,26,981.2708183877052,1,SKUT3,1
81,7,Columbus,Bound to Learn,Domestic,32.749444369030144,29,949.7338867018742,3,"SKUT1,SKUT3,SKUT4",2
81,6,Columbus,Bound to Learn,Domestic,3.3117906589197954,49,162.27774228706997,2,"SKUT1,SKUT2",3
81,18,Columbus,Bound to Learn,Domestic,11.700428522619106,2,23.40085704523821,1,SKUT1,4
81,11,Columbus,Bound to Learn,Domestic,18.55648852811274,2,37.11297705622548,1,SKUT4,5
81,15,Columbus,Bound to Learn,Domestic,5.350871816127974,2,10.701743632255948,1,SKUT1,6
81,5,Columbus,Bound to Learn,Domestic,12.902788159618462,49,632.2366198213047,2,"SKUT1,SKUT2",7
82,18,Columbus,Bound to Learn,Domestic,15.478201189787308,28,433.3896333140446,1,SKUT3,0
82,4,Columbus,Bound to Learn,Domestic,1.0390354881321593,2,2.0780709762643186,1,SKUT1,1
82,16,Columbus,Bound to Learn,Domestic,22.341497415961612,30,670.2449224788484,2,"SKUT1,SKUT3",2
82,13,Columbus,Bound to Learn,Domestic,20.801909509333512,2,41.603819018667025,1,SKUT4,3
82,9,Columbus,Bound to Learn,Domestic,26.32273957637002,66,1737.3008120404213,2,"SKUT2,SKUT3",4
82,9,Columbus,Bound to Learn,Domestic,3.142818984805191,66,207.4260529971426,2,"SKUT2,SKUT3",5
82,16,Columbus,Bound to Learn,Domestic,0.9791247255477751,30,29.373741766433252,2,"SKUT1,SKUT3",6
82,10,Columbus,Bound to Learn,Domestic,1.3572096509177995,28,38.00187022569839,1,SKUT3,7
82,10,Columbus,Bound to Learn,Domestic,0.7372608098491735,28,20.64330267577686,1,SKUT3,8
82,4,Columbus,Bound to Learn,Domestic,5.760320396760965,2,11.52064079352193,1,SKUT1,9
82,5,Columbus,Bound to Learn,Domestic,7.223250977882087,39,281.70678813740136,1,SKUT2,10
82,3,Columbus,Bound to Learn,Domestic,12.468682986041808,40,498.7473194416723,2,"SKUT1,SKUT2",11
82,8,Columbus,Bound to Learn,Domestic,7.892681290418615,31,244.67312000297707,3,"SKUT1,SKUT3,SKUT4",12
82,11,Columbus,Bound to Learn,Domestic,9.69654630309389,2,19.39309260618778,1,SKUT1,13
82,14,Columbus,Bound to Learn,Domestic,28.78543051532091,30,863.5629154596273,2,"SKUT1,SKUT3",14
82,8,Columbus,Bound to Learn,Domestic,22.256502729963298,31,689.9515846288623,3,"SKUT1,SKUT3,SKUT4",15
83,2,Columbus,Bound to Learn,Domestic,15.011845977469775,34,510.40276323397234,1,SKUT2,0
83,9,Columbus,Bound to Learn,Domestic,11.005752394301108,35,385.2013338005388,2,"SKUT2,SKUT4",1
83,16,Columbus,Bound to Learn,Domestic,11.809148151840535,62,732.1671854141132,2,"SKUT2,SKUT3",2
83,13,Columbus,Bound to Learn,Domestic,0.8870251961484936,34,30.158856669048784,1,SKUT2,3
83,1,Columbus,Bound to Learn,Domestic,6.938205670159896,20,138.76411340319794,2,"SKUT2,SKUT3",4
83,7,Columbus,Bound to Learn,Domestic,9.360424090978016,35,327.61484318423055,2,"SKUT1,SKUT2",5
83,2,Columbus,Bound to Learn,Domestic,20.828883918731446,34,708.1820532368691,1,SKUT2,6
84,14,Columbus,Bound to Learn,Domestic,7.761552066325023,34,263.8927702550508,1,SKUT2,0
84,9,Columbus,Bound to Learn,Domestic,15.166705045995975,27,409.5010362418913,2,"SKUT3,SKUT4",1
84,7,Columbus,Bound to Learn,Domestic,0.1825089837232652,2,0.3650179674465304,1,SKUT4,2
84,17,Columbus,Bound to Learn,Domestic,11.529338832095394,2,23.05867766419079,1,SKUT4,3
84,15,Columbus,Bound to Learn,Domestic,7.259545605122321,61,442.8322819124616,4,"SKUT1,SKUT2,SKUT3,SKUT4",4
84,19,Columbus,Bound to Learn,Domestic,17.093173291768426,2,34.18634658353685,1,SKUT1,5
84,13,Columbus,Bound to Learn,Domestic,1.2334785034836462,35,43.171747621927615,2,"SKUT1,SKUT2",6
85,1,Columbus,Bound to Learn,Domestic,9.239027238658139,75,692.9270428993605,4,"SKUT1,SKUT2,SKUT3,SKUT4",0
85,5,Columbus,Bound to Learn,Domestic,18.175852568604718,2,36.351705137209436,1,SKUT4,1
85,8,Columbus,Bound to Learn,Domestic,56.134904963295334,29,1627.9122439355647,2,"SKUT1,SKUT3",2
85,14,Columbus,Bound to Learn,Domestic,2.2954422047113088,28,64.27238173191665,1,SKUT3,3
85,3,Columbus,Bound to Learn,Domestic,0.7346245349651376,39,28.650356863640365,1,SKUT2,4
85,9,Columbus,Bound to Learn,Domestic,0.23625245619226642,68,16.065167021074117,3,"SKUT2,SKUT3,SKUT4",5
85,16,Columbus,Bound to Learn,Domestic,2.8153115967747007,2,5.630623193549401,1,SKUT1,6
85,8,Columbus,Bound to Learn,Domestic,1.9931293539316217,29,57.80075126401703,2,"SKUT1,SKUT3",7
86,5,Columbus,Bound to Learn,Domestic,15.239061136721947,41,624.8015066055998,2,"SKUT1,SKUT2",0
86,19,Columbus,Bound to Learn,Domestic,8.793459034479133,30,263.803771034374,1,SKUT3,1
86,16,Columbus,Bound to Learn,Domestic,25.036970190418973,2,50.073940380837946,1,SKUT1,2
86,3,Columbus,Bound to Learn,Domestic,2.5845342682660113,2,5.169068536532023,1,SKUT4,3
86,5,Columbus,Bound to Learn,Domestic,19.947261162566758,41,817.8377076652371,2,"SKUT1,SKUT2",4
86,4,Columbus,Bound to Learn,Domestic,10.492228786748496,2,20.984457573496993,1,SKUT1,5
86,1,Columbus,Bound to Learn,Domestic,0.1949449748780276,36,7.018019095608993,4,"SKUT1,SKUT2,SKUT3,SKUT4",6
86,3,Columbus,Bound to Learn,Domestic,1.5632505227825584,2,3.1265010455651168,1,SKUT4,7
86,9,Columbus,Bound to Learn,Domestic,12.762299429347545,30,382.86898288042636,1,SKUT3,8
86,2,Columbus,Bound to Learn,Domestic,3.0865022753013944,41,126.54659328735717,2,"SKUT1,SKUT2",9
87,17,Columbus,Bound to Learn,Domestic,0.5200395460093648,71,36.922807766664896,3,"SKUT1,SKUT2,SKUT3",0
87,10,Columbus,Bound to Learn,Domestic,6.429595714504302,27,173.59908429161615,1,SKUT3,1
87,21,Columbus,Bound to Learn,Domestic,4.437896062837484,72,319.5285165242988,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
87,1,Columbus,Bound to Learn,Domestic,5.951101569319269,6,35.70660941591561,3,"SKUT1,SKUT2,SKUT4",3
87,1,Columbus,Bound to Learn,Domestic,20.274853016095804,6,121.64911809657482,3,"SKUT1,SKUT2,SKUT4",4
87,11,Columbus,Bound to Learn,Domestic,17.32320044415595,2,34.6464008883119,1,SKUT1,5
87,5,Columbus,Bound to Learn,Domestic,7.350439480333699,71,521.8812031036927,3,"SKUT2,SKUT3,SKUT4",6
87,17,Columbus,Bound to Learn,Domestic,9.440035208646563,71,670.242499813906,3,"SKUT1,SKUT2,SKUT3",7
88,3,Columbus,Bound to Learn,Domestic,18.706291276667933,3,56.1188738300038,2,"SKUT1,SKUT4",0
88,16,Columbus,Bound to Learn,Domestic,0.6489884585319511,2,1.2979769170639022,1,SKUT4,1
88,6,Columbus,Bound to Learn,Domestic,3.573987429381398,77,275.1970320623676,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
88,8,Columbus,Bound to Learn,Domestic,4.86416511564565,2,9.7283302312913,1,SKUT4,3
88,9,Columbus,Bound to Learn,Domestic,11.176635046800625,31,346.47568645081935,1,SKUT3,4
88,6,Columbus,Bound to Learn,Domestic,29.91591414191082,77,2303.5253889271335,4,"SKUT1,SKUT2,SKUT3,SKUT4",5
88,5,Columbus,Bound to Learn,Domestic,12.889552789064812,32,412.465689250074,2,"SKUT3,SKUT4",6
88,9,Columbus,Bound to Learn,Domestic,12.722034191110598,31,394.38305992442855,1,SKUT3,7
88,5,Columbus,Bound to Learn,Domestic,10.199009189584102,32,326.36829406669125,2,"SKUT3,SKUT4",8
89,9,Columbus,Bound to Learn,Domestic,12.383816844456499,73,904.0186296453244,2,"SKUT2,SKUT3",0
89,5,Columbus,Bound to Learn,Domestic,3.115403906735721,39,121.50075236269312,1,SKUT2,1
89,13,Columbus,Bound to Learn,Domestic,0.578450850067135,2,1.15690170013427,1,SKUT1,2
89,18,Columbus,Bound to Learn,Domestic,4.233815321402431,36,152.4173515704875,2,"SKUT1,SKUT3",3
89,12,Columbus,Bound to Learn,Domestic,5.266228523839957,39,205.38291242975833,1,SKUT2,4
89,18,Columbus,Bound to Learn,Domestic,2.924318583596558,36,105.2754690094761,2,"SKUT1,SKUT3",5
89,10,Columbus,Bound to Learn,Domestic,11.325159447876285,41,464.3315373629277,2,"SKUT1,SKUT2",6
90,15,Columbus,Bound to Learn,Domestic,3.082368698034186,41,126.37711661940162,1,SKUT2,0
90,9,Columbus,Bound to Learn,Domestic,2.276665264094241,2,4.553330528188482,1,SKUT4,1
90,14,Columbus,Bound to Learn,Domestic,3.5222862555515064,74,260.6491829108115,2,"SKUT2,SKUT3",2
90,14,Columbus,Bound to Learn,Domestic,0.953449624855753,74,70.55527223932572,2,"SKUT2,SKUT3",3
90,5,Columbus,Bound to Learn,Domestic,10.389790812036374,35,363.6426784212731,2,"SKUT1,SKUT3",4
90,19,Columbus,Bound to Learn,Domestic,1.5239101430310864,2,3.047820286062173,1,SKUT4,5
90,4,Columbus,Bound to Learn,Domestic,0.635856121226356,2,1.271712242452712,1,SKUT1,6
91,11,Columbus,Bound to Learn,Domestic,35.74201782877782,69,2466.1992301856694,2,"SKUT2,SKUT4",0
91,2,Columbus,Bound to Learn,Domestic,39.57291934996479,67,2651.385596447641,1,SKUT2,1
91,20,Columbus,Bound to Learn,Domestic,26.046560790828742,116,3021.401051736134,3,"SKUT1,SKUT2,SKUT3",2
91,11,Columbus,Bound to Learn,Domestic,2.9975436762659475,69,206.83051366235037,2,"SKUT2,SKUT4",3
91,14,Columbus,Bound to Learn,Domestic,11.139688779120847,47,523.5653726186798,1,SKUT3,4
92,11,Columbus,Bound to Learn,Domestic,0.3886479948448828,45,17.48915976801973,2,"SKUT2,SKUT4",0
92,10,Columbus,Bound to Learn,Domestic,7.379736193610226,3,22.139208580830676,2,"SKUT1,SKUT4",1
92,19,Columbus,Bound to Learn,Domestic,0.9248206150081697,76,70.28636674062089,3,"SKUT2,SKUT3,SKUT4",2
92,13,Columbus,Bound to Learn,Domestic,0.21051300963190875,2,0.4210260192638175,1,SKUT1,3
92,19,Columbus,Bound to Learn,Domestic,10.098284767895283,76,767.4696423600415,3,"SKUT2,SKUT3,SKUT4",4
92,11,Columbus,Bound to Learn,Domestic,12.273423542542307,45,552.3040594144038,2,"SKUT2,SKUT4",5
92,21,Columbus,Bound to Learn,Domestic,24.215720387756804,44,1065.4916970612994,1,SKUT2,6
92,11,Columbus,Bound to Learn,Domestic,0.5503853239945555,45,24.767339579755,2,"SKUT2,SKUT4",7
92,18,Columbus,Bound to Learn,Domestic,11.299878423668986,45,508.49452906510436,2,"SKUT2,SKUT4",8
92,10,Columbus,Bound to Learn,Domestic,22.290019899180088,3,66.87005969754026,2,"SKUT1,SKUT4",9
93,19,Columbus,Bound to Learn,Domestic,12.900877760122953,2,25.801755520245905,1,SKUT1,0
93,2,Columbus,Bound to Learn,Domestic,1.845627135741494,83,153.187052266544,3,"SKUT1,SKUT2,SKUT3",1
93,17,Columbus,Bound to Learn,Domestic,3.9449409153396693,2,7.889881830679339,1,SKUT1,2
93,1,Columbus,Bound to Learn,Domestic,3.701877708754619,56,207.30515169025867,3,"SKUT2,SKUT3,SKUT4",3
93,4,Columbus,Bound to Learn,Domestic,37.24361605320513,33,1229.0393297557694,2,"SKUT3,SKUT4",4
93,18,Columbus,Bound to Learn,Domestic,9.28865651189075,51,473.72148210642825,2,"SKUT1,SKUT2",5
93,7,Columbus,Bound to Learn,Domestic,16.201111500269974,81,1312.2900315218678,2,"SKUT2,SKUT3",6
93,2,Columbus,Bound to Learn,Domestic,6.232696170934515,83,517.3137821875648,3,"SKUT1,SKUT2,SKUT3",7
93,17,Columbus,Bound to Learn,Domestic,4.993760670928415,2,9.98752134185683,1,SKUT1,8
93,9,Columbus,Bound to Learn,Domestic,2.8927293458239554,33,95.46006841219052,2,"SKUT3,SKUT4",9
93,19,Columbus,Bound to Learn,Domestic,17.92185548833764,2,35.84371097667528,1,SKUT1,10
93,18,Columbus,Bound to Learn,Domestic,6.866713229751038,51,350.2023747173029,2,"SKUT1,SKUT2",11
93,1,Columbus,Bound to Learn,Domestic,18.201298133096408,56,1019.2726954533989,3,"SKUT2,SKUT3,SKUT4",12
93,4,Columbus,Bound to Learn,Domestic,1.042269665388226,33,34.394898957811456,2,"SKUT3,SKUT4",13
94,9,Columbus,Bound to Learn,Domestic,26.769626141770097,53,1418.7901855138152,1,SKUT2,0
94,13,Columbus,Bound to Learn,Domestic,13.54700741797863,34,460.5982522112734,1,SKUT3,1
94,21,Columbus,Bound to Learn,Domestic,6.67824223489864,2,13.35648446979728,1,SKUT1,2
94,18,Columbus,Bound to Learn,Domestic,20.0323065379877,54,1081.7445530513357,2,"SKUT2,SKUT4",3
95,7,Columbus,Bound to Learn,Domestic,28.05455653614066,30,841.6366960842198,2,"SKUT3,SKUT4",0
95,1,Columbus,Bound to Learn,Domestic,8.860623726518497,1,8.860623726518497,1,SKUT4,1
95,21,Columbus,Bound to Learn,Domestic,3.8791552604239428,40,155.1662104169577,3,"SKUT1,SKUT2,SKUT4",2
95,4,Columbus,Bound to Learn,Domestic,18.66983381549299,2,37.33966763098598,1,SKUT4,3
95,10,Columbus,Bound to Learn,Domestic,25.37408832870664,37,938.8412681621458,1,SKUT2,4
95,15,Columbus,Bound to Learn,Domestic,68.95033625196945,30,2068.5100875590833,2,"SKUT1,SKUT3",5
96,1,Columbus,Bound to Learn,Domestic,5.066822896046244,2,10.133645792092487,1,SKUT4,0
96,7,Columbus,Bound to Learn,Domestic,3.3483517540298267,27,90.40549735880532,1,SKUT3,1
96,10,Columbus,Bound to Learn,Domestic,5.850821528906598,36,210.62957504063755,2,"SKUT2,SKUT4",2
96,10,Columbus,Bound to Learn,Domestic,39.08496062415032,36,1407.0585824694115,2,"SKUT2,SKUT4",3
96,12,Columbus,Bound to Learn,Domestic,21.562293763297564,2,43.12458752659513,1,SKUT4,4
96,1,Columbus,Bound to Learn,Domestic,25.807626392983636,2,51.61525278596727,1,SKUT4,5
96,16,Columbus,Bound to Learn,Domestic,2.686658844409264,2,5.373317688818528,1,SKUT1,6
96,13,Columbus,Bound to Learn,Domestic,16.809253119911805,63,1058.9829465544437,3,"SKUT1,SKUT2,SKUT3",7
97,7,Columbus,Bound to Learn,Domestic,4.800605318421133,28,134.41694891579172,2,"SKUT1,SKUT3",0
